Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
94     2860      0.14168        0.349133       0.45206        0.65726        [-0.1007, -1.5118, 0.21376]   [0.75116, -1.4124, -0.9677]   [26, 58, 87, 117, 71, 93]     
95     1001      1.2012         1.630151       -0.4650        -1.3043        [-0.5983, -0.8289, -0.4572]   [0.82276, -1.9220, -2.0435]   [67, 89, 40, 67, 75, 91]      
96     17318     1.94295        -0.80443       1.18365        -1.84525       [0.85860, -1.4139, -0.9873]   [-1.3966, 0.54472, -1.0411]   [50, 90, 23, 40, 53, 112]     
97     169468    -0.9984        0.673653       1.56789        0.42932        [0.26104, 0.77984, 1.66777]   [-0.2483, -0.9778, 1.84309]   [88, 147, 34, 183, 35, 147]   
98     10404     1.4149         -1.21412       0.81326        0.40751        [-0.071, -1.1523, -1.4108]    [-0.5475, -0.0720, 1.64104]   [90, 123, 66, 153, 68, 99]    
99     8623      -1.3989        1.018223       0.2129         0.81592        [2.02257, -0.4435, 0.13790]   [-1.6816, -0.6698, 1.56172]   [90, 113, 89, 124, 67, 91]    
100    4538      2.02466        0.167179       -0.0521        0.46082        [0.29702, 2.25255, -1.0104]   [-1.6849, -0.7449, -1.3777]   [95, 111, 102, 149, 65, 97]   
101    5532      0.11355        0.056343       -1.4932        -0.0329        [-0.2937, 0.23987, -0.6409]   [-0.4005, -0.2878, 1.32891]   [103, 121, 102, 142, 58, 85]  
102    1717      -1.1350        -0.58249       0.06484        -0.0726        [1.15632, -0.3033, 0.34648]   [0.03275, -0.8538, -0.3073]   [102, 116, 105, 129, 64, 79]  
103    36596     -0.0287        -0.7990        2.5962         0.22344        [1.04556, 1.66577, 2.00437]   [-1.803, -0.6410, -1.4012]    [69, 110, 75, 116, 2, 74]     
104    4748      -0.4906        -0.35656       -1.4717        1.11033        [1.27475, -0.7072, 0.6805]    [0.85405, 0.66155, -1.3581]   [98, 125, 84, 122, 43, 77]    
105    2256      2.44537        2.087213       -0.489         -0.46318       [-1.3307, 0.61483, -0.0031]   [0.48200, -0.4211, -1.2623]   [101, 121, 108, 125, 43, 62]  
106    851       -0.9609        -0.61727       0.14922        -0.2275        [0.77892, 0.67816, 0.9340]    [0.29661, 1.8559, 2.14398]    [95, 106, 128, 143, 58, 71]   
107    166557    -0.4913        -1.05760       0.76694        0.58734        [0.80252, -0.4977, -1.0243]   [-0.1566, 1.73655, -0.2021]   [28, 90, 36, 184, 36, 144]    
108    9150      0.69608        -0.56290       -0.8797        -0.8005        [-2.2515, -0.6554, 0.88344]   [0.04332, -0.8460, -0.0535]   [57, 90, 70, 154, 69, 98]     
109    8283      0.25981        0.832332       -0.7313        -0.0075        [0.33288, 1.05347, -1.250]    [-0.3058, -1.7988, -0.8396]   [67, 90, 89, 124, 68, 91]     
110    4806      0.33713        1.709207       -0.2381        -0.4015        [-0.9994, -1.3667, -0.8617]   [0.62071, -2.0958, -0.2060]   [69, 85, 102, 150, 65, 97]    
111    5570      -0.6831        -1.04550       0.23788        -0.7922        [-1.0876, -0.5835, -1.5444]   [-1.6446, -0.7966, -1.1451]   [57, 78, 104, 144, 59, 85]    
112    1703      0.89112        -0.08191       -1.1640        -0.1060        [0.70113, 0.57640, 1.71465]   [-0.8026, 1.28293, -0.3691]   [63, 78, 108, 132, 65, 79]    
113    5247      0.07634        -0.8584        -1.0381        1.81677        [1.89128, 0.29587, 0.83435]   [0.21478, 1.58197, -1.7807]   [53, 81, 86, 122, 43, 77]     
114    2554      1.6301         -1.68012       1.59905        2.13991        [-1.2531, -0.708, -0.0123]    [0.83464, -2.1691, -0.1570]   [58, 80, 110, 129, 43, 63]    
115    751       0.66621        0.785648       0.6501         -0.4525        [-0.4109, -0.5639, 2.52912]   [-1.0307, 0.2425, -0.3170]    [76, 86, 129, 144, 59, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      50504     -0.1637        0.321072       -0.5816        0.03759        [-0.4490, 0.7332, -0.4006]    [0.05759, 0.00521, 1.88496]   [87, 144, 156, 195, 44, 131]  
2      10392     1.85394        -1.19939       -0.798         -1.461         [-0.388, -0.127, -0.7314]     [0.31187, -0.5501, -0.0909]   [119, 138, 97, 151, 52, 90]   
3      25612     -1.9027        0.600032       -1.01          -0.4890        [0.57870, -1.4683, 0.99063]   [0.23223, 0.22134, -1.4402]   [87, 118, 110, 177, 89, 158]  
4      21126     -1.3717        0.034474       -0.3354        -0.6160        [-0.1591, -0.9306, -0.1834]   [0.50201, -0.9276, -0.8783]   [112, 144, 116, 160, 88, 140] 
5      4874      -0.1585        -0.50145       -0.118         0.023769       [-1.7672, 1.54142, -0.2439]   [0.03671, -1.2418, -0.3006]   [124, 150, 143, 161, 64, 98]  
6      6237      -0.3469        -1.08535       -0.2761        -1.59731       [2.22382, 0.16700, 0.43432]   [0.23064, -0.8545, 0.02149]   [124, 152, 127, 146, 68, 103] 
7      35397     -2.7103        -1.06680       0.52886        -0.31056       [-2.2233, -1.496, 0.80119]    [-1.8046, 0.02260, -1.8698]   [88, 155, 87, 135, 70, 160]   
8      14658     4285           0.858274       0.48714        0.88869        [-0.3765, 0.34432, 0.18060]   [-1.3348, 0.06167, -0.7108]   [105, 154, 129, 151, 26, 71]  
9      2014      -1.2512        -1.1689        1.09473        0.81016        [-0.3870, -2.0728, 0.56869]   [1.14683, 0.62039, -0.2640]   [138, 156, 113, 129, 51, 75]  
10     2535      -1.4322        -0.10010       -0.9119        -0.8046        [-0.0920, -0.6505, 0.05819]   [0.9140, -1.5172, 0.25263]    [139, 158, 85, 112, 65, 87]   
11     2777      0.39786        -0.30354       -2.0556        -0.8909        [2.26633, 0.70920, -1.2121]   [-0.3987, -0.4507, 0.08236]   [136, 157, 114, 130, 39, 65]  
12     9815      0.28817        0.786182       0.11289        -0.8909        [0.88338, -0.7877, 0.53490]   [1.8016, 0.12283, -1.682]     [136, 162, 82, 117, 44, 76]   
13     6871      0.60660        0.381722       -1.0726        0.613456       [0.04422, -1.0909, 0.16034]   [-0.1820, -1.8513, 0.20987]   [133, 159, 62, 84, 59, 85]    
14     1905      -1.6067        0.457304       -1.4484        0.45675        [0.09961, -1.5123, 0.44398]   [1.02866, -1.5866, -0.9646]   [127, 150, 116, 131, 28, 47]  
15     8006      -1.1636        -0.40143       1.35601        -0.0961        [1.29525, -0.2966, 1.16828]   [-0.7160, -0.5013, -1.7534]   [130, 158, 79, 120, 35, 59]   
16     5836      0.70012        -0.27003       -0.579         -1.1404        [0.50101, 0.22576, -1.0890]   [1.28005, -0.0988, -0.2701]   [130, 154, 59, 84, 43, 67]    
17     26944     1.74506        -0.18055       -0.202         -0.39255       [2.14640, 2.1364, 0.97422]    [-0.1897, -0.6628, 0.41396]   [89, 156, 74, 120, 81, 156]   
18     11618     0.03192        -1.59365       1.1438         -0.50953       [0.64879, -0.1186, -0.0728]   [-1.343, -0.8800, -0.6536]    [96, 133, 66, 88, 107, 148]   
19     5992      -0.0220        0.338299       -0.2887        -0.76208       [1.05316, -0.0091, 0.47576]   [0.37394, -0.8792, -0.6388]   [123, 155, 84, 103, 89, 125]  
20     6921      0.85558        1.955753       0.4732         -0.67508       [1.22850, -1.6420, -0.8403]   [1.2710, -0.4263, 1.51382]    [118, 154, 73, 87, 78, 127]   
21     6363      -1.716         -0.65708       0.33403        0.1930589      [0.2780, -0.0324, -0.6266]    [0.9941, -0.6638, -1.2560]    [121, 153, 65, 78, 82, 126]   
22     33536     -0.1106        -2.57159       0.83099        0.49112        [-0.0733, -0.6892, -1.8083]   [-1.7244, 0.67967, 0.09840]   [93, 148, 36, 68, 77, 145]    
23     15218     0.37836        -0.14299       0.30380        -1.59489       [0.64366, 0.36087, 0.89132]   [0.11243, -1.0149, 0.47430]   [114, 152, 35, 65, 51, 88]    
24     5329      -1.1798        0.989957       0.31762        -0.6604        [0.37211, 1.59266, -0.9849]   [1.69639, 0.09782, 1.10533]   [86, 112, 37, 65, 68, 90]     
25     3670      0.29217        0.481255       1.79816        0.18747        [-0.1488, 0.18842, 1.09568]   [-0.2140, -0.9227, -0.2253]   [88, 101, 155, 179, 42, 70]   
26     7054      0.57435        -0.0136        0.4142         -0.75271       [1.36037, 0.38637, 0.3885]    [0.03052, 0.61371, -0.0822]   [87, 102, 110, 133, 111, 155] 
27     4509      -0.1442        0.792377       -0.30          -0.0563        [-1.3860, -0.2375, -1.2441]   [-0.9386, -0.6696, 1.90503]   [88, 104, 134, 158, 45, 73]   
28     10498     1.11040        0.32404        0.3050         1.18639        [-2.0756, -1.2393, -0.058]    [-0.7738, -1.29, -0.421]      [88, 104, 129, 178, 59, 128]  
29     8934      0.62298        0.951773       -0.0698        0.29002        [0.61455, -2.5869, 0.64046]   [-2.0766, 0.3205, 0.54194]    [89, 103, 107, 169, 63, 120]  
30     8199      0.5979         -0.58466       0.59299        0.58549        [0.96370, -1.5630, -0.8311]   [0.33329, -0.2168, 0.68839]   [88, 106, 70, 109, 66, 121]   
31     21244     0.47135        0.207295       0.44545        0.17765        [-0.8762, 0.5300, -0.6386]    [1.55048, 1.06614, -0.6892]   [87, 111, 41, 88, 72, 146]    
32     5115      0.15707        -1.42732       0.09341        1.554828       [0.18681, 0.94281, 1.22444]   [0.13703, 1.11724, -0.2110]   [86, 110, 36, 60, 85, 116]    
33     12031     0.22425        -1.51879       -0.7361        -0.35774       [0.548, -1.1152, 0.15617]     [-1.5996, -0.3988, -0.699]    [97, 144, 133, 161, 43, 75]   
34     4636      1.5908         -0.76568       -0.1587        0.89121        [-0.7209, 0.42712, -0.1198]   [-0.9222, -0.7732, 0.75052]   [97, 124, 103, 132, 30, 54]   
35     2764      -0.6035        0.75357        0.02670        -0.855         [-0.0749, 2.11453, 0.06334]   [-0.7875, 0.3277, -0.3882]    [100, 124, 83, 105, 43, 68]   
36     12066     -1.3951        0.37005        -0.9974        1.23673        [1.11629, 0.67524, 0.02245]   [-0.8710, 0.28743, -0.7621]   [87, 121, 36, 86, 51, 82]     
37     1652      1.07072        -1.37665       1.45171        -0.1080        [-0.6921, -1.1465, 0.5679]    [0.42387, 0.73911, -0.1079]   [110, 129, 117, 130, 25, 45]  
38     6399      -0.584         0.103164       -1.216         -0.1689        [-0.8391, 1.27985, 0.46432]   [-0.4047, -0.5184, 1.05378]   [112, 135, 79, 121, 31, 60]   
39     4960      -0.6351        -0.13931       0.56417        -0.7679        [1.26335, 0.25846, 1.5800]    [0.0067, 2.78736, 0.40613]    [108, 139, 60, 83, 45, 63]    
40     7055      0.18724        -1.33002       0.26054        -1.3855        [-0.2884, -0.3293, 0.89368]   [-0.3090, -0.2800, -0.7868]   [98, 138, 36, 64, 49, 66]     
41     2588      -0.3669        -0.558         1.81397        -0.85721       [-1.1504, -0.6235, 1.08811]   [-1.9397, 1.39236, -0.9303]   [122, 142, 132, 153, 65, 85]  
42     7465      -0.993         -1.32970       0.44717        -0.6961        [0.15831, 0.01270, -2.4158]   [-0.0911, 0.37985, -1.2875]   [124, 154, 101, 134, 66, 93]  
43     3607      -1.3430        -0.09336       1.55934        1.43058        [1.71052, -0.8723, 0.55401]   [-0.539, 0.69163, -0.0923]    [121, 151, 86, 101, 82, 99]   
44     2864      -1.8540        0.568733       -2.077         2.34761        [2.70612, -0.6513, -0.0497]   [0.07978, 0.36792, 0.59173]   [128, 152, 100, 130, 50, 76]  
45     2019      -1.653         -1.03044       0.84086        0.450025       [-0.6598, -1.3239, 0.3638]    [-0.4190, 0.9843, 1.0655]     [122, 147, 96, 115, 70, 86]   
46     3469      1816           0.701654       0.32010        0.288878       [0.882, -0.7299, -1.5912]     [0.59518, 0.27333, 0.29811]   [121, 154, 83, 115, 72, 92]   
47     940       -0.1326        -2.2510        2.89359        2.742155       [-0.5102, 0.83335, 0.08892]   [0.25338, 0.34329, 1.07350]   [86, 111, 37, 66, 77, 92]     
48     19382     -0.6690        0.715353       0.7076         -2.5487        [1.46834, 0.65741, -0.5822]   [0.04788, 0.51246, -0.2843]   [87, 129, 22, 38, 50, 113]    
49     55692     0.52541        -2.05087       0.21190        1.11050        [0.75135, 0.21786, -0.7805]   [0.07035, -1.1863, 0.12060]   [33, 90, 154, 195, 45, 132]   
50     11512     -0.1744        0.49944        1.38884        0.85054        [-0.8315, -0.9674, -0.8657]   [-0.8704, -1.0385, 1.99151]   [40, 63, 97, 152, 52, 91]     
51     20607     1.2996         -0.59207       0.04965        2.4780         [-1.7786, 0.39575, 2.00327]   [0.14882, -0.551, 1.26986]    [59, 90, 111, 177, 89, 155]   
52     17684     2.26074        -0.18291       1.19345        -0.9593        [0.26396, 0.63903, -0.4516]   [-0.5297, 0.63291, 0.8749]    [35, 66, 119, 156, 89, 138]   
53     4024      -1.0493        -0.60735       0.41813        -1.5417        [-1.0251, 0.32597, 0.80514]   [0.27373, -0.0759, 1.68247]   [29, 52, 143, 158, 65, 99]    
54     5326      0.20218        -0.52796       -2.0712        0.52616        [-0.4502, -0.3487, -0.1056]   [-0.8617, 0.47313, -0.1388]   [26, 55, 129, 147, 71, 106]   
55     32742     2.65213        -0.65624       0.27956        -0.6077        [0.72981, -0.8871, 0.07732]   [0.07341, 0.41602, -1.8792]   [23, 89, 89, 138, 74, 158]    
56     15510     0.57545        0.102062       1.18430        -0.7948        [-0.1259, -0.9603, -0.843]    [0.62834, 0.53721, -0.1403]   [25, 72, 130, 152, 24, 73]    
57     1936      0.14164        0.311968       0.76908        0.584285       [1.78859, -0.0246, 1.49028]   [-0.3210, 0.56080, 0.27078]   [22, 41, 117, 133, 50, 75]    
58     2724      0.76666        0.033348       1.76057        -2.03358       [0.86023, 0.69816, 0.76821]   [1.75179, 1.32607, -1.4049]   [20, 44, 90, 116, 59, 88]     
59     2520      1203           1.125136       -0.4410        0.220224       [0.44811, -0.8450, -1.37]     [0.1555, 0.14450, -0.5759]    [23, 42, 118, 131, 36, 64]    
60     9722      -0.912         0.005986       -0.3003        -0.0570        [1.84803, 0.58337, 1.33818]   [-0.6216, 1.60465, -0.0214]   [17, 46, 87, 119, 44, 76]     
61     8328      0.13288        0.061526       0.36731        -1.5476        [0.00138, 0.68104, 1.42840]   [0.45234, -0.6654, -1.3784]   [20, 52, 66, 89, 59, 87]      
62     2015      0.33179        -1.80752       -0.1364        0.534656       [0.10458, -0.2607, -1.8954]   [-0.0462, 1.05877, -0.2456]   [31, 51, 118, 131, 25, 43]    
63     6939      -0.4146        0.404397       0.70342        0.88882        [-0.8708, -0.4858, 0.30274]   [0.99954, 1.40671, -0.6049]   [21, 47, 86, 120, 30, 58]     
64     6094      0.89417        1.326865       0.28659        -0.2176        [-0.9731, 1.0798, -0.0070]    [1.4581, 1.78907, -1.3325]    [23, 46, 63, 88, 43, 69]      
65     21076     -0.4678        -0.10298       -1.0464        -0.8167        [1.51798, -0.6177, 0.26285]   [-1.9004, -0.6660, -0.7937]   [22, 88, 76, 121, 83, 157]    
66     9458      -0.8092        -0.12786       -0.1354        -1.4788        [-0.4929, 0.79494, -1.0922]   [2.08651, 1.31665, -0.4664]   [47, 82, 68, 89, 108, 148]    
67     4510      -2.1373        -2.15491       -0.7503        -0.7280        [-0.9489, 1.75380, 0.9752]    [0.91379, -0.7063, 0.84539]   [24, 52, 91, 105, 91, 126]    
68     7282      -0.0014        0.113288       0.46810        2.84778        [-1.4402, -0.1697, -1.8053]   [0.60802, 0.21820, 2.1754]    [23, 57, 80, 92, 77, 127]     
69     8553      0.57704        -1.4731        -1.2467        1.78606        [-2.3065, 0.99213, -0.9156]   [-0.2438, 0.03481, -1.2067]   [25, 58, 67, 83, 83, 128]     
70     29104     -0.7822        -0.08255       1.72933        0.658276       [-0.7931, -0.0175, -0.8005]   [0.16103, -1.0360, -0.3404]   [32, 82, 40, 72, 81, 144]     
71     14643     1.77556        -1.25453       0.78621        -0.2788        [0.69345, -0.1319, -0.0402]   [0.03367, 1.40686, 1.05533]   [29, 62, 37, 68, 52, 88]      
72     5453      0.21109        1.446393       1.19229        1.11955        [1.23112, -1.3231, 1.71518]   [-1.173, -0.1135, 0.7045]     [64, 87, 38, 70, 70, 90]      
73     2970      -2.0869        0.076646       1.06367        0.23040        [0.8008, -0.5181, -1.5443]    [0.1098, -1.1951, -0.2891]    [77, 88, 156, 179, 42, 69]    
74     6576      -0.8645        0.227022       -0.8240        -0.43044       [2.28141, -0.0082, -0.1913]   [1.26051, 0.49889, 1.41000]   [76, 89, 110, 133, 115, 154]  
75     3687      0.41530        0.391957       -0.2223        1.43540        [0.33472, 0.01876, 2.10073]   [-2.0747, -0.6264, 0.85508]   [77, 91, 134, 157, 45, 72]    
76     10783     -0.8143        -0.69289       0.61531        0.06980        [0.71419, -0.6210, 0.0066]    [-0.5005, -0.9927, -0.9868]   [74, 90, 130, 178, 60, 129]   
77     9528      0.75906        -2.31260       -0.3231        -1.0739        [0.30986, -0.3104, 0.63588]   [0.42738, -1.8129, 0.52038]   [76, 91, 109, 169, 63, 121]   
78     8161      -0.3914        0.012355       -0.2863        0.4893         [2.27565, -0.1105, 2.2547]    [-0.611, -0.3309, 1.24196]    [69, 90, 72, 111, 67, 122]    
79     21317     0.16210        0.710566       0.36700        1.666730       [-1.3632, -0.9821, 0.40861]   [2.77705, -0.6145, 0.55405]   [64, 88, 43, 89, 74, 148]     
80     5096      1.86902        0.990264       2.30156        -1.5931        [-1.1062, -1.9953, -0.5204]   [0.27264, -0.8414, 0.30068]   [68, 87, 36, 63, 86, 119]     
81     10826     0.29613        -0.70743       0.50065        -0.6296        [-0.8206, 1.09399, 1.91047]   [0.93278, -0.5315, 0.55452]   [35, 81, 132, 159, 45, 75]    
82     5833      0.97254        0.530842       -0.1949        -2.6476        [0.71749, 0.02327, 0.09789]   [-0.6133, -2.150, -0.1410]    [53, 82, 102, 133, 29, 53]    
83     2639      1.13590        0.716332       -0.5745        0.05021        [-0.3735, -2.0139, 0.16823]   [1.48346, 1.90611, -0.2173]   [55, 78, 87, 104, 42, 68]     
84     13241     0.58437        -1.83784       -1.1983        0.40265        [0.48410, -1.5338, -0.874]    [-0.7963, 0.74314, -0.2590]   [54, 87, 36, 89, 52, 80]      
85     1972      0.04178        1.099241       0.53462        -1.01008       [0.06722, -1.07, 0.12605]     [1.1751, 0.86744, 0.69906]    [48, 68, 118, 131, 22, 41]    
86     5505      0.47450        0.959074       0.28223        0.75955        [0.154, 0.53207, 0.2549]      [0.99271, 1.06991, -0.5312]   [44, 67, 86, 119, 27, 58]     
87     6745      -1.033         -0.1870        1.89601        0.680776       [-2.3157, 0.73367, -0.9462]   [0.09817, -1.525, -2.3451]    [38, 68, 63, 88, 44, 66]      
88     6783      1.70054        1.004269       1.56557        0.61528        [-1.4645, 2.08249, -2.8015]   [-0.1286, -0.6538, -0.6938]   [40, 75, 36, 66, 52, 70]      
89     2494      -2.2873        -1.46686       -0.4020        1.41893        [-0.9464, 0.49131, 0.53678]   [0.938, -0.5812, 1.19575]     [36, 58, 133, 151, 67, 88]    
90     6955      -1.1329        0.650963       -0.7117        -0.7710        [-0.5992, -1.5401, -0.9442]   [0.34242, 0.68143, -0.1249]   [24, 55, 104, 135, 69, 93]    
91     3679      1.01572        -1.5281        -0.0661        0.73156        [0.84253, 0.00080, 2.24287]   [0.21872, -1.142, 0.29772]    [27, 59, 89, 105, 85, 104]    
92     3228      -1.5009        1.02454        -0.3220        -0.4172        [0.28328, -0.1169, -2.0203]   [-2.2410, -0.3287, 0.21668]   [26, 50, 101, 132, 49, 77]    
93     2064      0.54838        -0.2692        -0.8390        0.10634        [-0.8508, 0.02095, -1.535]    [-0.3310, -1.9004, 1.85956]   [30, 56, 97, 119, 70, 87]     
94     2905      -0.4674        0.965317       -0.4696        -0.033         [0.10621, -0.8038, -0.4721]   [-0.3882, 0.62251, -0.7744]   [24, 59, 88, 119, 74, 95]     
95     1149      0.36396        0.652260       -0.729         0.09578        [0.59451, 0.54779, 0.3150]    [1.58856, -0.9621, 1.99920]   [66, 87, 38, 69, 76, 93]      
96     19257     -0.9989        -0.65669       0.63649        2.25837        [-0.9026, -1.5155, 0.02137]   [-0.5027, 1.98276, 0.3941]    [48, 88, 22, 42, 53, 115]     
97     182976    -0.6981        0.833506       0.71161        -1.5171        [2.81908, 0.56001, -0.0184]   [-0.1278, 1.91798, 0.33935]   [88, 150, 32, 185, 36, 153]   
98     12064     0.23229        -1.80383       -0.6369        -1.6727        [0.20885, 0.533, -3.2530]     [-0.1307, -1.7603, 0.49777]   [92, 122, 65, 156, 66, 99]    
99     8276      0.4104         -1.12497       0.01001        0.30158        [0.23438, 2.05200, 0.35075]   [-1.3369, 0.06334, 0.15072]   [91, 112, 88, 124, 65, 90]    
100    4681      -0.0702        -0.24268       0.98363        1.96344        [1.49944, -0.6943, -0.6508]   [0.64784, 0.30008, 2.08847]   [97, 113, 103, 150, 64, 97]   
101    5493      0.56332        -0.82961       -1.4671        0.20822        [1.75099, -0.7937, 0.01720]   [0.17541, -0.6220, 1.07912]   [105, 123, 103, 144, 60, 85]  
102    1643      1.2638         0.043613       -1.8622        -0.4803        [-0.0594, 0.08757, -0.024]    [0.12122, -0.7163, -0.0374]   [103, 117, 106, 131, 65, 79]  
103    43457     0.78067        -0.6565        0.60706        0.55728        [0.99761, -0.2965, -1.8799]   [0.46471, 1.69461, 1.57588]   [67, 110, 74, 117, 5, 72]     
104    5106      0.95590        1.732050       -0.3245        0.94786        [-0.6036, -0.4768, 0.46168]   [-0.3173, -0.9020, 0.81412]   [97, 125, 83, 124, 43, 75]    
105    2477      0.21534        1.430315       -1.3236        -0.42071       [-0.5172, -0.2326, 0.72134]   [-1.1592, 1.07083, -0.4989]   [101, 122, 110, 128, 43, 63]  
106    757       1.15825        1.501055       1.84296        -1.0132        [-0.3764, 0.74762, 0.94363]   [-0.4255, 0.80577, 0.05685]   [97, 108, 130, 144, 59, 70]   
107    181019    -0.5513        -0.60418       1.23496        -0.1031        [-0.3688, 1.89256, 0.18734]   [-1.2343, 0.1051, -0.2218]    [26, 92, 35, 185, 35, 148]    
108    9200      -0.3398        0.309657       -2.2653        0.23496        [-0.9972, 0.53044, 0.57039]   [-2.6851, 0.48954, 0.64186]   [57, 92, 72, 155, 68, 100]    
109    9696      0.23303        -0.76063       1.24365        0.85027        [-0.9541, 0.13331, 1.39589]   [1.14883, 1.08959, -0.1406]   [67, 92, 89, 124, 67, 92]     
110    5456      1.18391        1.555201       2.0489         0.68593        [0.44069, 0.54805, -0.0852]   [0.03145, 0.01899, -0.499]    [70, 87, 102, 151, 66, 99]    
111    6862      -0.0061        -0.15963       0.45039        -0.1204        [0.38556, 0.45609, 0.28373]   [2.36560, 0.98268, -1.5822]   [56, 78, 104, 145, 60, 87]    
112    2195      -1.2685        0.943203       1.09601        -0.296         [0.22837, -0.0451, -0.1699]   [0.76955, -0.9885, -0.7158]   [62, 80, 108, 133, 66, 80]    
113    6147      0.68835        -0.72300       0.03224        0.3363         [-2.00, 0.71310, -0.002]      [1.89476, 2.49894, -1.5316]   [51, 80, 86, 123, 42, 77]     
114    3205      0.02923        -0.4440        -0.122         -1.0939        [-1.1213, -1.9573, -0.6793]   [0.4776, 0.40015, 2.71738]    [57, 80, 110, 130, 42, 63]    
115    789       1.44854        -1.0405        -0.1578        1.43828        [0.73210, 0.22600, -1.102]    [-0.1299, -2.2857, 1.4122]    [76, 87, 130, 146, 60, 71]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      51165     0.69880        0.629873       -0.2360        -1.2483        [-0.1045, 0.69589, 1.57603]   [-0.4411, -1.5053, 0.59968]   [89, 143, 156, 197, 42, 128]  
2      10021     0.99356        -0.04286       0.64221        1.84703        [-0.3709, 0.62476, 0.4936]    [0.69209, 0.24500, 1.05035]   [117, 135, 97, 150, 54, 90]   
3      24718     -0.0970        -1.57581       0.32101        0.39062        [-0.0860, -0.3764, 0.27536]   [-1.4698, 1.32687, -0.2894]   [90, 120, 108, 179, 87, 152]  
4      21968     -0.2907        -0.33997       -1.4022        0.32638        [0.20341, 0.98649, 0.15888]   [0.24748, 1.92955, -0.2512]   [112, 146, 116, 159, 86, 137] 
5      4362      0.1664         -0.55810       -0.3600        -0.0362        [-1.4836, -0.2362, 0.53206]   [1.12236, 0.59121, 1.97029]   [121, 149, 143, 159, 66, 96]  
6      5724      0.73109        -0.57792       -0.1637        1.008812       [1.7957, 1.2472, 0.62637]     [1.56832, 0.4905, 0.46405]    [123, 150, 126, 145, 68, 101] 
7      34355     1.00089        0.147800       -0.3869        -1.33063       [-0.8034, 0.26304, -0.1678]   [1.80645, -0.8576, -2.1553]   [90, 154, 85, 133, 70, 155]   
8      16523     -1.3067        -0.66431       -0.9796        -0.49158       [0.22054, -0.2862, -0.4464]   [0.21233, -0.3974, 0.70633]   [104, 152, 124, 148, 22, 71]  
9      2170      0.06541        -0.2273        0.48905        -0.8675        [-0.4650, -1.0227, -0.3700]   [-0.6568, -0.1065, -1.0788]   [137, 155, 112, 129, 51, 75]  
10     2623      -1.1568        1.638451       2.23876        1.56393        [0.14080, -2.0175, 0.91905]   [-0.0441, -0.4168, 0.52212]   [138, 158, 83, 111, 64, 86]   
11     3468      0.56134        1.562431       2.08882        0.330          [-0.6303, 0.19424, -1.3238]   [-0.3660, -1.0611, 0.93892]   [136, 157, 113, 128, 37, 65]  
12     9467      1.27464        -0.25197       0.4887         0.39065        [0.79353, -0.0389, 1.08584]   [-0.5254, 1.05073, 1.22260]   [135, 160, 81, 116, 40, 75]   
13     5973      -0.0333        0.453017       0.09278        0.598284       [0.67638, 0.26047, -0.2240]   [0.82500, 0.46231, 2.38276]   [131, 157, 62, 83, 57, 82]    
14     2457      -1.0770        1.946349       0.4191         0.80529        [-0.6149, -0.4017, 0.36311]   [0.03115, -1.3795, 0.08052]   [127, 151, 113, 127, 27, 45]  
15     7231      0.08864        -0.45764       1.03111        1.2229         [-0.814, -0.3014, -0.5559]    [0.17986, 1.03030, 0.443]     [131, 155, 81, 115, 32, 58]   
16     5097      -0.1649        -0.50694       1.52492        1.306188       [0.49403, -1.2096, 0.98607]   [0.14710, -0.9741, 1.41398]   [128, 153, 62, 83, 43, 66]    
17     26094     0.54187        -1.34188       -0.2515        -0.14495       [-0.5306, 0.62941, 1.05134]   [-0.3654, 2.03260, 0.26763]   [92, 157, 72, 119, 82, 152]   
18     10552     1.81801        0.480225       1.03928        1.457875       [-0.5761, 1.11740, -0.8213]   [-0.0352, 0.12390, 0.8579]    [99, 136, 65, 87, 105, 144]   
19     6299      -1.7309        0.185582       -0.0197        -1.62149       [-1.7292, -0.2748, -1.5011]   [0.30339, -1.0782, -0.4387]   [125, 155, 83, 102, 88, 125]  
20     7526      -0.6078        0.238707       0.41489        -2.0956        [-2.1056, 0.78802, -1.031]    [0.44173, 0.3502, 0.18474]    [120, 155, 72, 85, 77, 126]   
21     6739      0.05139        0.426512       -1.1594        0.13023        [0.42597, 0.79472, 0.68019]   [-0.1818, 0.19901, 0.20878]   [122, 153, 63, 76, 80, 124]   
22     34411     -0.7131        0.139409       0.22999        -0.3825        [0.13493, 1.17048, -0.569]    [2.36061, 0.16363, 0.63123]   [95, 149, 36, 69, 75, 142]    
23     14580     1.00404        0.337558       -0.6197        -0.16530       [0.68634, 0.47887, -2.7199]   [1.70091, -0.2943, -0.6326]   [114, 149, 35, 65, 50, 85]    
24     4891      0.59065        -0.74626       0.48451        -0.8912        [-0.0750, -0.0089, 0.9590]    [0.66256, -0.2941, -2.0963]   [88, 111, 36, 65, 66, 88]     
