Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
51     22112     -1.8215        -0.25201       0.64583        -0.5970        [-0.9143, 0.30973, 1.03195]   [0.08663, -0.7784, -0.5473]   [58, 90, 111, 184, 89, 152]   
52     19965     -1.4287        0.392109       -0.0125        -0.13          [-1.9481, -1.7905, 0.70071]   [-1.294, 0.56454, -0.0589]    [33, 66, 119, 158, 89, 138]   
53     3845      1.70561        -0.26136       -0.2673        1.09756        [-1.0444, 0.6158, 0.40710]    [-1.4127, 0.21563, 0.70228]   [30, 52, 143, 158, 66, 99]    
54     5409      1976           -1.17844       0.56401        -0.0138        [-0.4462, 0.58605, 1.55743]   [-0.5111, 0.94701, 0.58320]   [28, 53, 129, 147, 70, 106]   
55     35165     1.34769        -0.41165       0.91123        0.93969        [-0.350, 0.0047, 0.15964]     [-0.8413, -1.0614, -0.4601]   [24, 91, 90, 138, 74, 154]    
56     17822     -0.6655        -1.72930       -1.0296        -0.0881        [-0.842, 0.88139, 2.55444]    [-2.0824, -1.0849, 0.23498]   [29, 76, 127, 153, 22, 72]    
57     2082      -0.5200        -0.61905       -1.7300        0.174160       [-1.1853, 0.60135, 0.34568]   [1.45439, 0.15407, -1.230]    [25, 44, 116, 131, 50, 74]    
58     2921      -0.0358        0.09992        -0.9734        -0.79183       [-0.3533, 0.03037, 0.18865]   [-0.2768, -1.1752, -0.4332]   [19, 45, 88, 115, 59, 88]     
59     2996      1.10331        -0.72856       2.41243        0.332366       [1.87403, 0.52299, 0.66972]   [-1.4855, 0.79176, 1.25098]   [24, 45, 116, 130, 36, 63]    
60     9566      1.6375         0.351511       0.93014        -0.0612        [-0.0856, 1.72073, -1.065]    [-0.7069, 0.29897, -1.08]     [21, 47, 85, 118, 42, 74]     
61     9419      2.29271        -0.67683       0.83410        1.80438        [0.39974, -0.7953, -1.4871]   [-0.3864, 0.52191, -0.2363]   [21, 52, 62, 86, 57, 86]      
62     2273      -0.0015        -0.93719       -1.2941        0.97625        [-1.3687, 1.26551, -0.0897]   [-0.4350, 0.99464, -1.6085]   [35, 55, 117, 131, 23, 42]    
63     6516      -0.5311        -0.39829       -1.0512        0.13845        [0.68544, -0.2059, 0.18701]   [-1.720, 1.22922, -0.8256]    [25, 50, 86, 118, 29, 56]     
64     5997      -1.2250        0.082579       -0.2318        0.73636        [0.00463, 2.87639, 0.12308]   [-0.0243, 1.08159, -0.2713]   [25, 47, 62, 87, 41, 65]      
65     26309     -0.5083        0.622179       -1.1786        -0.7219        [0.38480, 0.52801, 0.65592]   [1.23881, 0.27734, 0.75009]   [20, 91, 77, 122, 81, 152]    
66     11393     0.08778        0.917516       -0.4760        -0.3125        [1.69131, -0.5835, -0.2214]   [2.07714, 0.65734, -0.0129]   [44, 85, 67, 88, 108, 145]    
67     6729      0.13329        2.10484        0.43473        -0.2907        [0.55088, -0.1577, -0.2110]   [0.10529, 0.13118, 2.22931]   [19, 50, 88, 105, 91, 129]    
68     9955      2.04743        -1.57626       -0.2868        -0.471278      [0.48880, -1.7887, 0.51361]   [0.26108, 0.41180, 1.66688]   [19, 56, 76, 90, 75, 130]     
69     12213     -0.636         -0.29360       -1.3789        0.508737       [-1.2328, -1.6928, 0.28059]   [-0.8860, 0.09278, -0.7790]   [21, 56, 62, 80, 81, 129]     
70     35319     -0.4900        -0.32091       0.39797        -0.53722       [-0.032, 1.13981, 0.16594]    [0.45977, 1.00919, 0.04014]   [27, 84, 36, 72, 79, 140]     
71     16837     0.16835        1.880932       0.60024        -1.0280        [0.1375, -1.6509, 1.07263]    [-1.714, -1.7229, -0.4058]    [27, 64, 34, 64, 49, 88]      
72     5685      2.57566        1.036898       -0.1235        -0.8976        [-1.305, -1.2659, -0.3645]    [0.13585, -1.3685, -1.7518]   [65, 90, 37, 66, 67, 88]      
73     3874      0.32116        -0.73799       -0.1959        -1.7230        [0.28977, 0.89616, 0.95682]   [-1.1153, -0.6327, -0.2137]   [78, 90, 154, 180, 38, 67]    
74     6671      -1.3302        0.009049       -0.589         1.550832       [-1.0508, 0.73167, -0.7001]   [0.14617, 1.56033, -0.1104]   [77, 90, 109, 134, 114, 149]  
75     3970      -1.0333        -0.3725        0.82988        1.84508        [-1.3798, -2.7194, 0.00068]   [0.16254, -0.0406, -1.1180]   [77, 90, 132, 157, 43, 72]    
76     12523     0.73445        0.324647       -0.3693        0.58310        [-0.4335, 0.90472, 0.95480]   [0.13304, -1.0706, -0.5920]   [75, 90, 130, 185, 58, 127]   
77     10418     0.70732        1.250461       0.80166        0.66951        [-1.4485, 2.27474, -1.4120]   [0.69138, -0.2467, -1.1590]   [76, 90, 108, 173, 62, 119]   
78     8043      2.07726        -0.82862       -0.0523        -0.543         [1.02486, 0.53065, 0.98413]   [-0.4982, -0.2791, 0.23895]   [71, 90, 69, 110, 65, 119]    
79     19830     0.57309        -0.35913       -0.9596        -1.20686       [-1.345, 0.98148, -0.0928]    [0.66579, -0.7276, -1.9596]   [66, 91, 44, 90, 72, 144]     
80     5107      -1.1588        0.879232       0.66058        0.7086         [1.57408, 0.03057, 1.01622]   [-0.1347, 0.37517, 0.99518]   [70, 91, 36, 60, 84, 116]     
81     10818     1.17356        -2.48371       0.08974        0.12878        [0.43840, -0.1704, -0.8758]   [0.16600, 0.88051, -1.2756]   [40, 83, 130, 159, 44, 75]    
82     5346      -0.5990        0.952297       1.58043        -0.0199        [-0.2843, 0.15248, -0.0459]   [1.12523, -1.2665, -0.5763]   [57, 81, 101, 130, 28, 51]    
83     2360      1.00576        -0.1028        0.59055        -0.4601        [-0.0581, -2.2862, 1.98145]   [1.89620, -0.1586, 0.69749]   [57, 78, 87, 102, 40, 67]     
84     12538     1.36384        -0.72554       -1.330         -0.0997        [-0.1762, 0.00613, 1.89370]   [-0.1233, 0.71602, 0.11898]   [57, 90, 33, 88, 52, 79]      
85     2021      -0.7000        -1.28858       1.22880        -2.02315       [2.15523, 1.76288, 0.40404]   [0.88802, -1.4258, -1.5300]   [51, 72, 116, 129, 22, 41]    
86     4679      -2.0792        0.626792       0.45278        0.78065        [1.10473, 0.52894, -0.1905]   [-0.3047, -1.1832, 1.11581]   [46, 69, 85, 117, 27, 56]     
87     6631      0.01856        0.410847       2.08171        -1.517103      [-0.2821, 0.37849, 0.54553]   [1.4189, -0.7567, 0.69592]    [40, 71, 62, 87, 42, 63]      
88     7273      1.03015        0.389939       0.6633         -0.5681        [0.64892, -0.3714, 2.33120]   [-1.1900, 0.18422, -0.7752]   [44, 78, 35, 64, 49, 68]      
89     2427      0.92736        2.448755       0.70285        -1.06986       [-0.6091, -0.526, 1.86153]    [1.81483, -0.7471, 0.0173]    [38, 59, 133, 152, 67, 86]    
90     7057      1.63325        1.012842       0.24669        -0.8590        [-0.8116, -0.3181, -0.7328]   [0.97672, 0.61425, 0.41429]   [22, 55, 103, 135, 68, 93]    
91     4953      1.1108         0.326649       2.42257        2.3160800      [0.17995, -0.242, -1.3417]    [1.22940, 0.31664, -0.3327]   [23, 57, 86, 104, 83, 104]    
92     3022      1.11284        -1.04346       -1.0363        1.49267        [0.03559, 1.55740, 0.16402]   [-1.7638, -0.0198, -0.2209]   [28, 52, 101, 131, 50, 76]    
93     2359      -0.498         0.202904       -0.3           -1.7705        [-1.8014, -0.4286, -1.5637]   [1.88026, 0.84184, -0.8593]   [31, 55, 96, 118, 70, 86]     
94     3815      0.45946        -0.48840       0.28100        -1.4711        [-0.5459, 0.37350, 0.47393]   [1.14897, -1.675, 0.06824]    [22, 57, 86, 118, 73, 95]     
95     1189      -0.1638        0.28791        -1.2517        -0.5178        [1.10671, 1.2785, 1.07988]    [0.61492, -0.4725, -0.66]     [68, 91, 37, 65, 74, 91]      
96     20003     0.34207        0.103601       -1.0945        0.46249        [-0.2339, 0.25671, -0.3450]   [-1.0295, 1.93888, 0.40295]   [47, 91, 21, 41, 50, 112]     
97     204149    1.06098        1.659968       -0.1676        -0.5664        [0.45333, 0.65103, 0.40185]   [1.06333, 0.0377, 0.42808]    [89, 151, 34, 191, 35, 148]   
98     15506     -0.1332        1.113121       -0.0019        -1.6503        [0.13574, 0.80098, -0.2799]   [2.19463, 1.51885, -0.4859]   [89, 122, 64, 153, 66, 101]   
99     9636      1.1742         -0.57957       -0.1054        0.56834        [-1.0147, -1.5546, -0.3489]   [-0.0203, 1.55654, 0.90192]   [89, 113, 87, 123, 65, 90]    
100    4124      -2.2818        0.850872       -0.3825        -0.2076        [1.54397, 0.84083, 0.84224]   [0.21530, -0.1263, 0.56560]   [95, 112, 102, 149, 65, 98]   
101    5829      0.14273        -1.45721       0.11369        -0.7035        [0.35232, -2.3072, -0.6378]   [-0.0575, -0.2889, -1.3375]   [104, 123, 103, 143, 60, 86]  
102    1834      0.64721        -1.15038       0.67961        0.14465        [-0.5486, 0.61726, 2.34122]   [-0.6948, -0.9242, -1.2519]   [103, 117, 106, 130, 64, 79]  
103    35520     0.16142        0.14744        0.75391        1.65421        [-0.0495, -0.3948, -1.3193]   [-1.2387, 0.29492, 1.48354]   [68, 111, 75, 113, 3, 70]     
104    4989      0.58216        -0.87084       0.34844        -1.5047        [-1.2482, -1.8093, 1.66997]   [-1.2054, -0.0360, 0.60881]   [99, 124, 82, 121, 40, 74]    
105    2371      0.16876        2.367057       -0.5435        1.83959        [0.13697, 0.29463, -2.025]    [-1.339, 0.86635, 0.79604]    [103, 121, 109, 126, 41, 62]  
106    725       -1.3820        -1.75728       0.92296        0.7692         [-1.0831, -1.3728, -0.2432]   [-2.7142, -0.0952, 0.32193]   [96, 107, 129, 143, 59, 70]   
107    199085    -0.3483        0.705562       -0.4275        0.72513        [0.83920, 1.00516, 0.30734]   [-0.6025, 1.45123, 1.36978]   [25, 89, 34, 191, 34, 145]    
108    13677     1.3114         -1.83182       -2.2493        1.14231        [0.29203, -0.2195, -0.4146]   [-0.7621, 1.69237, 0.43112]   [58, 89, 68, 153, 66, 100]    
109    9282      0.64999        -0.47147       0.05612        -1.1093        [0.76199, 0.95058, -1.3754]   [0.84396, -0.0819, 0.55005]   [67, 89, 88, 123, 65, 90]     
110    4692      -0.3093        1.007163       -0.8213        -2.2449        [-1.0294, -0.9640, 0.85790]   [1.04871, -0.1174, -1.5235]   [68, 83, 101, 148, 66, 98]    
111    6008      -0.3650        -0.30810       -1.8134        0.20040        [0.53382, 0.19982, -0.4019]   [0.36936, 1.15665, -0.9201]   [56, 77, 103, 143, 60, 85]    
112    1896      0.25473        0.047445       -1.6325        0.05059        [-0.6579, 0.66889, -1.9326]   [2.05765, -0.86, -0.4745]     [63, 77, 107, 131, 65, 79]    
113    5100      1.38900        0.359284       -0.5825        0.05636        [-0.9828, -0.0064, 0.64206]   [0.87283, 0.24169, -0.6329]   [54, 80, 84, 120, 39, 75]     
114    2785      1.90103        0.940205       1.79940        0.31785        [0.33379, 1.6378, -0.5950]    [0.73368, 1.28585, -1.9236]   [60, 78, 109, 127, 40, 62]    
115    666       -0.1765        1.000386       -0.5453        1.48354        [1.23381, -0.7626, 1.49627]   [-1.2524, -1.6255, 0.87885]   [74, 85, 128, 143, 60, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      53363     -1.7365        0.371895       -0.1271        0.13056        [-0.6937, 1.35031, -0.1832]   [1.15185, -1.4440, 1.34082]   [89, 143, 159, 198, 41, 127]  
2      10164     0.85891        0.380076       0.34160        1.06972        [-0.1966, -0.209, -0.993]     [-0.6401, -0.2879, 1.6083]    [116, 137, 98, 152, 54, 90]   
3      22641     0.18160        1.65952        -0.1828        1.17855        [-0.5692, 1.84198, -0.2010]   [-0.0783, -0.4032, 0.34606]   [88, 120, 112, 182, 89, 153]  
4      20328     0.66383        -0.97914       -2.2413        -0.9846        [-1.2703, 0.65014, -0.8714]   [-0.5245, -0.3912, 0.92472]   [112, 144, 119, 162, 89, 140] 
5      4445      0.16590        -1.42481       2.33410        -1.0386        [0.81365, -0.7617, -1.2565]   [1.02251, -0.6277, 0.41127]   [121, 146, 145, 162, 66, 98]  
6      5734      0.3464         0.117955       -2.4542        0.276731       [0.19035, -0.3650, 0.4208]    [0.08688, 0.83062, 0.53400]   [124, 151, 129, 147, 69, 103] 
7      33134     1.79516        0.983576       1.194          -0.5783        [0.30942, -0.8210, -0.4822]   [0.65433, 1.1423, 0.21773]    [89, 155, 88, 137, 71, 154]   
8      16954     0.70040        1.299507       -0.6672        0.3015207      [1.20146, 0.52738, 0.04612]   [-0.7626, 1.25304, 1.67831]   [104, 152, 126, 152, 23, 71]  
9      2114      -0.0231        -0.69560       0.56089        -1.3901        [-0.4977, -0.5346, -0.6301]   [0.17689, 0.74521, -0.2701]   [137, 156, 114, 131, 50, 76]  
10     3011      0.62151        1.164780       -0.8702        -0.6518        [0.84142, 0.77901, 0.95402]   [-0.0636, 1.83053, -0.4590]   [139, 159, 85, 114, 65, 87]   
11     3348      -0.7151        0.604038       -0.0505        -1.0081        [-0.2986, 0.38695, -0.998]    [-0.3722, -0.2781, 0.15146]   [135, 158, 115, 129, 37, 65]  
12     11524     -0.2201        1.273566       0.24335        -0.0663        [-1.7805, -0.6756, 2.16711]   [-0.2375, -2.2138, 0.32074]   [136, 162, 81, 117, 40, 75]   
13     6526      -1.6860        0.718517       -1.7431        0.861773       [-1.1200, -0.9656, 0.35750]   [0.11309, -1.8530, 0.16892]   [134, 158, 64, 84, 55, 84]    
14     2466      -1.048         -1.63984       0.03793        0.25225        [0.56194, -0.2229, 0.30217]   [1.04464, -0.2999, 0.24840]   [128, 149, 113, 128, 25, 45]  
15     8809      -0.2805        0.453774       1.06341        1.04345        [-0.2749, 0.52130, 0.21204]   [0.90589, 0.34208, 0.68961]   [131, 157, 80, 116, 32, 56]   
16     5189      1.02239        0.103477       -1.3431        -2.60466       [1.5463, 1.24865, -1.5878]    [-1.9654, 0.45317, -0.9279]   [129, 154, 63, 82, 41, 67]    
17     26813     -1.5566        -1.35395       0.36065        -1.29869       [1.33443, 0.57000, 1.02629]   [0.36682, -1.088, -1.0120]    [90, 157, 74, 123, 81, 151]   
18     11003     0.62465        1.550168       -0.6701        -0.91513       [0.99203, -0.8904, 1.20874]   [-0.2934, -0.1672, -0.3378]   [99, 137, 66, 89, 107, 145]   
19     6402      1.03638        -0.43543       0.04269        -0.63434       [0.95471, 1.01482, 1.62944]   [1.84530, -1.2888, 0.11283]   [126, 157, 85, 104, 90, 126]  
20     7532      1.00321        -0.3080        0.79248        -1.26937       [-0.0953, -1.4488, 0.01732]   [-0.1943, 0.67250, 1.04124]   [122, 156, 74, 87, 77, 129]   
21     6995      -0.5114        -0.51975       0.00939        0.33216        [-0.8228, 0.68188, 0.94669]   [0.19663, 1.40366, 1.44153]   [125, 155, 64, 80, 81, 127]   
22     33695     0.28161        -0.1616        0.42167        -0.2361        [0.09042, -0.3016, -0.8880]   [-0.1264, 1.11167, -1.2560]   [95, 150, 37, 69, 77, 143]    
23     14138     -0.4303        0.502425       0.28046        -1.06445       [-0.9186, 0.3939, 1.15944]    [-0.9696, 0.59963, -0.6812]   [117, 151, 37, 66, 50, 87]    
24     4590      0.1566         1.437326       -1.0702        -0.0627        [-1.7618, -0.6733, 1.24883]   [0.34188, -0.3857, 1.04299]   [90, 115, 38, 66, 68, 89]     
25     4284      0.85961        -0.5954        0.99047        0.76753        [0.14014, -1.4917, -0.1365]   [-0.6390, -0.8146, 0.54830]   [89, 101, 155, 180, 38, 69]   
26     6375      0.11638        -0.06165       1.35275        -0.90751       [0.56247, 0.20323, 1.00129]   [-0.5012, -2.7332, 0.87736]   [89, 101, 110, 134, 111, 149] 
27     4393      -0.8463        -1.65806       2.21541        -0.4351        [0.90799, 0.82419, -0.937]    [-0.6, 2.17719, 0.95226]      [89, 103, 134, 157, 45, 73]   
28     11368     0.22815        0.19168        0.71841        1.0097         [-0.3435, 0.61437, -1.189]    [-2.0488, 0.19584, -1.6164]   [89, 104, 131, 182, 58, 125]  
29     8714      -1.0060        1.49154        -1.0846        -0.7586        [-0.5801, -1.2495, 1.02008]   [-0.2455, -0.5964, -0.0191]   [89, 102, 108, 171, 64, 117]  
30     7037      0.40585        0.760352       -0.064         -0.9682        [-1.4706, 1.99332, -1.7610]   [0.88463, 0.38392, -1.352]    [90, 108, 70, 109, 66, 119]   
31     19662     5798           0.688255       -0.2044        0.54385        [-0.56, -0.3532, 0.16263]     [-1.0065, -1.0052, 1.59405]   [90, 115, 43, 89, 72, 142]    
32     4004      0.87056        0.208278       -1.2329        0.142074       [-1.0080, -1.697, -2.59]      [0.99147, 0.20711, 0.58438]   [91, 113, 37, 60, 84, 113]    
33     11471     -0.6127        0.073349       -1.9394        -1.02876       [-1.5777, -0.2071, 0.46776]   [0.15718, 1.17826, -0.0894]   [97, 140, 132, 162, 43, 76]   
34     4923      -0.9726        0.038863       -0.7175        1.23884        [0.11307, 1.50332, -1.4027]   [0.39211, -1.1071, 0.19821]   [98, 125, 101, 130, 29, 52]   
35     2705      -0.5381        -1.42788       0.51558        0.022865       [2.01106, -0.232, 1.21505]    [0.48860, 2.67094, -0.3779]   [101, 123, 84, 103, 43, 68]   
36     11001     1.58051        0.667637       -0.0619        1.25636        [-0.2120, -0.6804, -0.9217]   [-1.6827, -0.8613, 1.92293]   [90, 121, 37, 87, 52, 81]     
37     2275      1.12059        -0.33228       1.46526        0.09637        [0.15648, -0.1213, -0.3616]   [2.73375, -0.7888, 0.18448]   [110, 129, 114, 129, 20, 43]  
38     6063      1.0591         0.503713       -0.8135        -0.5711        [0.43020, -0.2718, 0.42481]   [0.48597, 1.00147, -0.0402]   [112, 137, 80, 117, 29, 60]   
39     4549      -0.5207        -1.12356       2.32473        0.07406        [-0.3004, 1.45870, -0.9997]   [1.31421, 0.76424, -0.4879]   [108, 137, 63, 84, 44, 65]    
40     6831      1.02291        -0.17074       -0.6974        0.539997       [0.61062, 0.6156, -0.7870]    [-0.3446, -0.3512, -0.1960]   [101, 136, 38, 66, 48, 67]    
41     2539      -0.2076        -2.1377        -1.1463        0.46025        [-0.835, 1.51130, -1.2601]    [-0.4241, -0.3906, -0.1187]   [120, 140, 134, 154, 67, 86]  
42     7213      0.82521        -0.69209       -0.4359        -0.1088        [-1.3950, -0.0827, 0.60580]   [0.83512, -1.8043, -2.3939]   [124, 155, 102, 135, 68, 94]  
43     3580      -0.2837        -0.07919       -0.5483        1.12625        [0.11021, -0.1717, -0.5334]   [1.88480, 0.9507, -1.8829]    [123, 154, 86, 103, 83, 100]  
44     3076      0.04103        -0.60627       0.67801        -0.2332        [-0.7400, 0.99068, 0.36443]   [0.01297, 0.19131, -0.0307]   [128, 152, 102, 131, 49, 77]  
45     2319      -0.213         0.179484       -0.5004        -0.12678       [-0.0249, -0.8239, -0.5937]   [0.05188, -1.4641, -0.6280]   [125, 149, 98, 118, 71, 86]   
46     3656      1.0318         1.683800       -0.214         -0.36758       [0.43287, -0.1913, -0.3539]   [-0.8427, -0.0177, 1.07602]   [124, 156, 85, 118, 73, 93]   
47     636       0.85756        -0.22313       -1.295         0.174607       [-0.1352, 1.72403, -1.1622]   [0.27804, 0.35887, -0.49]     [90, 114, 39, 66, 77, 91]     
48     18467     -0.6936        0.069779       1.17329        -0.257         [-0.8047, 0.91076, 1.07924]   [0.13578, 1.57958, -0.8450]   [91, 131, 21, 41, 50, 110]    
49     59904     0.91666        1.913379       0.6070         0.91719        [-0.8018, 0.21641, 0.24008]   [0.44646, 0.6536, -1.188]     [36, 89, 156, 199, 41, 128]   
50     10177     0.05177        -0.33259       -2.048         -1.7036        [1.14643, 1.14443, -0.6119]   [0.06039, 0.24114, -1.1285]   [42, 64, 97, 152, 52, 90]     
51     21366     0.86096        -0.08841       -0.5062        -1.66          [-2.620, 0.43458, 0.11032]    [0.06179, 0.87958, -1.5369]   [59, 89, 111, 181, 88, 153]   
52     18755     -0.0237        -0.32827       1.65888        0.20649        [-0.5437, 0.25304, 1.15136]   [0.45113, 2.07684, 0.73804]   [36, 66, 120, 159, 89, 137]   
53     3694      -1.4715        -0.77029       1.4593         -0.3185        [-1.105, -0.072, 0.66657]     [0.22920, -1.2641, -0.1266]   [33, 53, 144, 159, 66, 98]    
54     5118      -1.0506        0.647951       0.77465        -0.7196        [1.11154, 0.08184, 0.82814]   [-0.6047, -0.4753, -0.4538]   [29, 54, 129, 148, 69, 104]   
55     33351     0.26803        -1.07190       0.92800        -0.6276        [-1.5549, 1.03968, -0.0022]   [0.52123, -0.7853, 0.51532]   [25, 90, 90, 138, 73, 154]    
56     16333     -1.315         1.544945       -0.3076        -0.467153      [1.59037, 0.90913, 1.88244]   [0.28107, 1.01868, -0.702]    [28, 75, 128, 152, 24, 72]    
57     1886      -0.9026        -0.75049       0.59340        0.89026        [-0.5653, 0.65317, -1.2642]   [1.30765, -0.4928, -1.145]    [24, 43, 117, 131, 49, 73]    
58     3033      -0.4326        -1.64068       0.04390        1.062608       [-0.8777, 0.46609, 0.11356]   [0.2618, 0.18820, -0.4338]    [20, 44, 89, 116, 58, 86]     
59     2798      0.58284        0.692509       0.02099        0.312878       [0.4574, 0.0559, 0.32916]     [0.92634, 0.23429, 1.2715]    [23, 44, 116, 130, 35, 63]    
60     10166     1.03839        1.081725       -0.8106        -0.3962        [-1.1853, 2.5266, -0.9313]    [0.27065, -1.6061, -0.5402]   [18, 46, 86, 118, 41, 74]     
61     8619      0.78578        -0.57060       -0.403         0.15465        [0.73579, 1.77684, 0.99346]   [-1.6806, -0.6762, 1.34137]   [21, 52, 63, 87, 57, 86]      
62     2145      -1.3291        1.064144       -0.253         -1.80090       [0.37277, -1.4330, 0.75823]   [0.3477, -0.3627, 1.33980]    [33, 54, 117, 129, 25, 42]    
63     6971      -0.220         0.0914         0.9894         1.56596        [-1.1859, -0.1430, 0.64112]   [-2.4607, -1.1598, 0.33951]   [23, 49, 86, 118, 30, 56]     
64     5941      1.79961        0.812112       1.55449        1.22072        [-0.8099, -0.841, 2.30320]    [-0.5869, 1.54447, -1.6462]   [24, 48, 63, 87, 42, 66]      
65     24728     -0.2971        -0.01706       -1.0190        -0.0755        [-0.28, 0.36011, -0.9188]     [0.01692, -0.6015, 0.55756]   [23, 90, 77, 122, 80, 152]    
66     11359     3237           1.57972        0.01954        0.56612        [1.65272, 1.20191, 0.55558]   [0.54566, 0.83824, 0.58055]   [44, 84, 68, 88, 108, 145]    
67     5656      2.1863         1.158196       0.70852        -0.358         [-0.8910, 1.49727, 0.15348]   [0.58481, -1.2120, 1.12102]   [23, 50, 89, 106, 90, 128]    
68     8542      0.27981        0.413610       1.90043        -0.786077      [0.67657, 2.96575, 0.21361]   [-0.4461, 2.29129, 1.55715]   [22, 56, 78, 91, 75, 129]     
69     10446     -0.8999        -0.79322       -0.8199        -1.833610      [1.41195, 1.05667, -0.6472]   [0.63082, 1.39063, 0.52316]   [25, 57, 64, 81, 81, 128]     
70     35288     -0.4597        -1.06807       0.13187        0.087250       [1.25987, 0.83844, 0.88603]   [0.91779, -0.1958, 1.07015]   [31, 85, 37, 71, 79, 141]     
71     15076     -0.5813        0.441720       -0.3026        -0.3805        [-0.7543, 0.99714, 1.32070]   [0.65795, -0.8532, -1.9713]   [29, 66, 36, 66, 50, 87]      
72     5491      0.66896        -0.79720       0.49285        -0.5590        [2.43347, -1.2770, 0.92832]   [0.21448, -0.8220, -1.1345]   [65, 91, 38, 67, 68, 88]      
73     3749      -0.5105        -0.15742       0.20175        0.78236        [-0.0600, -0.7089, 0.20907]   [1.94851, -0.3093, -0.3178]   [77, 90, 155, 179, 38, 68]    
74     6236      0.56161        0.817858       2.42247        -0.531390      [-1.6367, -0.5502, 0.959]     [-0.6364, -0.3813, 0.4370]    [77, 89, 110, 133, 113, 149]  
75     3517      0.24016        1.382604       -1.5092        0.25460        [0.68997, -0.5388, 0.28042]   [-0.3400, 1.06283, -0.6716]   [77, 89, 134, 157, 45, 73]    
76     11661     -0.7379        1.139160       -0.7619        -0.1212        [1.30121, 0.38299, -0.426]    [0.1194, -0.0310, 0.34699]    [75, 89, 131, 181, 60, 126]   
77     9959      1.67405        -0.01068       -1.6637        1.63151        [-0.7424, -0.6401, -0.0397]   [0.42039, 0.43934, -0.2950]   [76, 89, 109, 171, 64, 118]   
78     8112      -1.3466        0.702162       0.14921        0.76315        [0.10565, 0.56286, -1.3343]   [0.15703, -0.2868, -0.5134]   [69, 89, 70, 111, 66, 119]    
79     19892     0.08337        -1.31806       -0.072         0.667166       [-0.436, -0.3804, -0.4742]    [-0.7950, 0.3160, 1.30190]    [64, 91, 45, 90, 74, 144]     
80     4647      1.24739        0.969400       0.29305        -0.4247        [-0.3731, -0.0114, 0.11052]   [-0.0444, -0.2680, -0.6711]   [71, 91, 38, 60, 85, 117]     
81     11114     1.20900        -1.68701       -0.2616        1.13213        [-0.0396, 0.59219, 1.37837]   [0.97499, -0.4835, -0.9494]   [40, 82, 132, 159, 43, 75]    
82     5163      3.53309        -0.86939       -0.97          0.49424        [-0.0407, -0.6526, -0.5479]   [-0.0651, 1.47297, -0.0053]   [55, 81, 103, 132, 29, 52]    
83     2248      -0.1871        0.258286       1.09359        0.8676         [-0.803, 0.68512, -0.5286]    [-0.3991, -0.6903, 0.42430]   [56, 78, 88, 103, 45, 67]     
84     12372     -1.1458        -0.23589       0.91123        0.33053        [0.74662, -0.7886, -1.2431]   [0.75242, 2.17885, -0.7989]   [56, 92, 36, 90, 53, 81]      
85     1803      -0.7972        0.320820       0.4443         -0.8180        [-0.8085, -0.6565, -0.0909]   [-0.7723, 0.85565, 0.02679]   [50, 70, 118, 130, 22, 42]    
86     4689      1.66225        -0.53012       1.26147        -0.4854        [-0.3702, -0.259, -0.9769]    [-1.0329, -1.9850, -0.5591]   [45, 68, 86, 119, 29, 58]     
87     6126      -3.0326        0.363479       -0.5224        1.08212        [1.10686, 0.54138, 0.14451]   [1.01866, -0.2204, 1.56874]   [41, 70, 64, 88, 43, 65]      
88     7039      -0.3990        -0.77777       -0.5556        -0.6456        [-0.562, 1.35760, -0.106]     [-0.3533, 0.73145, 1.01242]   [45, 78, 36, 66, 50, 69]      
89     2312      -0.7414        -0.63540       -0.3839        -0.16173       [-0.4882, -0.9293, -0.3640]   [-0.5926, -0.274, -1.1523]    [38, 59, 134, 152, 66, 86]    
90     6557      0.07881        -0.06323       0.06306        1.13644        [0.50582, -0.7758, 1.20440]   [-1.2539, 1.12851, 0.25523]   [24, 55, 104, 135, 67, 92]    
91     4008      0.65391        -1.03114       1.83028        1.033486       [-0.9718, 0.85212, 1.0910]    [0.76898, -0.4029, 0.6851]    [27, 56, 88, 105, 83, 103]    
92     2829      -0.1462        -0.96905       -1.9154        1.4474         [-0.9416, 0.08847, -1.3213]   [-1.6784, -0.1322, -0.3076]   [27, 51, 102, 131, 49, 75]    
93     2088      -1.3269        1.302552       0.36126        -0.0490        [0.32003, 0.08173, 0.40097]   [-0.4624, -0.6057, 0.02384]   [32, 54, 97, 119, 69, 85]     
94     3249      -0.808         1.604606       0.20002        0.92659        [-0.816, -0.9027, 0.26706]    [0.74800, -0.5290, -1.4213]   [23, 56, 87, 119, 72, 94]     
95     1091      1.7122         0.4786         0.96893        0.41220        [1.34289, -0.9625, 0.71249]   [0.61842, 1.65698, -1.1098]   [69, 92, 39, 65, 75, 91]      
96     20325     0.19813        -0.10361       -0.0480        -0.43902       [-0.3870, 1.02446, -0.3791]   [-0.2989, -0.7859, -0.2665]   [49, 92, 19, 42, 50, 112]     
97     194771    2.90273        -0.79824       0.29840        0.13023        [-0.2803, -0.7468, -0.9482]   [-1.9875, -0.0914, -0.1046]   [88, 151, 34, 188, 35, 148]   
