Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
10     2383      1.12219        -0.31035       -0.1617        1.14643        [0.27165, -0.5397, 1.28788]   [1.55239, -0.7671, 0.37586]   [167, 186, 88, 117, 66, 81]   
11     2781      0.21021        0.482528       -0.5291        -1.1988        [0.0006, 0.37684, -0.9471]    [0.72021, 1.80957, -0.3639]   [161, 181, 118, 135, 43, 66]  
12     8306      -0.0619        -1.13902       -0.8222        1.81449        [-0.2479, -2.2518, 1.77613]   [0.42859, -1.6224, -0.3665]   [163, 187, 86, 123, 46, 71]   
13     5278      -1.6795        0.055989       -0.4612        -1.03187       [-0.5854, -0.9576, -1.6543]   [-0.9003, -1.7511, 0.75490]   [164, 186, 66, 88, 54, 77]    
14     2244      1.50673        -1.17955       -0.8654        0.27404        [0.58558, 1.25086, 1.24850]   [-0.1605, 1.27870, 1.17346]   [154, 174, 120, 135, 33, 50]  
15     7049      0.55250        2.353549       0.23491        0.65927        [1.03264, 0.18316, -0.7092]   [-0.1138, 0.08676, 0.02116]   [157, 184, 87, 122, 36, 56]   
16     3875      -0.7131        0.293261       -0.396         0.865564       [0.24887, 0.46499, 0.64664]   [-0.0481, 2.0421, -0.8773]    [159, 183, 67, 88, 44, 63]    
17     21409     -0.1505        -0.27476       -0.3900        -0.33590       [-0.7198, 0.32509, -0.1356]   [0.06624, -0.369, -0.0721]    [121, 181, 67, 123, 80, 135]  
18     8788      -0.6318        1.44211        0.59975        -0.6094        [1.5547, -0.9328, 0.31755]    [2.20685, 0.21508, -1.3853]   [130, 165, 60, 85, 96, 128]   
19     5484      1.09822        1.3431         0.83620        -1.43113       [-0.75, -0.662, -0.4308]      [1.77048, 2.1785, 0.95463]    [154, 183, 83, 104, 85, 115]  
20     6445      -1.0374        -1.46411       -1.549         -2.10355       [0.07965, -0.91, -0.2493]     [0.70445, -0.4856, -2.0170]   [151, 185, 71, 89, 73, 116]   
21     6098      0.77229        1.742562       -0.8296        1.038242       [0.26809, -0.2950, 0.10540]   [0.20896, -1.60, -0.8221]     [155, 184, 65, 80, 74, 113]   
22     30458     0.84495        -0.35707       0.0378         -0.932671      [0.85953, 1.07872, -0.9696]   [-0.0718, -2.017, -1.7351]    [129, 181, 33, 68, 66, 124]   
23     12558     -0.7664        0.369531       -1.4529        0.69674        [0.72422, 0.6779, 1.74753]    [1.86556, 0.49321, -0.9569]   [153, 183, 38, 71, 45, 77]    
24     4745      -0.9376        -0.24575       -0.6588        -0.2889        [-0.8652, 1.15186, 0.31030]   [-0.6561, -0.9246, -2.3659]   [125, 149, 36, 67, 56, 78]    
25     2809      0.45917        -0.40873       -0.3860        0.94641        [0.50170, -0.8092, 0.18857]   [-2.0452, 0.25305, -0.153]    [113, 126, 154, 176, 52, 77]  
26     4084      2.56208        0.56239        0.16538        0.60201        [-0.4960, -0.0522, 1.13407]   [-1.133, -0.105, 1.13689]     [117, 129, 102, 126, 106, 133]
27     3350      -0.8420        1.35882        -0.5694        0.37843        [-0.2537, -1.3178, 0.25534]   [0.77767, 1.93877, -0.6482]   [115, 129, 133, 155, 53, 77]  
28     8313      -1.5295        -0.9828        -0.7193        -0.0707        [-0.121, 1.00443, 0.84693]    [-0.1143, 2.10322, -1.1668]   [112, 127, 125, 176, 66, 120] 
29     6968      -2.4561        0.577693       2.0845         -0.3737        [0.86186, -0.5423, -1.9327]   [-0.6785, -0.6114, -1.0009]   [113, 129, 103, 166, 71, 112] 
30     6625      0.21377        -1.01271       1.14549        -1.4643        [0.92541, 0.32041, 0.4314]    [-0.614, 0.44507, -0.4588]    [119, 140, 68, 106, 65, 109]  
31     16302     0.07930        -0.20989       -0.6659        -0.84413       [0.72646, -0.7590, 1.36776]   [-1.0049, 0.39609, 0.64402]   [122, 146, 38, 85, 68, 123]   
32     3897      -0.2861        -0.70402       -0.6051        0.271033       [-0.4796, -0.3326, -0.4925]   [-0.4003, -0.2322, -0.8010]   [125, 145, 31, 59, 71, 96]    
33     11949     0.11044        -1.28262       -0.5876        0.982816       [-1.1974, -1.0440, 0.76132]   [-0.778, -0.913, 0.7581]      [122, 166, 133, 164, 51, 79]  
34     3677      -0.2150        -1.75539       -1.2332        -0.483         [0.06618, -0.2965, 0.44635]   [-0.9896, 0.90655, -0.6417]   [127, 152, 105, 131, 39, 57]  
35     2166      -0.2665        1.348182       -0.9048        -0.30135       [0.04230, 0.73224, 0.67073]   [-1.8117, -0.5104, -0.4290]   [130, 153, 87, 107, 48, 66]   
36     10422     1.72028        -0.93701       -0.5313        -0.8500        [0.22203, -1.3079, 0.30]      [-0.6544, 1.36875, 0.56520]   [125, 152, 36, 89, 43, 72]    
37     2033      0.40958        0.512560       -0.7426        0.47423        [-1.1337, 0.75971, -2.1162]   [-0.3162, -0.2729, 1.45118]   [139, 156, 119, 133, 31, 50]  
38     4831      1.21525        -0.62288       0.57645        -1.1745        [1.10449, -1.9228, -1.1021]   [-0.0575, -0.4293, -1.2552]   [142, 163, 85, 122, 35, 61]   
39     3515      0.51470        0.284964       -0.6033        0.16100        [0.99118, 1.26095, 1.44957]   [-1.8572, -0.1734, 0.56525]   [141, 166, 67, 87, 47, 63]    
40     5549      -1.8068        -0.96164       0.672          -0.8343        [-1.9932, 0.46562, -1.2640]   [-0.2315, -0.1926, -0.5116]   [137, 166, 39, 69, 42, 62]    
41     2284      -0.0065        0.335380       -0.8744        -0.39709       [-1.1960, 0.93688, -0.2377]   [0.01516, 0.30536, 0.64410]   [143, 164, 133, 155, 70, 88]  
42     5980      0.52004        -0.21985       0.44279        -1.354         [0.21615, -0.0807, 0.41698]   [-0.8228, -0.1887, -0.2083]   [148, 179, 102, 137, 70, 91]  
43     3635      -1.1883        0.534777       -0.9354        1.3969617      [-0.2139, 1.52857, 0.19123]   [1.71231, -2.3571, 0.03969]   [149, 179, 85, 104, 80, 93]   
44     2060      1303           2.551544       1.02862        1.28497        [1.45732, 0.89946, -0.9100]   [-1.0869, -0.0002, -0.3673]   [153, 174, 103, 133, 56, 76]  
45     1879      1.09708        1.210522       1.05488        0.719397       [-0.2433, -0.0321, 1.11782]   [-0.9347, 1.07172, 0.73779]   [151, 173, 97, 119, 71, 83]   
46     3391      1.12383        0.689858       -0.4883        0.207609       [-0.356, -0.1954, 0.63680]    [1.12679, 2.2419, 0.35501]    [149, 181, 85, 120, 72, 85]   
47     747       -0.5471        0.289018       0.43945        1.1681         [-0.174, 2.03877, 0.60344]    [1.50574, -0.7489, -0.2953]   [125, 145, 34, 66, 65, 82]    
48     16958     -1.0661        0.292387       -0.3104        0.167850       [1.37962, -0.0109, 2.2286]    [-0.8977, -2.8204, 0.65807]   [127, 167, 19, 41, 41, 94]    
49     48494     0.64509        -1.00050       -0.672         -0.4878        [0.20302, 2.56121, 0.4584]    [-1.1781, -0.3620, 0.21061]   [62, 113, 148, 191, 55, 125]  
50     7763      0.65987        -0.15193       -0.2716        0.14449        [-0.5766, 0.33569, 0.64436]   [-2.8701, -0.3742, -0.0923]   [74, 93, 94, 146, 57, 88]     
51     15116     -1.3984        -0.32149       0.2888         0.51755        [-0.3514, 0.03283, 1.53993]   [-1.1157, -1.0370, 0.61836]   [88, 116, 99, 174, 93, 135]   
52     16634     -0.6586        -0.57511       -1.127         0.01426        [-1.9170, -0.3048, -0.996]    [-0.6284, -0.0439, -0.1557]   [63, 93, 109, 151, 91, 129]   
53     3185      -1.2432        -1.06740       1.00395        -0.4338        [-0.5257, -0.0320, 0.47265]   [1.43477, 1.23753, 0.83012]   [60, 80, 135, 150, 67, 97]    
54     4015      0.36026        1.894202       0.45236        -1.098         [-0.6387, -0.8890, 0.49570]   [-1.1868, 1.22554, 0.68931]   [58, 83, 122, 138, 72, 102]   
55     24307     -0.3928        0.421684       0.26576        1.85248        [-0.5240, 0.60438, -0.6645]   [0.38018, -1.1605, 0.25109]   [57, 120, 82, 128, 75, 136]   
56     14159     -0.7351        0.462974       1.64875        0.905659       [0.62390, -0.3481, -1.3408]   [-1.1859, -0.8784, 1.18444]   [60, 102, 122, 148, 29, 74]   
57     1473      -0.0323        -0.00863       -1.2156        -0.13742       [0.23612, 1.90125, -0.0435]   [-0.0277, -0.6654, 1.98952]   [58, 75, 110, 124, 54, 74]    
58     2351      0.21284        0.373464       -0.2909        -0.01116       [-1.8508, 0.03637, 2.29067]   [1.37405, 0.68099, 0.14257]   [56, 81, 82, 111, 61, 80]     
59     2384      0.8276         -0.35564       -0.8665        0.1566         [-0.0401, 1.56133, -0.1843]   [0.48195, -1.6904, 0.35732]   [56, 76, 110, 126, 41, 64]    
60     8351      0.06945        0.20583        -0.8974        0.17507        [-0.2882, 1.16526, -1.1020]   [-1.1376, -1.8638, 1.21601]   [53, 83, 81, 114, 45, 70]     
61     7114      -1.2552        2.325772       0.27032        -0.0342        [1.65075, -0.0970, -0.597]    [1.11166, -0.6062, 0.54954]   [56, 89, 59, 83, 55, 78]      
62     2089      -1.4545        -1.30067       1.27829        0.118778       [-2.487, -0.119, 0.08327]     [1.91834, 0.5118, 0.72131]    [66, 86, 114, 129, 31, 47]    
63     6574      0.36774        -0.16993       -0.711         1.97583        [1.54875, -1.8913, -0.4665]   [1.17117, 0.06910, -0.2595]   [58, 84, 83, 116, 33, 56]     
64     4714      1.69734        0.794040       -0.4083        -0.3094        [-0.7954, -0.5016, -1.1330]   [0.5324, -1.7482, 0.73683]    [59, 85, 61, 85, 43, 62]      
65     18498     -0.3208        -0.54020       -0.4118        -0.8981        [-0.4848, -1.4887, -0.8625]   [-2.6000, -0.3738, -0.5078]   [56, 121, 67, 112, 79, 136]   
66     8638      0.3080         -0.65079       0.66596        0.21677        [0.30870, -0.144, -1.0128]    [0.11513, -2.5764, 0.05866]   [82, 115, 58, 80, 97, 128]    
67     4345      -0.6830        1.224506       0.60303        0.36970        [-0.5875, 1.08342, -0.7933]   [-0.0830, -0.4545, 1.69508]   [60, 86, 79, 98, 85, 114]     
68     7291      0.11788        -1.10451       -1.4432        -0.0157        [-0.16, -0.2025, 0.563]       [0.06585, -0.9514, -0.2496]   [59, 92, 68, 84, 71, 115]     
69     9033      -0.6347        0.396008       1.89892        0.27328        [-0.0016, 0.77456, 0.29757]   [0.54821, 1.43545, -1.0403]   [62, 93, 58, 76, 74, 113]     
70     28774     -1.545         -0.32191       0.13448        1.080861       [0.17310, 0.06712, 0.92638]   [0.2494, -1.3229, -0.0404]    [69, 119, 32, 63, 66, 125]    
71     12169     0.21577        0.390725       -1.714         1.4974         [-0.0889, 0.76942, -0.4981]   [1.44637, -1.0607, 0.02429]   [68, 102, 32, 64, 45, 77]     
72     5346      0.64146        0.854537       0.98807        -0.4409        [1.53299, 0.08060, 1.18449]   [0.34114, 0.35159, 1.66904]   [100, 127, 35, 67, 59, 78]    
73     2679      -1.0762        0.281661       -1.1288        0.03992        [0.71454, -0.3949, -0.8787]   [-0.5818, 0.81365, -0.6677]   [102, 114, 153, 175, 52, 76]  
74     3863      0.4661         -0.46679       1.19532        -1.4740        [-0.3979, -0.3594, -2.6241]   [-0.7858, -0.4813, -0.689]    [106, 118, 101, 125, 107, 132]
75     2877      -1.5159        -1.51093       0.53197        -0.2353        [-0.5094, 0.12004, 0.7436]    [-0.6685, -0.9416, 0.10730]   [104, 117, 132, 154, 53, 77]  
76     7874      0.18094        -0.74029       1.31524        -0.2002        [-1.1314, 1.01280, 3.34205]   [-0.7281, -0.2371, 0.99747]   [100, 116, 124, 175, 67, 120] 
77     7588      -0.5026        -0.66914       -0.4804        0.34743        [0.3779, -0.3601, 0.54012]    [0.53353, -1.3497, -1.4856]   [100, 118, 103, 166, 71, 112] 
78     6984      1.09651        -1.02626       0.12219        -1.0799        [1.67447, -0.1081, 1.05852]   [-0.6897, -0.1603, 2.98703]   [102, 123, 69, 106, 65, 110]  
79     16475     -0.9039        -0.37815       0.76755        0.03098        [0.50693, -0.5049, -0.2838]   [-0.1814, -0.5894, -3.3679]   [99, 125, 40, 83, 69, 126]    
80     4274      2.0076         2.265120       0.5991         1.36203        [-0.1726, 1.89330, 1.49645]   [-0.8744, 0.6697, 0.73233]    [105, 126, 31, 59, 71, 98]    
81     9380      1.03886        -0.86555       -0.2497        -1.0228        [-1.0480, -0.942, 1.37133]    [-1.0822, 0.60976, 0.29104]   [66, 109, 129, 156, 53, 78]   
82     3982      2.17832        0.012621       0.71286        0.25283        [-0.5897, -1.0278, 0.32654]   [0.74492, 1.12964, -0.9684]   [88, 109, 101, 128, 37, 59]   
83     1757      -0.2026        -0.81132       1.20854        -0.5482        [0.27624, -2.4296, 0.04264]   [0.13336, -0.9032, -0.5931]   [91, 112, 86, 102, 48, 66]    
84     11795     -1.1648        -0.37092       -0.0957        -0.0180        [1.40630, 1.50196, 0.8288]    [-1.2020, 0.78196, -0.576]    [92, 127, 35, 89, 45, 72]     
85     1906      0.57059        0.124611       -0.4266        0.881925       [1.29409, -1.2419, 0.12353]   [1.87087, -2.082, -2.7867]    [83, 100, 115, 130, 28, 48]   
86     4468      0.00695        -0.53516       -0.6019        -2.3247        [0.24933, -1.7235, 0.35363]   [0.31318, -1.6065, -0.7225]   [79, 103, 85, 117, 33, 58]    
87     4571      0.64467        1.17270        -1.5645        -1.71283       [0.24024, 1.31842, 1.11731]   [-0.3719, -0.0482, -0.0832]   [81, 105, 63, 87, 45, 62]     
88     5465      -0.4081        0.132932       -1.1120        0.91691        [-1.8469, 1.01098, 0.0341]    [-0.1753, 0.69990, -0.778]    [84, 115, 35, 65, 44, 61]     
89     1906      0.66161        0.411518       0.8251         0.568111       [-0.24, -0.8721, -0.6054]     [1.03026, -0.8003, 0.90068]   [69, 87, 127, 144, 69, 87]    
90     5435      -1.6563        0.645012       0.98772        1.54777        [0.12515, -0.4108, -1.9173]   [-0.4361, -0.3496, -0.0207]   [58, 88, 97, 129, 70, 90]     
91     3230      0.41751        -0.08547       0.19871        0.149649       [-0.204, 0.95910, -0.9138]    [-0.9907, 0.05632, 2.09442]   [63, 92, 81, 100, 80, 95]     
92     2002      1.29150        -0.27368       -1.1275        0.68647        [-0.2677, 0.34981, 1.0382]    [-0.2959, 0.37578, -0.6224]   [61, 85, 98, 126, 55, 76]     
93     1628      1.36657        -0.67232       0.61558        0.97553        [1.81628, -1.0689, 0.42448]   [-0.7324, -0.4325, -0.4708]   [66, 90, 93, 114, 70, 83]     
94     2605      -1.1576        -1.45882       -0.363         -1.0175        [1.38364, 0.25309, -0.5865]   [1.3476, 0.49405, 2.40465]    [58, 92, 82, 112, 72, 87]     
95     1010      0.47279        -0.80453       -0.9058        -1.5772        [1.08071, -0.6105, 0.19871]   [-0.9045, 0.75997, -0.3263]   [102, 127, 35, 65, 64, 81]    
96     15508     1.96689        0.7704         1.63512        -0.2089        [-1.374, -0.741, -1.0716]     [-2.3871, 2.47577, -0.6542]   [89, 129, 19, 37, 43, 95]     
97     148362    0.76232        -0.39134       1.34578        1.52094        [-1.1610, 1.06887, 0.84409]   [-2.1523, -1.0102, -1.7236]   [115, 177, 31, 183, 43, 130]  
98     6005      -1.3906        0.616460       -1.2610        -0.1346        [1.05393, 1.08077, -0.1460]   [1.0384, 0.73394, -0.4589]    [116, 152, 68, 152, 66, 95]   
99     7679      -0.0884        -2.00106       -1.040         0.19954        [0.61655, -1.9669, -0.68]     [0.72436, -0.2912, -0.0056]   [118, 142, 89, 125, 65, 88]   
100    2904      -0.2916        -0.48181       0.67889        -0.601         [0.26705, 0.15255, 1.63603]   [2.40433, 1.6765, 0.23095]    [121, 136, 101, 149, 71, 94]  
101    4491      0.8659         0.550128       0.56350        0.72292        [1.4649, 0.65807, 0.22644]    [-0.7232, -1.6342, 1.6601]    [130, 150, 105, 144, 64, 85]  
102    1558      -0.7723        -0.99883       -0.9300        -0.0054        [-0.0807, 0.4888, -0.8561]    [0.14661, 0.18166, -1.7853]   [128, 145, 109, 132, 67, 79]  
103    26454     0.5360         1.452041       -0.368         -0.0780        [0.03930, 0.28206, 0.33721]   [-1.1661, 1.38560, -1.039]    [101, 142, 83, 116, 9, 69]    
104    3934      -2.6836        0.097571       1.41160        0.69007        [-0.3476, -0.4116, 1.3089]    [2.56511, 1.67575, -1.5330]   [128, 153, 85, 125, 50, 72]   
105    1728      -0.4967        -0.35708       -0.7593        0.990277       [1.1331, 0.47547, -1.4125]    [-0.2971, 1.16939, 0.58336]   [129, 148, 112, 130, 51, 64]  
106    550       0.38420        1.104997       0.48917        1.77622        [1.97093, -0.1144, 0.52611]   [-0.3666, 0.86651, -0.600]    [122, 131, 130, 144, 65, 75]  
107    145342    0.78124        -0.20677       -2.1927        0.93           [0.96289, 0.80565, 0.35641]   [-0.0760, 0.06276, 0.68775]   [61, 122, 29, 182, 42, 129]   
108    5162      0.25216        0.945838       -0.8549        0.4755         [-1.3270, 0.05986, 1.02368]   [-0.1093, -0.0093, -0.8276]   [93, 117, 69, 149, 66, 96]    
109    7510      0.23736        -0.56417       -0.780         0.64638        [-0.1744, -0.420, -1.6824]    [0.56275, -0.6359, -0.438]    [101, 119, 88, 124, 66, 88]   
110    3046      0.56204        -0.38262       -1.0580        0.15518        [-0.11, 1.05774, -0.4953]     [1.23979, -1.2785, 0.15196]   [99, 112, 98, 146, 72, 94]    
111    4172      0.3322         -0.92735       -0.1317        1.24574        [-0.13, 0.22086, -0.142]      [-1.5400, 0.54302, -0.3675]   [88, 105, 101, 140, 63, 84]   
112    1420      0.87625        -0.82276       -0.1159        0.21683        [-1.1027, -2.0540, -0.6372]   [-0.1506, -0.5884, 0.52327]   [94, 107, 105, 130, 67, 78]   
113    3808      1.18427        0.659703       0.87731        -1.3238        [-1.006, 0.1160, 1.31782]     [0.57250, -1.5119, -0.1507]   [86, 113, 84, 120, 48, 73]    
114    1864      -1.4962        0.298612       0.63275        -0.3881        [0.1856, 1.2153, -0.7031]     [1.30881, -1.0204, 0.2366]    [89, 108, 108, 126, 49, 65]   
115    476       2.41200        -0.2150        -0.1860        -0.5258        [-0.2392, -1.313, 1.05817]    [0.98973, -0.6006, -0.6440]   [103, 113, 128, 142, 66, 75]  
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      39597     -0.8072        0.258967       -1.3502        -0.8596        [-0.1662, 0.01779, 1.00295]   [0.69904, 1.79304, -0.6058]   [115, 165, 135, 186, 45, 119] 
2      7803      0.39936        -0.20257       -1.9431        -1.6967        [-1.0449, -1.7702, 0.24799]   [-1.403, -0.8104, -0.8551]    [137, 156, 87, 143, 52, 84]   
3      13331     0.21448        -0.95126       -0.2288        -1.4365        [-0.4384, 0.45413, -0.0415]   [0.18376, 0.39835, 0.4230]    [112, 138, 85, 166, 85, 125]  
4      16206     0.11849        -0.70072       1.19069        -1.0378        [-1.2540, 1.33914, -0.7401]   [0.70089, 0.94253, -0.8450]   [134, 163, 95, 147, 87, 125]  
5      3942      -1.8139        0.071710       -0.5853        -1.8855        [0.59775, -0.2871, 0.42641]   [-0.2023, -0.9128, -0.0929]   [144, 168, 131, 154, 62, 94]  
6      4799      0.29629        0.246600       0.20361        -0.44423       [-0.2502, 1.22773, 1.18928]   [-0.2576, 0.66430, 0.28108]   [145, 170, 115, 138, 66, 98]  
7      22123     1.52281        0.059130       0.88629        2.252734       [1.19498, 0.57188, 1.51105]   [-1.8841, -0.0401, -0.4135]   [110, 171, 64, 128, 68, 125]  
8      12745     -0.3207        0.802315       -1.3857        0.30519        [0.93953, 0.37716, -0.5350]   [0.79311, 0.88785, -0.4802]   [133, 169, 124, 153, 24, 68]  
9      1473      -0.048         0.439177       -0.152         0.24756        [-0.0834, -0.0231, -0.1286]   [0.99852, -0.1143, -1.4570]   [156, 170, 109, 127, 49, 72]  
10     2044      -0.7199        -0.64130       -0.9143        0.1869         [-0.7892, -0.9543, -0.1786]   [0.26522, -1.3438, -0.6844]   [153, 171, 77, 108, 62, 81]   
11     2600      -0.7689        1.292382       1.96311        1.87125        [-1.2265, -3.3637, 1.14971]   [0.37796, 1.59151, -1.6396]   [155, 173, 111, 131, 38, 63]  
12     7446      0.59256        -0.33772       -0.0712        0.8195         [0.53628, 1.51586, 0.74261]   [-0.2821, 0.68042, -0.8119]   [152, 175, 80, 119, 41, 70]   
13     5289      0.8836         -0.93785       -1.3043        0.051192       [-0.3848, -0.2016, 0.07420]   [-0.5234, 0.25606, 0.378]     [147, 172, 59, 84, 53, 76]    
14     1912      1.39036        0.506321       0.92306        -0.900         [-0.6983, 1.45664, -0.3384]   [0.3390, 0.36483, 0.53597]    [150, 166, 117, 136, 24, 43]  
15     5943      0.9112         0.828351       -0.1902        0.65073        [-0.1279, 0.64870, 0.10471]   [1.98576, -0.3324, 0.82377]   [151, 174, 84, 124, 29, 54]   
16     4523      0.13018        -0.47292       -0.3303        -1.01800       [1.20229, 0.11613, -0.1562]   [0.09126, 0.6872, 0.16049]    [146, 171, 65, 89, 39, 61]    
17     18323     -0.8269        -1.54050       -0.9000        -0.24448       [-0.8050, -0.6624, 0.47348]   [2.0045, -1.6518, 1.87468]    [110, 174, 49, 110, 78, 125]  
18     7881      0.59830        0.815742       1.45451        -1.37242       [0.16953, -0.3898, -0.2449]   [1.67989, -0.6045, 0.86222]   [117, 151, 42, 70, 96, 125]   
19     5433      0.31721        0.873037       1.36706        0.427246       [1.59716, 0.71532, -0.881]    [-0.3985, -1.0114, 0.58822]   [141, 172, 65, 91, 84, 116]   
20     6206      1.07547        -0.68352       -0.9728        0.005740       [1.60470, -1.1412, 0.24869]   [1.03813, 0.33735, -0.394]    [138, 171, 53, 78, 72, 117]   
21     5825      0.26604        -1.11423       0.83680        -0.6605        [-0.4825, 0.30973, 1.31198]   [0.19020, -0.313, -0.6337]    [141, 168, 49, 71, 75, 114]   
22     27503     -0.9408        0.479029       -0.8787        0.06085        [-1.2213, -1.1128, 1.02813]   [0.91341, -0.6752, 0.82751]   [114, 165, 26, 60, 67, 125]   
23     12350     2.11362        1.483848       0.26907        -0.2940        [0.8885, -0.2948, -0.2879]    [-0.2684, 1.04923, 0.33861]   [134, 166, 36, 69, 45, 78]    
24     4145      -0.3736        -0.48786       0.74307        -1.8885        [1.76304, -1.468, -2.0830]    [-2.3944, 0.76196, -0.4481]   [110, 133, 35, 64, 56, 78]    
25     2844      -1.6937        -0.97451       -0.2985        0.38102        [0.13385, 0.18842, 0.62729]   [-1.5810, 1.61398, -0.3914]   [116, 127, 152, 176, 44, 68]  
26     3828      0.09036        -0.72027       -1.8794        1.37979        [1.46145, -0.9630, 1.89025]   [0.25626, 0.19390, -0.5027]   [111, 123, 85, 111, 102, 125] 
27     3717      -1.2113        -0.09859       0.17673        -0.5132        [-1.9366, -1.5859, 1.19438]   [-0.2938, 0.09085, -1.551]    [114, 128, 128, 155, 44, 69]  
28     8412      -0.442         -0.10882       -0.2393        0.20187        [1.76878, 1.93603, 1.03055]   [0.20609, 0.25553, 0.98455]   [112, 128, 110, 170, 57, 115] 
29     7242      -0.8620        1.029375       -0.3334        -2.0058        [-0.9890, -1.2805, 0.06868]   [0.15305, -1.5492, -0.057]    [112, 126, 91, 160, 62, 108]  
30     5967      -0.9839        0.981938       -0.3202        1.85154        [-0.8889, 0.63517, -0.5342]   [0.57875, -0.3247, 0.25910]   [111, 128, 60, 95, 61, 106]   
31     16654     -2.5420        -0.40211       0.74228        0.65707        [0.44610, -0.9641, 1.34234]   [0.8453, -0.5625, -0.4691]    [109, 131, 29, 73, 65, 125]   
32     3497      -0.2478        0.58259        -0.0275        -0.26150       [0.95075, -0.3964, -0.5964]   [0.65157, -0.5859, 1.71001]   [109, 130, 27, 52, 72, 98]    
33     11114     -1.580         -0.98328       -1.3238        0.116256       [0.76033, -0.4083, -1.0406]   [0.13355, -0.403, -0.7897]    [124, 164, 130, 160, 42, 73]  
34     3444      0.04591        -0.88640       0.38027        -0.1821        [-0.401, -0.4983, 2.18994]    [1.42852, 1.88731, 0.22190]   [125, 146, 105, 133, 30, 50]  
35     2151      1.20110        2.311968       0.22294        -0.19102       [0.31860, -1.2586, -1.1912]   [-0.012, 0.25283, -0.0668]    [122, 144, 83, 107, 41, 62]   
36     9125      -0.0519        -0.11690       -0.6234        1.02409        [0.04989, -1.3189, 2.86552]   [-1.2980, -0.4739, 0.88368]   [110, 140, 39, 86, 44, 71]    
37     1893      0.1764         1.391776       -0.2645        0.32355        [-0.4869, 0.32628, -0.3730]   [0.59073, 0.91747, -0.6385]   [135, 151, 119, 136, 23, 42]  
38     4854      2.07782        -0.59798       0.04388        1.34974        [0.29405, -0.3675, -1.0452]   [-1.4870, 1.10085, 0.19296]   [132, 154, 83, 124, 26, 56]   
39     3723      0.81106        1.210423       -0.423         0.836277       [0.28015, 0.62693, 0.09265]   [-1.018, 0.9463, 1.10881]     [130, 155, 66, 88, 41, 60]    
40     5052      0.40306        0.532903       0.78721        0.35082        [-0.0829, 0.92224, 1.59972]   [0.1667, -1.7264, 1.14782]    [121, 154, 41, 69, 43, 61]    
41     2357      0.07875        -0.49168       -0.7601        0.996459       [0.61717, 1.19511, -0.4298]   [-1.2976, 0.92305, 1.02280]   [141, 161, 123, 146, 64, 82]  
42     5972      -0.2567        -0.03539       -0.4293        0.33809        [-0.1587, -0.0989, -0.70]     [0.28117, -0.4439, 0.74471]   [141, 169, 90, 128, 65, 87]   
43     3444      0.35629        -0.20344       0.06039        1.62617        [-0.4683, -0.5845, 0.50578]   [0.61563, 0.10394, 1.37572]   [138, 168, 73, 93, 77, 92]    
44     1943      -0.6955        0.210059       -0.9099        0.10926        [-0.4147, -0.0621, -1.7346]   [0.95302, 0.10667, -0.0236]   [145, 167, 96, 128, 48, 73]   
45     1721      1.30072        0.399261       -0.8680        -2.26108       [0.72621, -0.0600, 0.81373]   [0.78585, -0.1618, 0.8968]    [139, 162, 88, 111, 66, 79]   
46     3131      0.69681        1.348317       -0.259         -1.93380       [0.54740, -0.1100, -1.5615]   [-2.3166, 0.86953, -0.1837]   [138, 169, 74, 110, 68, 85]   
47     718       -1.2343        0.157943       -0.7104        -0.84476       [-0.0973, 0.62454, -0.3450]   [0.75861, -0.6860, 1.47956]   [110, 131, 34, 61, 65, 81]    
48     16494     -0.4472        -0.09353       -1.3229        2.69116        [1.31116, -1.1280, -1.4647]   [0.47608, -0.1603, 0.80240]   [109, 148, 18, 44, 43, 96]    
49     47048     -0.3996        0.193812       1.13500        1.81073        [-0.9421, -0.9128, 1.24060]   [-0.6458, -0.4944, 1.11186]   [62, 116, 133, 188, 44, 120]  
50     7943      -1.0235        0.061650       -0.4563        1.02393        [0.60211, 0.44291, 1.05499]   [0.56358, 0.88844, -0.3223]   [71, 90, 90, 144, 47, 80]     
51     13035     2.16454        -0.70902       -0.0104        0.11403        [-0.3110, -2.0275, -1.7099]   [0.97867, 2.08034, -1.2136]   [84, 114, 86, 166, 84, 125]   
52     16029     0.44728        0.45339        -0.7001        0.60847        [-1.9067, 0.36094, 1.23683]   [0.24237, -1.1406, 0.51275]   [63, 92, 96, 146, 81, 123]    
53     3266      0.71529        0.147962       0.39605        -1.1120        [0.67614, 0.57015, 0.74828]   [-2.8794, -0.7981, -3.2026]   [58, 79, 133, 151, 57, 88]    
54     4144      0.63567        -0.58579       -0.2565        1.23295        [-0.1489, -0.8395, -0.0963]   [-0.8904, -0.2801, -0.1308]   [57, 82, 118, 139, 62, 94]    
55     22166     0.98333        1.594576       1.34489        0.24050        [-0.366, 0.23409, -0.2318]    [-1.0123, -0.6179, 1.68715]   [53, 111, 66, 129, 66, 125]   
56     15431     -0.1577        -0.0218        -1.1436        -2.15428       [-0.3325, 1.88905, -0.5981]   [-0.5471, -0.4607, -0.8185]   [57, 99, 126, 157, 18, 64]    
