Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
34     4600      -0.9197        0.180720       1.37168        0.53211        [0.84634, 0.03458, -1.1641]   [-0.760, 0.40056, -1.0537]    [101, 127, 101, 128, 31, 53]  
35     3403      0.70546        0.208346       0.87759        1.970612       [0.79220, -0.4096, 0.21779]   [-1.2822, -0.3959, 0.16515]   [100, 126, 81, 102, 40, 69]   
36     12408     0.56351        2.05595        -1.2397        -0.6591        [1.18045, -0.9149, -0.4751]   [0.94003, -0.1113, 0.79744]   [89, 122, 34, 83, 55, 83]     
37     2374      1.46945        0.107210       0.13477        -1.65          [0.86428, 0.94880, 1.53135]   [1.47502, -0.7823, 0.16165]   [113, 132, 113, 126, 21, 42]  
38     7749      -1.6205        -1.0134        -0.2944        -2.0250        [-0.5665, -0.8999, 0.41165]   [0.83705, -1.1437, -0.7684]   [111, 138, 78, 115, 27, 62]   
39     5472      -2.1641        0.469467       -0.6985        1.198530       [0.51465, 0.81351, 0.12143]   [0.18903, 0.09148, -1.210]    [110, 139, 60, 81, 43, 67]    
40     6434      1.6702         -0.42533       0.56476        -1.62854       [-0.2746, 0.05782, 1.05661]   [-0.5216, -1.6237, 1.4992]    [101, 137, 34, 62, 51, 70]    
41     2491      0.80234        1.616817       0.00214        2.66933        [-0.4768, -0.4208, -0.1277]   [0.87877, 0.73613, -0.1393]   [120, 139, 130, 152, 66, 86]  
42     7645      -1.3969        -2.40284       -0.9311        -0.6308        [0.76246, -1.2950, 1.64147]   [-1.3495, -0.8411, -0.1132]   [124, 154, 99, 132, 67, 93]   
43     4176      -0.7060        -1.31386       -0.7440        -0.4042        [-0.8920, 0.64478, -1.6473]   [-0.0445, 0.26276, 0.09655]   [121, 153, 83, 99, 82, 100]   
44     3018      0.25649        1.074575       -0.7723        0.76502        [1.5594, 0.49959, -0.6326]    [1.55060, 1.36594, -0.3726]   [128, 150, 97, 127, 48, 76]   
45     2372      -0.5262        1.170944       -0.0602        0.466567       [1.73093, 0.39863, 0.57271]   [-0.1627, 0.49195, 0.10653]   [122, 147, 94, 114, 69, 86]   
46     4298      0.26540        -0.80789       -1.1224        -0.13511       [-1.2913, 0.61970, -0.3389]   [-1.0314, -0.0528, 0.43178]   [121, 155, 81, 115, 72, 92]   
47     821       1.96412        -0.65561       -0.384         -0.14726       [-1.2779, -0.0087, -0.7549]   [-0.6979, -0.2878, -0.8031]   [89, 112, 37, 64, 78, 92]     
48     21138     0.00526        -0.78178       0.00107        0.45118        [0.03028, 1.37234, -0.5201]   [0.49973, 0.3846, 0.52694]    [89, 131, 18, 37, 52, 112]    
49     82934     -0.4518        0.388182       -1.1067        -0.1573        [-0.1963, -2.406, -0.9299]    [-0.709, 0.19558, 0.6945]     [30, 89, 154, 201, 38, 132]   
50     9503      -0.0772        -1.04373       -1.7769        -0.1062        [-1.0569, 0.4913, 1.04918]    [0.86962, 0.41246, 0.5265]    [44, 64, 96, 150, 53, 91]     
51     24543     -1.6188        0.427744       -1.7909        -0.6656        [0.22103, 1.32852, -0.4786]   [-0.6771, 0.42754, -0.9513]   [60, 89, 110, 183, 88, 153]   
52     24251     -0.2604        0.15184        0.28806        0.31547        [-0.3288, -1.3314, -0.6767]   [-0.963, 0.68392, 2.01305]    [33, 66, 118, 161, 88, 139]   
53     5545      -0.4116        0.468250       -1.2787        -1.1976        [1.33897, 0.29265, -1.5137]   [2.41659, -0.5731, -0.1005]   [28, 52, 140, 160, 64, 98]    
54     6128      -1.1922        0.50016        -1.5253        -0.273606      [0.00987, -1.6397, 0.72172]   [0.77147, -1.1369, 0.28227]   [27, 55, 128, 148, 70, 105]   
55     37812     1.32762        0.660505       0.21859        -0.5792        [-0.5828, 0.20482, 0.55681]   [0.27205, -0.5086, 0.76645]   [22, 90, 88, 138, 74, 155]    
56     20063     0.88382        -0.43293       -0.7177        0.611201       [0.83350, 1.01837, -0.1911]   [0.5697, -0.1243, 1.89257]    [27, 71, 127, 151, 21, 73]    
57     2379      -1.1459        0.193769       1.62170        0.7862211      [-0.0412, -0.8746, -0.4714]   [1.76661, 0.76152, 0.88224]   [22, 43, 115, 129, 49, 75]    
58     3772      -0.2963        -0.49973       0.8463         0.061338       [1.55221, -0.4316, 1.25751]   [-0.3432, -0.1727, -1.1157]   [16, 45, 88, 115, 57, 88]     
59     3653      0.20630        0.833428       0.58095        -1.32396       [0.11293, 0.55297, -0.6315]   [0.11452, 0.43202, 0.35664]   [20, 43, 115, 129, 33, 62]    
60     12237     0.76879        -1.1252        -0.5753        -0.1066        [-0.0119, -0.3991, -0.1191]   [-0.02, -0.4743, -0.5422]     [14, 47, 83, 117, 40, 75]     
61     9633      -0.1794        -0.05169       1.12286        -0.755         [-1.0128, -0.9269, 0.28629]   [-0.5966, 0.16196, 1.37474]   [16, 50, 62, 86, 57, 87]      
62     2768      0.16897        -0.40388       0.68370        0.599088       [-0.1726, 1.7681, -1.2582]    [-1.5373, -0.3740, 1.6916]    [30, 53, 115, 129, 23, 41]    
63     8615      -0.8156        0.702871       -0.2127        0.50669        [-1.3234, 0.7566, -0.6149]    [0.37561, -0.6635, 0.14092]   [19, 48, 84, 117, 27, 57]     
64     6725      -0.2998        -0.06759       -1.4070        -0.7810        [0.17113, 0.2925, -0.1868]    [0.23326, -2.349, -0.4487]    [19, 46, 60, 85, 43, 68]      
65     27575     -0.8852        -0.10186       -0.7967        0.97830        [0.22502, 0.47002, 0.33100]   [0.20397, 1.50230, -0.2055]   [20, 89, 74, 122, 82, 156]    
66     12059     -0.8593        0.120871       0.4466         1.95629        [0.42841, -1.0293, 1.01839]   [-1.044, 1.19612, -0.4183]    [46, 83, 65, 87, 109, 150]    
67     6227      2.23903        -0.53696       -0.1315        -0.4449        [-1.0130, 0.52241, 2.78891]   [-0.7104, 0.65585, -0.6545]   [22, 52, 88, 105, 91, 128]    
68     9561      0.57934        -0.40366       0.13412        -0.1915        [-1.2466, 0.09021, 0.36621]   [0.45754, 0.87750, -1.1830]   [19, 57, 76, 90, 76, 130]     
69     11412     0.18396        -0.36470       0.52336        -0.4430        [0.23046, -0.506, -0.7246]    [0.59936, -1.5190, 0.488]     [22, 57, 63, 80, 83, 130]     
70     37157     1.26028        0.406599       -0.038         1.47196        [-0.8277, 0.19284, -1.1254]   [2.25430, 1.54984, -0.5873]   [28, 83, 36, 68, 80, 147]     
71     15881     1.51345        1.505872       0.6763         1.23627        [-0.1843, -1.6871, -0.2866]   [0.0065, 0.79887, 0.70669]    [26, 63, 33, 65, 52, 88]      
72     5114      0.16968        0.380713       -1.0325        -0.668         [1.84671, 1.19629, -0.7500]   [0.82199, 0.00826, 1.5670]    [62, 89, 37, 68, 71, 90]      
73     4792      -1.5531        -1.40162       0.40488        0.90187        [0.53196, 0.50861, 0.05019]   [-0.5898, 0.08450, 1.67902]   [77, 90, 154, 180, 38, 66]    
74     6791      1.56120        0.735500       -0.335         0.61883        [-0.9752, 1.15954, -0.7004]   [-1.1267, -1.8215, 1.18013]   [76, 90, 109, 134, 114, 148]  
75     4446      0.63309        -1.29808       -0.9475        0.81504        [0.2192, 1.53302, -0.5293]    [-0.0744, 0.14457, -1.4312]   [77, 90, 131, 156, 42, 71]    
76     13352     0.15699        1.919819       1.37531        -0.501         [1.21781, -0.9361, 0.10767]   [-1.0833, 0.085, -0.635]      [75, 90, 131, 181, 57, 128]   
77     12316     -0.7398        -1.09493       -1.3035        1.72317        [0.00657, 0.86423, 0.03112]   [-1.72, 0.29265, -0.1027]     [75, 90, 107, 171, 62, 119]   
78     9465      -0.4270        0.295264       0.44549        0.96429        [0.28168, -1.227, 1.74487]    [-0.1870, 1.0249, -1.1635]    [67, 90, 69, 110, 68, 122]    
79     21203     1.37666        -1.01652       1.07733        -0.95212       [0.30549, 0.80694, -0.4155]   [-1.960, 0.58320, -0.0290]    [63, 90, 45, 88, 75, 146]     
80     4478      0.5354         -1.31013       1.51445        -1.4461        [1.92552, 1.35100, -0.4826]   [0.68770, -1.8116, -0.7076]   [68, 89, 37, 60, 85, 116]     
81     11731     1.45533        -1.24030       0.71434        -1.2385        [-1.0036, 0.64364, 0.18862]   [0.24952, 0.83083, -1.0515]   [35, 82, 130, 158, 44, 75]    
82     5376      0.08241        2.899004       -0.4984        2.45620        [0.85668, -1.8603, -0.8168]   [-0.750, -0.6162, 0.90222]    [54, 80, 101, 130, 31, 54]    
83     2747      -0.7759        -1.60628       -1.5646        0.19923        [0.65106, -0.2580, -0.858]    [0.08544, 0.39351, 0.31252]   [55, 79, 86, 102, 42, 68]     
84     14146     -0.8228        -0.13903       1.42975        -0.5780        [0.57465, -1.7273, -1.0923]   [0.67362, 0.34059, 0.24618]   [56, 89, 35, 88, 55, 83]      
85     2224      0.30283        -1.19025       0.38024        1.080999       [1.49406, -0.2660, -0.2035]   [0.66817, 0.57578, 0.41550]   [49, 68, 115, 128, 23, 42]    
86     6124      -1.3028        3.011025       0.50792        -0.5302        [-0.6474, 0.29420, 0.44551]   [-0.242, -0.5657, 0.21808]    [44, 69, 83, 117, 27, 59]     
87     7251      -0.4871        -0.6681        -1.5112        0.300506       [0.82502, 1.54776, -1.4254]   [-0.3237, -0.3448, 1.771]     [41, 70, 61, 85, 45, 67]      
88     6268      -1.6322        0.136820       0.72361        -0.9645        [-0.7448, -0.2000, -2.5845]   [1.69743, -0.9949, -0.2679]   [43, 76, 35, 62, 52, 72]      
89     2191      -0.7592        0.437203       -0.4100        0.089016       [-0.9020, 0.28836, 1.10147]   [-0.1535, -0.4046, -0.4063]   [40, 58, 132, 150, 67, 86]    
90     7248      0.88396        0.160359       0.8894         0.73995        [-1.2664, -0.2390, -0.1201]   [-0.3099, 1.40608, -1.5040]   [22, 56, 103, 134, 69, 93]    
91     4200      -0.5458        0.729891       0.52028        0.5920943      [0.7525, -0.6912, 0.53255]    [-0.3664, 0.45409, 0.01155]   [25, 59, 87, 104, 84, 103]    
92     3368      -0.273         -0.86984       -0.4479        0.47876        [-0.415, -0.1757, 1.16456]    [-0.0533, 0.86173, -0.4073]   [26, 52, 100, 129, 50, 77]    
93     2521      -1.9464        1.29167        -1.2108        0.03774        [0.15193, -0.2478, 0.25164]   [-4.0884, -0.9968, 0.59114]   [31, 57, 96, 117, 69, 87]     
94     4051      1.48435        1.58825        0.52503        -0.8010        [0.6036, -1.9015, 1.22142]    [1.07958, -1.5919, 1.05168]   [21, 59, 87, 118, 72, 94]     
95     1021      1.45735        -0.17717       -1.3262        -0.5534        [0.60265, -0.6891, -1.7854]   [1.17847, 2.05132, 0.18174]   [65, 89, 37, 67, 77, 92]      
96     17252     -0.3742        -0.70271       1.18747        -1.20222       [1.17936, 1.28918, -0.5767]   [1.59625, 0.57584, 0.99013]   [49, 89, 20, 40, 55, 114]     
97     188201    -0.7561        -0.37197       -1.0401        -2.7997        [1.34459, -0.0901, 1.48254]   [0.37471, -0.7303, 1.5513]    [89, 150, 31, 189, 34, 147]   
98     12463     1.60586        0.605366       -0.5244        -0.5061        [-0.5415, -0.0068, 0.77730]   [-0.5977, -1.1474, -0.6485]   [90, 123, 63, 154, 68, 98]    
99     9902      -0.8587        0.877907       0.77430        -1.2263        [-1.355, -0.3748, -0.1401]    [-0.5354, -0.6424, 0.09745]   [90, 112, 86, 122, 66, 89]    
100    5171      0.57381        1.619752       -0.4146        -0.4577        [0.12986, 0.51837, 1.56804]   [0.77118, -1.0202, -0.1190]   [97, 113, 101, 149, 64, 96]   
101    5152      -0.4238        0.967485       -0.7726        -2.2217        [1.84743, -0.9443, -0.8969]   [-0.6208, 0.965, -1.4727]     [104, 122, 100, 142, 58, 84]  
102    1702      -1.7267        0.767887       -1.3014        1.55032        [1.17943, -0.4086, 0.80069]   [0.99889, -1.1567, 0.74981]   [103, 117, 103, 129, 63, 76]  
103    37369     0.32796        -0.68175       0.35122        0.41988        [1.4757, 0.15939, -0.8109]    [-0.1744, -0.9293, 0.70355]   [67, 113, 75, 114, 2, 71]     
104    5260      -0.6324        -0.8082        0.3478         -0.3828        [-1.56, -0.8779, 0.76341]     [-0.2580, -1.4125, -0.7304]   [98, 127, 80, 121, 43, 77]    
105    2149      0.1752         -0.75455       0.79821        0.318391       [-0.726, -0.2868, 1.66536]    [-1.0131, 0.24803, -0.7282]   [102, 122, 107, 126, 44, 61]  
106    652       -0.6266        -2.2840        0.74099        1.69334        [1.45264, -0.9455, -0.1032]   [-1.1007, 0.44466, 0.30122]   [96, 108, 128, 142, 58, 68]   
107    188423    -0.9801        -0.09070       1.08980        -0.3383        [1.59595, 2.06455, -0.2601]   [0.68594, -1.7186, -0.3795]   [23, 90, 34, 190, 36, 145]    
108    11318     -1.122         -0.86585       -0.3577        -0.8218        [-0.0573, 0.934, -0.4276]     [-0.7389, 0.50200, -1.0543]   [56, 90, 70, 153, 68, 100]    
109    9743      -0.4468        1.931743       -0.1890        0.0586         [-0.0099, 0.34683, 0.58209]   [-0.6087, 0.11392, 0.88519]   [68, 90, 88, 123, 66, 91]     
110    5658      -0.4398        -0.68074       -0.4100        -0.5620        [0.86663, 1.88763, 0.95038]   [-0.0722, -0.7097, -1.1059]   [67, 84, 99, 150, 64, 98]     
111    5034      0.07250        0.372673       -2.2402        -0.1080        [-1.3259, 0.49084, 0.03694]   [-1.9205, -0.9672, -0.6180]   [58, 77, 102, 142, 60, 84]    
112    1710      0.97305        -1.39556       1.94453        0.40804        [-0.3084, 0.74750, 1.78820]   [1.56455, -1.7665, -1.3394]   [63, 78, 106, 131, 64, 76]    
113    5366      0.83248        -0.89047       -0.2649        0.25337        [0.60840, -0.9972, 0.67026]   [1.53846, 0.66568, -0.1359]   [52, 81, 83, 121, 44, 78]     
114    2446      0.48330        0.864830       -0.3396        -1.4140        [-0.9063, -0.0190, -0.5105]   [-0.9978, -1.0745, 0.57815]   [58, 79, 108, 128, 44, 62]    
115    671       -0.0045        -1.03240       -0.0316        0.87197        [1.48658, -1.7776, 0.52714]   [-0.5196, 0.02266, -1.5000]   [75, 85, 128, 144, 59, 69]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      61590     -0.4499        1.715344       0.28018        -0.67400       [-0.408, -1.781, -0.3379]     [-1.4748, -0.2250, -0.3802]   [89, 145, 160, 200, 41, 127]  
2      10064     -1.1855        -0.54301       0.46078        -0.0854        [2.35242, -1.3605, 1.05812]   [0.13063, -0.6596, 0.52127]   [117, 137, 96, 154, 52, 90]   
3      29360     0.48506        -0.48119       0.62546        1.82050        [1.33903, 1.54974, -0.2378]   [1.11160, -0.167, 1.5968]     [89, 120, 111, 183, 87, 153]  
4      28376     -1.3432        -0.06778       -1.0275        -0.1384        [-2.020, -0.012, -1.5932]     [0.72357, -0.7236, 0.44045]   [113, 147, 118, 165, 87, 141] 
5      5336      -0.5232        -0.01255       -0.1656        -0.78430       [1.98742, 0.5148, 0.15293]    [0.45131, -0.3788, -1.0295]   [122, 150, 145, 163, 61, 96]  
6      7130      -0.2691        1.612092       -1.5221        0.436824       [-0.9984, -0.0487, -0.6180]   [0.33942, -0.3315, 0.45996]   [124, 152, 128, 148, 66, 102] 
7      39647     0.28109        -1.2295        0.29378        0.01860        [0.57487, 0.20916, 0.37595]   [1.35863, -0.9959, -0.132]    [89, 155, 87, 137, 69, 153]   
8      18180     0.8189         -0.7869        0.51922        0.0412779      [-0.7845, -0.2957, -1.7727]   [1.10728, 1.73252, 1.21098]   [109, 153, 127, 152, 24, 69]  
9      2083      1.19923        -2.07934       -2.6120        -0.785         [0.54929, -0.1717, -1.4583]   [0.4733, 0.22799, 0.57663]    [138, 154, 114, 130, 50, 75]  
10     3338      1.76449        1.551495       -1.4561        -0.1246        [-0.1248, -0.2819, -0.7310]   [-0.5122, 1.33637, 0.52791]   [138, 159, 83, 113, 64, 87]   
11     3545      0.92283        -0.80216       0.64975        -0.8445        [2.46770, 0.36271, 2.28286]   [0.137, 0.02622, -0.9260]     [137, 158, 114, 129, 35, 64]  
12     11032     0.36122        0.584141       0.71434        -1.1468        [-0.7613, -0.1005, -0.1608]   [-0.9963, 0.27697, 1.29303]   [135, 161, 80, 117, 42, 75]   
13     7151      1.80882        -1.62151       -0.2933        -0.63105       [1.74755, 0.24931, -3.0787]   [-0.5004, -0.8688, 0.81090]   [131, 159, 61, 82, 56, 84]    
14     2925      0.43613        -0.00947       -0.6388        -0.2378        [1.01842, 1.38559, 1.31222]   [-0.7341, -0.0846, 0.23201]   [130, 150, 114, 129, 22, 45]  
15     8796      -1.0327        -0.67921       0.19475        0.73710        [-0.5118, -2.0473, -0.6890]   [-1.1745, -1.7292, 0.99871]   [132, 159, 80, 118, 32, 58]   
16     6225      0.45072        1.124832       -1.6849        -0.40594       [-0.8106, -2.4874, 1.11447]   [-0.664, -0.0818, -0.4084]    [128, 155, 61, 83, 40, 69]    
17     32531     -0.1595        -1.07000       2.26539        1.996601       [-1.7735, 1.38961, 1.80277]   [0.22153, 0.28191, 1.27486]   [90, 157, 73, 122, 81, 155]   
18     12698     -0.4562        -1.39935       -1.406         -0.21619       [1.87904, -0.2063, 0.59682]   [0.11886, -1.797, -0.9072]    [97, 137, 65, 87, 108, 149]   
19     7721      1.32933        0.533949       0.54890        -0.19831       [0.53791, 1.53443, -0.2115]   [-0.6711, 0.16562, -0.0066]   [125, 157, 83, 103, 89, 128]  
20     9091      -0.2937        -1.33315       -0.3555        -1.71081       [0.96453, -1.7731, 0.12542]   [1.78508, -0.2067, -0.9721]   [120, 157, 71, 85, 77, 130]   
21     8100      0.71563        -0.40359       1.20124        -0.385921      [-0.6225, -0.1250, 0.52092]   [0.59873, 1.5999, -0.1424]    [124, 154, 63, 77, 81, 129]   
22     40768     0.58726        0.231265       0.117          -1.1349        [1.13728, -0.0237, 0.37923]   [-0.6936, -0.9663, 1.54381]   [95, 150, 34, 67, 77, 145]    
23     16952     -0.259         -0.50993       1.23907        -0.51321       [-0.4363, 0.44612, -0.6231]   [0.62856, -0.6763, 0.0708]    [115, 151, 32, 64, 51, 87]    
24     5028      -0.1665        1.045311       -0.7641        0.67451        [-1.6488, 0.39471, -0.0368]   [-1.0005, -0.6722, -0.0901]   [88, 114, 34, 64, 69, 91]     
25     4280      -1.569         0.641924       -1.7748        -0.5553        [-1.2809, 1.37149, 0.4485]    [0.49840, 0.05791, 0.78332]   [89, 102, 155, 181, 40, 68]   
26     5634      -0.2228        0.619298       -1.8792        -0.2247        [0.82797, -0.3095, 0.30922]   [-1.2900, 0.5734, -0.9886]    [89, 102, 109, 133, 109, 144] 
27     5409      -1.4529        0.112289       1.0770         -0.0051        [-1.0048, 0.0235, 0.28556]    [-0.4278, 0.60095, -0.28]     [89, 104, 133, 157, 43, 74]   
28     11789     0.14274        -0.033         -0.3528        -1.1310        [-1.4140, -0.5509, 1.880]     [1.4744, -0.3386, 0.54744]    [89, 104, 131, 183, 57, 123]  
29     9563      -0.7483        -0.76174       -2.8507        0.98801        [-0.5677, 0.36476, -0.6897]   [-0.8039, 0.96282, 0.06766]   [89, 102, 108, 172, 63, 116]  
30     8310      1.30816        -1.13549       0.12861        -1.6280        [1.0457, 0.73316, 0.20626]    [-0.3368, 0.67885, -1.1874]   [89, 108, 69, 109, 70, 119]   
31     20206     1.31607        -0.17904       0.00379        -1.0154        [-0.4157, -0.1428, -0.686]    [0.12894, -0.1571, -2.0587]   [90, 113, 42, 89, 76, 143]    
32     4518      0.28010        0.128101       1.45349        0.127826       [-0.3357, 0.66407, 0.30324]   [-0.2084, -0.9620, 2.5831]    [89, 111, 35, 58, 85, 113]    
33     14661     -2.559         -0.94397       0.78618        -0.66007       [2.1069, -0.98, -0.0803]      [-1.0206, 0.05321, 0.58843]   [98, 143, 132, 163, 42, 74]   
34     4325      -1.0578        -0.34793       -0.6000        -1.9896        [-0.02, 0.35956, 1.40175]     [-0.7909, -2.2596, -0.4796]   [101, 127, 103, 130, 32, 54]  
35     3303      1.35875        0.805884       0.98850        -1.53132       [0.2761, -0.1861, 0.63438]    [-0.1680, 0.19930, -1.0771]   [100, 125, 82, 104, 44, 72]   
36     12461     0.61123        -1.15080       -1.0073        0.09652        [-0.535, -0.2996, -0.4013]    [0.83184, -1.3101, 0.13649]   [89, 121, 33, 85, 54, 84]     
37     2457      -0.9350        -0.75239       0.2689         -0.3119        [-0.0758, -1.5228, -0.4251]   [1.33020, 0.06106, -0.7164]   [112, 131, 115, 128, 23, 46]  
38     7303      0.32928        1.171030       -0.1546        0.08255        [-0.6709, 1.00475, -0.9335]   [1.3400, -0.5456, 0.51308]    [113, 137, 80, 118, 29, 63]   
39     4958      0.37595        0.175340       1.07044        -0.862858      [0.06457, -0.7536, -1.0323]   [-0.9450, 0.76032, -0.2210]   [109, 136, 61, 82, 45, 68]    
40     7061      -0.147         1.253273       0.05585        0.4956         [0.52400, -1.539, -1.4393]    [-0.131, 1.20493, -2.0562]    [100, 135, 34, 63, 50, 70]    
41     2876      1.66651        0.599192       1.03557        0.0464646      [2.03648, -0.3424, 0.97934]   [-1.3089, 0.68962, 2.04930]   [119, 141, 134, 155, 63, 84]  
42     7397      -1.0309        -0.65477       1.77682        -0.0651        [0.53278, 0.55597, -0.2890]   [-0.6165, -0.6999, -0.7722]   [123, 154, 101, 135, 66, 94]  
43     4085      -1.5632        -0.42875       -2.2205        -0.322         [-1.6639, 1.18933, -0.1337]   [-0.41, -1.0988, 0.14709]     [122, 153, 84, 101, 83, 100]  
44     2473      1.2488         -0.61958       0.61405        -1.6191        [-0.2120, 1.59245, -0.18]     [-1.519, 0.31463, -0.3319]    [128, 150, 101, 131, 50, 76]  
45     2244      -1.2913        0.739170       -0.3362        -0.79009       [-0.5734, -0.2587, -0.6543]   [0.63587, -0.4305, -0.1455]   [123, 146, 96, 117, 71, 87]   
46     4180      -1.0326        -0.28432       0.66992        0.416879       [-0.5876, -0.9997, -1.259]    [0.07530, -0.5904, -0.771]    [121, 155, 82, 116, 72, 92]   
47     842       1.06506        -0.270         1.3694         1.368364       [2.08175, -0.5645, -0.1677]   [-1.3729, 0.29889, -0.067]    [88, 112, 36, 65, 77, 92]     
48     23498     -0.3851        -0.14759       0.56200        0.31826        [-0.8907, 1.51241, 0.21501]   [0.09984, -0.633, 0.43355]    [88, 131, 16, 37, 51, 112]    
49     71000     14122          -0.25533       0.26468        0.91448        [0.34287, -0.6768, 0.64202]   [-0.2149, -1.1782, -0.2547]   [32, 89, 157, 201, 42, 130]   
50     10740     -0.658         1.677069       -1.5093        0.70751        [0.33579, 0.94099, 0.10286]   [-1.2340, -0.5448, -1.0059]   [41, 63, 98, 153, 53, 92]     
51     25320     -1.9288        -0.64615       0.25662        0.83354        [-0.3264, -0.0317, -0.3051]   [0.3819, -0.6431, -0.7886]    [60, 90, 109, 184, 88, 150]   
52     24249     1.3525         -2.86572       -0.3113        0.43187        [-0.9792, 0.41101, 1.03533]   [1.52634, 0.60789, -1.6045]   [32, 65, 119, 162, 88, 137]   
53     4064      1802           1.772358       -0.2239        -1.9514        [0.2844, 0.08998, -0.0133]    [-0.2169, 1.08026, 0.5012]    [29, 52, 144, 160, 65, 98]    
54     5141      -1.5869        1.216169       -2.6517        -0.6350        [-0.7559, 0.28193, 0.51161]   [-1.2801, 0.35829, -0.3920]   [28, 54, 131, 149, 70, 104]   
55     35562     -0.5285        0.024614       -0.8582        -0.8748        [1.457, 1.01003, -0.5473]     [-0.5616, 0.56516, 0.01528]   [22, 89, 89, 139, 73, 153]    
56     19378     -0.5137        0.155920       -0.4597        0.96407        [-1.1263, 0.04073, 0.38833]   [-0.6964, 0.12449, 0.0205]    [26, 71, 128, 152, 22, 73]    
57     2238      1.06232        0.864629       0.99115        0.8051         [0.42386, -0.1970, 0.03712]   [0.32429, 0.60832, -0.6263]   [21, 42, 118, 132, 50, 74]    
58     3386      0.16987        -1.14362       -0.1764        0.254660       [0.02165, 0.4416, 1.10155]    [0.13149, 0.26130, -1.94]     [17, 44, 90, 117, 59, 86]     
59     3569      -0.8030        -0.95999       1.16615        0.645928       [1.64132, 1.54076, 1.17210]   [-0.7747, 0.07069, 0.66701]   [19, 43, 118, 131, 34, 63]    
60     11756     2.57488        -2.46296       0.0350         1.88248        [0.19489, -0.023, 1.16896]    [0.54484, -0.7165, 0.42074]   [15, 46, 85, 120, 42, 74]     
61     9463      0.9222         0.332058       0.81945        -0.7769        [-0.2257, -0.3966, -1.5060]   [-1.3744, -1.367, -2.2636]    [17, 52, 64, 88, 58, 87]      
62     3091      0.43743        -0.70329       0.42893        0.3534536      [-0.3966, 0.67860, 0.25364]   [0.2937, 0.26179, -0.338]     [32, 52, 116, 130, 22, 43]    
63     8175      1.63705        2.822267       1.26301        0.0737         [-1.724, -0.4817, 0.22075]    [0.05171, 0.73719, -0.4258]   [21, 48, 86, 118, 27, 58]     
64     6351      -0.5367        0.344198       1.10717        0.3899         [-0.8035, -1.2493, -0.8015]   [1.50050, -0.2254, 0.74055]   [20, 47, 63, 87, 45, 68]      
65     26946     0.12298        -0.93103       -0.8097        -0.9217        [0.98305, -0.6311, 0.27668]   [0.57371, -0.9552, 0.69796]   [21, 89, 76, 123, 81, 154]    
66     12118     -1.2849        -1.53218       1.92485        0.52292        [0.29508, -1.2241, -0.2901]   [1.08515, 0.08018, -0.7670]   [44, 82, 66, 89, 110, 149]    
67     6223      -0.654         -1.82796       -0.8507        1.99599        [-0.2355, -1.215, -1.4664]    [-0.4889, -0.3700, -1.5688]   [21, 51, 90, 107, 90, 129]    
68     9943      -1.7705        -1.03252       0.30494        -1.5243        [-1.499, -0.5395, -0.1484]    [0.12413, -1.2942, -0.916]    [20, 56, 78, 92, 76, 131]     
69     12147     -0.3346        -0.80860       0.59648        -1.217         [0.86153, 0.06390, 1.29811]   [-0.332, -0.1071, 0.54489]    [23, 56, 66, 82, 82, 131]     
70     38796     -0.250         -1.79470       -0.987         1.183706       [0.34429, -0.3879, 0.81078]   [1.51939, -0.638, -0.4345]    [30, 84, 38, 69, 79, 146]     
71     16088     0.7736         0.614087       -0.019         0.16213        [1.05351, -0.5199, 0.49360]   [0.79827, -0.1645, -0.4885]   [28, 63, 33, 67, 51, 87]      
72     5514      -0.5233        -0.90128       1.29117        -0.4925        [0.49809, 1.79683, 1.24883]   [-0.2435, 0.49350, -0.6364]   [63, 89, 37, 69, 71, 90]      
73     3875      -0.6820        1.383391       -0.2226        0.70522        [-1.236, 0.91571, 0.68205]    [0.56499, -1.7537, -1.8990]   [78, 89, 155, 180, 41, 67]    
74     5969      -0.1743        -0.97501       0.97144        0.67515        [-0.5558, -0.6436, -0.1318]   [-0.8611, -1.0129, 1.32579]   [76, 89, 108, 134, 112, 143]  
75     4403      -1.1870        0.24066        1.10033        -0.2046        [0.62319, -0.3418, 0.51339]   [-0.1079, -0.4406, -0.0772]   [77, 90, 133, 157, 43, 74]    
76     12044     0.91300        -0.97646       1.54858        -0.7825        [0.65651, -0.8051, 0.83667]   [1.03763, 1.59871, -0.136]    [74, 91, 131, 183, 59, 123]   
77     10050     0.26269        -0.404         1.83656        1.0269         [1.75530, -1.1026, 1.48987]   [0.94233, 0.38953, -0.4711]   [74, 89, 109, 172, 63, 116]   
78     8785      -0.5323        -1.91382       -0.1574        -0.1126        [0.25482, -0.1141, 0.63858]   [1.08996, -0.2643, -1.2074]   [67, 89, 70, 111, 70, 121]    
79     23052     -0.167         -0.57843       0.47424        -1.21265       [0.6557, 0.47658, 0.136]      [-0.8161, 1.06946, 1.18609]   [63, 89, 44, 89, 77, 145]     
80     5007      -0.8870        0.53391        1.15860        -0.1612        [-0.2277, -1.6657, 0.88109]   [-0.7179, -1.2763, -0.4822]   [68, 89, 36, 62, 85, 117]     
