Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
76     11003     -0.068         -0.57506       0.09337        -0.5099        [1.55936, 1.46228, 0.17155]   [-1.5762, 0.74712, -1.0163]   [75, 90, 129, 179, 57, 125]   
77     9018      1.09613        0.817622       0.10926        -0.4659        [-0.3026, 0.86877, 0.02843]   [-0.5622, -0.7387, 1.14858]   [76, 90, 107, 169, 61, 117]   
78     8052      0.13645        -1.54008       -0.3115        0.16642        [0.60944, 1.11987, -0.1840]   [1.34020, 0.6514, 0.90135]    [70, 90, 67, 109, 65, 120]    
79     19286     0.45829        -1.09056       0.44022        -0.61227       [2.06359, 0.0565, -0.6960]    [1.03617, -0.1678, -1.2322]   [65, 92, 45, 86, 72, 143]     
80     4390      0.8279         -0.20364       -0.143         -2.1298        [-0.4375, -0.6411, 0.11192]   [0.08167, -1.6612, 1.4556]    [72, 91, 36, 59, 83, 115]     
81     11013     -1.4228        -0.6878        -2.1973        -0.768         [-1.0185, 0.28045, -0.3960]   [0.41103, -0.4601, -0.2343]   [39, 82, 129, 157, 42, 74]    
82     4746      0.73538        -1.01403       0.57344        0.15406        [0.17614, 0.55209, -1.486]    [0.5504, 0.33809, -1.108]     [56, 81, 102, 128, 29, 52]    
83     2144      -0.0979        0.074850       -0.9851        0.13614        [-0.5075, -0.2029, -0.6531]   [1.34116, -0.594, 0.47733]    [56, 79, 86, 102, 43, 65]     
84     11902     0.72680        0.18901        0.9701         -1.085         [-2.7606, -0.2995, 1.05146]   [-0.1323, 0.28310, -0.4957]   [57, 91, 34, 88, 53, 79]      
85     1842      -0.3054        0.241722       -1.6195        1.03324        [0.12839, 1.16746, 0.31221]   [0.55912, 1.11961, 0.33814]   [51, 71, 113, 125, 23, 42]    
86     4463      0.95152        0.398789       -0.1865        0.72900        [0.37221, -0.2918, 0.25298]   [1.05736, 1.16488, 0.74256]   [45, 70, 85, 115, 28, 56]     
87     6417      0.63388        -0.16033       4.0268         -0.2713        [0.54504, 1.02061, -0.5235]   [-1.4092, -1.1167, -1.712]    [41, 71, 62, 87, 43, 64]      
88     6627      -0.4248        -0.30779       1.61951        -1.2670        [-1.0354, -0.3918, -1.4496]   [0.84130, 1.60298, -0.5737]   [45, 79, 34, 63, 50, 68]      
89     2428      -0.7762        1.052240       0.28874        -1.37920       [-0.4226, 1.18717, -1.0937]   [-0.9975, 0.72456, 1.58786]   [39, 60, 130, 149, 65, 86]    
90     6600      -0.8245        -0.6652        0.39716        0.90255        [0.25569, -1.7146, 0.73252]   [0.78301, -0.5935, 0.97138]   [25, 56, 101, 133, 67, 91]    
91     3975      0.05790        0.98553        0.05982        2.10015        [-1.7169, -0.3855, 1.24426]   [0.90827, 0.15652, 2.56641]   [26, 56, 85, 103, 82, 102]    
92     2795      -0.4356        0.807617       0.98536        0.83987        [-2.1820, 0.68440, 1.61036]   [-1.5910, 1.35792, 0.23674]   [28, 52, 100, 130, 49, 75]    
93     1914      0.46022        -1.12177       0.67781        -0.018         [1.3691, -0.8611, 0.01735]    [1.08833, -0.1879, -0.9952]   [33, 55, 95, 116, 68, 84]     
94     3171      0.5775         0.624994       0.11834        0.5187         [0.00827, -1.4097, -0.9010]   [0.64926, -0.8826, 0.89341]   [24, 56, 85, 116, 71, 93]     
95     1001      0.2085         0.43576        -0.5807        1.00072        [0.64435, -1.5214, -0.2617]   [-0.9964, -1.0893, 0.13365]   [68, 91, 37, 65, 74, 90]      
96     18147     1.22390        -1.71432       0.50503        0.515807       [0.8410, -0.3355, 0.48627]    [-0.2756, 0.88075, 0.1396]    [50, 91, 20, 41, 52, 111]     
97     186894    1.20931        0.305648       0.04052        -1.3207        [-0.7192, -1.0516, -0.1455]   [1.11768, 0.03536, -0.9873]   [89, 147, 31, 187, 33, 145]   
98     12962     -0.4233        1.082960       -0.8594        0.24083        [-0.4178, 1.43606, 0.68093]   [1.06913, -1.4425, 0.08170]   [90, 122, 64, 153, 66, 100]   
99     9970      -0.6459        -0.16433       0.4033         -2.5021        [0.61644, -0.7229, 0.11665]   [0.3341, -2.2338, -0.0664]    [89, 113, 87, 123, 65, 89]    
100    4705      -0.8527        -0.31388       1.49917        -1.4925        [-0.71, -1.245, -0.0523]      [1.37816, 2.0734, 0.42512]    [95, 110, 100, 148, 63, 97]   
101    5560      -1.3233        0.135779       0.26147        1.04176        [0.24696, 0.55580, -0.9160]   [-0.3133, -0.1449, 0.26785]   [104, 121, 102, 141, 59, 85]  
102    1836      -0.3995        -0.76177       1.05433        0.79196        [0.5970, 0.55388, 0.15227]    [-0.8384, -1.9244, 0.95125]   [102, 116, 105, 129, 64, 78]  
103    34364     -1.1033        0.582309       -0.7937        -0.2905        [1.61864, -0.6330, 0.46611]   [-1.2713, 0.99023, 1.24168]   [68, 110, 74, 114, 5, 69]     
104    4931      -0.2066        -0.29595       0.65228        -0.1682        [-1.3086, -0.829, 1.73478]    [1.5137, -0.1232, -1.5090]    [99, 125, 82, 120, 41, 74]    
105    2354      -0.6506        0.843598       -1.3119        -0.11257       [-0.4477, 1.15366, 1.08986]   [0.32617, 0.42874, -0.5410]   [102, 122, 108, 126, 42, 61]  
106    727       -0.6746        0.164510       0.44093        -0.7461        [-0.5324, -0.732, 0.95474]    [0.59681, 0.40699, 0.60180]   [95, 106, 128, 142, 58, 68]   
107    181339    0.15565        -0.85317       0.22655        0.27781        [0.48032, 1.25662, -0.1719]   [1.09492, 1.08923, -0.8006]   [27, 90, 33, 188, 34, 143]    
108    16402     0.15132        0.891848       -0.7868        -0.0022        [1.07766, 1.86897, 1.15654]   [0.405, -2.3793, -1.4390]     [57, 90, 67, 153, 65, 101]    
109    9807      -0.6298        0.742208       0.1218         0.5058         [-0.6448, 1.82039, -1.5553]   [-0.2192, 0.04449, -0.0738]   [66, 89, 88, 123, 64, 89]     
110    4923      -0.7573        0.529767       0.38325        0.20072        [0.0931, 0.088, 1.3262]       [0.3797, 2.17213, -0.3210]    [68, 83, 99, 149, 64, 98]     
111    5455      1.50692        0.256754       -0.3813        1.03688        [0.67173, 0.51056, 1.00613]   [-2.2192, -1.2339, 1.82844]   [56, 77, 103, 142, 58, 85]    
112    1701      -1.3344        0.607578       -0.3185        -0.6432        [1.74383, -0.4964, -3.2191]   [-0.0540, -0.1110, -0.148]    [62, 77, 107, 131, 64, 77]    
113    4719      -0.8278        -2.16314       0.57054        -1.5005        [-0.031, -1.074, 0.23730]     [0.62054, 1.05460, 0.65120]   [53, 81, 84, 119, 41, 73]     
114    2533      1.13064        -0.17606       -0.6519        -1.0215        [-1.0899, 0.95313, 0.34458]   [-1.0349, 0.93246, 1.45151]   [59, 79, 108, 126, 41, 62]    
115    653       0.00348        -1.60060       1.46122        -0.6015        [0.40669, -0.6471, 0.70098]   [-1.0208, -0.3491, -0.2583]   [75, 85, 128, 144, 58, 68]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      50230     -0.0688        -0.63997       1.13992        1.29713        [-1.2668, -0.0020, 0.40002]   [-0.9301, -0.2418, -0.6732]   [89, 142, 157, 197, 40, 126]  
2      10213     -1.0472        0.65383        0.63088        0.70133        [1.10471, -0.5811, -0.1104]   [-0.5506, 1.04131, -0.8097]   [117, 136, 95, 150, 54, 91]   
3      21809     -0.0514        1.741038       0.71256        0.38569        [-1.2146, -0.7585, 0.74791]   [2.85773, -0.3265, -1.4888]   [89, 119, 111, 180, 88, 151]  
4      21462     -0.7655        0.250192       -1.3606        0.31633        [0.25157, -0.0672, -0.540]    [0.45568, 0.00085, 0.78748]   [112, 145, 117, 161, 88, 138] 
5      4379      -0.4718        -0.32213       1.07042        -1.19400       [1.8103, 1.24465, 0.30383]    [0.27849, 2.38691, -1.0326]   [122, 147, 142, 160, 65, 97]  
6      5571      1.23867        -0.6681        0.49188        -0.738318      [0.52528, 1.12288, -1.515]    [0.33653, 1.06433, -1.1410]   [124, 148, 127, 146, 68, 102] 
7      32386     0.51156        0.196869       0.53822        0.184312       [-0.8913, 0.42664, -0.917]    [1.07597, 1.65490, 0.70646]   [89, 153, 86, 135, 70, 154]   
8      16505     0.2731         0.325734       -0.1908        0.19098        [-1.7091, 1.93560, 0.64248]   [0.66706, -0.9738, 0.32620]   [106, 151, 128, 152, 24, 71]  
9      1863      0.68797        0.76286        1.82471        0.20557        [0.80583, -2.146, -1.1403]    [0.2879, -0.6156, -1.1838]    [138, 153, 113, 129, 51, 76]  
10     3012      -0.8477        -0.49800       0.92509        1.30280        [0.45378, -0.2375, 0.42457]   [0.81563, 0.79887, -1.1728]   [138, 160, 84, 111, 65, 88]   
11     3127      0.0039         -1.02091       -0.2945        -1.4016        [0.44025, -0.315, 1.98907]    [1.12078, 0.10639, -0.786]    [136, 156, 113, 129, 38, 65]  
12     9623      -1.2671        1.865642       -1.2000        -1.4710        [-0.1719, -0.6880, 0.33888]   [-0.3938, -0.6616, -0.2475]   [135, 159, 81, 116, 43, 76]   
13     6363      -1.6597        1.769881       -1.6528        -1.11443       [0.56802, 2.80455, 0.43199]   [1.06740, -0.3368, 0.46203]   [130, 157, 62, 83, 57, 84]    
14     2140      2.4255         -0.44768       1.62804        -1.5168        [1.27000, 0.34909, -1.0790]   [-0.8145, 0.1068, 0.00177]    [129, 147, 113, 129, 26, 44]  
15     6663      0.58818        3.111891       -0.0076        1.11516        [1.18296, -1.1638, -0.6137]   [1.35430, 0.53203, -0.650]    [131, 154, 81, 117, 33, 58]   
16     4993      2.28480        -0.54092       -0.3083        1.569876       [-0.8932, 0.08624, -0.5985]   [0.64802, 0.00822, 1.4469]    [128, 152, 62, 83, 42, 67]    
17     26238     -0.8056        -2.37672       1.39035        0.490094       [-0.6387, -0.6603, 2.14471]   [-0.1224, -0.2849, -2.289]    [90, 158, 75, 122, 82, 150]   
18     10063     2.14247        -1.4691        0.97801        1.681014       [-0.6468, 1.76413, 1.79399]   [0.83062, -0.9941, 0.65423]   [99, 135, 67, 87, 107, 143]   
19     6759      -0.2866        -1.50594       0.63162        -2.0092        [-0.4609, -0.1765, 0.23852]   [-1.5883, 0.05378, -0.8566]   [124, 158, 83, 103, 90, 126]  
20     7899      -1.8303        0.211535       -0.0659        -1.080532      [-0.5270, -0.7409, -1.3213]   [0.43849, -0.6898, -1.5610]   [121, 156, 72, 86, 78, 128]   
21     6847      -1.3015        -0.73355       -0.8438        -2.1039        [0.69751, 0.86271, 1.18963]   [-1.1290, 0.40036, -0.6248]   [124, 155, 63, 77, 81, 126]   
22     31774     0.33050        0.309631       0.37291        -0.8931        [-2.1488, -0.0884, 0.9102]    [1.48730, -0.5898, 0.44319]   [94, 149, 36, 69, 76, 140]    
23     14529     0.84741        0.430972       -0.5058        0.405302       [-0.6600, 0.36418, -1.9464]   [0.35355, -0.1144, -2.1562]   [114, 148, 36, 65, 49, 87]    
24     5243      1.02182        -0.81598       1.36969        0.84388        [-0.4431, 0.36603, -0.195]    [-1.224, -0.8040, 0.76398]    [88, 111, 34, 65, 66, 89]     
25     4057      0.39257        -0.11751       0.03924        -0.6762        [-0.9233, 0.36571, -0.1956]   [0.50459, 0.88366, -0.6260]   [89, 101, 153, 179, 38, 67]   
26     5836      -0.1920        0.38397        -0.6214        -0.5115        [0.35186, -0.4289, -0.6120]   [-0.6147, 0.64381, -0.0205]   [89, 101, 108, 133, 111, 149] 
27     4687      0.28149        -1.25722       0.93272        -1.8825        [-2.3743, 1.01236, -0.5712]   [0.01473, 0.73110, 1.61303]   [89, 103, 132, 156, 44, 74]   
28     11355     -2.886         0.252077       1.59436        -1.2353        [-0.1106, 0.69116, -0.3932]   [-0.0074, -0.3828, -0.5184]   [89, 104, 130, 180, 57, 126]  
29     8603      0.03431        0.949103       1.08637        0.76702        [0.28781, 1.05839, 0.18405]   [0.50274, -0.3818, 1.34019]   [89, 102, 105, 170, 63, 119]  
30     7049      -0.7472        0.705611       -0.0503        1.15793        [-0.0832, 0.88806, -1.1184]   [0.16373, 0.15329, -0.6604]   [89, 105, 69, 107, 65, 119]   
31     18658     -1.8429        2.423832       0.19343        -0.970         [-1.0668, -1.9906, 0.25108]   [-1.3083, 0.17366, -0.0374]   [88, 110, 43, 88, 71, 140]    
32     4202      -0.3880        -0.09516       -0.6502        -0.8989        [-0.6319, -1.3633, -0.3709]   [-1.0907, 0.22097, -1.432]    [89, 110, 37, 59, 84, 113]    
33     11135     -0.6075        0.611797       0.89344        -1.52202       [1.18694, 0.21617, 2.16263]   [-0.3530, 0.88974, 0.41731]   [98, 140, 131, 160, 44, 75]   
34     4507      -1.2851        0.232045       0.76698        0.52883        [0.50059, -0.4704, -0.444]    [-0.019, 1.27433, 0.6782]     [100, 125, 103, 130, 30, 53]  
35     2818      0.94878        -0.53706       0.67287        1.720500       [1.75171, 0.81240, 1.58318]   [0.22246, -0.1189, -0.6421]   [99, 123, 83, 104, 42, 66]    
36     12312     -1.4074        1.377894       0.15293        1.36052        [0.44997, -0.0505, -0.1850]   [-1.704, -0.0808, -2.3863]    [88, 119, 30, 86, 48, 79]     
37     2100      0.30214        0.047355       0.74039        2.15764        [-1.2878, 1.22405, 0.456]     [2.50015, 1.40340, 0.8019]    [112, 130, 116, 129, 22, 43]  
38     6018      -0.0485        0.869516       0.33605        -0.5676        [1.81038, -1.0198, 0.40096]   [0.60470, -0.9818, -1.1389]   [110, 136, 81, 119, 29, 60]   
39     4997      0.94275        -0.24023       -0.3278        0.9159579      [0.45244, 1.16314, -1.9763]   [-1.1709, 0.53108, 0.38037]   [107, 136, 63, 84, 43, 64]    
40     7499      1.55462        -1.80188       -0.5592        -2.24127       [0.42390, -1.0159, 2.2206]    [-0.9465, 0.84150, 0.25495]   [99, 134, 34, 65, 46, 65]     
41     2261      0.80335        0.77194        0.07871        0.34337        [0.55143, 0.64258, -1.4821]   [0.48785, -0.002, 0.12435]    [120, 139, 132, 152, 67, 85]  
42     7306      -0.2201        0.211440       0.59427        -0.0784        [0.75620, -1.1984, -0.1590]   [0.88886, -1.1583, -0.4244]   [123, 155, 100, 132, 67, 94]  
43     4253      1.0399         -0.6259        -1.9906        -0.7886        [-0.4963, 0.21313, 1.06683]   [0.82295, -1.714, -1.6353]    [121, 155, 84, 101, 83, 100]  
44     2726      0.30716        -0.03668       0.36199        1.01315        [-1.107, 0.11311, 1.58437]    [0.5190, -0.4223, 0.37698]    [127, 149, 100, 129, 50, 77]  
45     2124      0.84288        -0.33995       -0.2352        0.539322       [-0.8366, 0.77896, 1.36326]   [0.16007, -0.7439, -0.6621]   [122, 147, 95, 115, 71, 86]   
46     4209      0.76075        -0.68806       -0.399         -1.20768       [-1.469, 0.76, -0.2119]       [-1.8489, 0.25152, -0.8983]   [121, 156, 82, 115, 73, 93]   
47     776       0.98799        -0.7681        0.21309        -0.14509       [0.6110, 0.00342, -0.447]     [-0.2740, 0.50780, 0.85677]   [88, 111, 36, 65, 75, 90]     
48     21684     2.25891        -1.02528       -0.0143        0.70196        [0.8130, 1.86000, -0.8135]    [-0.6532, 0.94084, 0.62996]   [89, 130, 16, 40, 46, 110]    
49     56680     0.44240        -2.24530       -1.6218        0.069116       [-1.6678, -0.0050, -0.6159]   [0.1639, 1.74231, 0.11756]    [34, 90, 155, 197, 39, 128]   
50     10559     1.85862        -0.95977       -1.4345        -0.6450        [-0.9769, -0.122, 0.27646]    [-1.2125, -0.4318, 1.15195]   [42, 64, 96, 152, 52, 90]     
51     21317     -1.2091        -1.7011        -1.1827        -2.3341        [-0.0008, -0.0545, -2.2500]   [-1.5487, 1.14613, 0.50479]   [59, 89, 111, 181, 89, 151]   
52     18962     0.39499        -0.36116       0.95051        -1.1400        [1.80404, 1.6170, 1.07526]    [-0.6789, 0.68892, -0.7242]   [34, 66, 117, 158, 89, 135]   
53     3596      0.5681         1.305687       1.37026        -0.1013        [-0.7716, 0.301, 0.34326]     [0.80192, -1.1302, 1.69519]   [33, 53, 142, 158, 67, 97]    
54     4692      -1.9867        0.403099       -1.8483        1.50304        [-0.1890, 0.75568, 0.43617]   [1.78456, -0.5213, -0.4782]   [30, 53, 128, 146, 69, 104]   
55     31371     1.82542        -0.01928       0.26174        0.02954        [-0.2346, -1.4947, 1.95219]   [-0.8186, -1.6968, -0.1848]   [24, 90, 89, 136, 73, 153]    
56     20619     -1.175         1.168120       -0.8912        0.9472901      [-0.2897, 0.40946, 0.62458]   [0.04485, 0.36325, 0.3418]    [26, 74, 127, 153, 23, 72]    
57     2439      2.71021        -1.63883       0.17405        1.941493       [1.90635, 0.20116, -0.7716]   [-1.231, -0.0567, -0.3260]    [23, 41, 115, 131, 48, 73]    
58     2766      -0.1737        0.806819       2.5160         0.553644       [1.77251, 1.38628, 0.04117]   [2.64124, 0.96388, 0.07216]   [20, 44, 88, 115, 58, 86]     
59     3179      0.4334         -0.8993        1.78508        -0.97757       [-1.8828, -0.0716, 0.75322]   [0.540, 0.72066, -0.0171]     [22, 43, 115, 131, 34, 62]    
60     9408      -1.0803        1.263529       0.97638        2.53334        [0.06820, 0.02082, 0.9651]    [0.61561, 0.76877, 1.33393]   [19, 46, 85, 117, 41, 74]     
61     7704      -0.5461        -0.50996       -1.3287        -0.707         [1.04513, 1.29559, -0.1482]   [1.42767, 0.14350, -0.0406]   [23, 52, 64, 87, 58, 85]      
62     2229      -1.0277        -1.19562       -0.5467        -0.32965       [-0.2376, 0.86169, 2.65853]   [0.65707, -0.0616, 2.13675]   [32, 54, 116, 130, 24, 41]    
63     6886      0.35892        0.935343       -1.1903        0.56763        [0.01085, -1.154, -1.2575]    [0.92882, -1.2876, -1.5033]   [24, 50, 84, 117, 30, 57]     
64     4729      -0.4690        0.624566       0.90912        0.66464        [-0.1611, 0.75950, -1.3056]   [-2.5267, -1.6104, -1.5447]   [26, 49, 64, 86, 44, 67]      
65     24053     1.91997        -0.77837       1.46078        0.90592        [0.85133, -0.1137, 0.46268]   [0.76462, -0.0344, -1.9529]   [21, 91, 77, 121, 80, 151]    
66     10724     0.54066        -0.66791       -0.7695        1.37678        [0.84779, -0.0911, -1.1648]   [-0.2439, 0.05198, 0.41971]   [45, 85, 67, 88, 106, 144]    
67     5714      -0.2516        1.229267       -0.6340        -1.1560        [0.53279, 1.88812, 0.41738]   [0.72681, 0.43803, -0.3276]   [21, 50, 89, 105, 90, 126]    
68     8951      0.82921        -0.60946       -1.1856        -1.4475        [-1.2772, -0.6364, 2.1217]    [1.51889, -0.1220, 0.3799]    [21, 56, 77, 90, 75, 128]     
69     10162     1.18763        0.536159       -1.2253        3.613277       [0.89894, 0.8897, -1.0705]    [0.16258, -0.1405, -1.375]    [24, 58, 65, 81, 81, 127]     
70     32454     -0.0161        0.072238       -1.5315        -0.27493       [0.1949, -0.3693, 1.51959]    [-1.5169, 0.02552, 0.74566]   [31, 84, 37, 70, 80, 140]     
71     13736     0.08036        -0.8612        -0.0460        1.53102        [1.36991, -0.7272, 1.26184]   [-0.6664, -0.0510, -0.6539]   [31, 64, 36, 67, 51, 86]      
72     5648      -2.1495        -0.61654       0.25313        1.05694        [-0.9366, 0.99596, -1.5112]   [-1.2580, -0.783, 0.25276]    [64, 89, 35, 68, 68, 88]      
73     3595      1.37790        1.138478       1.83653        1.16666        [1.49541, -0.6958, -1.0136]   [0.98423, 1.21037, -0.0846]   [78, 89, 154, 179, 38, 66]    
74     6024      1.29397        0.740935       0.84861        1.141645       [0.03486, -0.6198, -0.4397]   [-0.6269, 0.95368, -0.1897]   [77, 90, 108, 133, 114, 148]  
75     4039      -1.1731        0.43826        1.40053        2.20152        [-1.8580, -0.511, -0.3066]    [-0.3777, -0.930, -0.641]     [78, 90, 132, 156, 44, 74]    
76     11010     -0.2173        0.102793       -1.4369        -0.3700        [-0.6235, -0.0719, 0.09381]   [-1.1816, -0.0761, -0.8355]   [75, 89, 130, 181, 58, 126]   
77     9241      0.06457        1.170425       -0.3393        -0.7170        [0.73928, -1.0013, 0.29937]   [-0.4429, 1.21356, -1.0621]   [76, 90, 107, 171, 63, 120]   
78     7727      -2.4002        -0.09674       -0.285         -0.2385        [0.84308, 0.92918, -1.5483]   [-0.3769, 0.26446, -0.76]     [69, 89, 70, 109, 66, 120]    
79     19569     0.79686        -0.23686       -0.1326        -0.30710       [-0.7299, 0.60415, -0.0816]   [0.92945, -1.8558, -0.1944]   [64, 91, 45, 88, 72, 143]     
80     4667      -0.5917        1.698106       -0.1765        0.38097        [-0.7104, -0.8168, 0.07905]   [0.59368, -0.0957, -0.0958]   [70, 89, 37, 61, 84, 116]     
81     10613     1.60041        -1.45633       -0.8472        -0.7923        [-0.1660, 0.53496, 0.06868]   [-0.6274, 1.12699, 0.43165]   [39, 82, 130, 159, 45, 75]    
82     4698      -2.8072        -0.42582       0.2562         -1.0709        [-0.1357, -1.5179, 1.62169]   [-0.9803, -0.305, -2.1353]    [55, 82, 102, 129, 31, 54]    
83     2276      0.14583        -1.17782       -0.9845        1.2162         [0.30015, -0.4867, 0.19856]   [-1.1678, 0.30168, -0.8724]   [56, 78, 87, 103, 44, 67]     
84     12559     -0.2630        0.806260       0.0036         -1.4048        [-0.3737, -0.6666, -1.9964]   [1.6804, -0.8570, 1.74130]    [56, 89, 31, 89, 50, 78]      
85     1936      -0.0606        -0.40561       1.49235        -1.43691       [0.65418, 0.05750, 0.97069]   [-0.6515, -2.0429, 1.204]     [50, 70, 116, 128, 22, 42]    
86     4862      1.47511        -0.04292       -0.2488        0.4405         [0.18904, 0.73624, -0.6841]   [-0.2984, 1.18661, 1.17136]   [45, 69, 85, 118, 29, 58]     
87     5728      -1.0811        0.30456        -0.0914        0.7432926      [-2.2313, 0.1166, -0.2251]    [0.11123, 1.40485, -1.8011]   [43, 70, 64, 87, 44, 65]      
88     7000      -1.2260        -0.15672       -0.9310        0.00965        [0.62264, -0.2460, 0.24422]   [1.42065, 1.33377, -1.5337]   [46, 79, 37, 65, 51, 69]      
89     2416      1187           -0.60350       2.06358        -0.39476       [-0.2993, 0.35844, -0.6296]   [-0.186, 1.82621, 1.16931]    [38, 59, 132, 151, 67, 87]    
90     7266      1.36242        0.042161       -1.1457        -0.1443        [-1.4416, 0.16743, -0.007]    [-2.2008, 0.91474, 0.74278]   [23, 55, 102, 134, 68, 92]    
91     4237      -0.5861        0.333817       0.15384        0.1729652      [-0.7227, 0.48388, -1.1843]   [-0.8629, -0.7034, -0.0087]   [24, 57, 87, 104, 82, 103]    
92     3198      -0.3455        -1.10971       -1.1502        0.72750        [0.53667, 3.3981, 1.02125]    [-0.764, -0.5040, 0.09098]    [27, 51, 101, 131, 49, 75]    
93     2034      0.03185        0.861357       0.41363        0.33116        [-1.2980, 1.03633, 2.04662]   [-0.804, -0.7893, 1.62285]    [32, 55, 96, 118, 69, 86]     
94     3178      -0.478         -0.64177       1.01030        0.51115        [-0.240, 2.6119, -0.2055]     [-0.1061, -0.9921, -0.902]    [22, 57, 87, 117, 72, 94]     
95     1129      0.67712        -1.25262       -0.4737        -0.1921        [0.93589, 1.88717, 0.67504]   [0.30867, 0.59849, 1.51615]   [67, 89, 36, 68, 74, 91]      
96     20005     -0.2892        0.233852       0.91766        1.304379       [-0.512, 0.99115, -0.3726]    [0.36040, 0.63402, 0.71300]   [49, 89, 18, 41, 52, 112]     
97     193348    -0.4833        -1.92215       -0.7613        0.51774        [1.36636, 0.67412, -0.6030]   [0.96697, 1.80687, -1.7868]   [88, 149, 31, 187, 35, 148]   
98     11302     -0.7050        -0.41822       0.31600        1.73432        [-0.4286, -1.1278, -0.6269]   [0.2389, 1.53755, 0.30756]    [90, 120, 64, 153, 66, 101]   
99     9190      0.12597        1.093667       0.22584        -0.1288        [0.91374, 1.82006, 0.19660]   [-0.2880, -1.1749, 1.40535]   [89, 111, 86, 122, 65, 91]    
100    4260      -0.5729        2.118726       0.12032        1.27476        [-0.0607, 0.96328, 1.081]     [0.16795, -1.0817, -0.8262]   [95, 110, 100, 147, 66, 98]   
101    5562      2091           1.181129       1.98816        -0.1403        [1.77904, -2.0426, -0.4173]   [-0.5044, -0.0997, -0.1623]   [104, 121, 102, 142, 61, 86]  
102    1774      -0.0604        -0.0197        0.83166        0.75951        [-0.8036, -2.4520, -0.687]    [0.03140, 0.28541, 0.10249]   [102, 116, 105, 129, 66, 79]  
103    36349     -0.1648        -1.3364        1.52647        -0.4426        [-0.9178, 0.11667, 0.04729]   [0.61106, -0.3890, 0.56798]   [67, 111, 74, 115, 4, 71]     
104    5033      -0.2504        -0.78608       1.98968        -1.3404        [-0.0434, -0.3998, 0.57388]   [0.06831, -0.4496, -0.5925]   [96, 124, 82, 122, 43, 75]    
105    2371      -0.0644        -0.7011        -0.7646        -0.70609       [-0.1880, 0.50966, -0.5141]   [-0.3373, 0.38234, 1.1566]    [102, 122, 108, 127, 44, 63]  
106    687       -0.0370        0.154912       -0.9773        -1.5364        [2.08169, -0.0621, 1.58107]   [-0.1636, -0.8126, 0.97800]   [96, 106, 128, 142, 61, 71]   
107    187305    -0.1511        0.09187        0.0392         1.54275        [-1.1082, -0.0526, -1.4767]   [0.85733, 0.48745, 0.32400]   [25, 90, 34, 188, 35, 145]    
108    10460     0.43651        0.830049       1.1159         -1.0967        [-0.1128, 0.7947, -0.1533]    [0.24553, 0.22512, 0.35342]   [57, 90, 69, 155, 67, 100]    
109    9058      1.22647        0.775046       -0.6050        1.40548        [0.06433, -0.7380, 2.2390]    [-1.0466, -0.1139, 1.32703]   [67, 90, 87, 122, 66, 91]     
110    4950      0.79138        2.059626       1.7347         0.35531        [-0.2362, -0.0259, 0.25871]   [-0.939, 0.35133, 0.28485]    [70, 85, 99, 150, 67, 98]     
111    6098      2.22681        -1.00567       0.22132        -1.0827        [-0.2205, -0.5417, -0.8345]   [-0.7996, 1.12181, 0.02249]   [56, 78, 103, 143, 61, 86]    
112    1853      -0.8228        -0.13430       5.30082        1.59765        [-0.9310, -1.2477, -0.5752]   [0.99201, -0.6675, 0.82607]   [62, 79, 107, 131, 66, 79]    
113    5095      -0.0294        0.230020       0.45191        0.64724        [-1.3158, -0.3343, 0.11969]   [-2.2162, -2.2388, -0.2413]   [53, 80, 84, 121, 43, 76]     
114    2661      0.31362        -0.31364       -0.4517        1.66622        [0.90311, -0.6382, 0.48524]   [-0.2584, 2.04868, 2.30310]   [59, 80, 109, 128, 43, 63]    
115    685       -0.2524        -1.83877       0.90444        0.58696        [-0.4619, -0.0112, -0.1750]   [0.74564, 0.6480, -0.5640]    [76, 86, 128, 144, 61, 71]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      52938     0.39206        0.225709       1.70651        -0.4465        [-0.4315, -0.330, -0.6636]    [-1.4312, 1.42068, 0.13117]   [89, 142, 157, 197, 41, 126]  
2      9699      -0.7428        0.637194       0.80278        0.37818        [-0.8501, 0.09513, -0.6775]   [-0.5986, -1.4683, 0.4864]    [117, 135, 97, 150, 54, 90]   
3      23434     -0.6342        0.025260       -0.6783        -1.1352        [0.05031, -0.7299, -0.3726]   [0.9461, 0.92641, -1.4772]    [89, 118, 112, 181, 87, 152]  
4      22295     -1.0682        -0.56843       0.24497        0.71976        [-0.9819, -0.4104, -0.0302]   [-0.0391, 0.7751, 1.04587]    [112, 146, 118, 162, 88, 137] 
5      4401      0.5019         -0.30157       -0.7613        0.57422        [-1.1328, 3.56087, -0.2296]   [-1.5722, 0.17196, 0.85132]   [121, 148, 143, 160, 65, 98]  
6      5610      -1.1471        -0.36513       -0.2499        -2.14796       [1.93611, 0.70470, -0.3779]   [-1.1675, 0.89404, -0.4515]   [124, 149, 128, 146, 68, 102] 
