Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
74     5887      1.86275        0.896973       0.20134        0.3418         [0.43330, -1.6850, 0.35553]   [1.04801, 0.06187, -0.4001]   [78, 90, 110, 134, 110, 148]  
75     3610      1.30716        1.81198        -0.0851        0.04281        [-0.6584, -1.913, -1.8269]    [0.1706, 0.34373, -1.1236]    [77, 89, 133, 156, 47, 73]    
76     9662      0.34746        -0.01167       1.84441        -0.8476        [-1.5663, 0.1754, -0.8771]    [0.14241, 0.19094, -0.9951]   [74, 89, 130, 180, 60, 122]   
77     8476      1.18508        -1.78467       -0.8600        -0.5499        [-0.0647, -0.9701, -0.6559]   [0.67106, -0.2077, -0.8276]   [76, 89, 110, 170, 65, 116]   
78     7402      1.78269        -0.8700        0.38969        -0.5277        [-0.4785, 0.86672, 0.25894]   [-1.2003, -0.1859, -0.7515]   [69, 89, 73, 111, 69, 119]    
79     20978     -0.4110        0.449843       -0.2217        0.30558        [1.00029, 0.07552, -0.1463]   [-1.0986, -0.4729, -1.2987]   [64, 90, 45, 90, 76, 147]     
80     4722      -1.4594        1.981904       -0.3782        -0.5615        [0.01747, -0.0608, -1.398]    [-2.2735, 0.10667, -0.2015]   [69, 90, 40, 63, 87, 119]     
81     11144     0.20103        -0.28320       0.21957        2.4862         [1.41880, -0.1707, -0.3094]   [0.03309, -0.0973, 1.26823]   [37, 82, 131, 161, 45, 75]    
82     6375      0.38317        1.705114       -0.7519        1.37639        [0.8468, -1.3085, 0.11416]    [-0.4520, 0.08106, -0.2339]   [56, 82, 101, 132, 29, 53]    
83     2456      -0.9719        -0.95363       -0.3849        -0.2997        [-1.341, -0.0670, -0.6962]    [0.75903, -0.494, 0.30397]    [56, 78, 88, 103, 41, 70]     
84     11479     -0.9068        0.808958       0.36185        1.36109        [1.48544, -1.0743, 0.2855]    [2.07549, -1.2746, 1.18370]   [56, 90, 40, 90, 57, 82]      
85     2107      -0.0986        0.35493        0.87266        -0.79648       [-0.3027, -0.6102, -0.2802]   [0.15303, -1.0078, -0.3172]   [50, 70, 117, 130, 22, 41]    
86     5575      -0.1864        1.531987       0.21708        1.18007        [0.98369, 0.58455, -0.1885]   [-0.4957, 0.24491, 0.38800]   [47, 70, 85, 118, 27, 59]     
87     5634      -0.6464        -1.47796       -0.75          -0.93255       [0.32806, -0.8103, 0.43887]   [-0.4722, 0.62074, 0.58562]   [44, 71, 65, 88, 46, 67]      
88     6275      1.08327        -0.29313       0.35099        0.17           [0.1644, 1.40999, 0.76357]    [-0.4565, -1.4200, 1.36708]   [46, 79, 38, 66, 53, 72]      
89     2426      0.40789        1.381235       -0.8825        -0.6419310     [-0.1432, 2.04373, -0.0380]   [0.4254, 0.8480, -0.0032]     [38, 60, 134, 153, 65, 86]    
90     6521      -0.8070        -0.81521       0.22284        0.4198         [0.46919, 0.26655, -2.2122]   [-0.3522, 0.00671, 0.38117]   [24, 56, 105, 136, 68, 91]    
91     3410      -1.7391        -0.16957       -1.0740        -2.083523      [2.11273, 1.1164, -0.2132]    [-0.0751, -0.8645, 1.03860]   [27, 57, 90, 106, 82, 103]    
92     2937      0.33564        0.164731       0.37487        2.55128        [-1.3997, 0.06177, -1.5133]   [-1.1838, -0.4358, 1.09588]   [28, 51, 102, 134, 49, 75]    
93     1733      0.62547        -1.21250       0.21682        -1.5988        [0.38202, -0.2257, 0.30977]   [-0.3406, 0.49202, 0.20754]   [33, 55, 99, 120, 69, 86]     
94     2729      2.69292        0.642121       -0.6776        1.27918        [0.35743, -0.5401, 0.40854]   [0.5320, -1.4530, 1.71524]    [24, 57, 90, 120, 72, 94]     
95     879       -0.1725        -0.00258       1.38019        -0.9543        [-0.3756, -0.0063, 0.7958]    [-1.2291, -0.2980, 0.72281]   [66, 90, 42, 70, 77, 92]      
96     17680     -0.6882        -0.03831       0.1966         0.162927       [-0.4842, -1.948, -0.1901]    [0.6836, -0.1193, -1.7314]    [49, 91, 25, 43, 54, 115]     
97     166145    2.29352        -0.7668        0.7389         1.18215        [-0.6064, -0.8982, 0.07279]   [-1.1242, 0.42168, 0.15890]   [88, 148, 37, 188, 34, 147]   
98     9820      0.90949        1.988281       -1.4187        1.81263        [-0.9525, 0.13960, -0.1035]   [0.59076, 0.39815, -0.4287]   [89, 122, 68, 155, 70, 99]    
99     8045      -0.2745        1.60138        0.51101        -0.3023        [-1.1321, 0.8509, 0.13358]    [-1.155, 0.32730, 1.80563]    [89, 113, 90, 124, 68, 90]    
100    3779      1.51208        -0.78201       -0.4040        0.15471        [-1.0058, -0.8667, -0.1848]   [-0.6182, 0.37587, 1.40334]   [95, 108, 104, 150, 66, 96]   
101    5628      -1.2494        -0.93129       -1.2600        1.00132        [2.55408, -1.2111, -1.1799]   [1.06337, -0.9578, -0.3634]   [102, 122, 104, 145, 60, 85]  
102    1666      -0.0657        1.119455       -2.6968        -0.5295        [-0.8035, 0.09066, -0.9108]   [0.87812, -1.7551, -1.1759]   [101, 117, 107, 131, 66, 79]  
103    39639     -0.2109        0.850132       -1.2258        -1.0196        [-0.9432, -0.8546, -1.18]     [-0.2053, 0.85337, 0.00230]   [69, 109, 70, 113, 3, 73]     
104    5614      0.50837        -0.31997       0.42490        -1.3042        [0.24178, -1.0714, -1.33]     [-0.0603, 0.98703, 0.09964]   [99, 125, 86, 122, 42, 78]    
105    2657      1.28765        -1.04927       1.58906        -1.56653       [1.21787, -1.3801, -1.2438]   [0.56865, 0.36209, -0.3454]   [101, 121, 109, 128, 42, 64]  
106    705       2.16799        -0.7586        -0.2696        -0.2015        [-0.8931, 1.04680, -0.9547]   [0.66588, 0.1373, -0.3628]    [94, 105, 129, 144, 61, 71]   
107    167463    -1.0162        1.367322       -0.554         1.0039         [-1.0533, -0.8322, -1.3882]   [-0.9878, 0.74122, 0.37961]   [27, 89, 38, 189, 34, 144]    
108    9154      -1.0103        -0.2744        -0.755         -0.8471        [-1.484, -1.3397, -1.3962]    [1.04552, -1.5016, 0.81835]   [55, 88, 70, 155, 69, 99]     
109    8259      -0.8289        -1.21726       -1.116         -0.7220        [-0.0486, 0.6144, -1.78]      [-1.5106, 0.71221, -0.7429]   [65, 89, 90, 123, 67, 90]     
110    3832      -0.576         -0.17491       -0.5929        -1.5812        [-0.6929, 0.69826, -1.714]    [1.01919, 0.31860, 0.43994]   [69, 83, 103, 151, 67, 96]    
111    5725      0.51583        -0.22903       1.02821        -0.5544        [0.4951, 0.32632, 2.28678]    [1.55246, -0.1701, -0.0103]   [56, 78, 105, 146, 60, 84]    
112    1689      -0.9283        0.219016       -0.8469        -1.6118        [0.50678, 0.70106, -0.6903]   [0.47154, 1.14261, -1.2562]   [62, 78, 108, 132, 65, 78]    
113    5881      1.75484        1.413145       -0.590         -2.0005        [-1.5871, 0.29146, -0.8643]   [-0.5055, 0.74040, -0.3702]   [53, 80, 87, 122, 41, 78]     
114    3017      2.27246        0.654123       -0.4279        1.03560        [0.9019, -1.6843, -1.0348]    [0.45044, -0.2968, 1.47327]   [59, 80, 109, 130, 42, 62]    
115    629       0.18200        -0.51617       0.14824        0.41556        [0.25543, 1.17277, 0.25423]   [-1.4446, -0.2276, -0.8689]   [75, 84, 129, 145, 61, 71]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      57154     11890          -2.18935       1.67180        0.30740        [0.90800, 1.26961, 0.30175]   [-0.025, -0.0369, 0.21899]    [89, 143, 156, 198, 43, 127]  
2      9387      0.79526        0.07181        -1.4243        0.92124        [0.4708, -1.12, 0.81136]      [1.39609, -0.2637, 1.35905]   [116, 135, 97, 150, 51, 89]   
3      27016     2.02837        -0.24061       0.36089        0.52342        [-0.2488, 0.60066, 1.09364]   [2.26165, -1.3712, 2.78616]   [89, 119, 111, 181, 86, 153]  
4      25404     1.35980        -1.36483       -0.5265        -1.9353        [-0.8438, -0.1806, 0.51865]   [-0.8323, 1.88759, -0.7048]   [111, 145, 118, 161, 87, 138] 
5      4804      0.06161        -0.61782       1.03172        0.821085       [0.19012, 0.36146, -0.7336]   [-1.3162, 0.78735, -1.0857]   [120, 147, 142, 160, 64, 95]  
6      5869      -0.4941        1.269827       0.05550        -1.56679       [-0.023, 0.19269, 1.71610]    [1.87648, 0.77782, -0.6488]   [122, 148, 127, 145, 67, 100] 
7      35498     0.89068        -1.06004       -0.9186        -0.71491       [2.45530, 1.71522, 0.63916]   [-0.5189, -2.4986, -0.1772]   [89, 152, 87, 135, 69, 154]   
8      16797     -0.4797        0.903563       -0.7217        -0.330222      [0.8258, 0.60369, 0.45286]    [-0.2462, -0.3947, 1.70256]   [107, 149, 126, 150, 20, 69]  
9      1905      -0.9103        0.233640       -0.7858        -0.3254        [-0.795, -0.3996, -1.0120]    [-0.2045, -1.905, 1.1727]     [137, 152, 112, 128, 49, 74]  
10     2883      -1.4040        -0.74336       -0.3917        1.27128        [1.00162, 0.28076, 0.65145]   [-1.4345, -0.07, -0.9641]     [137, 157, 83, 111, 64, 87]   
11     3095      -0.8815        0.315201       0.59237        1.42713        [-1.6852, 0.60114, 0.77714]   [0.63063, 2.09501, 2.53515]   [135, 155, 113, 128, 35, 64]  
12     9616      -0.3397        0.270554       1.37603        -0.7034        [1.16508, 0.5890, 1.33202]    [1.69228, 0.86387, -1.0771]   [134, 159, 81, 116, 42, 75]   
13     6547      2.19000        -0.68819       -0.2019        1.314223       [-1.3127, 0.14874, 0.14025]   [-0.1359, -1.8078, -0.3460]   [132, 157, 62, 82, 57, 84]    
14     2525      0.56710        -0.42974       -0.7902        0.36326        [0.2683, -0.7263, -1.2672]    [-1.6557, 0.09678, 0.19329]   [129, 147, 112, 128, 22, 44]  
15     7121      -1.5423        -0.28534       -0.7870        0.75615        [-0.1123, 0.2389, 1.84327]    [0.37457, -0.4182, -1.3841]   [130, 154, 79, 116, 30, 58]   
16     4973      -0.2899        -1.02963       1.28260        -1.25452       [-0.5867, 1.31330, 0.89730]   [0.08832, -1.044, 0.66108]    [129, 153, 62, 82, 43, 69]    
17     27954     -0.6695        -1.56478       -1.3771        -0.48954       [-0.6195, -1.6134, 0.20911]   [0.13998, -0.470, 0.02689]    [89, 155, 74, 120, 80, 152]   
18     11517     1.15287        -1.19928       0.76808        0.691210       [-0.7403, -0.801, 0.13737]    [-1.6370, -0.4803, -1.0350]   [98, 134, 66, 89, 106, 146]   
19     6864      -1.0255        0.207360       -0.1783        -0.29163       [-1.0125, -0.4569, -0.9825]   [-0.2354, -0.0810, 1.57020]   [123, 156, 84, 103, 88, 125]  
20     7918      -0.7935        -0.34464       1.63840        -1.7882091     [-0.5184, -0.4617, -0.4911]   [-1.3407, -0.9535, -0.7651]   [120, 156, 73, 87, 77, 127]   
21     7019      0.06908        0.398767       -0.7866        1.00395        [-0.669, -0.0931, -1.1154]    [-0.382, 0.33096, -1.375]     [123, 153, 64, 77, 81, 125]   
22     34708     0.01779        0.330049       -1.7580        0.4055         [0.60955, -1.5349, 1.08448]   [1.08525, 0.97672, -2.1654]   [94, 149, 37, 69, 78, 143]    
23     14695     -1.0965        0.343106       -1.8738        0.441421       [-0.0715, 2.26315, 0.71709]   [0.63736, 0.51892, 1.87115]   [115, 150, 37, 65, 51, 87]    
24     4303      -1.3660        0.707320       -0.6904        0.57794        [-0.2119, 0.60746, 0.55480]   [-0.8331, -0.0970, -0.6384]   [90, 114, 41, 67, 69, 90]     
25     3385      -0.6804        1.228922       0.87307        -0.0234        [0.04819, -0.714, -0.3856]    [0.26094, 0.01194, 0.04105]   [88, 101, 153, 177, 41, 68]   
26     5313      0.08829        0.192224       1.571          1.81931        [-0.1801, -1.277, -0.7743]    [1.37773, -0.8346, 0.15586]   [90, 101, 109, 133, 109, 150] 
27     4341      -1.1300        1.443336       0.328          1.46281        [1.44181, -1.5064, 0.24508]   [-1.4346, 0.76685, 0.03958]   [89, 103, 133, 155, 46, 73]   
28     10830     -0.4163        -0.16418       -0.0666        1.04047        [-1.1862, 1.05609, -2.4761]   [-1.688, -1.0418, 0.80025]    [89, 104, 130, 180, 58, 123]  
29     7940      -2.2914        -1.40479       1.87066        0.22892        [1.54503, -0.3847, -2.3]      [1.49427, 1.86001, 1.63171]   [89, 101, 107, 169, 63, 116]  
30     6890      -1.3853        -0.17611       0.69361        1.65837        [-1.2742, -1.3074, -1.1901]   [0.56540, -1.9580, -1.0995]   [89, 106, 70, 108, 67, 119]   
31     17577     -0.7938        -1.05904       -0.9928        -1.6687        [-1.0201, 0.44411, 0.10601]   [0.24327, 0.5793, -1.8262]    [90, 113, 43, 88, 74, 141]    
32     3847      1.60971        2.075410       -0.2169        -0.77176       [-0.8114, 0.86212, 0.72019]   [0.91246, 1.36126, 0.07509]   [90, 111, 39, 60, 85, 113]    
33     10830     1.19180        -1.24324       -0.7579        -0.42214       [1.7720, 0.16771, -0.1138]    [-0.2154, -0.0351, -0.4382]   [97, 140, 130, 159, 43, 74]   
34     5425      0.36684        0.590311       -1.34          -0.8141        [-0.8411, -1.5507, -0.3016]   [-0.0228, 0.94413, -1.3532]   [100, 126, 102, 128, 27, 53]  
35     2692      0.4369         -0.8869        1.99474        0.245729       [-0.8913, -0.2179, -0.8823]   [2.32008, 0.61418, 1.28859]   [99, 124, 85, 103, 42, 69]    
36     10162     1.22526        0.332326       -1.9290        0.71526        [-0.7337, 1.59819, -0.2151]   [0.13317, -1.2622, 0.28875]   [90, 121, 39, 86, 54, 81]     
37     2366      1.9314         0.374662       -0.5614        -0.1499        [0.09506, -0.0238, -0.6536]   [0.97887, -1.5951, 1.55502]   [112, 130, 114, 127, 18, 42]  
38     6017      1.18451        0.549820       -1.3695        -1.0959        [1.03253, -0.2903, 0.61352]   [-0.5139, -1.696, 0.93410]    [111, 135, 81, 116, 26, 62]   
39     4727      -0.7116        1.043732       -1.1699        -0.0381        [0.78565, -2.4769, 0.25045]   [-0.4861, 0.75081, -0.960]    [107, 137, 63, 84, 46, 67]    
40     6120      0.70935        -2.12165       -0.4557        -0.3000        [-1.0400, 1.33600, 0.94475]   [-0.4776, 0.37812, -0.9757]   [99, 135, 41, 66, 51, 70]     
41     2265      1.53840        -0.15928       0.82863        0.59430        [1.18227, -1.5488, -0.4841]   [0.31692, 0.63154, -0.539]    [118, 138, 131, 151, 65, 84]  
42     6849      -1.6388        0.805403       0.84618        -0.8748        [1.69995, -0.0203, -0.4431]   [1.43955, 0.83695, -0.6722]   [121, 152, 100, 133, 66, 92]  
43     3639      0.3790         1.450981       -0.1666        -0.2994        [-0.2272, 1.19258, -2.46]     [0.87614, 0.17792, -0.8838]   [121, 152, 85, 101, 82, 99]   
44     2279      -0.4411        -0.11239       0.69982        0.51587        [0.81296, 0.67646, 1.07854]   [2.14037, -0.3683, 1.01352]   [127, 149, 101, 128, 48, 75]  
45     1849      0.2471         1.664188       0.29248        -0.00254       [1.89525, -1.2825, -0.0490]   [-0.5862, 2.08188, 0.81171]   [122, 145, 96, 114, 69, 85]   
46     3481      -0.4419        0.614745       0.20670        0.735033       [-1.2098, 0.08609, 0.4090]    [1.47090, 1.00110, 0.19907]   [121, 153, 83, 115, 71, 91]   
47     690       0.21116        0.010954       1.19854        0.329398       [1.22234, 1.75033, -0.5290]   [0.72413, 0.75231, -0.4631]   [90, 112, 41, 68, 78, 91]     
48     18048     -0.2737        -0.88410       -1.1374        0.5421462      [0.2216, 0.45984, 0.0207]     [1.33512, -0.4779, -1.0079]   [90, 131, 23, 42, 55, 111]    
49     61745     0.08537        -0.57952       0.02696        -1.3069        [0.20315, 0.74723, -0.0898]   [-1.8777, -0.7674, 0.37379]   [34, 89, 154, 199, 43, 129]   
50     9693      1.19065        0.857475       0.5810         1.05962        [0.43981, 0.00750, 0.9103]    [-1.7461, -0.6142, 1.22967]   [43, 64, 97, 151, 51, 89]     
51     25547     -1.0713        -0.91520       0.79030        0.9144         [-0.0537, -0.688, 0.82402]    [-0.1526, 0.75638, -1.1457]   [59, 90, 111, 182, 87, 152]   
52     21620     -0.652         0.639581       -1.7916        0.4514         [1.8098, -0.0927, 0.51061]    [-2.1110, -0.0110, -0.1365]   [34, 67, 119, 158, 87, 136]   
53     3567      0.29607        -0.09          0.07550        -0.8153        [-0.3733, -1.4739, 1.49036]   [1.32092, -1.5701, -0.395]    [32, 53, 142, 157, 65, 95]    
54     4625      1.41523        -0.08252       0.65527        -0.1098        [-0.1368, 0.26355, -0.7951]   [0.61748, -1.3250, -1.1819]   [30, 55, 128, 146, 69, 102]   
55     34690     0.77230        1.480521       -0.0781        -0.0742        [-1.7438, -0.0219, 0.88467]   [-2.1400, 1.62558, -1.6387]   [26, 90, 90, 137, 73, 153]    
56     17369     -0.015         -0.20069       -0.7949        -1.0545        [1.03183, -0.3232, -0.542]    [0.81638, 1.11822, -0.1940]   [29, 74, 126, 152, 19, 72]    
57     2002      0.95934        -2.64129       -2.1121        -0.29974       [-0.4703, 1.06063, 1.36895]   [0.57478, -0.5660, -0.3579]   [26, 42, 116, 131, 48, 73]    
58     2716      -1.5741        -0.58680       -0.8319        -1.99915       [1.81446, 0.30567, -0.4729]   [-0.743, 0.4744, -0.970]      [21, 45, 90, 116, 58, 85]     
59     2970      1.38720        0.488678       0.63963        -1.0195        [0.23351, -1.1265, -0.7018]   [-0.877, -0.7329, 0.16570]    [24, 43, 116, 130, 32, 62]    
60     8997      -0.9935        0.148555       -0.4801        0.03715        [1.15891, 0.08662, 0.17121]   [-0.8012, -0.6372, 0.60938]   [20, 46, 86, 118, 39, 74]     
61     8155      -0.3599        -0.77342       0.98301        -1.5542        [-0.3204, -0.446, 0.41009]    [0.38965, 0.76517, 0.03659]   [22, 51, 64, 88, 59, 86]      
62     2422      -0.3939        -0.57882       -0.3945        -0.34795       [-1.7039, 0.7773, 1.01010]    [-1.0346, -0.7225, 2.58587]   [33, 52, 116, 129, 21, 40]    
63     6669      1.49292        -1.21390       1.09292        -0.9600        [1.48998, 0.39134, 0.55033]   [-0.5313, 1.97285, -0.3979]   [25, 49, 85, 117, 27, 59]     
64     5086      -0.3254        0.389597       -0.5993        0.72312        [-2.0544, -0.771, -0.1059]    [0.97251, 0.30458, -1.6581]   [26, 48, 64, 87, 45, 68]      
65     24896     -0.3319        1.297947       0.03551        -0.2121        [0.22223, -0.5971, 0.73112]   [0.19168, -0.1154, 0.50633]   [23, 90, 77, 121, 80, 155]    
66     11529     -1.4485        -1.73492       -0.4230        0.76118        [0.80849, -1.2065, -0.0246]   [-1.2374, -2.3183, -0.4683]   [46, 84, 68, 89, 107, 147]    
67     5242      0.32842        -0.58922       -0.4479        0.48999        [0.96397, 1.33267, 1.03933]   [1.22979, 1.41759, 0.11466]   [24, 50, 90, 105, 88, 125]    
68     8490      0.98061        -0.14121       -0.9868        -0.6209        [-1.3711, 0.38632, -1.1321]   [-1.0838, 1.09732, 1.15710]   [23, 57, 78, 91, 76, 126]     
69     10131     -1.1067        0.13729        0.78075        1.6463660      [1.3578, -0.7655, -1.1099]    [0.23243, -0.1627, 1.89856]   [25, 58, 66, 82, 82, 128]     
70     34925     2.11269        -0.71575       -2.1595        -0.28648       [-2.0372, -0.4657, 1.03085]   [-0.4929, -1.561, 0.17050]    [30, 85, 39, 70, 80, 143]     
71     14444     -0.3724        1.299743       -0.235         0.74168        [0.93709, 0.30990, -1.1345]   [-1.3659, -0.8789, -0.5652]   [28, 64, 38, 67, 53, 87]      
72     5022      0.1652         -0.37769       0.76907        -0.1932        [-0.3134, 0.25105, -0.4849]   [-0.1439, -0.1028, 0.80510]   [64, 90, 41, 69, 71, 89]      
73     2980      2.02379        -1.06942       1.54667        0.09933        [0.5627, -1.6968, -1.3100]    [1.63446, 0.37029, 0.75557]   [78, 88, 153, 177, 41, 68]    
74     6151      0.98457        0.132233       0.76426        1.003017       [2.09234, -1.248, -1.6599]    [0.3578, 1.36490, 2.62674]    [78, 90, 109, 133, 112, 151]  
75     3551      0.02293        -2.98303       -1.2164        -0.2440        [1.42591, -0.2250, -1.3597]   [1.25767, 1.33738, 1.33690]   [77, 89, 133, 155, 45, 73]    
76     10426     0.2356         1.23909        0.76069        0.84730        [0.26570, -0.2314, 0.3456]    [0.72850, 2.67404, -0.6391]   [75, 89, 130, 180, 59, 123]   
77     8351      -0.8014        0.662189       2.49935        0.86399        [0.29774, 0.6711, 0.45856]    [-0.6366, 1.08754, -2.2450]   [76, 89, 109, 169, 62, 116]   
78     7680      0.78658        -1.3318        0.39179        0.81742        [-0.4035, 1.12484, -2.3087]   [0.73785, 0.81035, -2.1510]   [69, 90, 72, 110, 68, 120]    
79     19982     0.50665        -0.08083       -1.1819        -1.23947       [-0.9760, -1.0122, -0.5572]   [-0.6983, -0.4670, 0.65090]   [64, 90, 45, 89, 75, 144]     
80     4884      0.30296        0.184585       -1.4862        -1.6814        [0.24190, -0.0036, 0.49375]   [1.66950, -0.5929, 2.09470]   [70, 91, 38, 62, 86, 117]     
81     9987      -1.1946        0.738136       -0.9704        -1.0029        [0.26578, -0.2180, -0.1211]   [-0.8301, -1.5763, -1.8145]   [39, 81, 130, 157, 44, 74]    
82     6603      -0.0809        -1.7327        -0.1801        -0.3823        [-1.7274, 0.55671, 0.80241]   [-2.4247, -0.0056, -0.4263]   [55, 82, 102, 131, 26, 52]    
83     2278      2.12595        -0.90973       1.02500        2.66012        [0.41064, -0.3144, -0.287]    [-0.4120, -0.5772, -0.6582]   [55, 78, 88, 103, 42, 69]     
84     11477     0.90846        -1.60734       -1.3428        -0.3546        [1.3961, -0.2406, 1.01496]    [-0.3537, -0.2970, -0.8231]   [56, 90, 40, 90, 56, 80]      
85     2427      3.00170        0.496645       -0.8401        0.348501       [-0.7436, -0.6389, -0.1450]   [-0.6236, -0.2277, -0.5666]   [49, 69, 114, 128, 19, 41]    
86     5251      -1.8093        -1.11220       -1.4847        1.47263        [0.34785, 0.22342, 1.12144]   [0.46826, 0.87566, 0.26947]   [45, 70, 86, 117, 24, 59]     
87     5828      2.40396        0.687536       -0.9961        1.745454       [0.88990, -1.2087, 0.01920]   [0.20580, 0.68344, 0.48488]   [42, 71, 65, 88, 46, 66]      
88     5804      -0.5611        -0.24574       0.01162        0.57847        [0.88386, -0.8773, -1.3184]   [0.83531, -1.332, 0.1664]     [45, 78, 41, 67, 53, 71]      
89     2165      -0.0738        -1.68727       1.47153        -1.04297       [1.39750, 0.54286, -0.1772]   [0.48244, 0.47885, 0.25408]   [40, 60, 132, 150, 66, 86]    
90     6130      -0.4026        -0.18116       -0.7721        -0.656         [-1.6796, 0.34551, 1.18264]   [-0.7844, -0.8174, 0.39622]   [25, 56, 103, 134, 68, 91]    
91     3559      2.25907        0.637747       0.89195        -0.048988      [-1.5439, 0.28779, 0.64832]   [1.54577, -0.0422, 0.82192]   [27, 58, 88, 105, 82, 103]    
92     2776      -0.0508        -0.69657       0.16486        -1.0638        [0.02765, -1.1327, 1.6002]    [-1.5028, -0.4916, 1.34797]   [30, 51, 101, 131, 48, 75]    
93     1767      -0.8486        0.840042       1.60966        -0.4624        [-1.7440, -1.5174, 0.31150]   [-0.1472, 0.3817, 1.50752]    [34, 56, 97, 119, 68, 85]     
94     2670      0.33219        -0.53520       0.48839        -0.6401        [1.1101, -1.2640, 1.18142]    [0.90708, -0.2182, 0.12002]   [24, 58, 88, 118, 72, 94]     
95     1052      0.38673        -0.05794       0.86592        -0.8096        [0.72665, 0.11747, 0.00394]   [0.61281, 1.59618, 0.25910]   [67, 91, 41, 68, 76, 91]      
96     18300     -0.8596        1.804242       2.14094        -1.005985      [-1.5019, 0.55897, -0.5717]   [1.0714, -0.990, 0.7827]      [49, 92, 24, 43, 55, 114]     
97     170047    -0.1243        -0.72537       -0.4714        -0.3250        [-0.1504, -1.3085, -0.4549]   [0.019, -1.9242, 2.05480]     [88, 147, 35, 187, 33, 147]   
98     10669     2.94462        -0.04772       0.86032        0.10800        [-1.5789, -0.4485, -0.4845]   [1.87733, -0.2153, 2.14211]   [89, 121, 66, 153, 69, 99]    
99     8854      -0.6088        0.691495       0.57693        -0.7318        [0.94177, -0.6110, -0.209]    [-0.6278, 0.80580, -0.4463]   [89, 112, 88, 124, 66, 89]    
100    4229      -0.0724        -0.39497       0.06047        -0.5455        [1.4279, -0.140, 1.02486]     [0.99967, 0.75698, 0.38062]   [94, 108, 102, 148, 65, 96]   
101    5692      -0.1474        1.911024       -0.8929        1.17301        [-0.0243, -1.3228, -0.8126]   [0.45010, 0.99460, -1.2041]   [103, 122, 103, 143, 59, 84]  
102    1721      0.34525        -1.51018       -0.2082        -0.168         [0.31718, -0.5650, 0.9169]    [-0.0261, 1.17806, 0.48246]   [101, 116, 106, 130, 65, 78]  
103    38973     -0.5551        0.397555       0.02630        -1.629         [-0.2919, -0.7528, 1.78475]   [-0.4107, 1.54981, -0.0867]   [69, 110, 72, 114, 2, 72]     
104    5273      0.49408        -0.28740       0.020          0.38254        [1.80946, -0.4355, -1.5711]   [-0.9591, -0.6883, 0.78053]   [97, 126, 84, 122, 41, 76]    
105    2544      1.66507        -1.01142       0.80632        0.003814       [-0.5823, -0.9956, -1.6052]   [-0.3861, -0.6194, -0.6579]   [102, 122, 108, 126, 41, 62]  
106    756       -0.247         0.519354       0.99572        -2.4678        [0.31040, -0.5874, 0.70158]   [1.53139, -1.4453, -0.6075]   [94, 105, 129, 143, 59, 71]   
107    169891    1.08236        0.633108       -1.4570        -0.2803        [0.44959, -1.0722, -0.8644]   [1.69548, -0.2613, -0.008]    [28, 89, 36, 188, 32, 143]    
108    9057      0.19983        -0.15384       2.0729         -0.8558        [1.46949, -1.6190, -0.4693]   [2.23067, -0.1804, -0.3209]   [56, 88, 69, 153, 69, 99]     
109    8745      0.29586        -0.92350       -0.8691        0.3105         [1.51820, -0.3946, -0.0391]   [0.03530, -0.3706, 0.85668]   [66, 88, 89, 123, 66, 90]     
110    4125      0.25988        0.090997       -1.1492        -0.7254        [0.60732, -1.0743, 0.59750]   [0.27677, -0.8236, 1.06331]   [70, 83, 102, 149, 66, 97]    
111    5866      -0.0832        -0.11883       0.50066        0.17525        [-1.2082, -0.3227, 0.5576]    [2.32666, -0.3433, -1.2702]   [57, 77, 104, 144, 60, 85]    
112    1755      -0.0917        1.287681       1.77407        0.43931        [1.86709, -0.2716, 1.68576]   [2.5173, 0.57517, 0.02718]    [63, 78, 107, 131, 65, 78]    
113    5671      0.34612        0.715331       -2.0088        -0.0510        [0.43096, 1.52023, -0.8872]   [-1.8984, 0.29891, -0.5220]   [52, 80, 85, 121, 40, 78]     
114    2986      0.02195        -0.21485       1.43028        0.22157        [-0.6561, -0.2083, 0.87562]   [0.1674, -0.179, 0.88970]     [58, 79, 109, 128, 40, 62]    
115    585       -0.123         0.043180       -0.4774        0.50362        [-0.810, -1.8606, 0.71784]    [-0.38, -1.0739, 0.54429]     [75, 84, 129, 144, 60, 71]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      51812     -0.0022        -0.42050       -1.1445        -0.3648        [2.24445, -0.679, -0.5830]    [-0.5348, -1.0916, -0.1415]   [89, 144, 156, 197, 42, 129]  
2      9794      -0.6688        0.273670       1.35779        -1.2185        [0.97763, -0.378, 0.71167]    [0.22759, -1.0013, 0.22188]   [117, 135, 99, 152, 53, 91]   
3      22880     -0.4404        0.996306       0.30373        -2.101         [0.34520, 1.22149, 1.2893]    [1.03926, -0.363, -0.4306]    [89, 119, 112, 181, 89, 150]  
4      22766     -1.3114        0.317855       0.14504        1.31891        [-0.5233, -0.3311, -0.0917]   [-0.6364, -0.4047, 1.48721]   [112, 146, 118, 162, 88, 137] 
