Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
23     15773     -0.0317        -0.7627        -0.6863        -0.55928       [0.15621, 0.35645, 0.7299]    [0.13936, 1.03226, 1.05038]   [115, 151, 33, 63, 51, 87]    
24     4967      0.35112        1.513853       -0.8421        0.53638        [-0.0809, -0.5521, 0.06410]   [0.15133, -1.4218, -2.0565]   [89, 116, 36, 64, 68, 90]     
25     4366      1.10984        -0.7826        -0.3931        -0.8078        [1.25302, -2.2176, 0.2997]    [-1.2763, -1.0327, 1.4111]    [89, 102, 154, 181, 39, 66]   
26     5585      -0.6114        -1.50804       1.05374        0.27344        [-0.9935, 0.91203, -1.0890]   [1.01717, 0.8508, 1.14732]    [87, 101, 110, 135, 117, 147] 
27     5200      0.06932        -0.01572       1.79967        -0.6619        [1.17475, 0.24687, -0.4905]   [0.12393, -1.0547, 0.48344]   [89, 104, 133, 158, 42, 72]   
28     11799     -1.3356        -0.34213       -0.4241        0.94129        [0.5732, 0.38801, 0.17378]    [-2.0901, -0.4503, 2.02737]   [87, 104, 134, 182, 55, 130]  
29     9763      -0.1613        -0.80952       -0.6152        -0.6211        [1.0385, 0.44460, 0.14923]    [0.30383, 1.22520, -2.6756]   [88, 102, 108, 172, 61, 123]  
30     9655      -2.8822        0.268658       -1.2986        -1.3581        [0.77321, 0.32038, 0.06488]   [1.29500, -0.4898, 0.26288]   [88, 108, 68, 109, 66, 121]   
31     20967     0.97822        -0.05123       0.06097        -1.0449        [0.03827, -0.3351, 0.88808]   [0.37034, 0.25102, -0.4154]   [87, 114, 41, 88, 73, 139]    
32     4867      -0.5064        -1.00968       -0.0524        0.308937       [-0.1775, 0.29508, 0.48702]   [-0.6955, 1.17968, 1.6434]    [88, 112, 34, 56, 84, 113]    
33     14216     -1.2706        -0.95062       0.8626         0.304928       [-0.5375, 0.59438, 0.26447]   [1.21020, 1.59769, -0.1953]   [97, 141, 131, 163, 41, 75]   
34     4305      0.67664        1.52586        0.89601        -0.3209        [0.65419, -1.4030, -1.315]    [-0.2540, -1.0708, -0.3542]   [101, 125, 101, 128, 28, 51]  
35     3048      0.14296        0.515059       -1.0574        -0.10548       [-0.5002, 0.24204, -0.855]    [0.04963, -1.4031, -0.4374]   [100, 124, 84, 103, 39, 68]   
36     12508     -1.5181        1.094672       0.3973         0.49515        [0.16892, 1.96380, -0.8305]   [1.19878, 0.22035, -0.1828]   [89, 122, 35, 86, 53, 82]     
37     2440      -0.204         2.137897       0.10587        0.343432       [0.30412, -0.3140, 0.54604]   [-1.2522, -0.0905, -1.8877]   [111, 129, 112, 125, 19, 42]  
38     7035      0.35416        -1.51989       0.4577         -0.7061        [0.72603, -0.260, -1.2747]    [-0.8334, -0.1950, 2.04759]   [111, 136, 80, 117, 24, 61]   
39     4902      1.61942        -0.78062       0.44327        -1.5654        [-2.407, 0.38568, -0.7787]    [2.41542, -0.6808, 1.04674]   [109, 137, 61, 83, 45, 66]    
40     5967      0.16439        -0.57501       -0.5180        -0.32800       [-1.0163, 0.58840, -0.403]    [-0.1640, -1.2583, -1.299]    [100, 136, 36, 63, 51, 69]    
41     2490      -0.9724        0.184786       1.99730        1.0414749      [-0.0560, 0.07386, 1.00084]   [-2.2435, -0.1384, 0.91370]   [121, 138, 135, 156, 67, 87]  
42     7588      1.70126        -0.23016       -1.5280        1.13585        [-1.2058, -0.5515, 0.94631]   [0.15466, -0.4416, 0.14709]   [124, 154, 101, 135, 68, 96]  
43     4970      0.29391        -1.38650       -0.3501        1.44357        [1.59699, -0.5581, 0.85957]   [-0.0711, -0.7603, -0.536]    [125, 155, 82, 102, 84, 102]  
44     2718      -0.6885        1.297957       -1.6980        0.32639        [0.56023, -0.3127, -0.0624]   [-0.1657, -1.1381, 1.93977]   [129, 149, 101, 131, 49, 77]  
45     2451      -0.4625        0.761506       -0.8752        0.324329       [-0.199, -1.254, -1.0616]     [-0.6410, -0.3977, -1.8275]   [126, 147, 97, 117, 71, 88]   
46     5187      0.97530        1.342487       -1.5593        0.05008        [-0.0931, -0.5552, 0.27404]   [0.31914, 0.96131, -1.3231]   [125, 157, 80, 117, 72, 93]   
47     948       0.84291        -0.05218       -1.2921        -2.43372       [1.6453, -0.0674, -1.1304]    [1.21353, 0.78008, 0.6811]    [88, 113, 36, 62, 76, 93]     
48     21192     -0.6982        0.517531       0.00140        0.60130        [-0.8513, -1.0383, -0.3780]   [-0.5238, -1.6162, -0.7709]   [88, 130, 17, 38, 53, 111]    
49     65622     -0.6204        -0.80032       0.57089        -0.81230       [1.89467, 0.22517, 1.09015]   [0.51498, -1.1684, 1.30397]   [32, 90, 156, 201, 39, 132]   
50     10548     -1.8079        -1.54512       -0.1079        0.58541        [0.54702, 0.21262, 1.27222]   [-2.4973, -0.3708, 0.90476]   [42, 62, 97, 154, 54, 94]     
51     20655     0.85845        1.209797       0.35460        -1.7877        [1.1708, -0.4305, -0.1391]    [0.50766, -0.6506, 0.01336]   [58, 87, 110, 183, 86, 151]   
52     21371     1.40728        1.476258       -0.2918        -0.6622        [0.48317, -1.138, -0.9158]    [0.66122, 1.85347, 2.10587]   [32, 63, 120, 162, 88, 138]   
53     3634      2.59087        0.155865       -1.1690        -0.0937        [-0.8645, 0.26615, -2.8912]   [1.15020, 0.27809, 0.23279]   [29, 51, 146, 160, 65, 97]    
54     4918      0.04323        -0.45762       -1.1515        1.90955        [1.6238, -0.3478, 0.49481]    [-1.772, 0.0029, 0.11190]     [28, 53, 131, 149, 71, 105]   
55     30406     0.44874        -0.93589       -0.4455        0.08628        [0.76939, 0.67527, -0.4915]   [0.40553, 1.86274, -0.8259]   [24, 88, 89, 139, 76, 153]    
56     18330     0.0090         -0.451         -0.7557        -0.1828        [-1.5356, -0.4611, 1.48321]   [-0.9168, 0.43481, 0.82436]   [27, 71, 127, 151, 23, 74]    
57     1966      -0.3413        0.899719       -0.7756        -0.45969       [-0.362, -1.1057, -1.0208]    [-0.9440, -1.1403, -1.5764]   [24, 42, 119, 133, 51, 76]    
58     3581      -1.1655        2.255162       1.14431        -0.18805       [-1.8944, 0.79059, 0.61243]   [-1.4874, 0.91142, -0.2826]   [17, 46, 89, 118, 61, 88]     
59     3085      -0.1270        0.208208       0.16262        -0.20470       [1.75504, 0.62340, -0.0114]   [-1.5289, -1.6326, -1.0348]   [23, 44, 118, 132, 35, 64]    
60     10348     0.95013        0.108449       -2.0654        0.25786        [-0.0019, -0.7899, 0.64280]   [0.64956, -0.2078, -1.8521]   [16, 48, 87, 120, 44, 76]     
61     9414      -1.101         1.460459       -0.0683        0.45389        [-2.0109, 0.87197, -1.4787]   [1.22841, -0.4555, -0.5325]   [18, 52, 63, 88, 59, 88]      
62     3001      -1.0284        1.393012       0.45607        -0.2103        [2.45616, -0.4512, -1.4092]   [-0.3429, 0.79042, -0.2111]   [34, 52, 117, 130, 21, 45]    
63     7445      -0.3295        0.129392       0.00740        -0.087         [1.40556, 0.40551, -1.3556]   [0.70404, 1.90492, -2.0552]   [23, 48, 88, 120, 28, 60]     
64     6597      -0.2434        0.589099       1.27321        0.79689        [-0.413, 1.7414, 0.51167]     [0.23259, -0.4446, -0.0077]   [22, 48, 63, 89, 45, 68]      
65     23745     -1.4816        1.709569       1.2759         -0.532         [0.29001, 1.20296, -0.0172]   [1.75102, -0.9045, 0.06803]   [21, 88, 77, 123, 82, 153]    
66     10627     0.60698        0.524085       1.50497        -1.0224        [1.80942, -0.001, 0.8293]     [0.57307, 0.23922, -0.2483]   [42, 81, 67, 88, 111, 146]    
67     6360      -1.0469        -1.5183        -0.5652        -1.1255        [0.74975, -2.2341, -0.4190]   [-0.3646, -1.1934, -0.3091]   [19, 49, 89, 106, 91, 129]    
68     10361     -1.4298        -0.37030       -1.7858        0.89075        [-0.8327, -0.3120, -0.7163]   [-0.5715, 1.28301, 0.63823]   [20, 55, 77, 91, 77, 131]     
69     11768     -0.5258        0.469945       2.15693        1.51029198     [1.22162, 0.29278, 0.82099]   [-0.3607, 0.30692, 0.15828]   [22, 54, 64, 80, 83, 131]     
70     34998     0.15704        -0.46246       1.22501        -0.96567       [1.20486, 0.73731, 0.18388]   [1.25002, -0.1262, 0.81339]   [28, 81, 35, 70, 79, 143]     
71     16588     0.75904        -0.39551       0.18960        1.04259        [0.14999, -0.7641, -0.9015]   [1.2043, 0.06670, -0.3798]    [28, 63, 34, 66, 52, 88]      
72     6148      -1.0115        0.527583       -0.4129        -0.0585        [0.0906, -0.0466, 0.13715]    [-0.0937, 0.36030, 1.53100]   [63, 90, 35, 68, 69, 89]      
73     4534      1.01653        1.201049       1.25452        0.78435        [-0.0525, 0.22736, 0.701]     [1.48142, 0.54494, 0.43870]   [76, 90, 154, 181, 38, 65]    
74     5498      0.40124        0.190930       -0.2415        -0.8676        [1.20615, -0.4163, 0.25329]   [0.824, 1.13873, -1.7041]     [75, 88, 110, 135, 119, 147]  
75     4741      -0.2310        -1.36340       -0.528         0.42335        [-0.5475, 0.65929, -1.8428]   [-0.3870, 0.87297, 0.9713]    [76, 91, 133, 158, 41, 72]    
76     11780     0.2359         0.542572       -1.3369        -0.4842        [2.31615, 0.14886, -0.3907]   [-0.8985, 0.00237, 0.20657]   [72, 89, 133, 182, 57, 130]   
77     11323     -0.7276        0.200399       0.37664        1.38204        [0.58152, 0.54432, 0.59546]   [0.66999, -0.7309, 0.92876]   [72, 89, 109, 172, 61, 123]   
78     9866      -1.3685        -0.47789       -0.4951        -1.1443        [0.02345, -1.800, 0.84444]    [0.53500, -0.6432, 0.46211]   [69, 89, 70, 111, 68, 122]    
79     21916     0.4525         -0.75535       -0.3845        0.499024       [0.3427, -0.2365, 0.71452]    [-1.6700, 0.64686, 0.4214]    [63, 89, 44, 89, 74, 143]     
80     5399      -0.6048        1.000285       1.06474        0.39514        [-0.5336, -1.266, -0.9951]    [1.75483, 1.06722, 0.43885]   [67, 90, 34, 59, 84, 116]     
81     11490     -1.4337        -0.10391       -0.2161        -0.9158        [0.42284, -0.4753, 0.6808]    [0.33924, 0.19176, 0.21585]   [36, 81, 132, 160, 43, 75]    
82     5441      -0.9578        -2.32381       0.58896        1.53709        [0.82418, 0.0233, -1.0384]    [2.14632, -0.0322, -2.3481]   [54, 80, 104, 130, 29, 54]    
83     2687      0.50492        0.625719       2.28781        0.93373        [-1.362, -0.2308, 0.9930]     [-0.7155, -0.2108, 0.44719]   [55, 78, 89, 105, 43, 69]     
84     14288     1.30643        1.28081        -0.261         -0.5687        [0.2343, 0.427, -1.1095]      [1.48502, -0.6808, -2.0042]   [56, 91, 32, 90, 54, 81]      
85     2616      -0.6777        0.118978       0.36034        0.25819        [-1.4656, -1.0483, -1.3070]   [0.6989, 0.65417, -0.160]     [49, 69, 115, 128, 21, 44]    
86     6545      -0.443         0.432193       1.09753        0.48315        [-0.7459, -0.910, 1.52512]    [-0.7272, 0.0789, 0.14253]    [44, 68, 87, 119, 26, 61]     
87     7163      0.16933        0.140038       -0.0880        0.8388930      [-0.8377, -0.1356, 1.02116]   [0.91911, -2.5823, 0.66337]   [39, 70, 64, 89, 45, 66]      
88     7386      -0.4011        0.770821       -0.3832        -0.0405        [-1.6843, 0.84631, -0.4286]   [0.62719, 0.85509, -1.427]    [43, 77, 33, 65, 52, 70]      
89     2266      -0.1138        2.051451       0.87785        -0.1871        [-1.4468, 0.56853, 0.3089]    [0.53388, -0.3951, -0.0494]   [39, 57, 136, 154, 68, 88]    
90     6997      -1.0842        0.092103       0.64725        0.19682        [-2.4636, 0.80042, 0.33680]   [-0.3967, -1.8516, -1.1617]   [23, 55, 105, 138, 71, 96]    
91     5007      0.09935        -2.32761       0.08755        -1.022557      [0.27150, -2.0697, 0.41433]   [-0.2181, -1.6404, 0.16938]   [23, 58, 87, 106, 86, 107]    
92     2935      -0.2412        -0.58532       0.88820        1.30201        [-0.8776, 1.81232, -0.1863]   [-0.6268, -1.6237, 1.15943]   [27, 52, 103, 134, 52, 78]    
93     2565      0.06914        0.495631       0.5014         1.90702        [-1.6826, -1.7438, -0.3710]   [0.18339, 0.34744, 0.66351]   [31, 56, 98, 122, 72, 90]     
94     3914      -0.0894        1.244908       -0.6915        1.96098        [-1.0534, -0.7169, 1.0636]    [0.06491, 0.83806, 1.19754]   [22, 58, 88, 121, 74, 97]     
95     1346      -0.0728        -0.33602       -2.1032        0.19447        [-2.4285, 1.20896, -0.2836]   [1.05558, -1.2740, -0.6501]   [65, 90, 36, 66, 75, 93]      
96     22632     0.42408        -0.35009       1.38006        -0.1961        [-1.2436, 0.09432, 0.27365]   [0.35310, -1.1637, -2.2292]   [47, 92, 17, 39, 52, 113]     
97     206707    -1.9663        -1.9702        0.05181        -0.0155        [1.38480, -0.1240, -0.3291]   [-0.5102, 0.04853, 0.05519]   [87, 150, 30, 189, 34, 144]   
98     21282     -1.2579        0.111692       -1.2946        0.87740        [0.25826, -0.7676, -1.0148]   [-1.3654, -0.1754, -1.5145]   [90, 124, 62, 158, 67, 106]   
99     11095     0.56223        0.31851        -1.0679        0.49817        [1.06883, 0.94997, -1.2965]   [-0.9236, -0.6923, -0.1063]   [91, 114, 89, 126, 65, 91]    
100    5982      0.37852        1.141275       0.46625        -1.1503        [-0.8922, -0.8680, -1.8]      [-0.1201, 0.87678, -0.620]    [97, 113, 103, 152, 64, 101]  
101    5780      -0.8158        0.005052       1.24487        -0.742         [-0.5959, 0.85961, -0.1374]   [-0.2516, 0.03663, 1.04080]   [105, 124, 105, 145, 59, 86]  
102    1894      0.47379        -1.37478       -0.6122        0.03703        [-0.3616, -0.0689, -0.6111]   [0.0717, 0.66738, 1.90116]    [104, 119, 108, 132, 63, 78]  
103    40191     -0.8965        -1.88163       1.279          0.02475        [-0.6588, 0.5988, -0.7533]    [0.21157, -2.1851, -0.1530]   [66, 112, 75, 115, 1, 71]     
104    5531      -0.0425        -0.47678       0.38399        0.29542        [0.13891, -0.2233, 0.38322]   [-0.958, 1.17812, 0.69874]    [99, 126, 83, 120, 41, 74]    
105    2252      -1.6713        2.013646       -0.3670        0.886784       [-0.9482, -0.3200, -0.7136]   [-0.6048, 0.52259, -0.3076]   [103, 123, 110, 127, 42, 61]  
106    735       -0.8582        -0.64507       1.23098        0.26475        [0.47282, 1.20935, -2.0671]   [-0.4430, 0.39232, 0.25627]   [97, 107, 130, 145, 58, 70]   
107    200428    -0.2057        -0.70753       -0.3579        -0.5831        [1.21508, -0.9499, -0.7294]   [-0.33, 0.86909, -0.0254]     [23, 91, 30, 191, 37, 144]    
108    12360     -0.1596        -0.43725       -1.1744        -1.5351        [1.581, -1.2405, 0.5636]      [2.09669, -1.030, 1.1205]     [59, 90, 70, 157, 69, 106]    
109    11436     -1.4829        -2.01747       0.43470        -0.715         [-0.8026, 1.42941, 0.79668]   [-1.9305, -2.1594, -0.4066]   [68, 91, 89, 127, 67, 94]     
110    6527      -0.7176        0.117045       0.68465        -0.4984        [0.56795, -0.4590, 0.8778]    [-0.5878, -0.5482, 1.49882]   [68, 84, 100, 153, 65, 103]   
111    6202      -0.7683        0.18341        -1.2077        0.94602        [0.26508, 0.20392, -0.8623]   [-0.6917, 0.30664, 0.05738]   [56, 76, 105, 145, 61, 88]    
112    2168      0.33482        0.447852       -0.5255        -0.2082        [-0.8712, -1.3179, -0.7187]   [2.1858, 0.38642, 1.27380]    [62, 77, 109, 134, 65, 81]    
113    5153      -0.1156        0.196025       1.17942        -0.0848        [-0.4049, -0.2986, -0.6863]   [-0.2538, -0.1405, -0.588]    [52, 80, 85, 123, 44, 78]     
114    2590      -0.6950        0.093954       -0.3320        -0.8212        [-0.0800, 1.17638, -2.9845]   [-0.4741, 0.16849, 0.09972]   [57, 79, 111, 130, 45, 63]    
115    731       2.05154        -2.51739       0.01159        0.31013        [-0.5357, -0.5132, -0.5791]   [-0.256, 1.30803, 1.10191]    [74, 85, 131, 146, 61, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      63492     -0.0290        2.097110       -0.7555        -0.0250        [0.05907, -1.0052, -0.8996]   [1.36303, 0.93453, -1.2896]   [92, 163, 161, 200, 40, 132]  
2      15068     0.77176        1.09492        0.23969        1.2586         [2.71393, 2.00467, -0.0451]   [-2.8522, -1.3895, 0.97224]   [125, 152, 99, 154, 54, 96]   
3      26653     0.87507        -0.42794       0.77920        0.60297        [0.44053, 0.71991, -0.0745]   [2.05229, -0.4762, -1.9154]   [96, 132, 114, 183, 89, 152]  
4      31357     0.23172        -0.42054       2.15899        0.30555        [-0.8460, 1.66566, -0.5052]   [-1.4940, -0.3345, 0.10776]   [122, 162, 122, 172, 91, 148] 
5      7375      1.34624        -1.22220       -0.7601        1.60404        [-0.4725, -0.374, -0.3636]    [-1.0614, -0.0689, 0.39470]   [132, 168, 149, 167, 61, 103] 
6      8828      -0.6282        0.487629       -1.9           -1.1767        [-0.7443, -0.1035, -0.8483]   [0.62968, 0.07099, -0.3390]   [137, 172, 134, 154, 68, 108] 
7      44174     -0.5570        -1.09290       0.89710        -0.71695       [-1.7096, 0.07738, -0.124]    [0.23670, 1.6302, -0.8276]    [96, 176, 91, 143, 73, 155]   
8      30821     -2.1136        2.433289       -0.6029        -0.26333       [-1.1993, -0.7027, -0.9434]   [1.04349, 1.06420, 0.85470]   [111, 175, 127, 159, 22, 73]  
9      4363      -0.4563        0.174271       -1.721         -0.5544        [0.21722, -0.829, 0.12970]    [0.20160, 0.62486, -0.9315]   [149, 177, 117, 136, 51, 79]  
10     4191      0.4740         0.119389       -0.802         -3.8319        [2.31770, 0.07792, 0.90970]   [-0.8022, 0.19784, 0.04045]   [148, 177, 86, 116, 68, 93]   
11     7240      0.07036        -0.70464       1.07345        -1.1530        [-1.9077, -0.5296, 0.05831]   [-0.7107, 0.79530, 1.52909]   [147, 178, 116, 136, 34, 68]  
12     16287     4339           1.096139       1.29087        -1.2646        [-1.8746, -0.3956, -0.7049]   [-1.225, 1.04216, 0.53821]    [142, 178, 84, 120, 42, 80]   
13     9979      -1.1626        -0.99293       -2.6756        1.213826       [0.03247, 0.77731, -0.261]    [1.44784, 0.0098, -0.5345]    [137, 173, 63, 86, 62, 89]    
14     4461      0.9923         -1.21988       0.17519        -0.4424        [-0.3835, 0.07682, 0.07763]   [-0.9195, 1.01254, 0.39917]   [134, 163, 113, 131, 26, 46]  
15     10623     1.09021        0.295866       -1.2127        -1.4205        [-1.3763, 1.36334, 1.65423]   [0.35124, -0.716, 0.89067]    [136, 167, 82, 116, 31, 63]   
16     6127      0.04925        1.408406       -1.0577        -1.30871       [-0.8142, -0.5422, 0.13570]   [-2.3899, 1.52356, 1.50237]   [132, 159, 64, 85, 44, 73]    
17     37172     0.53459        -0.6499        -1.5675        1.232824       [1.1000, 1.0555, 0.18251]     [-0.0540, 1.96830, -1.1193]   [97, 177, 78, 127, 85, 155]   
18     14508     0.52040        0.750195       0.31095        0.014520       [-0.3428, 0.86498, -0.5588]   [1.85329, -0.2142, -1.50]     [104, 149, 68, 91, 112, 152]  
19     9903      -0.9712        -0.6320        -0.0011        0.92854        [1.85489, -1.1737, -0.4696]   [0.73377, -0.3612, -0.339]    [132, 175, 86, 107, 94, 136]  
20     12010     0.54290        0.163487       0.45789        -1.14495       [0.03485, -0.9204, -1.2560]   [1.57819, 0.24738, -0.6358]   [127, 172, 72, 88, 82, 141]   
21     10742     -0.1396        -0.19023       0.7930         -0.71282       [0.6609, 0.17133, -0.0090]    [0.56595, 2.04090, -0.2323]   [130, 168, 66, 80, 86, 139]   
22     42322     1.18413        -0.153         1.29378        -2.05          [-0.4918, -0.5561, 0.15273]   [-2.1250, 0.39821, 0.99886]   [101, 162, 38, 72, 80, 145]   
23     17283     1.30289        -0.62254       0.41899        -1.33336       [-2.2141, -0.2612, 1.8007]    [0.85537, 0.79377, 0.07747]   [119, 163, 35, 69, 54, 91]    
24     6080      0.72747        -0.75438       1.09727        1.20329        [0.38259, -0.8699, -0.5780]   [-0.162, 0.40907, 0.61551]    [92, 117, 35, 69, 70, 93]     
25     4642      -0.1707        -0.07303       -1.036         1.65676        [1.34475, -1.5156, 0.11259]   [1.06523, -0.1791, 0.32590]   [92, 107, 157, 181, 40, 69]   
26     5464      0.26371        0.259323       -0.2245        -0.56396       [0.66662, 0.20013, -1.2407]   [0.25997, -1.3079, 0.092]     [96, 111, 113, 136, 112, 143] 
27     6621      -0.1983        1.092926       -0.1039        -0.24991       [0.32163, -0.5134, -0.1277]   [0.96529, -0.1690, -1.2489]   [92, 109, 136, 159, 41, 75]   
28     11760     0.77992        -0.38098       -0.9117        -1.1082        [0.0071, 2.59612, -1.0759]    [0.6648, -0.7266, -0.8225]    [93, 111, 134, 182, 56, 125]  
29     10192     0.74215        -0.31064       -0.5291        1.10499        [-0.6697, -0.1061, 0.11793]   [-0.5584, 0.4930, 1.48134]    [94, 109, 111, 172, 63, 118]  
30     8784      -0.8571        -2.47411       0.35817        -0.3486        [-1.8275, -0.0099, -1.1020]   [-0.654, 2.1644, -1.7781]     [91, 111, 72, 112, 69, 120]   
31     21607     -0.1869        -0.79308       0.23169        0.47166        [1.16949, 1.28649, 0.68681]   [-0.5946, -0.1713, 0.56554]   [91, 116, 44, 92, 76, 142]    
32     4970      0.95067        -0.66870       0.1565         0.78988        [0.50591, 0.77789, 0.19507]   [0.3629, -0.628, 0.76633]     [93, 115, 37, 62, 87, 116]    
33     18805     0.85550        1.082970       -2.1324        -0.6303        [1.19811, -0.8068, -0.8359]   [0.39859, 1.16334, -0.9368]   [102, 162, 133, 166, 40, 76]  
34     6183      1.46864        -0.20846       -0.3328        0.05362        [-0.834, 0.3509, 0.90761]     [0.62092, 1.12795, -2.2603]   [103, 131, 101, 130, 29, 55]  
35     3583      -1.0490        0.477443       0.46106        -1.2651        [0.35742, -0.800, -1.1927]    [0.41987, -0.176, 1.0679]     [101, 129, 84, 103, 44, 71]   
36     14645     1.4013         0.592058       0.50587        0.56171        [0.90409, -0.8210, 0.42802]   [0.2083, -0.0036, 1.10509]    [92, 125, 33, 87, 55, 84]     
37     3601      -0.9060        0.363676       -0.2257        0.54904        [0.21039, 0.7507, -0.1522]    [0.7840, 0.99993, -1.1710]    [114, 137, 113, 129, 22, 46]  
38     8110      1.19157        -0.94693       0.80405        -0.2453        [0.36964, 1.80609, 0.03655]   [-0.9567, 0.51470, 0.32805]   [113, 139, 80, 117, 27, 65]   
39     5273      -0.926         0.604103       -0.868         0.01229        [-0.394, 0.104, -0.0318]      [0.27178, 0.11791, -1.5675]   [112, 138, 62, 84, 48, 70]    
40     7660      -0.3610        0.990553       0.33403        1.149648       [0.29409, -0.2325, -0.5849]   [-0.4565, 0.41884, -1.4337]   [103, 137, 33, 67, 51, 71]    
41     3907      0.65353        -0.11256       -0.3103        -0.16647       [-0.012, -1.394, 0.10234]     [0.28990, -0.2747, -0.6140]   [130, 159, 138, 158, 66, 89]  
42     11964     -1.8231        -1.55472       0.7021         -1.4777        [1.21288, 1.27635, -0.67]     [-1.1762, -0.0146, 0.0825]    [132, 175, 105, 140, 70, 100] 
43     6267      -2.3084        0.67016        -1.0730        0.04916        [-0.5596, 0.26707, 1.62308]   [-2.6075, -0.3285, -0.8426]   [127, 172, 87, 105, 88, 106]  
44     4861      -0.0562        0.474249       -1.3796        -0.71976       [2.45442, 0.10658, 0.50622]   [-0.9360, 0.41700, 1.19027]   [135, 173, 103, 136, 51, 81]  
45     3843      -1.8125        -0.59145       -0.1336        0.855220       [-0.9272, 0.611, 0.71370]     [-0.9827, -1.1314, 0.04628]   [129, 165, 99, 121, 75, 92]   
46     6390      -1.1713        0.126407       -0.8421        1.175314       [-0.0380, -0.0787, -0.6669]   [1.68592, 0.42253, -1.485]    [127, 174, 85, 121, 77, 98]   
47     988       -1.6076        0.305185       0.55391        -0.80518       [0.92236, 1.18747, -0.8560]   [-1.0733, 0.0774, 0.20752]    [92, 116, 38, 69, 79, 96]     
48     25218     0.49635        0.374193       -1.2049        -0.4601        [0.61190, -0.6814, -1.1296]   [-2.108, -1.5051, 0.19056]    [91, 134, 16, 41, 52, 116]    
49     70893     1.26607        -1.59256       0.77421        0.20021        [1.43413, 1.45757, -1.4600]   [0.414, -0.5477, -0.5866]     [34, 95, 160, 200, 39, 130]   
50     11866     -0.3665        0.556512       0.58332        1.51088        [-1.0859, 0.01435, -1.0860]   [-0.2467, -0.5850, 1.66549]   [42, 64, 101, 155, 53, 93]    
51     21954     0.80331        -1.48962       -0.0461        -0.0200        [-0.6597, -1.0548, -0.3466]   [-0.7311, -0.016, -3.3575]    [65, 98, 113, 183, 89, 147]   
52     25698     1.30538        -0.27124       0.96100        -0.7364        [1.97300, -0.8116, -0.6187]   [0.48025, -0.8930, 0.46823]   [36, 71, 123, 166, 90, 142]   
53     4797      0.73400        0.274784       1.13828        -0.0444        [-0.236, -0.9123, 0.5292]     [-0.3088, 0.46506, 1.06692]   [31, 54, 147, 164, 64, 101]   
54     6174      0.71818        0.788141       1.9800         0.821397       [-0.4671, -0.5219, -0.1269]   [1.95120, -0.9650, 0.16294]   [28, 57, 134, 154, 71, 108]   
55     37989     -0.1976        -0.64402       -0.2742        -0.1691        [0.07966, 1.31125, -0.0443]   [0.14399, -1.1041, -0.4226]   [23, 97, 93, 144, 75, 150]    
56     18548     0.27922        -1.27760       -0.0532        -0.3407        [-0.7489, 0.25357, -0.4370]   [-0.2742, -0.2957, 0.57644]   [26, 73, 129, 155, 24, 74]    
57     2160      -0.4776        0.937301       0.16205        0.6706354      [-0.6204, -0.9160, 0.56211]   [-1.6373, 1.01881, 1.36906]   [22, 42, 120, 135, 49, 76]    
58     3289      -0.6094        -1.16438       1.00061        0.840954       [-0.6641, 0.59595, -0.009]    [0.45911, 0.58349, 0.13509]   [18, 43, 91, 119, 59, 90]     
59     3005      -0.3927        0.232527       0.2812         -0.41252       [-0.414, 1.40257, -0.4290]    [0.34249, -1.5729, -0.096]    [21, 44, 120, 133, 35, 64]    
60     10569     0.2904         -1.43518       -1.1011        -1.669         [1.00461, -0.1513, 0.42989]   [-1.0227, -0.9380, 0.54837]   [16, 45, 87, 121, 42, 77]     
61     10458     1.25796        -1.19791       0.22626        -0.3783        [0.07397, 0.9110, -0.2820]    [0.93315, 2.37442, 0.68126]   [19, 53, 64, 89, 60, 91]      
62     2761      1.3149         0.643161       -0.4156        -0.313641      [-0.1957, -1.1900, 0.22907]   [0.79432, -0.0772, -0.1471]   [32, 56, 117, 132, 24, 42]    
63     8205      0.35762        1.135749       0.29594        0.55831        [1.13975, 1.34215, -0.1603]   [-0.6339, 2.72834, 0.28610]   [22, 50, 86, 121, 27, 59]     
64     6754      0.43392        -0.79761       0.56749        2.01923        [0.87781, -0.1674, -0.4767]   [0.92657, -0.2326, 0.4264]    [21, 47, 62, 88, 44, 69]      
65     29287     0.40844        0.698451       0.00606        1.33560        [0.65419, -0.0193, 0.41385]   [-0.3707, 1.96270, 0.6196]    [21, 96, 80, 127, 83, 154]    
66     14090     -1.018         0.92460        2.53516        0.29521        [-0.2930, -0.5945, -0.9544]   [0.09643, -0.6374, 1.60025]   [49, 89, 69, 92, 112, 149]    
67     7072      0.93968        0.370084       0.94819        2.6447         [1.15942, 0.22734, -0.9251]   [1.41755, 0.39642, -1.7238]   [23, 55, 92, 110, 93, 134]    
68     11731     1.59226        -0.12455       0.80182        -0.864210      [0.86221, -1.0713, 0.50211]   [1.03699, 0.24390, -0.621]    [20, 60, 79, 94, 78, 136]     
69     14574     0.2093         -0.12068       -2.0639        -0.4398054     [-0.5028, -1.8130, -0.1646]   [-0.6904, -0.1526, 1.22960]   [23, 60, 65, 83, 85, 137]     
