Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
52     22848     -0.0938        1.481739       0.35035        0.82174        [0.54324, -0.2045, -1.3436]   [-0.3878, -0.0414, -0.6553]   [46, 77, 103, 162, 56, 112]   
53     4529      0.74710        -0.55418       1.46426        -0.347         [0.97506, -0.4059, -0.3911]   [-2.044, -0.3625, -1.3955]    [43, 65, 147, 170, 28, 66]    
54     5421      1.60241        -0.36722       -0.1556        -0.1528        [-2.1785, -0.2081, -1.0478]   [-0.5576, -0.3487, -1.115]    [42, 66, 131, 154, 36, 75]    
55     35770     -0.3793        0.288344       -0.7109        1.00927        [-0.7799, 1.27603, -1.0796]   [-0.0332, 1.4001, 0.6072]     [37, 102, 66, 143, 41, 135]   
56     13394     1.00074        -0.33893       0.26161        -0.85395       [0.43497, 0.17464, 1.46298]   [0.24000, 1.62601, 1.58136]   [43, 86, 140, 171, 0, 40]     
57     1996      0.0373         0.335751       0.10111        -1.38925       [-0.0069, 1.22663, -1.3506]   [-1.1510, -0.2329, -0.2364]   [40, 59, 125, 146, 16, 43]    
58     3329      0.96762        1.117101       0.59628        -0.17678       [0.39457, -0.5091, -0.2370]   [-0.6390, -1.5545, -0.7638]   [35, 61, 92, 128, 28, 61]     
59     3506      1.45505        -1.89020       0.58654        -0.1759        [0.33768, 0.6966, -0.4629]    [0.22063, 0.16664, 0.89852]   [40, 61, 128, 152, 0, 31]     
60     11432     3933           0.28121        -1.4784        -0.8555        [0.04662, 0.64893, -0.9000]   [0.3767, -0.2400, -0.5600]    [33, 63, 94, 138, 8, 48]      
61     10310     -0.5039        0.227808       -1.8697        0.11531        [1.85959, -1.1155, 1.10]      [-0.5221, -2.0343, -0.7876]   [34, 66, 65, 98, 29, 64]      
62     445       0.11124        0.216731       -0.6223        0.270415       [1.12544, -2.2208, 1.01431]   [-1.1105, -0.1148, 0.27858]   [53, 68, 139, 151, 0, 7]      
63     7987      0.09526        -0.51981       -0.5277        1.19111        [0.89213, 0.92482, -0.5735]   [-0.9844, 0.60678, -0.2432]   [39, 65, 100, 140, 0, 30]     
64     7520      -0.2480        0.407132       -0.4483        -2.4142        [-0.270, -0.4277, -0.2936]    [1.775, 0.97166, -1.2712]     [39, 64, 72, 102, 14, 44]     
65     28636     -0.3712        -0.35546       -0.0106        0.50618        [0.42201, -1.1563, -0.9428]   [1.49367, -0.6865, 0.96371]   [35, 102, 47, 124, 51, 136]   
66     12943     -0.1399        -1.5036        0.25512        0.05437        [-0.6825, -0.8556, 0.99016]   [0.48534, -0.4859, 0.81746]   [57, 93, 41, 76, 88, 132]     
67     6665      0.55122        1.056276       0.12740        0.95029        [-0.0810, 0.49059, -0.4014]   [-0.0704, 0.56893, 0.0463]    [35, 63, 75, 105, 63, 105]    
68     10613     0.86437        -0.57839       -0.7752        -0.3109        [-0.0810, 0.66579, -0.3567]   [0.03398, 0.14898, 1.6954]    [35, 69, 62, 94, 49, 107]     
69     12670     0.90432        0.311890       -1.2040        -0.1546        [-0.901, 1.57889, -0.1245]    [0.2881, 0.04412, 0.83147]    [38, 69, 50, 83, 57, 110]     
70     38782     -1.4326        0.53184        -1.2204        -1.7090        [-0.0629, 0.48514, -0.432]    [-0.9049, -0.8156, 1.03521]   [43, 97, 22, 65, 59, 129]     
71     18301     -0.5964        -0.28763       0.89027        -0.2970        [-1.1353, 0.22068, -0.8234]   [-1.9065, -1.0827, -0.0332]   [44, 81, 38, 76, 27, 66]      
72     6572      -1.0694        0.785649       -0.4706        0.23364        [1.17320, 1.10114, -0.8243]   [0.02021, -1.0433, 2.05353]   [81, 107, 36, 69, 52, 72]     
73     4141      -0.7501        -0.07455       0.17566        1.0459         [-1.9272, 1.16791, 0.66670]   [0.48847, 1.79239, -2.1062]   [92, 105, 170, 198, 9, 34]    
74     6505      1.65681        -0.12619       0.95846        -0.9986        [0.49469, -0.1521, 0.03944]   [-0.9335, -0.2644, 0.06024]   [88, 102, 87, 120, 91, 126]   
75     4866      1.92143        0.050141       0.41472        -1.061         [-1.1939, 0.41671, -1.1100]   [-1.214, 0.14915, -2.0219]    [90, 105, 143, 173, 13, 45]   
76     12990     0.92840        0.083954       -2.0182        -1.7500        [-0.3467, 0.75003, -0.0358]   [0.69172, 1.78544, 0.95159]   [87, 104, 118, 192, 28, 104]  
77     13129     -1.1862        -1.766         -1.3567        1.37068        [0.10628, -0.3567, 0.56945]   [-0.29, -0.1265, -1.0074]     [88, 104, 97, 180, 33, 98]    
78     11408     0.62601        -0.56649       0.55348        -0.5005        [1.72130, 0.82301, -0.0810]   [1.75739, -1.0130, 2.60836]   [85, 105, 62, 103, 44, 103]   
79     26885     1.01451        -0.97364       0.49283        -1.6614        [-0.8522, 0.5554, -0.8456]    [0.69798, -1.1834, 0.51154]   [79, 106, 25, 79, 53, 129]    
80     5773      0.25902        -1.43281       -0.3880        0.2034         [-0.1058, 1.18113, -0.3628]   [-0.574, 0.60058, -0.8171]    [83, 105, 21, 56, 68, 103]    
81     13101     -0.6150        -0.7976        -0.6954        1.795          [2.73229, -1.1368, 0.24249]   [0.19495, -2.7312, 0.61131]   [50, 96, 146, 177, 12, 42]    
82     6051      0.97235        0.40354        -1.0373        0.39514        [1.38836, -0.7885, 0.85719]   [0.28183, -0.1161, -0.1334]   [71, 95, 117, 150, 0, 26]     
83     2816      0.78254        0.792117       0.68565        -1.2939        [1.52261, 0.17957, 1.42993]   [-0.3609, -0.2023, -2.7878]   [72, 95, 96, 119, 14, 44]     
84     16081     -1.0072        0.118767       0.60363        0.37671        [0.52699, -1.0470, 0.64168]   [-1.1682, -0.5913, -0.3407]   [72, 108, 37, 99, 29, 63]     
85     359       -0.6138        -0.35518       0.06909        1.305478       [-0.7172, -0.2194, 0.84341]   [1.17291, -0.2742, -0.8031]   [68, 79, 137, 150, 0, 9]      
86     6157      -0.0772        -0.35125       -0.1352        1.40823        [-0.4283, 1.09461, 0.43540]   [-0.5531, -1.3431, -0.8041]   [62, 85, 98, 140, 0, 33]      
87     7501      1.84382        0.579335       -1.3502        0.49481        [0.43128, 0.18300, -0.6448]   [0.7615, -0.4629, -0.8257]    [59, 87, 73, 103, 16, 43]     
88     7893      0.45942        -0.15641       -0.4514        -0.1357        [0.57179, 1.91839, -0.0145]   [-0.5695, 0.21098, 0.22587]   [62, 95, 40, 77, 27, 49]      
89     2633      -3.1576        -0.34318       -0.7015        0.43842        [0.79480, -0.5402, 0.11486]   [-2.2672, -1.3531, 1.11460]   [52, 71, 138, 161, 32, 57]    
90     7144      -1.4366        -0.42286       -0.540         -0.7602        [-0.1060, -1.264, 0.00213]    [0.93912, 1.06617, 0.50185]   [40, 68, 105, 144, 36, 67]    
91     4345      1.33256        0.207392       -0.3549        1.188837       [-0.5417, -0.8140, -0.3881]   [1.13966, 1.32531, -2.5058]   [40, 70, 84, 107, 56, 80]     
92     2728      -1.5204        0.477556       -0.2353        -1.1502        [-0.7241, -1.7558, -0.0008]   [-0.2626, 0.5873, -0.6682]    [44, 66, 109, 147, 17, 46]    
93     2005      -0.1678        1.45011        -0.6051        1.08459        [0.41084, 0.0188, -0.4046]    [0.24805, 0.05273, 0.52034]   [48, 68, 100, 129, 39, 61]    
94     3120      -1.1114        -1.47027       -0.2300        -0.4014        [0.54706, -1.7456, 0.42484]   [0.29408, 0.11312, -1.3899]   [39, 70, 87, 126, 42, 70]     
95     1392      0.15396        -0.03414       -0.264         -0.6741        [0.59237, 0.47373, 0.0690]    [0.65789, 0.50931, 0.54017]   [80, 106, 32, 65, 58, 75]     
96     20335     -0.6392        0.948328       -0.0852        -0.049         [0.15254, -1.463, 1.34409]    [2.26909, -0.3269, -0.189]    [66, 108, 17, 44, 33, 99]     
97     215519    2.46797        -1.37526       1.1387         -0.63          [-0.5197, 0.73296, -0.3535]   [2.37764, 0.50327, 0.48651]   [102, 165, 23, 197, 8, 128]   
98     10021     0.6772         -0.20514       0.07071        -2.7261        [0.81428, 1.36041, 0.35907]   [1.01109, 1.44405, -1.0184]   [103, 138, 64, 162, 42, 78]   
99     10696     -0.4672        -1.41332       -0.6850        -0.7187        [1.01431, -2.0360, -0.3343]   [0.51461, -0.2578, -0.7356]   [103, 128, 90, 131, 43, 69]   
100    4663      -0.3432        -1.38208       0.34578        -0.9732        [-0.0703, -0.1560, 0.76877]   [-1.1597, 1.27691, 1.79988]   [110, 123, 98, 158, 38, 75]   
101    6418      -0.4096        -0.30606       -0.618         -0.4185        [-2.5903, -1.8728, 0.89947]   [-0.6051, 1.23013, -0.6911]   [119, 138, 104, 153, 34, 63]  
102    2242      0.6078         -0.25620       0.03325        0.34851        [-0.4415, 0.80851, 1.39484]   [0.43500, 0.67849, -0.7052]   [116, 132, 110, 139, 39, 55]  
103    32449     -0.0980        1.198285       0.09913        1.07841        [0.68683, 2.08272, -1.9359]   [-0.3498, -0.4461, 0.02461]   [84, 130, 92, 132, 0, 50]     
104    6307      -0.5992        0.269922       1.11138        -1.643         [0.03134, -0.022, 0.75634]    [1.24974, 0.04674, -1.0993]   [114, 142, 84, 137, 17, 58]   
105    2583      -0.9034        0.330692       0.52142        0.915989       [-0.2848, 1.00819, 0.70489]   [0.69121, 0.12927, -0.5982]   [118, 139, 118, 141, 17, 38]  
106    821       0.7153         0.457338       0.08626        -0.51          [-0.6145, 1.3583, 0.92256]    [1.51198, -1.7418, 0.39044]   [110, 122, 138, 153, 33, 44]  
107    216274    0.78019        0.625100       -0.7647        0.59941        [-0.1866, -0.4670, 1.40353]   [-1.1283, -2.1600, -1.1402]   [41, 105, 27, 200, 0, 126]    
108    12784     0.16758        -0.91152       -0.4401        0.11598        [0.8576, -0.9781, -0.1346]    [-0.5908, 0.25721, -0.503]    [71, 104, 70, 164, 39, 76]    
109    10044     0.27160        0.092295       0.03123        0.00277        [1.12235, 0.26894, -0.3498]   [-2.8380, 1.48166, -0.8417]   [81, 103, 94, 132, 42, 66]    
110    5986      0.3459         -0.37770       0.66769        -1.0816        [-0.417, -1.3150, 0.05237]    [-0.5669, 0.14307, -0.9827]   [81, 99, 100, 162, 36, 73]    
111    6318      0.12700        0.426801       0.26358        0.89696        [1.62586, 1.27705, -0.1412]   [-1.2144, -0.6822, 1.352]     [70, 90, 110, 156, 32, 58]    
112    2114      1.6397         0.650387       0.52843        0.61620        [-0.0565, 1.14606, 1.71280]   [0.97664, -0.3457, 1.91853]   [76, 91, 116, 142, 38, 51]    
113    5709      0.70496        -1.73065       -1.6776        -0.4437        [0.18304, -0.9572, 0.36534]   [0.0598, -0.6296, -0.1429]    [69, 96, 90, 139, 13, 53]     
114    2877      -0.3548        0.068955       0.19587        -2.3305        [0.53282, 1.25269, 1.67778]   [-0.1191, 0.48146, 1.2025]    [72, 93, 121, 145, 13, 35]    
115    709       0.72334        -0.36120       -0.7354        -0.5870        [-0.0645, 0.24359, -0.456]    [-0.7617, 1.00148, -1.9792]   [88, 99, 139, 156, 33, 43]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      45657     -0.2922        -0.47858       -1.1998        -1.23300       [0.75326, 0.11244, 0.24376]   [1.37916, -1.4468, 1.82174]   [97, 153, 151, 192, 61, 135]  
2      7775      1.27277        -1.74648       -1.0772        1.40434        [0.48890, -0.3158, 0.7162]    [1.40453, -1.1784, -1.5]      [125, 144, 90, 145, 70, 99]   
3      19550     -0.2138        -1.21817       -0.7410        -0.7169        [-1.2892, 2.5766, 2.3159]     [1.89995, -0.2207, 0.43974]   [92, 120, 101, 173, 103, 149] 
4      19830     0.13512        -0.91330       -0.3906        1.77400        [0.25525, 1.03537, 0.21161]   [-2.3717, -0.9979, 0.12981]   [115, 148, 109, 155, 106, 144]
5      4161      0.74192        -0.40514       0.74040        -0.6986        [-0.9378, -0.6399, 1.61587]   [1.20898, -2.0738, 0.48563]   [131, 154, 137, 154, 84, 113] 
6      4761      -0.1618        1.22587        -0.3483        0.439708       [1.18953, 1.77233, 0.57953]   [1.14985, -0.7031, -0.6448]   [130, 155, 120, 140, 87, 117] 
7      28222     1.29486        -0.2760        0.20306        -0.3043        [1.20151, 1.50105, 0.64255]   [1.19402, 1.05241, -0.2356]   [92, 158, 79, 128, 88, 149]   
8      12474     -1.0669        0.80891        -0.4369        -1.3533        [0.95092, 0.02417, -0.465]    [3.18556, -0.7723, -0.9991]   [122, 158, 122, 146, 45, 89]  
9      1467      1.09630        1.622014       0.30841        -1.366         [-0.1059, 0.90789, -1.2483]   [-0.1591, 0.42437, 0.97827]   [145, 159, 107, 123, 69, 91]  
10     2471      -2.7188        -0.96277       -1.1085        0.77237        [1.07960, 0.1516, -1.618]     [-0.1856, 1.7824, 0.34799]    [145, 164, 77, 106, 80, 97]   
11     2250      -0.0869        -0.81910       -0.9547        -0.9148        [-0.8478, 0.3629, 1.0547]     [0.0025, 0.050, 2.12378]      [146, 161, 108, 122, 59, 82]  
12     7961      -0.3036        -1.30340       -0.7725        2.01805        [-0.9046, -0.5334, 1.36645]   [-0.4625, 0.83672, -0.4979]   [142, 167, 76, 112, 62, 87]   
13     5549      -0.2928        -1.11339       1.19090        0.213933       [0.61869, 0.16377, -0.9000]   [-0.1168, -0.6461, -1.2598]   [138, 164, 57, 78, 69, 91]    
14     1826      0.11836        0.382546       1.24051        0.08851        [0.49361, -0.7100, 0.97646]   [1.52737, -0.3723, -1.9818]   [142, 157, 110, 124, 45, 64]  
15     6524      0.02372        0.061304       0.05812        1.42514        [-3.6648, -0.5910, -1.0410]   [0.52483, -0.6615, 0.87612]   [140, 163, 77, 113, 50, 71]   
16     4404      0.89424        1.010377       0.65663        0.119502       [0.40088, 0.04478, -1.7114]   [0.90550, -2.0804, -0.6087]   [137, 162, 59, 79, 55, 75]    
17     23405     1.58121        -0.40215       -0.7496        0.422569       [-0.1069, -0.8121, -0.6433]   [-0.8593, -1.8799, 0.22147]   [92, 160, 65, 113, 96, 146]   
18     9132      -0.3562        -0.10521       1.38168        0.549955       [-2.0909, 0.82704, 0.74928]   [0.44893, -0.103, -1.4919]    [99, 137, 57, 79, 107, 140]   
19     5998      -0.1241        -1.3344        -1.1060        -0.38188       [0.21138, -0.7698, 0.49403]   [0.20910, -2.7055, 0.38366]   [128, 162, 76, 95, 101, 130]  
20     7087      -1.239         0.373837       -0.7389        1.704167       [2.01691, 0.28843, 0.75552]   [1.44673, -2.1732, -0.0202]   [124, 162, 64, 79, 88, 129]   
21     6594      -1.0646        -0.56448       1.7231         -0.2115        [-1.351, -0.2305, -1.0922]    [-0.0473, 0.67478, -1.6580]   [127, 160, 58, 71, 89, 126]   
22     32843     0.01418        -1.25036       -0.8571        0.18928        [-0.0227, -1.4431, 1.43123]   [-0.149, -1.1463, 1.46325]    [97, 156, 29, 60, 77, 134]    
23     13524     0.05548        -0.55431       0.09637        1.31611        [-0.6644, -0.771, -1.2560]    [-0.819, 0.53190, 0.77903]    [125, 158, 32, 61, 55, 90]    
24     4395      1.44895        -0.45639       1.46284        1.29653        [0.60868, 0.4824, -1.4335]    [-0.8834, -0.4462, -1.4260]   [99, 122, 32, 62, 63, 85]     
25     3613      -0.4670        -0.18222       -2.1827        0.67342        [-1.1889, 0.5705, 1.53725]    [1.11621, -0.3458, -0.1261]   [103, 115, 150, 173, 57, 88]  
26     4355      0.43752        0.454101       0.70502        -0.01704       [0.89805, 1.3111, -0.0896]    [-0.9576, -0.5809, 1.07132]   [91, 107, 101, 124, 114, 142] 
27     4285      0.52428        -1.08627       -1.0845        1.07356        [0.63068, 2.00183, -0.627]    [1.72717, 0.07221, 1.29870]   [102, 116, 128, 151, 57, 85]  
28     9685      -3.0530        -1.133         1.24879        -0.8734        [-0.3213, 0.75016, -0.324]    [1.48422, 0.27919, -1.7288]   [94, 114, 123, 173, 72, 127]  
29     7930      0.46849        -0.62664       0.52936        -3.1166        [0.8021, 0.24745, 1.1253]     [-0.3588, 0.10753, 1.96690]   [95, 111, 102, 164, 77, 119]  
30     6682      -1.4299        -0.64109       -0.4706        0.43114        [-0.7191, 0.84258, 0.07986]   [1.84328, 3.27026, 0.76879]   [95, 118, 64, 103, 72, 116]   
31     16589     -1.3556        -1.6005        0.73475        -1.3610        [-0.7215, -0.8747, 1.58055]   [-1.6477, -1.06, 0.23896]     [93, 121, 37, 82, 76, 133]    
32     3650      -0.6076        -0.82820       0.78995        -0.13614       [1.00513, -0.2375, -0.5827]   [-1.8016, -0.4754, -0.4268]   [95, 118, 32, 54, 78, 104]    
33     11670     -2.0693        0.0621         1.32435        0.448451       [-0.9395, 0.50877, 0.78936]   [-1.3236, -0.6666, 0.19505]   [113, 152, 126, 156, 59, 92]  
34     3424      0.38436        -1.01721       0.22127        -0.6202        [-0.117, 0.19185, -1.7791]    [1.03514, 1.07460, 0.39634]   [113, 136, 99, 123, 48, 64]   
35     2397      -0.5526        -0.75435       0.35026        0.041311       [0.83496, -0.7431, -0.3294]   [-0.2203, 0.41029, 1.60506]   [111, 134, 80, 99, 54, 74]    
36     10839     -0.2738        0.303214       -1.0679        0.59613        [-0.9499, -0.4526, 0.05478]   [0.36304, 0.42913, -0.4109]   [100, 131, 31, 82, 51, 79]    
37     1701      0.92291        -2.07453       -0.7044        0.51437        [-1.5690, -0.4720, -0.026]    [0.09824, -0.7084, 0.21622]   [127, 143, 110, 123, 42, 61]  
38     5378      -2.4341        0.783512       -0.9958        -0.7238        [-0.6626, 1.25565, -0.7095]   [-0.5919, 0.17035, 0.61097]   [124, 146, 77, 113, 45, 71]   
39     3947      -1.7219        0.425023       0.69778        1.36300        [0.06591, 1.24163, 0.14207]   [-1.9811, -0.003, 0.60997]    [121, 146, 59, 79, 56, 73]    
40     5768      -0.3181        -0.48623       -0.0554        1.939228       [1.08786, 1.32665, 2.26534]   [0.15301, -0.5133, 0.55583]   [113, 145, 33, 61, 50, 71]    
41     2212      -0.6583        1.086565       -0.6611        -0.273360      [0.9042, -1.5616, 0.16281]    [-0.185, -0.5035, 0.57475]    [127, 148, 126, 146, 84, 99]  
42     5832      1.25468        -2.53411       0.63292        -0.6689        [-0.5207, 0.64441, 1.52819]   [-0.0062, -0.1946, 1.2443]    [129, 158, 94, 127, 84, 103]  
43     3639      0.27826        -0.50727       0.21417        -2.3319        [0.60456, 0.40049, -0.3884]   [-0.2550, -1.360, 0.2861]     [126, 158, 77, 95, 93, 108]   
44     1914      0.92569        0.76563        -0.5612        0.27690        [-1.7825, -0.4466, -0.165]    [1.14969, 1.84037, 0.1353]    [135, 156, 95, 124, 68, 91]   
45     1743      0.4895         1.777896       -0.2658        1.65322        [2.38983, 0.44293, -0.7216]   [0.39389, 0.76271, 0.14095]   [128, 152, 90, 110, 83, 95]   
46     3451      -0.1323        0.313412       1.03784        -0.85152       [0.44967, -0.1052, 0.22364]   [0.5644, 0.37886, -0.3988]    [127, 160, 76, 110, 85, 100]  
47     710       -0.7057        1.3577         -0.7102        -1.34680       [1.29000, -0.8679, 0.7883]    [0.92917, -0.3337, -0.8507]   [98, 119, 33, 62, 71, 91]     
48     19375     2.21740        0.479636       1.38792        -0.3465        [-0.2942, 1.37988, 1.68572]   [-2.9451, 0.98870, 0.12652]   [96, 139, 14, 34, 48, 102]    
49     57919     1.29042        0.216265       1.17761        0.350101       [-1.1661, -0.338, -0.3900]    [-0.2663, -0.1295, 0.21325]   [46, 104, 151, 193, 57, 134]  
50     8472      -0.7029        0.117134       1.71570        -1.2747        [-0.0141, -1.619, 0.65141]    [0.12890, -0.1903, -1.1103]   [59, 80, 94, 147, 60, 90]     
51     17457     -0.6568        -0.34336       -0.1903        0.70134        [-2.0469, 0.91483, 0.27202]   [-1.0327, 0.66615, 0.56111]   [65, 97, 101, 173, 101, 142]  
52     19740     0.16132        0.37140        1.78680        0.90614        [0.4006, -0.1448, -0.1428]    [0.58827, 0.94904, 0.04582]   [43, 74, 111, 155, 94, 132]   
53     3669      -0.4188        -0.70220       -0.1820        0.16069        [0.02102, -0.7075, -0.5598]   [2.15016, -0.8410, 0.1238]    [43, 64, 139, 155, 69, 98]    
54     4709      0.32066        -1.18126       0.08683        -0.7193        [-0.799, 1.39319, -0.8688]    [0.58640, 0.08904, -0.3343]   [40, 66, 125, 143, 73, 103]   
55     27862     1.33940        0.249224       0.298          -0.7995        [2.54111, 1.81790, -0.0770]   [0.89673, -2.1980, 1.1899]    [37, 94, 82, 133, 76, 143]    
56     15494     -1.2894        -0.00121       -0.1077        0.28850012     [0.74737, 0.74965, -0.2830]   [-0.0388, -0.6148, 0.34980]   [44, 93, 125, 148, 34, 74]    
57     1614      -0.0324        -0.62287       -1.2544        1.8006047      [0.70441, 1.14585, -1.8352]   [-1.2103, 0.79313, 0.38196]   [40, 63, 115, 129, 55, 73]    
58     2660      0.03876        0.429216       -0.959         -0.21679       [1.04495, -0.3341, 1.19445]   [0.48588, 0.76072, 1.57647]   [35, 62, 88, 114, 62, 79]     
59     2403      0.60628        -1.24864       -0.3092        -0.41770       [-0.9125, -0.502, -0.2225]    [-0.4427, -0.0888, 0.55023]   [43, 65, 115, 128, 42, 63]    
60     8695      0.95999        1.534651       -0.5983        -1.453         [0.26407, 0.34678, -0.9533]   [0.3085, 0.04016, 0.70325]    [36, 63, 84, 116, 44, 70]     
61     7218      -0.3786        3.008165       1.03445        0.76836        [-0.1646, 1.10831, -1.3085]   [3.18850, -1.6950, -1.1183]   [37, 65, 63, 86, 53, 79]      
62     2243      1.05269        -1.92417       -1.123         1.18746        [-0.6781, -0.2231, 0.2682]    [1.54604, 1.27944, -0.9136]   [56, 76, 115, 128, 31, 49]    
63     6830      -0.3759        0.484204       -0.7470        -1.5434        [-0.1212, -1.3516, -0.4868]   [0.12346, -0.2104, -0.0359]   [45, 71, 84, 116, 34, 58]     
64     4662      0.01806        0.544608       0.62444        -0.7052        [-0.3259, 0.59784, 1.10776]   [-1.6002, 2.39663, -0.1114]   [43, 65, 63, 85, 44, 63]      
65     20641     -0.6120        0.100253       -0.4604        0.3940         [-0.054, -1.4456, 1.08903]    [1.21980, -2.1028, -1.6818]   [36, 93, 68, 118, 77, 143]    
66     9718      1.8228         0.909186       -0.8469        -0.0632        [0.59253, -0.2135, -0.6840]   [-0.6738, 0.18869, -0.8875]   [52, 85, 59, 83, 101, 136]    
67     5020      1970           1.364381       1.44791        0.73798        [-0.3537, 1.70470, 0.93828]   [0.59264, -0.4488, 0.81814]   [34, 61, 84, 101, 83, 116]    
68     8064      -1.9527        0.268901       -0.5783        -0.6935        [-0.1808, 0.81521, -1.0097]   [0.66091, -0.8256, 0.82310]   [34, 66, 72, 88, 70, 117]     
69     9656      0.78606        -1.45718       -0.8824        1.14475        [0.00035, -0.2680, -0.928]    [-0.4636, -0.3740, -1.7480]   [36, 66, 62, 78, 74, 116]     
70     30041     0.76851        1.21890        -1.0278        -1.80219       [-0.0105, 0.30962, 0.18572]   [0.88384, -0.932, -0.4411]    [42, 87, 32, 64, 69, 132]     
71     12368     0.51006        -0.70966       -0.5263        -1.0843        [-0.3764, 0.26738, 1.17124]   [-0.6768, 0.50506, 0.20778]   [44, 77, 34, 65, 47, 78]      
72     4727      0.04826        1.027954       0.19412        -1.9194        [0.70219, 0.39595, -0.0784]   [0.18766, -0.5126, -1.6902]   [76, 100, 34, 66, 65, 84]     
73     3753      -0.2660        -0.74891       1.81054        -0.5794        [0.67334, -0.9627, -0.4229]   [-0.2767, -1.2282, 1.50694]   [90, 105, 150, 174, 56, 84]   
74     4223      0.1844         -0.52985       -0.8260        -0.6691        [1.06365, 0.13101, 0.16307]   [-0.0707, 0.2511, 1.00125]    [83, 95, 101, 124, 112, 141]  
75     3828      -0.2367        -1.85733       0.99648        1.05369        [1.65043, 0.66187, 0.69480]   [0.76938, 0.3185, -0.9522]    [92, 105, 128, 151, 56, 84]   
76     9689      0.70223        -2.34912       -0.1731        0.72535        [-0.0513, -0.9914, 0.21874]   [-0.6263, 0.08295, 0.33545]   [84, 103, 123, 174, 73, 126]  
77     8716      -0.2414        0.649166       -0.0079        -0.4850        [0.43559, 0.00318, 0.66502]   [-0.0852, -0.4718, 0.39527]   [85, 102, 103, 164, 77, 118]  
78     7093      -0.9145        0.30562        0.83174        0.13403        [3.03422, -1.074, -0.7498]    [0.72925, -1.6184, -1.8371]   [82, 100, 66, 104, 70, 116]   
79     17276     0.17220        -0.25064       -0.00          -1.8324        [0.17342, 1.71286, 0.19496]   [-0.0953, 0.19353, 0.58366]   [77, 100, 38, 83, 74, 133]    
80     4019      -1.2824        0.131689       0.3242         -2.0019        [0.03922, 2.48650, -0.1317]   [-0.6449, 0.14030, 0.57709]   [79, 98, 31, 58, 78, 106]     
81     10524     0.4501         1.476380       -0.057         1.26134        [0.29006, 1.36542, 0.66914]   [-0.8204, -0.5363, -0.0598]   [52, 97, 127, 155, 56, 82]    
82     4315      -2.8187        -0.72359       0.63915        -0.9153        [0.13645, -1.5962, -0.1973]   [-0.1104, -0.8528, 0.00595]   [74, 97, 99, 127, 41, 62]     
83     1984      -1.2951        1.139007       1.68531        0.92583        [-0.4404, -0.711, -0.4920]    [-1.2543, 0.28066, -0.7984]   [73, 94, 85, 100, 50, 71]     
84     11320     -1.040         -1.3411        -0.1280        0.18331        [0.41763, -0.9731, 0.05590]   [-0.6883, 0.014, 1.38914]     [72, 103, 32, 86, 52, 79]     
85     2138      -0.8348        1.850588       -1.4173        -0.53163       [0.07832, 0.56939, -2.6926]   [1.51016, 0.20420, -1.2790]   [72, 90, 114, 127, 31, 50]    
86     4689      -1.414         -1.32952       -0.0248        0.17425        [-0.9218, 1.19074, -1.7250]   [-0.8505, -0.1550, -1.5242]   [66, 85, 83, 115, 35, 60]     
87     4884      0.6048         -0.15625       0.38568        -0.50916       [-1.1031, -0.450, -1.0230]    [-0.2245, 0.88294, -0.0481]   [61, 86, 62, 85, 46, 65]      
88     5216      0.79793        -1.05343       0.61043        -0.2892        [0.46657, -0.3065, 0.08907]   [-0.1094, 0.65526, 1.43358]   [64, 92, 35, 64, 48, 66]      
89     2026      -1.4148        0.165578       -0.3197        -0.255733      [0.65204, 1.2539, -0.090]     [-1.0223, -1.3885, 0.31284]   [54, 72, 129, 147, 72, 91]    
90     5634      0.81823        1.27666        -0.1870        1.85310        [-0.8291, 0.27107, -0.0268]   [1.83191, 0.59844, 0.87966]   [39, 70, 101, 132, 72, 91]    
91     3389      0.07949        -1.93325       0.59372        -1.76121       [-0.5798, -1.0358, 0.30405]   [0.03303, -1.7673, -1.4262]   [39, 70, 85, 102, 80, 96]     
92     2234      0.38105        0.546974       0.04777        -0.7023        [1.48282, -0.7011, -0.7627]   [0.23297, 0.32682, 0.86375]   [43, 70, 99, 128, 57, 75]     
93     1649      0.23723        0.407119       -1.3900        1.54976        [-0.4142, -0.5567, 0.16757]   [0.72250, -0.609, 0.26088]    [48, 69, 95, 117, 71, 84]     
94     2698      1.06409        -0.69963       -0.5600        0.37385        [1.47990, -0.1448, -1.2992]   [-0.743, 1.35553, -0.0668]    [38, 70, 86, 116, 71, 87]     
95     984       -0.675         0.426969       0.84356        0.54294        [-0.3555, -0.5791, -0.1426]   [0.95222, -2.1447, 0.52676]   [77, 99, 33, 66, 71, 86]      
96     14960     0.61474        -0.80148       1.65840        0.57632        [0.02073, -0.2810, -0.1888]   [0.3633, 0.2373, 0.09137]     [64, 102, 17, 37, 49, 101]    
97     150287    0.23486        -1.21142       0.60231        -1.6054        [-1.9658, 0.94430, -1.0283]   [0.52446, -0.1414, -0.6763]   [97, 155, 26, 181, 55, 140]   
98     5992      -0.3321        -0.90755       0.25472        -0.5706        [-1.0100, -1.1785, 2.00151]   [0.04779, -1.0357, -0.9181]   [100, 130, 61, 146, 77, 103]  
