Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
90     6636      -0.6671        0.125361       -0.0551        0.54335        [0.1437, 0.84603, -0.3559]    [2.82526, 0.34851, 1.33972]   [26, 55, 103, 135, 69, 94]    
91     4131      0.08810        -0.39356       -0.1617        -1.91073       [-1.6939, -0.0593, -0.1039]   [-0.0651, -0.4813, 0.92430]   [27, 57, 88, 106, 84, 104]    
92     3043      1.83992        0.293653       0.84766        0.1918         [-1.8930, 1.47410, -0.2774]   [0.95121, 0.62311, 0.46668]   [28, 52, 102, 131, 50, 76]    
93     2139      0.21674        -0.38357       0.61803        0.97686        [-2.1732, -1.6856, 0.96120]   [-0.2667, 0.68627, -0.6791]   [34, 55, 97, 119, 71, 87]     
94     3266      1.63834        -1.01067       1.60024        -1.8832        [0.7501, 0.2402, -0.7774]     [1.29680, -0.0021, 0.42502]   [25, 57, 88, 118, 72, 95]     
95     1107      -1.7363        1.157946       0.63308        0.79106        [2.1610, 53, 0.95572]         [-0.4101, -1.3773, 0.97364]   [65, 88, 39, 68, 75, 92]      
96     17164     0.08058        -1.78745       1.10883        0.41021        [1.91073, -0.7203, -2.0602]   [-0.3859, -0.7030, -0.3639]   [50, 88, 24, 41, 53, 115]     
97     190816    0.00562        0.196919       -0.54          0.55717        [-2.1137, -0.8978, -1.4995]   [-1.188, 1.0617, -0.9214]     [88, 148, 33, 188, 35, 149]   
98     15189     1.30265        0.633330       0.77851        0.96277        [-0.8478, 0.07666, -0.0905]   [0.03396, 0.00969, -0.0552]   [89, 122, 66, 153, 67, 102]   
99     8405      2348           -0.11349       -0.3888        -1.0865        [-0.1070, 0.54066, 0.4761]    [0.33835, -0.149, 0.54024]    [89, 113, 89, 124, 67, 90]    
100    3397      -1.0991        0.556810       -0.7187        0.01018        [-0.8879, 0.27077, -1.3460]   [0.52656, 1.4468, 0.84164]    [97, 113, 103, 148, 67, 98]   
101    5353      1.32434        0.373403       1.75479        1.1657         [-0.7109, -1.195, -1.504]     [-1.0583, -1.3343, 1.5813]    [105, 122, 104, 142, 62, 87]  
102    1631      0.17340        0.172450       1.66376        0.53466        [-0.07, 0.67878, -0.6434]     [-0.0309, 0.80894, -1.1438]   [103, 117, 107, 130, 66, 80]  
103    35666     -1.6420        0.185030       0.45880        0.23721        [-0.8567, -0.0679, -1.095]    [0.74641, -0.2762, 0.3688]    [66, 111, 73, 113, 3, 73]     
104    4593      0.42920        0.568694       -0.9275        -0.249         [-0.0578, 0.13722, -0.4495]   [-0.4063, -0.2641, -1.8268]   [98, 124, 85, 120, 44, 76]    
105    2312      -1.6965        0.192286       0.12156        -1.42231       [0.7794, -1.9161, -0.5078]    [-1.2357, 1.78950, -0.6149]   [103, 123, 109, 126, 44, 63]  
106    682       0.02584        0.471754       -0.063         1.35151        [0.21917, 1.72450, -0.4331]   [0.04032, 1.62002, 0.11324]   [96, 108, 129, 142, 62, 72]   
107    184168    1.69436        1.95400        -0.8166        0.28369        [0.86025, 0.08033, 0.27101]   [0.55635, -0.3618, 0.36990]   [28, 90, 35, 189, 35, 145]    
108    11303     2.35098        -0.03427       0.62682        0.66059        [-2.208, -0.8969, -0.5511]    [0.03117, -0.2111, 0.33144]   [56, 90, 70, 153, 69, 102]    
109    8665      0.47281        0.253591       -0.0720        0.58259        [-1.0834, -0.5424, 0.47895]   [1.26259, -1.3949, 0.93274]   [66, 89, 91, 124, 69, 93]     
110    4390      0.88465        0.630071       -0.5949        -1.3077        [-0.6477, -0.0853, -1.6052]   [-0.4393, 0.94290, 3.66409]   [68, 83, 102, 149, 68, 99]    
111    5611      -0.0521        0.148887       0.51624        -0.0540        [0.28633, -0.1679, 1.06304]   [1.42463, -0.4748, -0.5295]   [57, 76, 104, 144, 63, 87]    
112    1784      -1.0516        -0.61972       -0.0547        1.24966        [-0.0407, -0.5722, -0.9788]   [0.34378, -0.6335, 0.41560]   [62, 77, 108, 132, 68, 81]    
113    5482      0.11274        0.833732       0.94874        0.34545        [-0.4472, 0.23344, -0.1206]   [0.47531, -1.4474, -0.1048]   [53, 79, 86, 120, 43, 77]     
114    2764      0.43388        -0.96981       0.00150        0.83643        [-0.1294, -0.9967, 1.19484]   [-0.1325, -0.7987, -0.2782]   [58, 77, 109, 128, 43, 65]    
115    584       -0.2107        -0.68326       -0.3528        -1.4078        [-1.8056, -0.0531, 0.51637]   [1.8078, 0.40885, 0.18140]    [74, 85, 129, 143, 64, 73]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      55697     0.00047        -2.28540       0.67674        -0.66945       [-0.4024, 0.45699, -0.1264]   [1.75010, 0.34549, -0.4401]   [88, 145, 160, 199, 42, 127]  
2      11117     -1.6513        -0.92034       0.0297         0.37024        [1.40251, -2.0121, 0.79555]   [0.0634, 2.18220, -0.7624]    [118, 138, 98, 153, 54, 95]   
3      19945     0.11247        -0.9850        0.14090        1.89107        [0.28982, 0.08033, -0.344]    [-0.5685, 1.74459, 0.37705]   [88, 116, 114, 182, 88, 152]  
4      21434     0.44813        -0.44789       -0.3266        0.41846        [0.31023, 0.52123, -0.3092]   [0.77739, -0.7815, 0.89544]   [112, 145, 121, 165, 89, 138] 
5      5318      -2.9556        -0.63972       0.67422        2.914391       [-0.442, -0.9130, 1.04355]    [0.9819, 0.25806, -1.1604]    [123, 150, 146, 163, 64, 100] 
6      6209      0.44405        0.940187       -0.222         -1.322235      [-0.3295, -1.1508, 0.82020]   [-0.3978, 2.29092, 0.41648]   [125, 152, 131, 149, 68, 104] 
7      31727     2.11111        -0.05075       2.61604        1.858266       [0.83210, 1.48778, 1.28849]   [1.04690, -1.6517, -0.7335]   [88, 155, 88, 139, 71, 155]   
8      17360     -0.4414        0.677674       0.56912        -0.3206871     [1.22065, -0.8060, 0.66111]   [0.41059, -2.3776, -2.1584]   [105, 153, 129, 154, 25, 71]  
9      2197      0.26597        -0.32545       0.36155        -1.3821        [-0.216, 1.48417, 2.0361]     [-1.6072, -0.4277, 0.36324]   [137, 154, 114, 131, 50, 76]  
10     3209      -0.1542        -1.16260       0.10904        -0.6727        [-0.5315, -1.2319, -0.309]    [-0.720, -1.6658, 0.82642]    [137, 158, 85, 113, 65, 89]   
11     3341      -1.6975        -0.63718       0.01418        -0.4697        [-0.8607, 0.74546, 0.779]     [0.42691, -0.9398, 0.09931]   [136, 155, 114, 130, 36, 65]  
12     11069     -1.358         -0.54734       2.46176        0.31972        [0.22287, -0.8026, -0.6060]   [0.4487, 0.19091, -0.1559]    [134, 160, 82, 117, 41, 77]   
13     7257      0.70627        0.031580       0.41115        -0.29266       [1.80062, -0.332, 1.67703]    [-1.0757, -0.8535, 0.00343]   [132, 158, 64, 85, 56, 87]    
14     2371      0.6990         0.322306       -0.5685        -0.5947        [0.00320, -1.2532, -0.1424]   [-0.0624, 0.8850, 0.29420]    [128, 148, 112, 130, 24, 44]  
15     8320      0.83763        0.136749       0.11155        0.73027        [-0.3036, -0.5842, -0.9912]   [-0.2162, -0.448, 1.20122]    [130, 157, 80, 118, 32, 58]   
16     5616      -0.913         -0.69201       0.54764        -1.04209       [-0.4137, -1.4500, 0.45506]   [0.11318, -0.1926, -0.5752]   [130, 156, 61, 83, 43, 69]    
17     26887     0.24158        1.620274       -0.9794        0.511583       [0.2440, -0.3174, -0.3347]    [0.06331, -1.0171, 0.80089]   [89, 157, 75, 123, 83, 155]   
18     11325     0.96611        -0.83899       -0.6746        1.180241       [-1.1600, 0.8402, 0.38342]    [-0.8331, -0.4143, 0.05249]   [98, 135, 67, 89, 112, 149]   
19     6999      -1.2209        -0.67140       0.00880        -0.80650       [0.15428, -0.843, -0.8029]    [0.49856, 0.99398, 0.22820]   [124, 156, 86, 106, 91, 130]  
20     8293      3219           -0.60659       -0.365         0.523882       [-2.1402, 0.76958, -0.2566]   [-1.5752, 0.27905, 0.75368]   [121, 156, 74, 88, 79, 132]   
21     7250      -0.8811        -0.55258       0.82520        0.761          [1.72148, 0.61289, 0.84739]   [-0.2503, 0.42261, 0.37479]   [123, 153, 65, 80, 83, 131]   
22     34719     -0.640         1.277861       0.28858        -1.3034        [1.12299, -0.7197, 2.10344]   [0.69345, 0.98927, 0.05654]   [95, 148, 38, 70, 78, 147]    
23     15640     -0.0622        0.901940       -0.6666        0.579027       [-2.4234, -0.3114, -0.3987]   [1.88941, -0.8574, 0.2985]    [116, 150, 35, 65, 50, 88]    
24     5568      -1.6971        -0.61760       1.25291        0.81191        [0.10766, 0.11937, 0.05019]   [-0.790, -0.5584, 0.033]      [90, 114, 37, 67, 67, 92]     
25     3778      1.67442        0.050032       1.65431        0.3999         [0.44580, -1.3102, 0.94369]   [0.8119, -0.5268, -0.5632]    [89, 101, 156, 180, 40, 68]   
26     5528      -0.4144        0.277381       0.49215        0.113746       [0.22937, -1.1616, 1.03073]   [0.23049, 0.68379, 0.81352]   [88, 99, 112, 135, 113, 149]  
27     4635      0.88094        0.952859       -0.8753        0.44881        [-0.8411, 2.1465, -1.2636]    [1.24743, -0.6674, -0.8763]   [89, 103, 133, 157, 45, 74]   
28     11291     0.18620        1.191773       -0.978         -0.4793        [0.29245, 0.54885, 1.101]     [-0.1493, 0.00514, 0.61993]   [88, 104, 132, 180, 58, 127]  
29     8903      1.87427        0.832604       -0.577         -1.9085        [-1.201, -0.1558, -0.3249]    [-1.03, 1.31653, 2.54188]     [88, 102, 108, 170, 63, 120]  
30     7281      -0.7941        -0.74501       -0.876         -0.4840        [0.31876, -1.6729, 0.53854]   [1.12573, 0.81097, 0.94174]   [89, 107, 71, 110, 70, 122]   
31     21640     0.07003        0.820455       2.33012        -0.8629        [0.90727, -1.8238, 0.31028]   [0.5094, 0.09269, -1.0890]    [89, 114, 43, 90, 75, 147]    
32     4292      -0.6351        -0.3626        -2.0567        0.132344       [-2.1390, -1.7041, -0.5333]   [-0.3339, 0.81211, 0.01359]   [89, 112, 37, 60, 85, 116]    
33     12132     -0.719         0.132797       0.80364        0.706133       [1.54036, -1.3619, -1.2141]   [0.25952, 1.63747, -1.0529]   [98, 143, 132, 163, 44, 76]   
34     4933      1.05795        -0.13395       0.12104        0.69199        [-0.027, -0.8700, 0.45587]    [0.22907, -0.0082, -0.0352]   [99, 124, 102, 131, 31, 56]   
35     2708      -0.0500        -0.30444       -1.7114        0.533459       [-1.8695, -0.1977, 0.78627]   [0.44946, 1.91577, -0.6115]   [98, 122, 86, 103, 45, 71]    
36     12589     0.41311        0.268612       -0.1414        0.03880        [2.19831, -0.4091, -0.3667]   [-2.0584, -1.1772, -0.5287]   [90, 121, 35, 88, 50, 83]     
37     2250      -0.9284        0.044833       -1.0590        -1.1877        [-0.2144, 0.78539, 0.68983]   [-1.0897, -0.6132, 1.18840]   [111, 129, 116, 131, 23, 44]  
38     6774      0.7308         -0.41196       -1.3760        -0.9978        [-0.0740, 1.38928, -0.0212]   [2.0857, 0.90068, 1.81456]    [109, 137, 81, 119, 31, 63]   
39     5300      -0.9458        0.214916       0.71949        1.51647        [-0.3045, -1.079, -0.386]     [0.70664, -1.1574, -0.0526]   [108, 138, 62, 86, 45, 67]    
40     7540      0.63290        -1.03298       0.00762        -0.13490       [1.23132, 0.23352, 1.1030]    [1.16696, 0.95713, 2.61064]   [100, 137, 37, 66, 48, 68]    
41     3024      0.12825        1.206260       0.54955        -0.5870        [-1.3564, 0.69154, -0.4195]   [-1.0859, 0.19345, -1.0372]   [121, 142, 135, 155, 66, 88]  
42     8410      0.74197        2.404421       0.31390        -1.0334        [-0.7465, 1.33246, 0.42119]   [-0.7577, 0.47170, 0.89384]   [123, 154, 103, 136, 67, 98]  
43     4363      0.78689        0.824687       -1.7491        -0.9803        [0.49522, 0.80838, 1.1533]    [0.43534, -0.2770, 1.51971]   [120, 153, 86, 104, 86, 103]  
44     3048      -0.4378        1.132756       0.0005         -0.1625        [1.56822, -1.9269, 1.80174]   [-1.3579, -0.7130, -0.2413]   [126, 152, 103, 132, 50, 77]  
45     2536      0.98177        0.946813       0.39596        -0.98375       [-1.4331, 0.80555, 0.08623]   [-0.2568, -0.0604, 0.17841]   [122, 147, 98, 118, 72, 90]   
46     4365      -0.6293        -1.25779       -0.9139        -0.58405       [-0.5181, -0.2346, 0.7338]    [-1.0164, -1.9914, 1.95468]   [121, 155, 85, 118, 73, 95]   
47     833       1.23847        0.597837       0.50618        -0.02586       [0.19623, 1.52542, -1.3861]   [0.29807, 0.30691, 0.87911]   [90, 113, 38, 68, 77, 95]     
48     19115     -1.3598        -1.7838        -1.5594        -0.7453        [0.28191, -1.3498, -0.1554]   [1.04214, -0.5998, 0.43691]   [89, 130, 21, 40, 51, 113]    
49     56615     0.62058        0.900071       0.02109        0.11138        [0.64186, 0.63775, -0.2332]   [-0.0963, -0.8931, -0.5637]   [34, 90, 155, 198, 43, 129]   
50     11581     0.1419         -0.09059       -0.1690        2.44925        [1.83145, -1.3164, -0.6903]   [0.552, -0.7148, 0.4798]      [39, 63, 98, 152, 55, 93]     
51     21438     -1.0445        0.570192       -0.5808        0.75693        [-0.0982, 0.75793, -1.6820]   [-2.0291, -1.0335, -0.8400]   [53, 88, 113, 182, 88, 151]   
52     25582     1.81867        0.680955       0.46019        1.67376        [0.20237, 0.34851, 2.04200]   [2.03470, 0.62386, -0.6833]   [27, 65, 121, 160, 89, 145]   
53     4605      1.05511        -0.69440       0.39703        1.14432        [0.96681, -0.3823, -0.9554]   [-1.0384, -0.1108, 1.6413]    [22, 51, 144, 159, 66, 100]   
54     7118      0.3049         0.189000       2.02204        1.25340        [0.35677, 1.38136, 2.52278]   [-2.4352, 1.16577, 1.05677]   [18, 50, 131, 149, 71, 108]   
55     38585     0.40710        0.575982       -0.7084        0.36733        [-0.5903, -0.3610, 2.22703]   [0.43803, 1.68000, -0.7242]   [15, 89, 91, 140, 75, 155]    
56     29068     1.13407        -0.26609       0.46859        3.0415372      [-0.7181, -0.6463, 1.07322]   [0.24437, -0.6826, 0.27683]   [15, 73, 128, 158, 22, 73]    
57     3121      -0.5959        -1.79623       0.72473        0.00102968     [0.23446, -0.723, -1.4647]    [0.31054, 1.55585, 0.81179]   [13, 39, 117, 133, 50, 75]    
58     3448      -1.8711        1.383923       1.06961        -0.043341      [-0.6588, -0.6844, 1.03596]   [0.42790, 0.39916, -0.7215]   [12, 43, 91, 116, 61, 87]     
59     4243      -1.5176        1.803580       0.9444         0.650511       [2.12915, 0.78842, 1.32203]   [0.44291, -1.7829, 0.01344]   [15, 42, 116, 132, 36, 64]    
60     11897     -2.1783        -0.02636       -0.2708        -1.1280        [-2.7476, -0.6558, -0.2439]   [0.05296, -0.1436, 1.15373]   [10, 45, 86, 118, 41, 74]     
61     9232      -0.0999        -1.89749       -0.0488        1.52111        [0.52647, 0.26136, 1.67571]   [0.40630, 1.23130, 2.29637]   [14, 52, 65, 89, 59, 86]      
62     2677      1.13831        0.71262        0.49180        -0.53793       [-1.1761, 2.22889, -1.5508]   [1.883, -0.8449, -1.5879]     [29, 53, 115, 130, 25, 43]    
63     7773      2843           -1.40480       -0.307         -1.5318        [0.08098, -0.9374, 1.07366]   [0.76294, -0.4188, -0.0059]   [17, 49, 85, 116, 31, 59]     
64     5930      -1.0026        -0.00869       0.16256        0.09261        [-1.1033, 0.31042, 0.88727]   [0.60501, 0.08333, -0.9538]   [19, 46, 64, 88, 44, 67]      
65     25949     0.34677        0.66818        -0.5503        -1.5538        [1.0209, -0.1546, 0.15420]    [0.21077, 0.04938, 0.40608]   [14, 89, 78, 124, 82, 154]    
66     11839     0.67768        1.093396       -1.7351        -0.9887        [-0.2547, 0.47159, 0.3780]    [1.34143, -1.0785, -0.9717]   [43, 81, 68, 90, 110, 148]    
67     5005      0.54519        -0.62319       -0.8614        -0.8382        [-1.3592, 0.71011, 0.80771]   [0.49294, 1.42542, 0.07584]   [22, 50, 92, 108, 91, 130]    
68     8176      0.74934        0.634361       -1.3393        -0.608394      [-0.7185, -0.0541, 0.60311]   [-0.6909, 1.30804, -0.9657]   [20, 56, 79, 94, 75, 131]     
69     9380      -0.791         0.469063       -0.3951        -0.702586      [0.00730, 1.13565, 0.5936]    [-0.2483, 1.72474, -1.0940]   [23, 58, 67, 84, 82, 131]     
70     32783     -2.2581        0.532645       0.56278        1.557687       [0.00932, -0.6758, 0.4810]    [0.60662, -0.6713, 0.01917]   [31, 84, 40, 72, 79, 145]     
71     14989     -0.5257        0.12454        1.63376        -0.2847        [-1.4193, 0.40077, -2.2918]   [1.09992, -0.531, -0.9518]    [27, 64, 36, 68, 49, 87]      
72     6360      1.44864        1.351794       1.04934        -0.0653        [-0.4687, 1.19820, 1.25496]   [-1.3231, 0.47178, -1.1404]   [64, 92, 38, 69, 67, 89]      
73     3216      -0.0380        -1.44843       -0.4750        -0.4888        [0.52848, 0.91222, 0.16443]   [0.25782, -0.5600, 0.10194]   [77, 89, 156, 178, 41, 68]    
74     5476      -0.6584        1.293061       -1.7153        -0.0055        [0.89024, 0.66018, 0.71606]   [0.5409, 0.32040, -0.5710]    [76, 88, 110, 135, 115, 149]  
75     3834      0.05319        -0.41879       0.5380         0.86546        [1.08609, -0.854, -1.0404]    [-0.9555, 0.70439, 1.54488]   [76, 89, 133, 157, 46, 74]    
76     10446     -0.0225        -2.68004       0.5286         2.30622        [-0.2830, -0.5838, -0.3106]   [-2.2763, -1.3484, 1.32788]   [75, 89, 132, 180, 60, 127]   
77     9754      -1.1357        -0.05338       -0.5310        0.50860        [1.09160, -0.4026, -0.233]    [-0.3907, 0.268, -1.9822]     [76, 89, 109, 170, 63, 121]   
78     8153      1.89204        1.309756       -1.4053        0.44634        [0.40848, 0.77022, -0.1052]   [-1.4144, -1.2984, 0.20054]   [70, 89, 71, 112, 69, 123]    
79     21904     0.39968        0.686117       0.3281         -2.39531       [1.26140, 1.47865, -0.4710]   [1.02423, 1.15890, 0.37753]   [65, 90, 45, 91, 75, 148]     
80     5150      0.27440        -0.89687       1.10984        -0.6834        [1.68858, 0.98209, -1.8471]   [-0.4301, -0.630, -1.8827]    [70, 91, 38, 62, 85, 119]     
81     11789     1.11063        -0.52487       -0.2504        -0.1875        [0.45836, 0.97031, -1.5817]   [-2.8263, -1.0964, 0.19468]   [35, 81, 132, 160, 47, 76]    
82     5376      -1.252         -0.20358       0.67484        0.10896        [3.11155, -2.0597, 1.32702]   [0.28730, -0.38, 0.54385]     [55, 80, 102, 133, 31, 55]    
83     2212      1.4035         1.435958       1.48930        -0.2888        [-1.8864, 1.00312, -1.421]    [0.62884, -2.8948, 0.64013]   [55, 79, 88, 103, 46, 70]     
84     13917     0.37431        0.243855       0.30478        -0.3708        [-0.22, 1.15198, -0.7421]     [0.90241, 1.56948, -0.3365]   [56, 92, 35, 90, 51, 81]      
85     2145      -2.514         1.242837       -1.0090        -0.09428       [1.35901, 0.77549, -0.3283]   [-2.1035, -0.6107, -0.2986]   [49, 69, 115, 129, 22, 43]    
86     5088      -0.830         -0.64876       0.64633        0.32816        [-0.3306, 1.20843, 0.92668]   [-0.99, 1.46950, -0.0776]     [44, 69, 86, 117, 30, 59]     
87     6193      0.53581        0.038796       -0.0998        -0.37246       [1.73730, -1.650, 1.46350]    [0.39025, -0.6197, 0.49448]   [40, 70, 64, 88, 45, 65]      
88     7763      0.81982        0.927603       0.07999        0.69805        [-1.2180, -0.5914, 1.44119]   [0.42206, 0.04108, -2.2255]   [43, 78, 35, 67, 49, 68]      
89     2801      0.54219        -0.24611       1.16346        0.281105       [0.6541, 1.00918, 0.44288]    [1.46875, 0.28663, 0.13631]   [32, 58, 134, 152, 68, 89]    
90     8601      1.31307        -0.3043        -0.4715        -2.9021        [0.68753, 0.15652, -0.498]    [-0.7016, 0.48307, 0.58538]   [16, 54, 106, 136, 70, 96]    
91     4310      0.1355         1.103513       -1.0072        0.38390        [-0.7845, 1.88924, 1.38101]   [-0.9272, -2.0168, -0.0971]   [23, 58, 88, 107, 84, 104]    
92     4084      0.27020        1.334304       -0.5241        0.50900        [0.19697, 0.9033, -0.6251]    [0.35261, 0.64320, 1.54098]   [17, 51, 102, 132, 51, 78]    
93     2559      1.02587        0.881810       0.06157        0.26691        [-1.3898, -0.9836, 1.0567]    [-0.1587, -1.7737, 1.23799]   [26, 56, 97, 120, 72, 88]     
94     3873      -0.1178        0.467419       0.57480        1.11416        [2.00055, -0.3817, -0.3198]   [1.38290, 0.02193, 0.76508]   [15, 58, 89, 120, 74, 94]     
95     1154      0.78945        -1.06392       0.25517        0.36986        [0.75191, -1.4157, -1.7420]   [-0.8608, 0.341, -0.7478]     [67, 92, 38, 68, 75, 93]      
96     21062     1.37846        -0.30710       1.18836        -0.68456       [0.11188, -0.9659, 0.01141]   [-1.2575, -0.2192, 1.99046]   [49, 93, 21, 43, 50, 115]     
97     201952    0.20001        1.360917       -1.1305        0.8364         [1.36244, 0.21213, 0.80971]   [-0.5009, 0.93753, 0.18462]   [88, 149, 33, 188, 36, 149]   
98     12496     0.23887        0.003527       -0.6714        1.62231        [-1.541, 0.82301, -0.6268]    [-0.189, -1.0919, 0.26160]    [89, 122, 67, 154, 69, 102]   
99     8726      2406           -0.19441       1.67515        -0.9706        [-1.2886, 1.14909, 0.23182]   [-1.212, 1.30723, 0.87450]    [89, 111, 89, 123, 69, 93]    
100    4285      1.18617        -0.47236       1.44832        0.06443        [-0.406, 1.40412, 0.11834]    [1.96177, 0.66700, -0.3502]   [95, 111, 103, 149, 67, 100]  
101    6223      -1.508         1.772579       0.25382        0.86143        [0.04321, -0.3595, 1.02940]   [-1.17, 0.35383, 1.1792]      [103, 123, 105, 144, 61, 88]  
102    1862      0.42990        1.364300       -1.7015        -1.4668        [-0.353, 0.35577, -0.018]     [-1.3378, -2.0341, 1.37647]   [102, 116, 107, 131, 66, 81]  
103    32464     0.76806        -0.12617       -1.1761        -0.4495        [-0.152, -0.7830, 0.42618]    [2.37919, -2.4060, 0.19258]   [67, 109, 75, 114, 4, 74]     
104    5384      0.13643        0.588326       -1.2465        0.46022        [0.72875, 1.36252, -0.8996]   [-0.5518, -0.3954, -0.0922]   [96, 123, 85, 123, 44, 79]    
105    2439      -0.9555        -0.15122       -0.6008        -1.31115       [1.54849, 0.98550, 0.94536]   [-0.266, -0.5707, -0.7176]    [101, 121, 110, 129, 44, 64]  
106    737       -0.1788        1.184971       0.11893        -2.6375        [-0.9328, -0.0279, 1.25373]   [-1.7647, 0.50288, -0.2366]   [95, 106, 129, 143, 60, 72]   
107    193511    -0.0279        -1.29775       -0.4405        -0.8779        [0.42792, 0.99905, 2.83272]   [0.91519, -0.1789, -0.9922]   [20, 89, 36, 186, 36, 145]    
108    11001     2.72891        2.86321        -1.3914        -1.6732        [-0.753, -0.000, -0.263]      [1.53539, 1.13719, -0.2161]   [57, 89, 71, 153, 68, 102]    
109    9159      -1.8159        -0.96781       0.68886        -0.6758        [-0.7368, -1.4020, 0.75167]   [0.46029, -0.5635, -1.3212]   [67, 89, 89, 123, 69, 94]     
110    4640      0.92096        -1.40532       0.57401        -0.3924        [-0.542, -1.5320, 0.88192]    [-0.6910, -0.630, -0.9226]    [67, 83, 102, 149, 67, 100]   
111    6187      -0.1993        -0.1318        0.10653        -1.1516        [1.66587, -0.0540, -1.2998]   [-0.7027, 0.18299, -0.2349]   [55, 77, 104, 144, 63, 88]    
112    2004      1.26938        -0.94263       -0.6147        0.0606         [-2.7892, 1.3605, -0.045]     [-0.0694, -0.3821, -1.7397]   [62, 77, 107, 132, 68, 81]    
113    5319      0.13208        0.612198       0.38826        -0.8086        [2.04924, -0.1645, 0.03889]   [-1.2534, 1.18730, 0.9246]    [53, 81, 85, 121, 45, 78]     
114    2938      -0.4598        0.471305       -0.6952        -0.8260        [-0.6348, 0.02570, -0.9125]   [-0.0815, -1.165, 0.73835]    [58, 78, 109, 130, 45, 65]    
115    651       -0.0944        -1.18717       1.18358        -0.6997        [-0.4396, -0.0090, 0.16549]   [-0.1899, 1.16295, 1.67161]   [74, 84, 129, 144, 62, 72]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      51730     11591          0.914244       -0.6234        0.25183        [-0.0762, 1.20937, -0.9044]   [1.6829, 1.47862, -0.1941]    [89, 144, 159, 198, 43, 128]  
2      10802     -1.0295        0.486189       -0.2601        0.01750        [-1.1961, -0.4385, -1.4403]   [-0.4883, -2.5516, 0.18421]   [117, 137, 97, 152, 54, 91]   
3      22734     0.20162        -2.00          0.60031        -2.7920        [-0.2734, -0.1136, 0.81999]   [0.36220, -0.6121, 0.61705]   [89, 119, 113, 182, 88, 152]  
4      21615     0.2597         -0.84359       0.17242        0.07289        [-0.25, -1.0213, 0.45565]     [-0.6685, -0.3888, 0.22806]   [112, 146, 119, 163, 89, 137] 
5      4854      -0.0344        0.596240       -0.8968        0.161354       [-0.0046, 0.37523, -0.6988]   [-1.5350, -0.6441, 1.98661]   [122, 149, 146, 162, 65, 99]  
6      6207      -0.9346        0.587607       1.31450        0.064485       [-0.6464, -0.2166, -0.1816]   [0.95434, -0.4016, -0.3058]   [125, 153, 130, 148, 68, 103] 
7      33378     0.89013        -1.51982       0.57677        -0.24902       [-0.1913, -0.1473, 0.81493]   [-0.3528, 1.01046, 1.18155]   [90, 157, 87, 138, 71, 153]   
8      19038     0.90459        -0.35972       1.42414        -0.409112      [-0.5656, 0.24623, 0.65088]   [-0.7784, 0.32931, -1.2103]   [105, 154, 129, 156, 25, 71]  
9      2192      -0.5435        -0.53961       0.18996        0.1212         [-0.6168, -1.3239, 1.04613]   [0.09694, 0.32299, -1.1562]   [138, 156, 114, 131, 51, 76]  
10     2899      0.93832        0.834101       0.02891        0.43662        [1.4027, 1.13080, 2.10490]    [2.45210, 0.03397, 1.44205]   [138, 160, 85, 113, 66, 88]   
11     3107      -0.2470        0.801785       -0.4413        0.34149        [0.15768, 0.41060, 0.14390]   [0.59060, 0.00148, 0.19357]   [138, 157, 114, 130, 37, 65]  
12     9542      0.01279        0.58451        -0.8528        -0.6952        [0.83413, -0.8294, 1.76619]   [-0.7952, -1.443, 1.19750]    [135, 160, 83, 118, 44, 76]   
13     6170      0.40103        0.212136       1.02887        0.177045       [1.56932, -1.1105, 0.96311]   [-0.697, -1.4386, 1.85471]    [130, 155, 65, 85, 58, 85]    
14     2372      -0.6873        -0.12959       -0.4314        -1.3135        [-1.638, 0.17400, -1.2048]    [-0.5239, -0.4477, -1.1042]   [129, 150, 115, 130, 24, 46]  
15     6845      -0.1314        0.390740       2.06137        -0.6108        [-1.2165, 0.55120, -0.4238]   [-0.8969, -0.2187, -0.1040]   [131, 157, 82, 120, 34, 59]   
16     5743      0.55820        0.316831       -0.5785        0.193132       [1.16764, -1.1101, -0.9351]   [-0.6456, -0.6640, -0.0443]   [128, 153, 62, 84, 42, 69]    
17     26349     -1.0232        -0.95437       0.76006        0.327621       [0.07810, 1.7827, -0.456]     [-1.1585, 0.79523, -0.0958]   [91, 159, 73, 122, 82, 152]   
18     10725     0.68506        0.816944       0.05773        0.440258       [-1.7051, -0.7569, 1.32246]   [0.2738, 1.11441, -1.3316]    [99, 136, 66, 88, 108, 146]   
19     6205      0.20803        -0.21611       0.46340        0.291271       [0.79363, 2.62417, -0.6927]   [-1.1779, -0.0703, -0.4091]   [125, 157, 85, 104, 90, 126]  
20     7533      -0.9564        -0.67476       0.75786        2.109917       [-0.0687, -0.1545, -1.7940]   [-0.2391, -2.903, 0.3828]     [121, 155, 73, 87, 79, 128]   
21     6736      0.4354         -1.3390        -0.0166        -2.124744      [-0.3755, -1.2961, 1.40560]   [1.585, 0.88751, -0.9325]     [123, 152, 65, 80, 82, 127]   
