Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
104    5525      -0.5369        -0.12531       -0.9382        -0.7832        [-1.4172, -0.8611, -0.7382]   [-0.238, -1.4023, 0.65079]    [98, 125, 85, 122, 41, 76]    
105    2482      0.60620        -0.60610       -0.1843        -0.42765       [-1.5156, 0.86069, 0.25385]   [-1.2441, -0.2164, 0.61199]   [101, 122, 109, 128, 42, 62]  
106    746       -0.2778        0.191029       -1.6718        0.8003         [2.32513, -0.7408, 0.24043]   [0.56511, -0.2920, 1.28038]   [96, 108, 130, 143, 58, 69]   
107    195616    0.39325        0.249354       -0.7877        0.53948        [0.02973, 0.74950, 0.25733]   [0.67857, 0.51801, 1.01151]   [22, 92, 38, 186, 35, 145]    
108    14610     -0.5953        -1.21432       -0.2415        -0.4603        [0.56535, 0.2724, 0.68981]    [1.05378, -0.6261, 0.80987]   [56, 92, 71, 156, 68, 104]    
109    10744     1.6767         0.836020       0.55269        -0.4324        [-1.4814, 1.59327, -0.5478]   [0.87772, 1.17443, 1.44258]   [67, 92, 88, 124, 67, 93]     
110    5785      0.05136        -0.52481       -1.6191        1.00257        [-1.9922, -0.7042, 1.02013]   [-0.2464, 1.88220, -0.6914]   [69, 85, 102, 152, 65, 101]   
111    7178      2.72260        0.875919       -0.0452        0.56012        [-0.0689, 0.19090, 0.18023]   [-0.0772, 0.03194, 0.37446]   [56, 79, 105, 146, 59, 87]    
112    2054      0.31511        -0.25821       -1.4149        0.99116        [-0.6269, -1.4387, 0.45608]   [0.33650, 1.37304, 1.04993]   [63, 80, 108, 133, 64, 80]    
113    6272      -0.000         -0.74345       1.37775        1.06972        [-1.6507, -0.3564, -0.6773]   [-0.5390, -1.2950, -0.6659]   [51, 81, 86, 122, 40, 77]     
114    3416      -0.9400        0.058785       0.31435        -1.4668        [1.54380, -0.4849, 1.46619]   [1.28089, -1.6356, -0.0766]   [58, 81, 110, 130, 40, 63]    
115    689       0.04890        -0.24172       0.62547        1.48421        [0.70164, -1.0463, -0.7071]   [-1.1602, -1.1725, -0.1450]   [76, 86, 130, 145, 59, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      48261     -0.2442        -0.10419       -0.4951        -1.1998        [1.48165, 1.15082, 0.50383]   [-0.943, 2.48350, 1.1942]     [88, 142, 158, 196, 42, 128]  
2      10404     -1.065         0.009223       0.95887        0.16490        [-0.2396, -0.612, -0.015]     [-1.0356, 0.58794, -0.6778]   [117, 136, 98, 152, 51, 92]   
3      25765     0.43658        -0.37772       1.09658        0.28221        [0.35705, 0.56168, 0.05813]   [2.62249, 0.11587, -0.1772]   [89, 120, 112, 182, 88, 152]  
4      22118     -1.8141        0.27864        -0.1099        1.95703        [-0.673, -0.5011, -0.8800]    [-0.1795, -0.2165, -0.0416]   [112, 144, 120, 164, 88, 140] 
5      4504      0.21767        -1.058         1.37025        -0.60298       [138, -0.3127, 0.02384]       [0.61143, 0.87096, -0.3075]   [126, 146, 145, 162, 65, 96]  
6      5205      -0.5957        -0.14828       -0.0624        0.9471424      [-1.1199, 0.3966, 0.34186]    [0.06812, 0.39141, -0.0595]   [124, 149, 130, 147, 67, 102] 
7      33580     10183          1.421497       -0.1096        -0.42017       [0.98867, 0.12804, 0.99046]   [-0.7097, 1.15315, 0.01428]   [89, 153, 89, 138, 69, 157]   
8      17115     -2.4379        0.032767       -0.8409        0.4839921      [-0.5447, -0.2019, 0.44568]   [-0.0656, -0.1939, 0.5061]    [106, 149, 127, 152, 22, 70]  
9      1982      2.7763         -0.30418       -0.2513        0.22856        [-1.2405, -0.9844, -1.1894]   [0.0226, -1.1264, -0.9903]    [138, 153, 113, 130, 48, 74]  
10     2703      -0.5616        -1.80175       0.08461        1.27432        [-0.1221, -0.1075, 0.40686]   [1.46434, -0.8409, 1.61141]   [139, 158, 85, 112, 63, 87]   
11     3487      0.79442        1.788976       -0.0608        0.55778        [-0.1299, 0.42344, -0.8513]   [0.41394, 0.925, 0.75681]     [136, 155, 113, 130, 33, 64]  
12     10046     0.10925        0.939826       -0.2139        0.22573        [0.74259, -0.7229, -0.4910]   [2.76372, 0.97376, 0.37340]   [136, 161, 82, 116, 39, 75]   
13     6098      -1.5930        0.818854       0.27263        1.450958       [-0.1816, -0.7721, -0.3680]   [-1.0762, -0.0930, 0.59019]   [134, 157, 64, 84, 56, 84]    
14     2692      -0.5923        -0.56071       -2.1468        0.06161        [1.59367, 0.2723, 0.56229]    [-1.1749, -2.1462, -0.6832]   [129, 150, 113, 130, 22, 41]  
15     7882      0.27476        -1.45423       1.47510        0.24616        [0.41833, 1.4674, 1.41823]    [1.58531, -0.733, 0.06446]    [132, 158, 80, 117, 28, 57]   
16     4973      1.03542        0.465628       -0.9430        -0.47855       [0.40095, -0.9070, 0.87781]   [-0.3116, 0.005, 0.10106]     [130, 155, 63, 83, 43, 68]    
17     26479     0.26686        0.937635       -1.3899        -0.46558       [2.22609, -1.1385, 1.90997]   [0.6428, 0.81679, 1.05361]    [90, 155, 76, 123, 80, 155]   
18     10556     -2.3728        -0.27239       0.08951        -0.67672       [-1.2532, -1.5857, -1.3338]   [0.52360, 1.28387, 0.47282]   [99, 135, 68, 90, 109, 146]   
19     6312      1.24352        -2.08365       0.32732        -0.56482       [0.20814, -0.7564, -0.5662]   [-0.5596, -0.1119, 0.82716]   [125, 156, 86, 105, 88, 127]  
20     7609      -1.5605        -0.71312       -0.1793        -1.009         [0.63598, -0.4205, -0.9025]   [0.45784, -0.058, -1.0656]    [121, 156, 75, 89, 77, 129]   
21     7067      -1.5769        1.312847       1.78257        0.55560        [0.68979, 1.0305, -1.0636]    [-0.0242, 0.62737, 0.83051]   [124, 154, 65, 79, 81, 127]   
22     34570     0.13710        0.95729        -2.3169        -0.0956        [0.72452, -0.0667, -0.7511]   [0.8054, -0.1697, -0.0412]    [95, 151, 39, 71, 77, 145]    
23     14780     -0.5707        0.630086       0.50660        -0.70184       [0.3667, -0.7801, -0.8766]    [-1.1518, 1.20421, -0.9711]   [116, 151, 37, 66, 50, 88]    
24     5219      -1.1259        -1.89514       -1.0313        0.29805        [-0.3060, -1.4738, 0.06630]   [-0.418, 0.74864, -0.0534]    [89, 114, 39, 67, 69, 90]     
25     3443      0.31728        0.886035       1.80550        -0.1877        [0.430, 0.59370, -0.5497]     [-1.8375, -0.8534, -1.4205]   [88, 101, 154, 178, 41, 68]   
26     5667      0.99983        0.408885       1.07633        -2.09192       [-1.0322, 0.52162, 2.28707]   [0.41193, -0.5041, 1.16409]   [89, 102, 111, 135, 111, 150] 
27     5025      -1.8794        0.787349       1.98358        -0.4868        [2.68164, -0.4848, 0.24318]   [1.7309, -0.7287, 0.23268]    [89, 103, 133, 156, 43, 73]   
28     12031     0.24310        -1.33417       -0.6819        0.5931         [1.89645, 0.86581, 0.2727]    [2.28673, 0.81649, -0.5642]   [89, 104, 132, 180, 55, 125]  
29     8733      -0.0052        -0.6528        1.57537        0.20404        [-0.3195, 1.84970, 0.24782]   [1.53205, -0.6976, 0.05933]   [89, 102, 109, 170, 61, 119]  
30     7296      -0.014         -0.60566       -0.0569        -1.3757        [-0.1781, -2.0561, 1.07583]   [1.6096, -1.3864, 0.23819]    [90, 108, 71, 111, 67, 120]   
31     19863     -0.4834        0.433816       -0.1494        -0.5920        [-0.9889, -0.4193, 0.84423]   [-0.167, 0.6446, 0.13141]     [90, 114, 45, 90, 74, 145]    
32     4463      0.25697        -1.12716       0.25822        -0.24533       [0.73401, -0.2157, 0.81590]   [0.74247, -0.1576, -1.2932]   [89, 112, 39, 61, 85, 115]    
33     11354     -0.7213        0.540450       -0.3466        0.390457       [-1.6771, -0.6486, 1.34584]   [1.14599, -0.9556, 0.21378]   [98, 140, 131, 161, 41, 75]   
34     5014      -0.6186        -0.93245       -0.0863        1.28727        [0.6304, -0.4907, -1.2066]    [1.00271, 0.28241, -0.4779]   [99, 125, 102, 129, 27, 52]   
35     2899      1.52612        -0.21749       -1.3719        -1.36973       [0.42949, -0.6513, -0.7807]   [0.1535, -0.6080, 1.07437]    [100, 125, 84, 103, 41, 69]   
36     11687     -0.2111        -0.28996       -1.6792        1.63055        [0.33697, 0.49807, 0.52642]   [0.33445, 1.4103, -2.3187]    [89, 122, 39, 87, 52, 82]     
37     2469      0.03813        0.811764       0.08230        1.34649        [-0.1699, 1.77375, -0.1407]   [0.2629, -1.8700, 0.59187]    [110, 130, 114, 129, 19, 40]  
38     6695      0.85489        0.17393        0.28892        1.72848        [0.07922, -0.0193, 0.88087]   [0.78808, 0.11110, -1.2323]   [113, 138, 81, 117, 27, 61]   
39     4737      -1.1119        0.475637       0.59717        -1.1517        [1.24237, -2.2444, -2.0651]   [-2.221, 0.32160, 0.32977]    [108, 138, 64, 84, 45, 65]    
40     6805      0.21920        -0.04216       -0.1226        0.57397        [1.01681, 0.93054, 0.66702]   [-1.2017, -0.2457, -1.348]    [100, 137, 38, 67, 49, 68]    
41     2384      0.04054        1.331979       -0.5416        -0.1536        [-0.258, -1.4589, 0.8247]     [0.1820, 0.20727, 0.60298]    [119, 139, 134, 154, 65, 85]  
42     8024      0.14964        0.438449       0.21516        0.54490        [-0.5379, -1.1751, 1.10992]   [0.90520, 0.18615, 1.01845]   [123, 152, 102, 135, 66, 95]  
43     3911      -0.8810        -0.41493       0.57337        0.79196        [0.46504, -0.389, -0.3318]    [-0.8619, 0.95474, -1.3720]   [122, 152, 86, 103, 82, 101]  
44     3080      1.94681        -1.72293       -0.1222        2.53512        [-0.7118, -0.0859, -1.5317]   [-0.0901, -1.2943, 0.93534]   [128, 149, 101, 131, 47, 74]  
45     2072      -2.0042        -2.24605       -0.4561        -0.70360       [-0.0011, -1.3728, -0.2196]   [-0.5506, -0.6313, 0.0723]    [123, 146, 98, 116, 69, 87]   
46     3612      -1.2889        -0.03040       0.08683        -0.76190       [-1.4610, 0.66223, -1.27]     [0.34537, -0.4821, 0.28393]   [123, 154, 85, 116, 71, 92]   
47     903       0.65944        -0.61556       0.71774        -0.39112       [1.03465, -0.4534, 0.56861]   [1.16494, -1.2239, 1.62526]   [89, 113, 40, 67, 77, 93]     
48     18771     0.66973        1.050991       -0.7519        -0.8268        [0.02387, -1.7097, -0.6076]   [0.39650, -0.615, -1.2889]    [90, 131, 22, 41, 52, 113]    
49     54602     0.23127        -1.99193       0.42829        0.17250        [-3.1191, 0.8987, 0.61792]    [-1.3999, 0.57416, 0.53119]   [36, 89, 157, 198, 41, 131]   
50     10752     0.82040        -0.04370       -0.7589        2.18802        [0.23825, 0.97207, -0.9033]   [0.31354, 0.83425, -0.5733]   [42, 64, 99, 152, 51, 90]     
51     22704     -0.2293        -1.24827       1.529          -0.1699        [1.04584, 0.48537, -0.5593]   [-1.1394, 0.34003, 0.40328]   [59, 90, 113, 182, 88, 155]   
52     20563     0.78535        0.331629       -0.9611        -0.9620        [-0.1078, -1.1716, -0.9118]   [-0.4892, 0.37328, -0.4527]   [35, 67, 121, 160, 87, 139]   
53     3928      0.37213        0.646346       -1.304         -0.14329       [1.82458, 0.17080, -0.5192]   [-0.0649, 2.14405, -0.0594]   [31, 53, 144, 160, 64, 97]    
54     5301      0.97074        0.171158       0.80028        0.82798        [-2.2764, -1.1047, -1.5035]   [-0.451, -0.4633, -1.2003]    [30, 55, 130, 148, 67, 104]   
55     33316     0.31940        -0.95797       1.14301        -0.1512        [-0.0258, -0.8263, -0.6447]   [0.69516, -0.4835, 0.91456]   [25, 91, 91, 138, 71, 158]    
56     16295     -1.1937        -0.79323       -0.5485        0.00269        [0.40538, -0.2701, -0.4389]   [2.10137, 0.8477, -0.9075]    [27, 74, 129, 154, 22, 70]    
57     1799      0.41750        -0.88601       -1.8629        -0.94335       [-0.2681, -0.4502, -1.3086]   [1.0393, 0.85267, -0.3257]    [24, 40, 118, 133, 47, 72]    
58     2800      0.82576        -0.13174       -0.2663        -0.02746       [1.33713, 0.81630, 0.73067]   [1.52752, -0.2016, 0.77217]   [20, 44, 91, 117, 57, 87]     
59     2735      -1.1735        0.254907       -1.0459        -1.07376       [-1.0463, 0.32408, 0.23858]   [0.98215, -0.7839, -1.2725]   [23, 43, 118, 133, 34, 62]    
60     9684      2.43122        0.92186        -1.5648        1.39368        [-0.0438, 0.63366, -0.4977]   [1.6053, -1.5507, -0.6409]    [18, 46, 87, 120, 40, 74]     
61     8340      -0.3959        2.094533       0.28681        -1.0960        [-0.3946, 0.85361, 0.36186]   [-0.0181, 0.15385, 0.25422]   [20, 49, 66, 89, 58, 87]      
62     1948      -0.4307        -1.43652       -0.4040        -0.43771       [-1.4133, 1.02269, -0.6723]   [-0.0086, -0.0987, 0.71660]   [33, 53, 120, 133, 22, 41]    
63     6508      1.2168         0.522373       -0.5982        0.75868        [0.12037, 0.44558, 1.49702]   [0.09199, -0.0695, -0.2371]   [23, 49, 88, 121, 29, 58]     
64     5429      -2.2035        0.50089        -1.3185        -0.6088        [-0.4606, 1.16095, -1.2758]   [0.61990, 0.10274, 0.14430]   [24, 45, 65, 89, 44, 67]      
65     23412     1.20216        0.037714       -1.4266        -0.5241        [0.84293, -0.2624, 0.60269]   [0.86672, -0.0558, -1.0986]   [23, 91, 79, 123, 80, 156]    
66     10964     0.58937        1.304862       -0.344         2.15831        [3.55996, 0.10604, 2.47454]   [0.50941, 1.5631, -1.4269]    [48, 84, 69, 91, 108, 147]    
67     5224      0.0097         -2.41508       -1.7901        -1.1101        [0.66350, 1.02608, 0.51399]   [-0.2115, 0.98530, -0.8258]   [22, 52, 92, 108, 90, 124]    
68     8496      0.66484        0.196338       0.78377        0.4508214      [0.75746, 0.81510, 0.44070]   [-0.0872, 0.69459, 1.2117]    [21, 58, 80, 93, 76, 125]     
69     10037     0.10829        0.847085       1.44126        0.929741       [0.27159, -0.9187, 0.41395]   [0.31263, -0.1492, 0.63680]   [24, 57, 66, 83, 82, 127]     
70     34546     1.7505         1.648671       0.72676        -0.00200       [0.8084, 2.09200, 0.40086]    [-0.554, 1.97635, 67]         [28, 84, 38, 72, 80, 144]     
71     15396     0.80297        0.075946       -1.1570        0.34789        [0.52162, 1.65335, 1.12640]   [0.34840, -0.3920, 0.20305]   [28, 62, 35, 67, 52, 87]      
72     5992      -0.6132        -2.09460       -0.1491        -1.0386        [-0.1737, 1.3017, -1.8612]    [0.97849, 0.48414, -1.6936]   [62, 90, 40, 68, 70, 90]      
73     3124      0.19066        -0.22072       1.34294        -1.8618        [-1.5601, -1.6035, -0.5686]   [1.06836, -0.5246, 0.06026]   [78, 89, 154, 179, 40, 66]    
74     6575      0.12075        1.17019        -0.4425        0.132626       [0.11007, -1.2886, -0.1918]   [1.1415, -0.9968, -0.9530]    [78, 90, 111, 136, 114, 151]  
75     4278      -0.1181        0.374476       -0.4775        -0.1156        [-0.0477, -0.4602, -0.5471]   [0.2442, 0.28664, 0.53033]    [77, 90, 133, 156, 42, 73]    
76     11570     0.37697        1.412996       0.71977        -2.1465        [0.17974, 0.12296, 1.0781]    [0.39444, -0.7360, 0.39974]   [75, 90, 133, 180, 57, 127]   
77     9442      -0.9687        0.61529        -1.0838        1.01325        [0.97573, -0.6198, 0.87588]   [0.69107, 0.40426, -0.5741]   [75, 90, 110, 170, 61, 119]   
78     7837      -1.2927        0.001485       -1.4364        0.93928        [0.02271, 0.26032, 0.90187]   [0.85528, 0.35153, 0.61701]   [70, 91, 72, 112, 67, 121]    
79     21295     -0.0950        -0.21361       1.36488        2.71460        [-0.3155, -0.9859, 1.95313]   [2.17996, 0.82125, -0.3314]   [64, 91, 46, 91, 74, 147]     
80     5360      0.17972        1.831779       0.05821        0.06104        [-0.5850, -0.7747, 1.68759]   [0.96000, 1.5395, -0.8990]    [69, 90, 39, 62, 85, 119]     
81     10998     1.53852        0.423693       1.53494        -0.6780        [1.26432, -1.10, 0.16686]     [0.65724, 0.36524, 0.77312]   [39, 82, 131, 159, 42, 73]    
82     5511      0.8796         0.249208       0.18404        0.62031        [-0.4056, -1.6381, -1.8887]   [-1.2512, 0.34099, -0.6157]   [55, 83, 103, 131, 30, 55]    
83     2601      0.61355        -1.09116       -0.8072        -1.0627        [-0.1336, 0.18985, -1.5604]   [-1.0171, 0.94761, -1.6108]   [55, 79, 89, 105, 44, 68]     
84     13649     -0.0774        -0.05863       -1.5532        1.0775         [-1.1008, -0.187, -0.235]     [0.26294, 1.81511, 0.10955]   [55, 90, 39, 90, 54, 81]      
85     1953      -0.1429        -2.34044       -1.4672        -1.91579       [-1.1800, -0.2629, 0.37411]   [-0.5692, -1.2327, -0.0833]   [50, 70, 120, 131, 21, 41]    
86     5289      0.8991         0.301036       -1.1706        -1.9086        [0.342, -0.2105, 1.58456]     [-0.3888, -0.1449, -0.7749]   [45, 70, 88, 121, 28, 58]     
87     6345      -0.2715        0.622742       -0.5435        -1.536843      [0.89530, -2.5722, -0.0265]   [1.05425, -2.0355, -0.1824]   [40, 71, 65, 89, 45, 66]      
88     7089      0.73238        1.519350       0.97059        0.01839        [0.59861, -0.3566, -1.0895]   [0.23433, -1.2340, -0.1894]   [42, 78, 37, 67, 52, 69]      
89     2632      -0.4665        0.935993       -0.6146        -0.65347       [-0.9426, -0.0193, 0.91461]   [-0.1263, -1.8438, 0.40197]   [38, 59, 134, 152, 64, 86]    
90     6815      1.49129        0.358916       -0.1763        -2.0084        [0.90497, 0.69922, 1.08315]   [-0.5989, -0.0198, 0.7608]    [25, 56, 105, 136, 66, 92]    
91     3882      -0.5564        0.729312       2.57600        0.11520        [0.9618, 1.12513, 0.69613]    [0.63707, 1.84549, 0.39645]   [26, 58, 89, 107, 82, 102]    
92     2925      -2.2839        -0.12379       2.02883        -0.2450        [-0.3536, -0.3863, 0.6664]    [0.08315, -1.2651, 0.58104]   [28, 51, 103, 133, 47, 74]    
93     1922      1.9360         -0.95940       1.47401        -0.1540        [0.42076, 1.21753, -1.8835]   [-0.7886, 0.62441, -0.3936]   [33, 56, 99, 120, 68, 85]     
94     3215      -0.0647        -0.28675       -2.1563        0.37017        [-0.059, -0.0434, 0.11467]    [0.22285, 1.26945, -2.5328]   [23, 58, 89, 120, 70, 93]     
95     1167      -0.3534        1.004031       0.05903        -0.3121        [-1.0593, -0.4978, -0.4265]   [0.06582, 0.76277, 0.94460]   [66, 90, 41, 68, 75, 92]      
96     19380     -0.543         1.119721       0.6377         0.405845       [-0.2331, -0.269, -0.3023]    [0.1788, -0.4412, -2.1989]    [47, 91, 23, 42, 54, 116]     
97     187473    49297          0.637969       -0.6936        -0.8120        [0.12105, -0.9177, 1.51941]   [-0.9745, 0.17899, -0.4388]   [89, 148, 33, 186, 32, 148]   
98     13453     0.83246        0.271149       1.70736        -0.0823        [-0.4861, -1.961, -0.0842]    [-0.9926, 0.08031, 2.79427]   [90, 123, 66, 155, 68, 102]   
99     8994      0.3748         2.259924       -0.0425        0.42797        [0.87416, 1.1360, 0.5307]     [1.42830, -1.2236, 0.97357]   [91, 113, 88, 123, 66, 91]    
100    4537      -0.4051        -0.84522       -0.163         -0.3333        [-0.0610, 1.70080, 0.7247]    [0.08205, -1.172, 0.84424]    [96, 110, 104, 150, 64, 98]   
101    5900      -0.8939        1.0435         -0.5337        0.30577        [0.22188, -0.4087, -0.0459]   [-0.3714, -0.382, 0.45239]    [103, 122, 104, 144, 59, 86]  
102    1574      2.23984        1.07672        1.30208        -1.0680        [-1.7752, -0.1839, -0.5398]   [0.18115, -0.3763, 0.87944]   [103, 117, 107, 130, 65, 79]  
103    33892     -0.8775        -0.65444       0.29073        0.02303        [0.65346, -1.1551, -0.0421]   [-0.3217, 0.26928, -1.9644]   [70, 112, 76, 114, 4, 72]     
104    5802      -0.990         -1.02049       -0.38          0.8413         [1.54363, 0.44556, -1.971]    [-0.9774, 0.56481, -0.3752]   [98, 126, 84, 122, 41, 77]    
105    2593      0.54855        -0.79297       -0.2521        -0.26961       [1.24802, -1.6053, 0.49770]   [0.95340, -0.7839, -0.5587]   [102, 121, 109, 128, 42, 63]  
106    793       -0.4610        0.366328       -0.8446        0.69125        [-0.6309, 0.48307, -0.0702]   [-0.6529, -2.4163, -0.723]    [95, 106, 129, 143, 58, 70]   
107    185171    1.48772        -0.6753        -0.2248        -0.22          [-0.1674, -0.2153, -0.2159]   [1.11332, -0.0939, -0.8329]   [26, 90, 35, 188, 33, 147]    
108    12866     -0.4244        0.534448       -0.357         0.7882         [-0.892, 0.41771, -0.9743]    [0.26393, 1.6043, 0.43266]    [55, 90, 69, 155, 68, 102]    
109    10104     0.87430        0.874309       -0.5713        -0.1018        [0.65847, -0.5955, -1.0078]   [-1.1393, 0.09824, 2.01185]   [67, 90, 89, 125, 67, 92]     
110    5104      0.83269        1.662430       -1.0790        -1.9238        [0.36805, -1.7083, 0.31750]   [-0.7434, -0.4359, 0.48361]   [68, 83, 102, 150, 64, 100]   
111    6004      -0.1217        -0.06854       0.05504        0.55160        [-1.3264, -0.8481, 0.18002]   [-1.5430, 1.53584, 1.77578]   [57, 78, 106, 144, 60, 86]    
112    1671      -0.7851        -0.3667        -1.4537        0.78165        [-0.9040, -0.428, -1.6200]    [-0.1734, 0.59762, 0.42511]   [63, 78, 109, 132, 66, 80]    
113    5786      -0.2683        -1.17382       0.05146        0.69000        [0.21757, -0.2939, -0.2437]   [0.15171, -2.3872, 0.88781]   [51, 81, 86, 123, 43, 77]     
114    3019      -0.031         0.57139        1.90679        -0.8001        [0.19990, -0.797, 1.30969]    [-0.8079, -0.7885, -0.3240]   [58, 81, 111, 130, 42, 64]    
115    657       -0.161         -2.10560       1.68581        -2.0762        [-0.5999, 0.84986, 1.12806]   [-0.2482, 1.64304, 0.32739]   [75, 85, 129, 144, 60, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      53294     -1.1099        0.244          1.6932         0.71947        [0.32010, 1.17035, -0.7409]   [0.40748, 1.26562, -0.6878]   [88, 146, 156, 196, 38, 128]  
2      9720      0.01234        0.220697       0.62324        1.34183        [-1.6192, 0.77434, -0.038]    [-0.2174, -0.5106, -0.6288]   [118, 136, 98, 153, 54, 93]   
3      20110     0.49129        1.721079       1.71092        0.4543         [1.01987, -0.5286, 0.50601]   [-1.3561, 0.42392, 1.04451]   [89, 119, 113, 181, 89, 153]  
4      20773     -1.1022        -0.64321       -0.2759        -0.4251        [-1.4383, 0.40409, 0.12311]   [0.72432, 0.75372, -0.5638]   [113, 148, 119, 163, 90, 140] 
5      5014      -0.6375        -0.86674       -0.8967        -0.243322      [-0.8589, -1.2143, -0.4251]   [-0.0890, -1.3120, -1.5886]   [124, 149, 144, 163, 65, 99]  
6      5884      0.11117        1.363061       0.45474        2.5916724      [-2.2015, 0.08216, 2.6319]    [0.76012, 1.13106, 2.26591]   [126, 151, 130, 148, 69, 105] 
7      33263     1.30770        -0.5075        -1.5512        -1.19260       [-0.264, -0.1933, -1.6478]    [-0.8777, 0.15839, 0.8344]    [90, 155, 87, 138, 71, 156]   
8      15627     -0.9070        -0.17190       -0.0964        0.258856       [-0.2674, -0.824, 0.97758]    [-0.48, 0.02089, -0.8018]     [106, 151, 125, 149, 26, 72]  
9      2041      0.3280         -1.1308        0.3230         0.70515        [-1.3694, -0.9813, 0.12850]   [0.16328, -1.0707, 0.42711]   [137, 153, 114, 130, 51, 77]  
10     2764      -0.8045        -1.68587       0.90871        -1.4294        [0.50805, -0.3652, -1.9264]   [-0.8623, 0.52524, -0.6973]   [138, 158, 85, 113, 65, 88]   
11     3529      1.1199         -1.11808       0.43584        -0.8793        [0.91509, 0.08668, -0.8005]   [-0.0560, 0.52461, -1.128]    [136, 156, 114, 129, 37, 66]  
12     10297     1.4995         1.200629       0.01219        2.3401         [-0.0365, 0.64292, -0.0515]   [-0.3888, 0.05211, -0.2702]   [135, 160, 82, 117, 42, 77]   
13     6008      -0.4989        -0.6010        0.32927        -2.01463       [0.15120, 1.20301, 0.2020]    [-0.1496, -0.2429, -0.3892]   [134, 157, 64, 84, 58, 86]    
14     2531      0.11135        -0.02580       0.03003        1.92721        [-1.7152, -2.4141, 1.11297]   [-0.1273, -0.3102, -2.1135]   [128, 148, 111, 127, 25, 45]  
15     7407      -0.5829        1.525790       2.29998        -0.2408        [0.25040, 1.71966, 0.21499]   [-0.4562, -0.1220, 0.39020]   [130, 156, 79, 115, 31, 59]   
16     4410      0.11575        0.282118       1.63703        0.158360       [0.40895, 1.76782, 0.06835]   [0.85001, 0.25627, 1.14722]   [130, 154, 63, 82, 45, 69]    
17     25883     -0.8818        -0.44906       -1.1418        -2.0971        [-0.7051, 0.91889, -0.3689]   [0.52254, -0.7784, -0.8813]   [90, 156, 74, 123, 82, 155]   
18     11092     1.58701        -0.66255       0.37738        1.600312       [0.16797, -0.1132, 0.78426]   [0.39487, -0.9235, 1.27803]   [99, 135, 66, 89, 109, 149]   
19     5718      -1.0696        -1.60363       1.35196        1.664475       [-0.1713, 0.84701, -1.4422]   [-0.6489, -1.3966, -0.3685]   [125, 157, 86, 104, 90, 126]  
20     7257      -0.6052        0.494885       -0.2010        0.9389511      [1.151, 0.30637, -0.3833]     [1.18304, -0.8004, 0.12500]   [121, 156, 74, 88, 79, 128]   
21     6217      -0.8482        1.163061       1.92662        -1.4347987     [-1.7722, 0.62885, -1.3182]   [0.45300, 0.17763, -1.460]    [124, 153, 65, 78, 83, 126]   
22     33220     0.98350        1.204568       0.61716        0.09143        [0.96348, -1.0186, -0.0314]   [-0.3859, 0.33112, 0.60173]   [94, 149, 39, 70, 79, 148]    
23     14335     -0.0291        -1.27849       1.4555         -0.55710       [0.0982, 0.77504, -0.5802]    [0.0371, -0.3525, 0.5113]     [116, 150, 38, 66, 52, 89]    
24     5695      -1.2509        1.698950       -0.7993        -1.051         [3.65976, 0.23943, -1.0782]   [0.94576, 0.20205, -0.2404]   [89, 114, 38, 68, 69, 91]     
25     4586      -0.3461        0.31658        -0.0213        -0.2906        [-0.7740, 1.21850, 1.77462]   [-0.6354, 0.24929, 0.74761]   [88, 102, 153, 180, 37, 69]   
26     5305      -0.2241        0.949814       -1.1220        -0.039         [-0.2819, 0.55725, 1.26177]   [0.0350, -1.4841, -0.0283]    [90, 102, 111, 135, 115, 150] 
27     4522      0.56403        -1.04209       -0.0644        0.57279        [1.5615, -0.8795, -0.3929]    [0.01782, 0.47025, 0.43616]   [89, 104, 132, 158, 44, 73]   
28     11624     0.43253        -0.34733       0.69227        -1.2843        [-0.0878, -0.0795, -0.2168]   [-1.6144, 1.57601, 0.79612]   [89, 105, 133, 181, 57, 128]  
29     9047      -0.6551        1.135939       -2.0334        0.99579        [-1.4880, 1.03820, 1.2095]    [-0.2059, 0.89568, 1.40389]   [89, 102, 109, 171, 63, 122]  
30     7237      1.62839        1.148053       0.09241        0.20638        [-1.99, 1.35388, 1.31569]     [1.11308, 1.69510, -0.2564]   [89, 107, 71, 111, 68, 121]   
31     20962     -2.1815        -0.12823       -0.6969        0.35369        [0.8257, -1.0416, -1.7915]    [0.36383, 0.04938, 1.20472]   [88, 114, 44, 89, 74, 147]    
32     4737      -0.5319        -0.63988       0.61035        -0.23061       [-0.1302, 0.46773, -0.6083]   [-0.3227, -1.0796, 0.5798]    [88, 111, 38, 61, 86, 117]    
33     11217     -1.0619        -0.56950       -1.0114        0.547863       [0.43087, -0.219, -0.473]     [0.56729, -0.57, 0.70700]     [98, 144, 130, 161, 45, 76]   
34     4534      -0.5171        -0.72919       0.86924        0.33364        [-0.3045, -0.6438, 0.13504]   [-1.9329, 0.5713, -2.0965]    [98, 124, 101, 127, 31, 55]   
