Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
32     4188      1.12575        -0.51337       -0.3406        0.190306       [0.71212, 1.07618, -0.4297]   [-1.0453, -1.3788, 0.41085]   [90, 112, 39, 60, 86, 116]    
33     11250     -0.3859        0.644115       -0.464         0.42964        [-0.2638, 0.67000, -0.10]     [-0.9410, 1.8092, 0.34902]    [97, 141, 131, 161, 43, 77]   
34     5171      -1.527         -0.39665       -0.2070        -0.7435        [0.16033, 1.07551, 0.86541]   [0.155, 0.14947, 1.34178]     [100, 124, 100, 128, 29, 53]  
35     2589      -0.698         0.816795       -1.7372        0.079404       [-2.2801, 0.19967, 1.21291]   [-1.2519, 1.78205, -0.6335]   [99, 124, 83, 102, 43, 68]    
36     10797     1.33100        0.126017       -0.3938        0.42010        [-0.3861, 0.09418, -0.3938]   [-1.361, 1.14542, -0.4297]    [90, 120, 38, 86, 53, 83]     
37     2373      0.71450        -1.92350       -0.4096        0.33358        [0.95411, -1.1254, -0.7487]   [-0.24, -0.4489, -0.5041]     [110, 130, 113, 127, 22, 43]  
38     5979      -0.8901        0.271817       -1.8149        -1.1884        [-1.1642, -1.592, 0.34594]    [-1.8397, 1.49846, 0.62012]   [112, 137, 79, 117, 28, 61]   
39     4859      -1.5816        -0.38167       0.87038        -0.7054        [1.09631, -1.5032, -0.6788]   [-0.6603, 1.43838, -2.4175]   [108, 139, 62, 84, 45, 67]    
40     6677      -1.5677        -0.31447       -0.435         -1.14872       [0.44118, -0.5584, 1.42757]   [-0.6843, -0.1592, 0.54470]   [101, 137, 38, 65, 52, 70]    
41     2381      -1.0717        -1.5576        2.07421        0.870959       [0.66662, -0.3970, 2.24237]   [-1.3592, 0.83331, 1.2711]    [120, 139, 133, 153, 68, 87]  
42     7051      -0.9946        0.481514       -0.8081        -1.2431        [-1.1172, 1.88046, -0.3069]   [0.40625, -2.4945, -0.311]    [124, 153, 102, 136, 69, 95]  
43     4019      0.30618        0.286029       1.19586        -1.4555        [2.30974, 1.50498, 0.62698]   [-0.8870, -1.6009, 1.65392]   [122, 154, 85, 103, 85, 102]  
44     2881      -0.1970        0.479300       0.71857        1.16146        [-1.3555, -0.4300, -0.6978]   [-0.2403, -0.7511, -0.7752]   [127, 148, 101, 131, 50, 78]  
45     2201      -0.8664        -0.46723       -1.3893        2.223457       [0.08709, -0.395, -0.8801]    [-0.4793, -1.8316, 0.66104]   [123, 146, 98, 117, 72, 87]   
46     4178      -0.6464        -1.69135       -0.0052        0.228385       [0.45939, -1.024, -0.2104]    [1.63115, 0.39259, -0.8475]   [122, 155, 84, 117, 74, 95]   
47     699       1.49624        0.043819       -0.7783        -0.11138       [1.43741, -0.1017, 0.31533]   [0.78542, -0.0697, 0.65539]   [90, 113, 39, 67, 78, 93]     
48     17353     -0.8790        2.221361       -0.6171        0.51743        [-1.2112, 0.89023, -1.845]    [1.19246, 0.85851, 0.34432]   [90, 133, 23, 41, 54, 113]    
49     62255     -0.6886        1.560431       -1.5019        -0.3937        [1.51153, 1.37106, -0.0735]   [-0.9558, -1.2539, 1.23382]   [35, 89, 154, 198, 40, 131]   
50     9615      -0.2944        -0.61453       0.75816        0.55675        [-0.0244, 0.82118, -0.0850]   [-0.9394, -0.101, -0.7750]    [43, 63, 98, 151, 53, 92]     
51     19221     0.38484        1.582788       -1.0271        -0.4069        [1.21378, -0.8710, -0.4289]   [0.25849, -0.3446, 2.43368]   [60, 89, 111, 182, 90, 151]   
52     18402     1.01130        -0.1184        0.65764        1.19017        [0.19313, 0.29685, -0.1625]   [-1.8051, -0.0541, -0.6888]   [35, 66, 120, 159, 90, 139]   
53     3551      -0.3877        1.14847        0.57549        -0.24990       [0.41425, -1.2343, 0.96336]   [-0.2605, -0.7411, -0.6422]   [33, 52, 142, 158, 66, 99]    
54     4406      0.71015        -0.8795        0.97760        -1.5964        [-0.4249, 0.99496, -0.4087]   [-0.2484, 0.50950, 0.06857]   [30, 54, 129, 146, 71, 106]   
55     29866     -0.5031        0.592355       0.34610        0.49063        [0.51123, -1.3367, 0.73287]   [-1.5783, -0.5401, -1.2462]   [26, 89, 91, 137, 75, 153]    
56     16906     0.33144        -0.71934       0.83024        0.09453        [1.0831, -0.1740, -0.1886]    [-1.4702, 0.51879, 1.54616]   [30, 75, 126, 150, 23, 74]    
57     2087      1046           -1.6060        0.27687        1.038290       [0.18065, -0.8814, -0.3953]   [1.74651, -0.6546, 0.38136]   [26, 43, 116, 131, 50, 75]    
58     2966      0.13473        0.562873       0.77027        -0.427         [1.11773, -1.005, 1.96349]    [0.89652, -0.5006, 0.1006]    [22, 46, 89, 115, 59, 88]     
59     2783      -0.169         -0.83907       0.1411         1.139835       [0.2276, 0.299, -1.2536]      [-1.2418, 0.69215, 1.34119]   [26, 45, 115, 129, 34, 64]    
60     9820      0.39288        -0.6590        -0.1120        -0.6860        [1.59411, 0.77603, -0.718]    [-0.6840, -0.5589, 0.04154]   [20, 47, 85, 116, 41, 76]     
61     9043      0.66057        0.957723       -0.1050        -0.1648        [-0.036, -1.4746, -0.3869]    [-1.8674, 0.7318, -0.8691]    [20, 51, 63, 87, 59, 88]      
62     2253      -1.0872        -0.66194       0.96126        0.187224       [-1.7107, -1.1664, -0.2328]   [0.2246, -0.2125, -0.6461]    [34, 55, 115, 129, 23, 40]    
63     6842      -0.3680        0.808146       -0.190         -0.8611        [-0.6716, 0.72499, 2.97220]   [0.78736, -0.2683, -1.6058]   [24, 49, 85, 116, 28, 59]     
64     5292      1.43943        0.858418       0.982          -0.9009        [-0.2247, -0.3095, 1.80503]   [0.55164, -0.4669, 1.74013]   [23, 47, 63, 86, 45, 68]      
65     22153     0.74740        -0.88457       -0.9654        0.59500        [-0.0401, -0.740, -1.7152]    [0.0583, 0.09780, -0.7299]    [25, 90, 79, 121, 83, 153]    
66     10789     -0.8647        -0.8351        -0.662         -0.4083        [-0.1652, -2.2511, 1.26703]   [-2.0814, 0.48130, 0.32042]   [46, 82, 68, 89, 109, 147]    
67     5107      -0.5924        -0.81476       -0.2489        1.22380        [0.2930, -0.0296, -1.1823]    [-1.5195, 0.27611, -1.9066]   [25, 51, 90, 105, 91, 128]    
68     8854      1.36884        -0.38554       1.01945        -0.42864       [1.05137, -0.439, -0.2439]    [-1.0352, 1.49405, 0.20332]   [22, 56, 78, 91, 77, 130]     
69     10462     0.57538        1.080945       -0.0137        0.0559466      [0.13864, 0.32083, -1.6464]   [-0.2019, 1.21565, 0.46218]   [24, 57, 64, 81, 84, 131]     
70     33941     -1.0027        0.074938       0.69387        -0.62679       [0.25502, 1.56259, -0.4836]   [1.00486, 0.01179, -0.038]    [30, 84, 39, 71, 81, 143]     
71     14954     0.31613        -0.6290        1.00287        -0.7091        [0.73703, -0.4292, -0.8223]   [0.95389, 0.51054, -1.7418]   [29, 66, 36, 66, 53, 89]      
72     5137      0.68538        0.826268       -1.8814        0.95226        [0.61281, 0.0993, 0.06078]    [-0.4929, -1.5855, -0.5753]   [66, 92, 39, 68, 70, 90]      
73     3879      0.61785        0.385367       -0.1325        2.47347        [0.71310, -1.3463, -1.2413]   [1.90425, -0.5710, -0.2529]   [77, 90, 154, 179, 38, 68]    
74     5763      0.56171        1.476240       2.38034        -0.91238       [0.5995, 0.77142, 0.26563]    [-1.1395, 0.63648, 1.25392]   [77, 89, 110, 133, 115, 149]  
75     3991      0.5141         0.813345       -0.8887        0.40847        [1.15493, 1.11046, -1.1602]   [0.73083, -0.2081, -0.2631]   [76, 89, 132, 158, 44, 72]    
76     11339     0.23314        -0.0529        -0.5384        1.06266        [0.11088, 1.97718, 0.98209]   [-0.2094, -0.9315, 0.14227]   [74, 89, 131, 182, 58, 130]   
77     10378     -1.6282        -0.59642       -0.8672        0.65482        [-0.2480, 0.21930, 0.19511]   [-0.5802, 0.33675, -1.171]    [75, 89, 108, 172, 62, 121]   
78     8692      1.53602        0.22494        0.37731        -1.6435        [-0.4097, 0.33163, 0.7442]    [-0.0716, 0.41360, -0.9916]   [70, 89, 71, 111, 67, 122]    
79     20859     1.44612        -1.1025        1.30907        0.037755       [-1.4504, 2.41027, -1.7803]   [1.20700, -0.5428, -0.9683]   [65, 91, 45, 91, 75, 144]     
80     4938      1.82894        0.837981       -1.911         0.26054        [-0.7229, -1.3025, -0.8844]   [-0.2017, 0.93721, 0.71563]   [70, 92, 39, 61, 85, 118]     
81     10158     1.27723        -0.05586       0.18930        0.23949        [-0.3341, -0.2732, 0.71495]   [0.88345, -1.4245, 0.72675]   [38, 82, 130, 158, 45, 76]    
82     5613      0.2074         -0.66409       -1.1952        0.17919        [0.00114, 0.11063, -0.3629]   [-0.9815, -1.4206, 1.18530]   [55, 80, 100, 129, 29, 54]    
83     2295      0.43612        -0.47262       -0.2384        -0.4280        [0.50748, 0.21887, 1.08189]   [0.62995, -0.0956, 0.81828]   [55, 78, 86, 101, 42, 67]     
84     12163     0.27633        0.30588        -0.9146        -0.4879        [0.83251, 1.06022, -1.4716]   [1.58773, -1.2345, 2.5787]    [56, 93, 37, 88, 53, 82]      
85     2099      0.53701        0.129922       1.3256         -0.30448       [-0.4416, -0.0022, -0.4954]   [1.28277, -1.6686, 1.30160]   [50, 71, 114, 128, 22, 40]    
86     4934      1.01684        0.881109       -0.3549        -0.0702        [-0.0125, -2.0182, 0.22775]   [1.54839, -1.0003, 0.49352]   [44, 68, 85, 116, 27, 58]     
87     5966      -0.5686        0.758730       0.83054        0.2670769      [-1.2778, 0.58795, -0.3306]   [0.7234, -1.3512, 1.1150]     [40, 69, 64, 87, 45, 67]      
88     6517      -0.2042        -0.68834       0.63173        0.39214        [0.36557, 0.95315, 0.15610]   [-0.5922, -0.8135, -0.943]    [44, 79, 38, 65, 53, 71]      
89     2147      0.73135        0.931534       -0.7396        -1.46295       [-0.685, -0.3847, -1.795]     [-2.5576, -0.0222, 0.84734]   [39, 59, 133, 151, 69, 88]    
90     6136      -0.7106        0.303087       0.57102        -0.3312        [-1.6584, -1.5677, -0.8191]   [0.5726, 0.07615, 0.76258]    [27, 55, 104, 134, 70, 94]    
91     3917      -0.0894        1.654996       -0.1211        -0.88036       [-0.8699, 0.38988, 0.02147]   [-1.2617, -1.6569, 0.65692]   [28, 57, 88, 106, 84, 105]    
92     2848      0.24788        -1.04585       -0.2525        -1.7332        [1.06648, -1.0321, -1.0072]   [-1.0100, -0.5162, -0.7508]   [30, 52, 102, 131, 50, 77]    
93     1901      -0.1949        1.915320       0.47410        -0.6346        [1.45560, -0.7679, 0.22549]   [0.63731, -0.2887, -1.2084]   [34, 55, 97, 119, 70, 87]     
94     3019      -0.6396        -0.1230        0.1301         -1.2576        [-0.2514, 1.78189, -0.9404]   [0.30408, 0.15707, -0.0632]   [26, 57, 88, 118, 74, 96]     
95     1125      1.20079        -1.99974       -0.1825        -0.8984        [0.08220, -0.7258, 0.33675]   [0.0965, 0.82795, -0.5412]    [67, 92, 39, 67, 77, 92]      
96     18587     -0.8741        0.387619       -1.0419        1.002429       [0.27853, -0.8547, -0.3119]   [-1.7204, -0.6204, 0.55197]   [49, 94, 23, 43, 53, 115]     
97     198091    0.73350        -0.1410        -0.9366        0.02436        [1.07059, -0.5571, 2.45492]   [-1.6989, -0.9367, -0.140]    [88, 149, 34, 188, 34, 147]   
98     14661     0.64715        -0.96164       -0.2704        1.2056         [-1.0593, -0.3506, 0.23701]   [-1.0293, 1.47014, 0.34529]   [89, 123, 66, 155, 67, 102]   
99     8839      0.73282        -0.32564       -1.0189        0.68801        [-0.3536, 0.42733, 1.37073]   [-1.4328, -1.0653, 0.04519]   [89, 112, 88, 123, 66, 90]    
100    4949      0.09168        -1.3431        2.39828        0.91384        [-0.6884, -0.7504, 0.95344]   [-0.0191, 0.06577, -0.2989]   [95, 110, 103, 149, 66, 99]   
101    5613      0.91733        1.067211       0.0542         -0.1852        [1.22714, -0.0668, 0.11179]   [1.67246, -0.0077, -0.0766]   [104, 122, 104, 143, 61, 87]  
102    1798      1.20061        -0.20830       -0.5386        0.90869        [-0.5966, 0.73337, -0.69]     [0.23701, 0.28190, -1.0013]   [102, 116, 106, 131, 65, 80]  
103    37560     -0.4373        1.338521       -0.9960        -0.2959        [-0.1963, 2.99361, 1.37319]   [-1.1510, -1.6081, 0.90006]   [65, 111, 75, 112, 5, 72]     
104    5052      0.77422        -0.25115       2.4090         0.36565        [-0.1877, 2.19494, -2.0604]   [0.06173, 0.38330, -1.8474]   [96, 124, 83, 120, 42, 75]    
105    2429      1.44992        0.476560       -1.1903        -1.02780       [0.38869, 0.24898, 0.00469]   [-0.3309, -0.2053, -0.8164]   [102, 121, 109, 127, 43, 63]  
106    767       0.29111        1.689816       0.11019        -2.7390        [2.82871, -0.0794, -0.0640]   [-0.7696, 1.04270, 1.26288]   [95, 106, 128, 143, 60, 70]   
107    191827    -1.6893        0.018135       1.95234        0.22289        [-2.4111, -0.1963, -0.0035]   [-1.8484, 0.18826, -0.8867]   [28, 89, 36, 189, 33, 147]    
108    11974     -1.3731        -2.44565       -1.3456        1.96758        [-1.0477, -1.1141, -0.5058]   [-0.2916, 0.46448, -0.0693]   [57, 89, 70, 155, 68, 100]    
109    8485      0.44902        1.598261       -0.4471        0.98783        [-1.1693, -0.6500, 2.08224]   [0.00287, -0.18, -0.7474]     [67, 89, 87, 123, 67, 90]     
110    5127      -0.4840        0.931787       -1.6905        0.49678        [-0.4319, -0.7308, 0.72687]   [-0.964, 0.81905, -0.8689]    [68, 83, 102, 150, 67, 99]    
111    5608      0.20867        0.284717       -0.3837        -0.2522        [-0.3224, 1.53567, -2.8145]   [0.26180, 1.6648, -0.2236]    [56, 77, 104, 144, 62, 86]    
112    1726      1.10971        0.366268       -0.3173        0.92189        [-0.0257, 1.16746, -0.9080]   [0.0470, -1.1072, 0.20263]    [62, 77, 107, 132, 67, 80]    
113    5447      0.3096         0.511603       0.42400        -0.0471        [-0.2738, 0.91606, -0.9113]   [0.0018, 1.39312, 0.8282]     [53, 81, 85, 120, 41, 76]     
114    2884      1.72882        -1.64624       0.25904        -0.3767        [1.5072, -1.1520, -2.0932]    [-0.5688, -1.2256, 0.64120]   [59, 78, 109, 127, 41, 64]    
115    622       0.03532        0.356189       -0.3057        1.9672         [1.17875, 0.55965, -0.8063]   [0.10961, 0.24818, -0.3675]   [74, 84, 129, 144, 61, 71]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      55266     0.21942        0.464569       0.50531        1.09277        [1.93585, 0.49019, 0.90535]   [-0.0764, 1.48497, -0.2848]   [89, 143, 159, 200, 46, 127]  
2      9520      -1.1164        0.815699       -1.2198        -0.8492        [-0.1857, 0.79557, 1.1760]    [0.51202, 1.83596, -0.7687]   [116, 134, 99, 153, 55, 90]   
3      22692     -1.1845        -0.81032       -0.3344        -2.1282        [-0.2552, 0.62236, 0.57708]   [0.33042, -0.2246, -1.7133]   [88, 119, 112, 182, 89, 149]  
4      20489     0.66580        1.533283       -2.0158        -0.2140        [-0.7469, -0.0136, 0.47003]   [-1.1556, -1.5802, 0.11838]   [112, 144, 120, 163, 88, 137] 
5      4590      0.76943        -0.03542       -1.454         -1.56938       [-0.328, -0.3403, 0.59447]    [-0.7804, -2.5959, 0.10598]   [121, 147, 146, 162, 65, 98]  
6      5804      -0.9921        0.911779       -0.6126        1.182176       [0.73570, 1.16114, -1.0421]   [-0.9028, 0.5703, -0.8822]    [123, 149, 130, 148, 68, 102] 
7      33197     0.3301         -1.22649       -1.0588        -2.44225       [0.03958, 1.50194, 0.22942]   [-1.6082, -0.3757, 0.21669]   [89, 154, 88, 139, 70, 152]   
8      17369     0.31056        -0.79962       1.17041        0.9078878      [2.13206, 1.49699, -1.076]    [0.37452, 1.81464, 0.28499]   [104, 149, 128, 154, 22, 71]  
9      1907      0.53098        -0.17338       0.04574        -0.2634        [0.0945, -0.3098, -1.3313]    [0.77342, -1.4335, -0.979]    [134, 153, 114, 130, 51, 76]  
10     3011      -2.4000        -1.0548        0.44452        2.04648        [-2.1222, 0.49400, 0.74008]   [-1.5063, 0.97373, -0.3436]   [138, 159, 86, 113, 66, 88]   
11     3045      0.26552        -0.24821       0.17079        1.14923        [0.56671, -1.2618, 0.32230]   [0.23054, -0.3316, -0.5272]   [133, 152, 114, 128, 38, 66]  
12     10655     1.67462        -0.41274       0.62743        -2.0193        [-0.8384, 0.12716, -0.2712]   [2.25319, 1.73643, -1.3939]   [134, 160, 82, 117, 43, 76]   
13     6867      0.00488        -1.56481       0.67773        -1.19030       [-0.0367, 0.17974, 0.17598]   [-1.162, 0.86557, 1.48163]    [132, 159, 64, 85, 57, 85]    
14     2589      -1.1063        0.18407        -0.4529        -1.6577        [0.85593, 0.33376, 1.6282]    [-1.9996, -1.0046, 0.24733]   [128, 143, 112, 129, 25, 45]  
15     7955      -0.430         -2.06906       1.02274        -0.6915        [-1.2024, 0.33637, 0.13005]   [0.39909, -1.8046, 1.59938]   [129, 155, 79, 116, 31, 58]   
16     4874      -0.494         -0.74507       -1.6938        -1.06441       [-0.1252, -0.5404, 0.97786]   [-2.2710, 1.69408, -0.5734]   [129, 155, 63, 82, 43, 68]    
17     26929     -1.1031        0.27577        0.78184        -0.70718       [0.66349, 0.17552, -0.5786]   [-0.7034, -0.5421, 0.08773]   [90, 156, 75, 123, 82, 151]   
18     11913     -0.4038        -0.12641       -0.0700        -0.28429       [-1.3437, -0.0471, -1.7811]   [-0.230, -0.3216, -0.7587]    [99, 135, 66, 90, 108, 146]   
19     6204      0.26717        -0.61894       0.60318        -0.34540       [1.92938, 0.84516, -0.744]    [-0.9965, -2.8625, 0.08946]   [126, 157, 87, 105, 90, 126]  
20     8293      -1.0439        -0.04479       0.52580        0.5843780      [-1.4102, 0.93482, 0.04405]   [0.35803, -0.4575, 0.48108]   [122, 157, 74, 89, 78, 129]   
21     7168      0.91805        -0.35161       0.52790        -0.311         [-0.4085, -2.3555, 0.3680]    [0.17769, 0.55178, 0.46800]   [125, 154, 65, 80, 82, 128]   
22     34794     -1.6123        -0.16093       0.94597        0.95801        [1.52173, 1.41150, 2.64814]   [-1.0477, -0.6032, -1.123]    [96, 150, 40, 69, 78, 145]    
23     14391     1.04706        0.551780       0.33413        -0.03987       [-0.7211, -0.8109, 0.91448]   [-0.5192, -1.8034, 0.03128]   [117, 152, 39, 67, 52, 89]    
24     4083      0.22226        0.846723       0.54649        -0.1681        [-0.7037, -0.5937, 1.31489]   [0.81861, 0.26270, 0.27111]   [90, 114, 42, 68, 70, 90]     
25     3425      0.6945         -0.96009       -0.3865        -0.0710        [-0.7017, -1.2708, 0.30146]   [-0.1302, -0.9520, -0.2695]   [89, 101, 155, 181, 43, 69]   
26     6088      -1.466         0.049066       0.72675        -0.5637        [1.0746, -0.0911, -0.542]     [0.15869, 2.0710, -3.4567]    [89, 101, 111, 136, 110, 147] 
27     4182      -1.0477        0.059933       -0.5139        0.415          [1.1008, -0.6667, -0.920]     [2.004, 0.2837, -1.3806]      [89, 102, 133, 157, 48, 72]   
28     11582     -0.3557        -0.72889       -0.5200        0.73380        [0.25176, 1.08541, -0.9694]   [-0.4871, -1.4470, -0.0866]   [88, 104, 132, 182, 59, 126]  
29     8344      0.42007        0.288051       -0.8649        -0.9160        [-0.3763, 1.64974, 1.4141]    [-0.1392, 1.28044, 1.73871]   [89, 102, 108, 171, 65, 117]  
30     7366      -1.1352        1.100681       -1.287         0.41885        [-1.189, -1.0027, -1.97]      [0.79621, -0.8366, 0.20121]   [90, 109, 72, 111, 68, 118]   
31     20867     -0.4585        -0.3383        0.8271         -0.3416        [-0.4544, 1.07252, -1.5531]   [-0.8371, 1.59112, 1.57253]   [90, 114, 44, 90, 74, 143]    
32     3758      -0.8732        0.10840        -0.1338        0.86033        [-0.0431, 0.37182, -1.3350]   [0.92231, 1.81377, -1.0384]   [90, 112, 41, 62, 86, 115]    
33     11516     0.35109        -0.74278       -0.1552        -0.66651       [-1.2261, 0.27890, 2.00138]   [0.39889, -0.2432, 0.35656]   [97, 140, 132, 163, 44, 76]   
34     5636      0.36412        -0.59923       0.03126        0.54374        [-0.8964, -0.5747, -0.6115]   [0.32303, -0.8400, 0.04899]   [99, 123, 100, 131, 30, 54]   
35     2649      -1.7935        1.104181       -0.8589        -0.23613       [-0.7928, 1.29285, 0.27153]   [1.11533, -2.5172, 0.42025]   [100, 123, 84, 102, 43, 70]   
36     10757     -1.3087        0.529394       0.82981        0.64196        [1.38381, 0.38293, -1.0667]   [0.91905, 0.37236, 0.58386]   [90, 121, 39, 88, 52, 83]     
37     2682      -0.6758        -0.69827       0.16512        -0.5847        [-0.4256, -1.0653, -0.764]    [-1.3901, -0.4038, -1.3260]   [109, 129, 113, 129, 23, 45]  
38     6422      -0.8071        1.223318       -1.827         0.22169        [-0.3641, -2.9650, 0.61649]   [2.40025, 0.21945, 0.61019]   [111, 135, 80, 116, 28, 62]   
39     4563      -1.9523        0.129794       1.50215        -0.0609        [-0.6894, -0.6855, -0.2935]   [0.5322, -1.1692, -1.6512]    [108, 136, 64, 85, 45, 67]    
40     6738      0.60229        -1.20156       0.24528        -0.08644       [-1.0393, -0.5492, 0.88914]   [-1.0729, 0.82016, 1.18584]   [100, 136, 40, 67, 50, 69]    
41     2588      -0.4786        0.289722       0.12026        -0.53686       [0.62912, 1.61564, -0.233]    [0.79972, -1.4532, -0.7474]   [119, 139, 134, 155, 66, 86]  
42     7347      -0.0582        1.100485       -1.9741        0.12673        [-0.7647, -0.4136, -0.3287]   [-1.1166, 1.19507, -0.6090]   [123, 154, 103, 136, 67, 94]  
43     3664      -0.5918        2.649137       0.83067        0.60191        [-1.6286, 1.24053, 0.65149]   [-1.5945, -0.9128, 0.63186]   [123, 154, 87, 103, 84, 100]  
44     2763      1.33933        0.78594        0.35308        1.57044        [0.46329, 0.47734, -0.3492]   [0.48432, 0.21160, -1.4707]   [125, 149, 102, 131, 51, 77]  
45     2162      1.37433        0.535908       -1.2129        0.676611       [-0.0751, -0.6641, 0.21497]   [0.50385, 1.76440, 0.67429]   [123, 146, 98, 117, 71, 87]   
46     3859      0.17478        -2.46043       0.83861        -1.89783       [1.94277, -1.013, -0.129]     [1.21216, -0.513, 0.08586]    [122, 155, 86, 117, 73, 93]   
47     619       1.45297        -0.71970       -1.0731        -0.48153       [-1.4212, -0.6742, -0.415]    [-1.1174, 2.06819, -0.1097]   [90, 112, 43, 69, 78, 92]     
48     16520     1.06639        -0.12231       1.24340        -0.0678        [-0.0955, 1.75935, -0.135]    [-0.077, -1.2526, 0.57331]    [91, 132, 26, 43, 53, 113]    
49     57610     0.40785        -2.01319       -1.0804        -2.4211        [-0.0514, -0.091, -0.0017]    [-0.9793, -0.4801, -0.6379]   [36, 90, 156, 200, 45, 128]   
50     9420      0.35021        0.184586       1.38649        -0.8240        [1.278, -1.612, -0.9728]      [-0.4034, 0.12522, 0.22886]   [45, 64, 99, 152, 52, 91]     
51     20451     -1.0597        -0.6523        0.69550        0.37353        [-0.8251, 1.69728, 2.28940]   [-1.7594, 0.88755, 0.64080]   [59, 89, 112, 182, 89, 150]   
52     19210     -0.1240        -0.92245       -1.2169        -0.8931        [0.41788, 2.45395, 0.49124]   [-1.0854, 0.49692, -0.7963]   [34, 66, 120, 159, 88, 136]   
53     3875      -0.6121        -0.57171       0.40530        0.90621        [-0.3009, 0.84273, 1.50487]   [0.25876, -0.686, -0.0699]    [32, 54, 142, 158, 65, 97]    
54     5207      -0.1933        1.075741       -2.0213        -0.5503        [-0.0145, -0.475, -0.4086]    [0.02232, -0.1145, 1.27399]   [29, 55, 129, 147, 69, 104]   
55     33453     -0.0543        -0.5732        -1.2685        -0.0742        [1.62621, 0.11413, -0.2826]   [0.70015, 0.14788, 0.08315]   [24, 90, 91, 138, 73, 153]    
56     17070     0.44746        0.431240       -0.9991        -0.0692        [-1.7415, -0.2309, -1.1466]   [3.54767, -0.7835, -1.2274]   [30, 74, 127, 153, 23, 72]    
57     1933      1.21611        0.602207       -1.5846        -0.03100       [-0.7559, 0.36003, 1.49503]   [0.35757, 1.82671, -0.7215]   [26, 45, 116, 130, 49, 74]    
58     3005      -0.3190        0.543452       1.58489        0.742101       [0.07128, 0.07364, 0.86622]   [-1.5433, -0.8280, -0.0883]   [22, 46, 89, 115, 59, 87]     
59     2973      -0.9490        -0.39530       -0.1606        -0.63367       [-1.255, 1.20257, 1.99902]    [-1.6607, 0.45663, -0.6909]   [27, 46, 115, 129, 34, 62]    
60     9956      0.66923        0.160238       -0.0395        -1.1512        [-0.0020, -0.8175, -0.9816]   [-0.277, -0.0311, 0.36925]    [21, 48, 85, 117, 41, 74]     
61     9003      -0.3825        2.034979       -1.0694        1.45159        [-0.7475, 0.52056, 0.1727]    [1.14363, 0.79617, -0.8216]   [22, 51, 64, 88, 57, 87]      
62     2580      3.28752        0.371142       0.1694         0.609470       [1.68879, 0.51597, 0.02283]   [-0.4979, -0.6127, -0.2320]   [37, 54, 113, 129, 23, 40]    
63     7138      0.73274        1.532230       0.1303         1.02681        [-0.7715, -2.14, -0.6372]     [-1.7210, -0.6309, -1.0196]   [27, 51, 82, 115, 27, 57]     
64     5411      0.06985        -0.39394       -1.9980        0.3047         [-0.8527, 1.55354, 0.94533]   [0.22287, -1.6650, -1.534]    [25, 48, 63, 86, 42, 68]      
65     24862     -0.3194        2.066916       -1.2863        -0.9354        [-0.097, 1.29181, 0.11003]    [1.34539, -0.2936, 1.75933]   [23, 90, 77, 122, 81, 153]    
66     12948     -0.1103        -0.81366       0.6283         -0.4150        [0.57149, 0.65383, 0.28914]   [0.68408, -2.1691, -1.2647]   [45, 85, 67, 90, 107, 148]    
67     5334      -0.9352        0.56957        -0.1356        -0.0315        [0.33593, -0.447, -0.1499]    [0.23822, 0.55467, -0.4808]   [23, 50, 91, 106, 90, 126]    
68     8894      -0.8933        0.71527        -0.8307        0.1094963      [-0.6153, -0.1475, -1.734]    [1.53663, -0.4110, -0.8793]   [22, 56, 78, 92, 76, 128]     
69     10606     -0.3725        -0.09302       0.24166        0.9025         [0.13798, -2.6251, 0.74237]   [1.14255, 0.83816, 0.07176]   [24, 57, 66, 82, 82, 130]     
70     36894     1.12305        -0.4845        -0.987         -0.25675       [-0.0508, 0.63308, -0.4774]   [-0.475, 1.00152, 0.3476]     [31, 86, 40, 70, 81, 145]     
71     13805     -0.6368        0.93740        -1.297         -0.2404        [0.79967, -0.1562, -1.3654]   [-0.0238, -0.9373, -2.4286]   [29, 66, 40, 67, 52, 87]      
72     4695      -1.1312        0.690811       -0.5194        -0.0010        [0.44325, 1.04475, -0.2207]   [-1.0743, 0.03505, 0.33404]   [64, 91, 43, 70, 71, 90]      
73     3123      1553           1.874996       0.56016        -1.3615        [0.94103, -0.0874, -0.0958]   [-0.2179, -1.4158, -1.1163]   [77, 89, 156, 180, 44, 68]    
74     6107      -0.5427        0.009419       0.27723        0.309674       [0.63890, -0.0297, 1.28926]   [1.0664, 0.0803, 1.17408]     [77, 89, 111, 136, 112, 147]  
75     3472      -0.2715        -0.31611       0.41936        1.34960        [-0.4548, 2.14517, 0.48523]   [-0.7799, -0.9722, -1.6191]   [77, 89, 134, 157, 48, 72]    
76     10984     0.93445        0.623623       0.04944        -0.3991        [1.16884, 1.27693, 0.65269]   [0.01175, -0.2092, 0.26562]   [75, 89, 131, 181, 60, 126]   
77     9464      1.12772        -0.21048       -0.9259        -1.2157        [0.22091, -0.283, 1.50672]    [-0.2900, -0.0389, 0.4200]    [76, 89, 109, 171, 64, 117]   
78     8286      -1.7769        -0.88517       -0.9136        -1.3957        [-0.0156, 0.20438, 0.52859]   [0.49669, 0.82275, 0.46829]   [68, 89, 72, 111, 68, 119]    
