Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
66     10213     0.16917        0.127485       -0.5280        -0.8820        [0.05893, -1.5796, -0.3273]   [-0.2000, 0.4698, 1.47672]    [47, 84, 67, 89, 107, 145]    
67     4830      0.3402         0.534483       -0.0054        0.52967        [-0.5555, 1.10126, -1.3540]   [0.69808, -3.1734, 1.35132]   [23, 50, 90, 105, 89, 124]    
68     8025      -0.3483        -0.06220       0.18490        -0.385952      [-1.6187, -2.7042, -0.4731]   [-1.0227, 0.44975, -0.1674]   [22, 56, 77, 92, 75, 126]     
69     9286      -0.8852        0.074025       1.90755        1.0000737      [-0.028, 1.73810, 0.9776]     [0.43256, 0.92491, -1.3958]   [26, 57, 65, 81, 81, 126]     
70     33319     1.56860        -0.18888       0.53773        -0.96936       [-1.5652, -1.3813, -0.7858]   [-0.1380, 0.51966, 0.92967]   [32, 84, 36, 70, 79, 141]     
71     14035     -0.4184        0.175592       0.9257         0.54814        [-0.4320, -1.0133, -0.2733]   [-1.3843, -0.5508, 0.10366]   [31, 64, 36, 67, 50, 86]      
72     5697      -0.4473        -0.85577       -0.1194        2.03730        [-2.0080, -0.4560, -1.8357]   [0.86252, -0.6054, -0.7859]   [64, 90, 37, 67, 69, 89]      
73     3540      1.54354        0.633160       -0.0370        0.53547        [1.54582, -0.2004, -0.6890]   [1.23841, 0.82753, 0.92723]   [78, 90, 154, 179, 40, 66]    
74     6456      3.10674        0.547758       0.25360        0.594903       [0.82152, 0.36333, 0.19446]   [-0.9154, -1.0521, 2.31659]   [78, 90, 109, 136, 114, 150]  
75     3724      0.66766        -0.66217       0.65153        1.131637       [-0.5681, -2.2389, 1.13066]   [0.0666, 0.51023, -0.0324]    [77, 90, 132, 156, 43, 71]    
76     11390     0.1104         1.368478       0.80140        1.73732        [-0.2558, 1.5217, 0.43809]    [-1.012, 0.74958, 0.7076]     [74, 89, 131, 182, 58, 127]   
77     9887      0.8814         -1.18138       -2.2546        0.04924        [-1.0403, 1.39090, -0.494]    [-0.3729, -0.1416, -1.3976]   [75, 89, 108, 171, 62, 120]   
78     8119      1.86331        -0.81326       0.49078        0.54083        [-0.9311, 1.39771, -0.9763]   [0.29679, 2.64234, -0.4118]   [69, 89, 70, 110, 67, 120]    
79     21945     0.81402        0.571481       -0.8534        1.959437       [0.21624, 1.6635, -1.0299]    [0.76304, 1.0810, 1.35257]    [64, 91, 40, 89, 74, 145]     
80     5683      -1.8108        -0.82888       1.18274        1.42868        [0.12646, 0.10809, 0.89894]   [-0.8719, 2.60062, -0.9619]   [69, 90, 33, 60, 84, 118]     
81     12059     0.62266        0.510913       -1.0908        1.64028        [0.37480, -0.1382, 1.09781]   [0.01597, 0.58955, -0.077]    [36, 82, 130, 159, 43, 73]    
82     5237      0.52153        -1.10491       1.51592        -0.0470        [0.64878, -2.00, -1.5517]     [0.18910, 0.66505, 0.52782]   [56, 84, 102, 129, 29, 53]    
83     2610      0.30378        1.494575       0.20760        -0.5920        [-0.3968, -2.4040, -0.5455]   [-1.5408, 0.47902, 0.99540]   [56, 80, 87, 104, 44, 67]     
84     12586     -1.0070        0.052189       0.07137        0.63574        [-0.5832, -0.2694, 0.38703]   [1.32088, -1.0489, -1.8500]   [55, 90, 37, 89, 52, 80]      
85     1831      -0.1523        0.993975       0.56132        -1.05727       [0.73807, 0.49775, 0.52240]   [-0.4470, 1.20362, 1.40290]   [51, 72, 117, 128, 22, 41]    
86     4899      -1.7175        -0.04445       -0.7973        -1.2184        [-1.5827, 0.7826, -0.5753]    [-0.1037, 1.01563, -1.4045]   [45, 69, 87, 118, 26, 58]     
87     6846      -0.9816        2.243190       -0.9650        -0.2913        [-1.0130, 0.84104, -0.1271]   [2.32890, -0.102, 1.49543]    [40, 70, 64, 88, 43, 66]      
88     7134      -0.1068        -1.23020       -0.381         1.48066        [0.53322, -0.22, -1.0682]     [1.3985, -0.5199, 0.38755]    [44, 78, 37, 65, 50, 70]      
89     2591      -1.8238        -0.25248       -0.7538        1.618547       [-0.2765, -0.5162, 0.37689]   [-0.1921, -0.5112, 0.48728]   [36, 58, 133, 151, 64, 85]    
90     6924      -1.0446        -1.74194       1.38772        -0.9648        [-0.589, -0.2914, -1.1990]    [-0.5498, 0.62859, 0.85403]   [23, 54, 104, 135, 67, 92]    
91     4086      -0.4224        -0.94780       -0.84          1.61787885     [-1.6703, 0.55156, 0.00063]   [-0.2416, -0.6140, 0.28001]   [26, 56, 87, 105, 82, 102]    
92     2928      -0.3330        -0.75534       -1.0738        0.18339        [-1.0748, -0.1357, -1.2543]   [1.6826, -1.3966, 0.34341]    [25, 51, 102, 131, 48, 75]    
93     2107      -0.2227        -1.04889       1.41295        -1.4022        [-0.1487, 0.39081, 0.51821]   [-0.8524, -0.6271, 1.10940]   [31, 54, 97, 119, 68, 85]     
94     3170      -0.0944        -0.5986        -0.0601        -0.3616        [-0.7280, -1.6481, 0.39778]   [-1.135, -0.117, 0.02354]     [22, 56, 87, 119, 71, 93]     
95     1224      -1.4847        -1.58977       1.19855        -0.0906        [-0.6680, -0.7152, 0.26867]   [-1.4284, 0.50339, 0.11227]   [67, 90, 36, 66, 74, 91]      
96     18724     -0.7248        0.942188       0.07361        1.05648        [-0.6145, 1.34808, -0.7275]   [0.88398, 1.08842, 1.69169]   [49, 90, 21, 39, 52, 115]     
97     197181    -0.6938        -0.57054       2.02843        -0.5663        [0.59332, 1.01902, 0.91458]   [0.26741, 0.77744, 0.05473]   [88, 150, 30, 188, 33, 148]   
98     11319     2.09136        -0.31871       0.28681        -0.4755        [-1.9166, -1.6066, -0.8741]   [0.19385, -0.5217, -0.5659]   [89, 122, 66, 154, 67, 101]   
99     10019     -0.4299        -0.83594       -1.2577        -0.1202        [-1.0674, -0.9350, -0.9367]   [-0.9901, -0.5870, 0.4923]    [89, 112, 87, 124, 67, 91]    
100    4603      0.73031        0.463783       -0.1741        1.37850        [-0.7462, -0.0794, -1.1406]   [0.07812, 1.84937, 2.15551]   [95, 110, 101, 149, 63, 98]   
101    6554      1.35760        0.981520       1.35452        -0.9619        [-0.3035, 0.39782, -0.9889]   [-0.2662, 0.6191, 0.21667]    [103, 123, 102, 143, 58, 85]  
102    2067      0.07508        1.18431        0.64679        0.63422        [-0.1614, -1.6644, -1.3037]   [-0.1725, 0.29408, 0.11678]   [101, 116, 105, 130, 64, 79]  
103    36718     -0.9883        1.950191       -1.0506        1.12066        [-0.9951, 1.42023, -2.2687]   [-0.6291, 0.00265, 1.37055]   [68, 111, 73, 113, 2, 72]     
104    5093      0.86268        -0.58624       1.69844        -0.0909        [0.85486, -0.4012, 0.14232]   [-0.8499, 0.0143, -1.0477]    [97, 125, 83, 121, 42, 77]    
105    2254      1.25693        -0.57136       1.39307        -0.93789       [1.11665, -0.7146, 0.69034]   [-0.1970, 0.16976, 0.67352]   [102, 122, 108, 126, 42, 62]  
106    792       -0.7266        -2.105         1.16447        -1.5453        [0.41692, -0.4179, -0.0624]   [0.03111, 2.46242, -1.0601]   [95, 106, 128, 143, 58, 69]   
107    194960    0.33773        -0.3386        0.62088        -0.3181        [0.74895, -0.9674, 0.52631]   [0.46902, -0.9368, 0.70215]   [25, 90, 31, 189, 34, 145]    
108    11355     4714           -0.69080       -0.5301        -0.3296        [0.18397, -0.305, -0.7123]    [0.0862, 0.35435, 0.22687]    [56, 89, 68, 155, 68, 100]    
109    9947      0.75717        -0.08160       0.74728        -0.0312        [1.67075, 0.13440, -0.4234]   [-0.1459, 0.77653, 0.00315]   [67, 89, 88, 124, 66, 92]     
110    5001      0.07565        1.743978       -0.0461        -0.7443        [1.03347, 0.21113, -1.6502]   [-1.1283, -0.9464, 1.56711]   [68, 83, 100, 151, 65, 98]    
111    6356      -0.0197        0.438893       0.74920        0.15102        [0.25966, -0.1294, -0.1639]   [0.35345, 0.10904, 0.87185]   [56, 77, 104, 144, 59, 85]    
112    2035      2.5776         0.122476       0.43897        1.42551        [-1.7212, -1.1509, 0.02668]   [1.04796, 0.39979, 1.13025]   [62, 78, 107, 133, 64, 78]    
113    5426      0.30483        0.660826       0.04023        -1.1064        [0.57046, -1.2892, 3.14536]   [-0.49, 1.52370, -1.5354]     [53, 82, 84, 121, 42, 77]     
114    2801      0.07615        0.714761       -0.7231        -0.2068        [0.05134, -0.4781, 1.88345]   [1.22615, 1.54266, -0.5411]   [59, 81, 109, 128, 41, 62]    
115    671       -0.0520        0.63601        0.46100        -0.0891        [-1.0699, 0.33662, 0.46619]   [-0.9844, 1.30072, 0.30458]   [75, 85, 128, 144, 59, 69]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      50237     11452          -0.21305       -0.778         0.33920        [0.95438, -1.4526, 0.03246]   [0.88011, 1.45938, -0.8084]   [89, 144, 157, 198, 42, 127]  
2      9700      1.03475        0.956344       1.23608        -0.1331        [0.13768, -0.5709, -0.7803]   [-0.5759, 0.11579, -0.9084]   [118, 136, 97, 151, 53, 90]   
3      22256     1.3482         0.754239       1.23239        -0.789         [0.00088, -0.1008, 0.29574]   [0.36604, -0.4469, -0.2450]   [89, 118, 112, 182, 88, 154]  
4      22274     -1.431         -1.93852       0.47218        1.40229        [-0.4057, -2.1873, -1.073]    [-1.4056, 0.2690, 0.72626]    [112, 146, 118, 162, 88, 137] 
5      4577      -1.0523        1.211410       -0.3759        -0.25869       [0.8314, 0.10343, -0.0475]    [-0.4551, 0.4004, 0.54919]    [122, 149, 144, 161, 65, 97]  
6      6112      -0.5516        0.33232        1.46824        -2.22876       [0.68445, -0.8127, -0.7336]   [-0.4402, 0.86617, -0.9170]   [124, 151, 128, 147, 68, 102] 
7      33485     0.89168        1.206763       0.45164        0.109093       [-1.030, -0.4838, -0.094]     [0.24862, 0.7449, -1.2335]    [89, 154, 86, 136, 70, 156]   
8      17423     0.57671        -0.16378       0.69290        0.22009783     [-1.6905, 0.24754, 0.36940]   [0.94527, 0.75881, 0.33076]   [107, 152, 127, 151, 21, 71]  
9      1959      -0.9773        0.57967        0.57806        -0.2497        [0.89586, 0.81371, 0.85658]   [0.52570, -0.1259, 1.19921]   [137, 153, 113, 129, 50, 75]  
10     2857      -0.5464        0.11273        2.22098        1.73428        [-0.8255, -1.2482, -0.514]    [1.43127, -0.3067, -0.4063]   [138, 158, 83, 112, 65, 87]   
11     3400      -1.8731        -1.38873       -0.3987        -0.5888        [1.8816, -0.9343, 0.20339]    [-1.1734, -1.0255, 0.45176]   [136, 157, 113, 129, 35, 65]  
12     10316     -0.5921        -0.54042       1.30451        0.10602        [1.45051, 0.16365, 0.59849]   [1.16077, -0.4435, -0.7510]   [134, 162, 80, 116, 42, 75]   
13     5933      -0.5139        -1.23263       0.69013        -0.80178       [1.32157, 1.29309, 0.37087]   [0.93929, -0.5821, -0.1229]   [131, 157, 63, 82, 58, 83]    
14     2578      -0.4158        1.186661       1.69926        -1.0339        [0.41840, -1.2139, 0.0248]    [1.1460, -2.0705, -1.1110]    [129, 148, 112, 128, 22, 44]  
15     7153      2823           -0.30021       0.52758        -1.0437        [-0.494, 0.17038, -1.4797]    [-2.1693, 1.28696, -0.9874]   [130, 156, 76, 116, 31, 59]   
16     4218      1.7418         -1.35271       -0.8915        0.3499802      [0.7433, -0.0031, 0.395]      [-0.9310, 0.4393, -1.3301]    [129, 152, 60, 80, 45, 67]    
17     26038     1.09901        -0.01952       1.22103        -0.1155        [-1.1465, 1.89924, 0.46096]   [0.65124, 0.1449, -1.3400]    [90, 156, 73, 122, 81, 154]   
18     10449     -1.5898        1.257210       -1.445         -1.27760       [-0.8391, 1.07532, 2.63019]   [-0.5828, 0.79934, 0.06484]   [99, 133, 65, 88, 107, 147]   
19     6331      -0.8802        0.783620       -0.813         -0.97101       [0.92386, 0.42174, -0.1345]   [-0.8829, -1.2560, 1.16508]   [124, 156, 84, 103, 89, 123]  
20     7270      -1.0944        -0.24624       -2.0249        -0.616954      [0.05919, 1.1624, 1.64507]    [-1.5681, -0.9143, -0.8959]   [121, 155, 73, 86, 77, 127]   
21     6646      -1.1286        -0.4796        -0.9003        2.25878        [0.95279, 0.57961, 0.83337]   [-0.5286, -1.027, 1.04776]    [124, 153, 64, 78, 80, 125]   
22     32270     -2.9934        0.587191       1.61318        -1.5994        [-0.1647, -0.4094, -0.1176]   [-1.581, -0.4855, 0.2177]     [95, 148, 35, 69, 77, 143]    
23     12560     -0.0716        -0.0406        -1.1191        0.749211       [1.20353, -3.3108, 0.75174]   [-1.99, -0.1924, -0.6280]     [116, 150, 37, 65, 51, 86]    
24     4217      2.0035         1.556551       -1.6050        -0.7878        [2.03019, -1.320, 1.66878]    [1.53726, 0.7127, -1.1302]    [90, 113, 38, 65, 70, 90]     
25     3703      -0.8895        -0.9828        -0.7182        -0.4755        [-0.2665, 1.30328, -0.3833]   [-0.3167, -0.6021, -0.8256]   [89, 102, 154, 180, 39, 68]   
26     6340      0.69340        -0.47833       0.37639        0.069507       [0.33049, -0.8897, -0.9145]   [0.11967, 0.71164, -2.8575]   [89, 101, 109, 135, 112, 150] 
27     4537      2.19434        -0.6089        0.54482        0.8946         [1.41755, 0.95653, -1.1420]   [-0.0222, -0.5018, -1.0882]   [89, 104, 133, 157, 45, 71]   
28     11388     0.50408        0.213731       1.34873        1.52429        [-0.0134, -0.0125, 1.19817]   [-2.4346, 0.04137, 1.06964]   [89, 104, 131, 182, 58, 126]  
29     8818      -0.9359        -0.36511       -0.1405        0.58918        [-0.8979, 1.41099, 0.78130]   [-0.9656, 0.88648, 0.53277]   [89, 102, 106, 171, 63, 119]  
30     7192      -0.6659        -0.71265       -1.0111        0.41345        [1.8618, -0.7426, 0.60442]    [0.75057, -0.1630, -0.1027]   [89, 107, 68, 108, 65, 119]   
31     20129     -0.4409        -0.27907       -0.3814        -0.2407        [-1.2691, 1.54084, 0.08202]   [-1.4669, 0.61203, -0.6856]   [89, 112, 40, 88, 72, 144]    
32     4157      -0.8674        -0.39631       -0.6457        0.659712       [0.93320, 0.62202, 1.35488]   [-0.1049, -2.5826, -1.1656]   [90, 112, 35, 59, 85, 114]    
33     11453     -0.4206        0.075247       -0.0989        -0.42466       [-0.1438, 0.99484, 0.91258]   [0.52400, -0.8374, 0.77545]   [98, 142, 131, 160, 42, 75]   
34     4829      0.67830        1.166281       1.26290        0.97168        [0.07901, -0.0904, -1.4203]   [0.07535, -1.4990, 0.72258]   [100, 124, 102, 129, 28, 52]  
35     2710      0.39583        -0.68078       0.29758        0.620457       [0.10314, 0.61985, -0.6099]   [0.03723, 2.0055, 0.23413]    [99, 123, 83, 103, 42, 67]    
36     9910      1.56320        2.351215       -0.9209        1.68739        [-1.7594, 1.39787, -0.7096]   [-0.7939, 2.23022, 0.11329]   [89, 120, 38, 86, 54, 82]     
37     2358      -0.1352        -1.79133       -1.1319        0.0332         [0.72822, 1.77490, -1.4072]   [1.31452, -1.1893, 0.65140]   [111, 130, 115, 129, 19, 42]  
38     5358      -1.588         -1.23777       -0.4916        1.4833         [-0.8928, -0.5794, -0.4237]   [-0.8172, 0.06627, 0.04031]   [111, 134, 78, 118, 28, 61]   
39     4447      0.02912        0.33867        -0.3551        1.04837        [-0.5180, 1.91491, -0.7719]   [0.22571, -0.9276, 0.12886]   [108, 136, 61, 83, 47, 65]    
40     6457      -0.0010        0.533507       0.0430         0.24948        [-2.4974, -0.020, -0.3909]    [0.87126, -0.5430, 0.31785]   [100, 137, 39, 65, 49, 68]    
41     2527      0.77664        0.909741       -0.172         -0.2209        [-0.2147, -0.6570, 1.88576]   [-2.6069, 0.62001, -0.2695]   [120, 140, 133, 153, 66, 85]  
42     6693      1.27380        0.682637       0.27127        -0.0586        [0.35991, 1.9785, -1.9818]    [-0.5519, -0.7651, 0.29349]   [124, 152, 101, 134, 67, 93]  
43     3606      1498           0.164633       -0.0944        0.55918        [-0.5173, 1.29284, -0.8382]   [1.28051, -0.5459, 0.85285]   [123, 153, 85, 102, 82, 99]   
44     2779      0.06835        0.05340        -0.9293        1.38592        [-0.2605, 0.66098, 1.63526]   [0.47295, 1.61850, 1.8178]    [127, 149, 101, 130, 49, 76]  
45     2060      2.02050        -0.15799       0.43607        -1.21783       [-0.0262, 0.02663, -0.352]    [0.81556, -0.8990, -0.031]    [124, 146, 97, 115, 70, 86]   
46     3700      1.87096        0.52205        -0.2538        0.991634       [0.19183, 0.72295, -0.2092]   [-0.3997, -0.3884, -0.7577]   [123, 153, 83, 115, 71, 91]   
47     653       -0.2592        0.760724       0.07764        1.3581         [-2.1270, 1.0875, 0.61735]    [-1.2999, 1.19823, -0.6607]   [90, 113, 37, 65, 78, 91]     
48     17436     0.68776        -0.77595       -1.2705        -1.39428       [-2.5283, 0.33411, 0.84347]   [-1.5558, -0.4757, 1.0799]    [91, 129, 20, 40, 53, 111]    
49     55817     -1.2653        -0.40893       1.28520        0.203109       [-0.7273, -1.6529, 1.11502]   [1.43636, -1.6801, 1.81320]   [34, 89, 155, 199, 43, 128]   
50     10160     0.07415        1.502451       0.37820        -0.3851        [0.56462, -0.4786, -0.8753]   [-1.2712, -0.477, 1.95147]    [42, 63, 97, 151, 52, 90]     
51     21105     1.12820        -1.27173       -2.121         0.30490        [1.16336, 0.24937, 1.10304]   [-0.1658, -0.1022, 0.79899]   [59, 89, 111, 182, 88, 152]   
52     20070     -0.4663        0.395835       -1.6012        1.0153         [-0.370, -1.2194, 0.05866]    [-0.4247, -0.2611, 1.56991]   [34, 66, 119, 159, 89, 136]   
53     3728      -1.1502        0.627870       -0.7732        0.24105        [1.11225, 0.03519, -0.5992]   [1.26250, 0.41604, 1.74555]   [30, 53, 144, 159, 65, 97]    
54     5325      0.29411        0.306839       1.28032        0.92577        [0.15116, -0.4526, 0.04881]   [1.19383, -0.7894, 0.36992]   [28, 53, 128, 147, 68, 104]   
55     31719     0.50320        -0.88650       1.16725        -0.7811        [1.06156, 1.35353, 0.10100]   [-0.6079, 0.5961, 1.07324]    [24, 89, 89, 137, 72, 155]    
56     17864     0.52928        -1.38372       -2.0187        1.87130228     [-1.0377, -1.1901, -1.4215]   [-0.2894, -1.0546, -1.5850]   [26, 74, 128, 151, 22, 71]    
57     2250      0.26204        -0.48179       0.32572        -1.40593       [0.60484, 0.77367, 0.47692]   [-0.2930, -0.4884, 0.79535]   [23, 42, 116, 132, 49, 72]    
58     2704      -0.3781        -2.17281       -0.5020        0.744927       [-1.7154, -0.6375, 0.00080]   [1.14340, -0.0686, -1.3303]   [19, 45, 89, 115, 58, 85]     
59     3028      -1.4950        0.07578        0.60832        -0.07826       [-0.0898, 1.77800, -0.3058]   [1.51721, 0.11331, -0.8563]   [21, 44, 116, 130, 35, 61]    
60     9648      1.07377        -1.24771       -0.2309        -0.6460        [-0.1184, -1.6132, 0.08755]   [-0.6869, 0.29064, 0.08577]   [18, 46, 84, 117, 42, 73]     
61     7906      1.80493        0.978363       -1.1771        0.46263        [-0.2877, -0.1581, 0.78843]   [2.19298, 0.18060, 1.04903]   [20, 52, 63, 87, 58, 85]      
62     2205      -0.5865        -1.73630       1.49520        1.023852       [-0.5149, -0.2139, 0.27269]   [-2.1369, -0.8422, -0.8502]   [33, 54, 116, 129, 24, 42]    
63     6779      0.80087        1.584839       0.06350        -1.0851        [-0.5070, -0.1568, 2.16701]   [0.59413, 0.59809, 0.35921]   [23, 50, 83, 117, 30, 58]     
64     4946      0.23210        0.02240        -1.8150        -0.0751        [-0.23, 1.23896, -0.0207]     [-0.6582, 0.01066, -1.2747]   [24, 48, 61, 85, 46, 67]      
65     23044     2.14978        -0.59250       -0.2818        0.14418        [-0.7525, -1.4532, 1.25837]   [1.36200, -2.058, -2.3398]    [23, 90, 77, 121, 80, 153]    
66     10431     -0.0117        0.819066       0.16733        0.51324        [0.9171, -0.3604, -1.1068]    [2.7071, -0.4313, -0.7158]    [47, 84, 67, 88, 106, 145]    
67     4976      1.20466        1.847653       0.65700        0.72226        [2.12326, 1.20096, 0.51942]   [-0.5493, -1.0145, -0.975]    [23, 50, 89, 104, 89, 123]    
68     8257      -0.0885        -1.21396       -0.6438        2.01903        [-0.5934, 0.04526, 0.98302]   [1.03042, 0.25263, -1.1890]   [23, 57, 77, 91, 74, 125]     
69     9969      0.26794        1.196809       0.7173         1.1121960      [1.51663, -0.0338, -1.2039]   [-1.6947, -0.1830, -1.1264]   [26, 57, 65, 81, 80, 126]     
70     32602     0.21437        2.367428       1.17314        0.386821       [0.41313, 0.19346, -0.4549]   [-0.7903, -0.2876, 0.18823]   [31, 85, 37, 70, 79, 141]     
71     13119     2.25504        0.819760       -0.1026        1.32804        [0.74286, 1.90323, -1.2248]   [0.77083, 1.54082, -0.3982]   [30, 65, 37, 66, 51, 86]      
72     4812      -0.044         2.147297       -1.3710        -0.5401        [-2.0427, 0.22830, -0.0563]   [0.06365, -1.3357, 0.14231]   [65, 90, 37, 67, 71, 89]      
73     3297      0.02515        -0.06909       0.25346        0.1146         [-0.6260, -0.3808, -1.5319]   [0.30559, 0.76534, -0.1544]   [78, 90, 154, 179, 40, 67]    
74     6057      0.15825        -0.15769       0.0303         -1.41113       [1.09591, -2.1503, -0.9075]   [1.12106, 0.97711, -0.136]    [77, 89, 109, 135, 114, 149]  
75     3629      2.33376        -0.89551       0.45118        -0.3871        [-0.5227, 0.42514, 1.08211]   [-0.1402, -0.9220, 1.56945]   [77, 90, 133, 157, 44, 71]    
76     11161     -0.4502        -1.05450       -0.3718        0.41352        [0.1552, 2.26490, 0.75540]    [-0.6047, -0.0321, -3.097]    [74, 89, 131, 183, 59, 126]   
77     9442      0.91709        -0.57523       -0.7145        -2.510         [1.25887, 0.27735, 0.4737]    [0.71361, 0.61157, 1.12530]   [75, 89, 107, 171, 63, 120]   
78     7825      0.50596        1.505105       1.02315        -1.4341        [1.66443, 0.30716, -1.093]    [-0.271, 1.50020, -2.2896]    [69, 89, 69, 110, 66, 121]    
79     20254     1.00846        -1.64615       -0.4835        -0.69304       [0.03512, -0.626, -0.4687]    [0.73299, -0.2086, 0.01329]   [64, 91, 42, 89, 74, 145]     
80     4885      -0.7717        0.180278       0.17376        -0.7824        [0.02597, 1.11062, 1.39691]   [-2.8792, -0.6183, 1.00098]   [70, 90, 35, 60, 86, 117]     
81     10357     -0.5951        -0.51703       -0.3474        -0.0565        [-0.5406, -0.3594, 0.74277]   [-1.6573, -0.527, -0.3803]    [38, 81, 130, 158, 44, 75]    
82     5207      0.94941        1.00923        0.22988        -0.6640        [-0.4220, -1.403, 0.91954]    [-0.9875, 1.16171, 1.60963]   [56, 81, 101, 130, 29, 53]    
83     2308      -0.5546        -0.06791       0.61530        -0.1280        [-0.7747, -1.5036, -0.2707]   [-0.3490, -0.0413, 0.08640]   [57, 79, 86, 102, 43, 67]     
84     11076     1.19235        0.212806       0.00834        -0.1888        [0.25696, 0.19473, -1.4461]   [0.9050, 0.30448, 0.01003]    [57, 90, 37, 88, 55, 81]      
85     1793      -0.5507        0.626685       0.46625        2.113365       [0.43586, 2.39767, 0.53052]   [-1.0069, 0.7990, -0.1712]    [51, 70, 116, 129, 21, 43]    
86     4900      0.6829         -0.60885       0.8996         0.09375        [1.49238, -0.1741, 0.33979]   [-0.5867, -0.7999, -0.0616]   [46, 69, 83, 118, 29, 58]     
87     5628      -0.5752        -0.2751        -1.504         -0.30746       [-0.3432, -0.6966, 1.59921]   [-0.494, -1.0976, 0.39389]    [43, 70, 62, 86, 46, 66]      
88     6345      -1.1586        -0.07445       -0.648         -0.9060        [0.85925, -0.5165, -0.7065]   [-1.065, 0.10720, 1.18430]    [45, 79, 37, 64, 52, 70]      
89     2540      0.28556        0.050197       0.8849         1.076142       [-1.3597, -0.2469, 0.89113]   [-0.1222, 0.01689, 0.10273]   [37, 59, 133, 152, 66, 86]    
90     6489      1.45125        -2.05586       0.39008        0.9178         [0.65452, -0.549, 1.34717]    [0.01410, -0.2881, -0.3333]   [26, 55, 103, 135, 68, 91]    
91     3891      0.68054        0.900531       1.92018        0.4708281      [0.25787, 0.14118, 1.39831]   [-2.2848, 0.6643, 0.76348]    [27, 56, 87, 105, 82, 102]    
92     3244      -1.1193        0.880747       -2.049         -1.2613        [2.00103, -2.3406, 0.46992]   [0.87931, 0.11758, 0.30550]   [27, 52, 101, 132, 49, 75]    
93     2036      0.03283        0.287710       0.91646        -0.3460        [-2.8394, 0.97195, -0.2498]   [0.74039, -0.8767, -0.4806]   [33, 55, 96, 119, 69, 85]     
94     3017      0.56476        -2.2904        -0.5997        1.72662        [-1.0609, 0.10812, 0.59428]   [0.1515, -1.6077, -1.5787]    [25, 56, 87, 118, 71, 93]     
95     1080      1.27098        1.186502       -0.9012        0.1006         [0.77613, 0.26176, 0.09108]   [0.73044, 1.0918, 1.69015]    [68, 91, 37, 65, 76, 91]      
96     17895     1.51628        0.578747       0.25437        -0.2317        [-0.2028, 1.20207, 1.43647]   [0.13798, -1.1969, 1.52561]   [50, 92, 21, 41, 52, 113]     
97     185472    0.06832        2.002105       0.13495        0.20787        [0.98351, -2.0926, 0.13390]   [-1.140, 0.74880, -1.2568]    [88, 148, 32, 188, 32, 150]   
98     16872     -1.2245        1.308731       -0.7892        -0.9686        [0.34894, 1.27253, 0.51258]   [-0.6799, 0.58248, 1.83673]   [89, 121, 65, 154, 66, 101]   
99     9607      1.43052        0.136260       -0.2321        0.44047        [-0.0345, -0.2973, 0.22530]   [-0.5134, -0.4244, 1.30166]   [89, 113, 87, 123, 65, 89]    
100    4643      -0.0573        -1.603         2.25796        -0.4557        [-0.2642, -0.3757, -0.8442]   [-0.2763, -1.5982, 1.16536]   [95, 112, 103, 149, 64, 99]   
101    5700      2.17048        1.513335       0.6025         -0.5113        [1.4764, -0.4525, -1.1323]    [-0.2145, -0.7199, -0.3253]   [104, 123, 103, 143, 59, 85]  
102    1694      1.47348        0.026672       -1.5464        0.13797        [-1.9168, -0.7008, -0.2897]   [0.17862, 1.9931, -0.0244]    [102, 117, 106, 130, 64, 78]  
103    36139     -0.9855        1.666983       1.51513        -1.8436        [0.86563, 0.76983, 0.370]     [1.21043, 1.56144, 0.62872]   [68, 110, 74, 114, 2, 70]     
104    4989      0.5524         0.499139       -0.2469        0.42175        [0.30402, -0.7602, 0.57909]   [0.21850, -0.8514, 0.04740]   [97, 124, 82, 122, 41, 74]    
105    2396      0.17689        1.326621       0.61803        0.232087       [0.14421, -0.2378, -0.2358]   [-0.7658, 0.16849, 1.11018]   [102, 122, 109, 128, 41, 62]  
106    735       0.28228        0.154340       -1.5066        -1.284         [0.65145, 0.33585, -0.879]    [1.1718, 0.4291, 1.03261]     [96, 106, 129, 143, 59, 69]   
107    180344    -0.3893        1.557749       0.21971        0.37011        [1.16525, 0.4244, -0.4749]    [0.90818, -1.8237, -0.7189]   [26, 90, 33, 189, 35, 144]    
108    13787     0.51647        1.268195       1.48215        0.21736        [0.35437, 0.36198, -0.9667]   [-0.1226, -0.9977, -0.5158]   [57, 89, 68, 154, 67, 100]    
109    9769      0.11611        -0.15152       0.10738        -1.796         [0.23563, 0.91791, 1.24235]   [0.29743, -1.2628, -0.6893]   [66, 89, 88, 123, 65, 90]     
110    5064      -0.4731        0.180554       0.38546        -0.0980        [-0.492, -0.6679, 1.81433]    [-2.4045, -0.957, -0.1183]    [68, 84, 100, 149, 65, 98]    
111    5776      0.75441        -0.74667       0.89891        0.31874        [1.11002, 0.11455, -0.3967]   [0.7285, 0.77040, 1.19512]    [56, 77, 104, 143, 60, 85]    
112    1813      -1.1205        0.350797       1.1401         -1.2552        [0.53961, 0.65232, 0.98613]   [0.57617, 1.74409, -2.0592]   [62, 77, 107, 132, 64, 78]    
