Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
77     8618      0.42199        -0.24199       0.26946        0.31845        [1.48508, -0.0618, 0.59090]   [-1.728, 2.22153, -0.4530]    [77, 90, 107, 166, 63, 120]   
78     7531      0.29861        -2.2141        0.55916        -0.8335        [-1.3940, -1.2124, 0.47964]   [-0.7481, 0.46761, 0.31264]   [69, 91, 69, 108, 69, 121]    
79     19477     -0.883         1.025992       -2.3913        -1.80804       [1.30977, 0.06196, 0.01133]   [1.77729, -0.5951, -0.0610]   [64, 91, 43, 87, 74, 143]     
80     4806      -1.0850        1.064279       0.18720        1.37658        [-2.5286, -0.1810, -0.4487]   [-1.0650, 0.32808, -1.3245]   [69, 89, 34, 60, 85, 115]     
81     10177     0.78716        -0.65031       0.88183        0.12388        [-1.0458, 0.2217, -0.5013]    [-0.0594, -0.63, 0.32724]     [39, 82, 129, 156, 46, 77]    
82     4995      -1.2003        -0.52881       -0.317         -1.2642        [0.65013, 0.51384, -1.7476]   [0.76565, 1.1501, -1.1527]    [55, 82, 102, 129, 32, 55]    
83     2424      -0.1729        -1.0619        -2.5674        0.58263        [-0.9187, 0.20399, -1.0036]   [-1.2304, -1.2589, 0.10302]   [55, 79, 86, 103, 46, 69]     
84     12828     1.93501        -0.25482       0.65612        -0.8442        [-0.6541, 0.52681, -1.5327]   [-0.0492, 0.32739, -0.0309]   [54, 89, 32, 88, 53, 80]      
85     2206      -0.6433        -0.39563       -1.6448        -2.32525       [-0.3675, -0.8834, 1.242]     [-0.2896, 0.7567, -1.167]     [49, 70, 117, 128, 23, 43]    
86     5410      -0.9804        0.951790       1.82786        0.18691        [0.78690, 1.48958, 0.74025]   [0.2575, -0.7310, 1.66044]    [44, 69, 85, 117, 30, 60]     
87     6469      1.05855        0.320716       0.6744         0.258931       [1.832, 0.69067, 0.21695]     [-1.236, 0.92513, 1.60998]    [39, 70, 62, 87, 45, 66]      
88     6081      0.67602        0.07149        -0.7548        -0.0732        [-0.4745, 1.53228, 0.20284]   [-0.2032, 0.51412, -0.2830]   [43, 78, 36, 65, 52, 70]      
89     2171      1.3071         -0.58755       2.56285        1.565637       [-0.3996, -0.7762, -0.4295]   [-0.8801, -0.7478, 0.2451]    [39, 61, 130, 148, 69, 87]    
90     6426      1.69619        0.961467       0.13498        -0.2177        [-0.5099, -0.1581, 0.10601]   [0.59473, 0.23585, -1.5896]   [25, 56, 101, 132, 70, 92]    
91     3644      -0.786         0.641108       0.93058        -0.174909      [-0.499, -0.7780, 1.52819]    [0.13722, -0.0834, 0.18941]   [28, 57, 86, 103, 83, 104]    
92     3096      -0.4651        -1.22423       0.05979        -0.0855        [-1.2654, 1.22630, 1.00539]   [0.13868, -0.353, -0.6650]    [27, 51, 99, 130, 51, 77]     
93     1814      -0.7637        0.470666       -0.3482        -0.5004        [1.64375, -0.5182, -2.8689]   [-1.1328, 1.12752, 0.67253]   [32, 55, 95, 116, 71, 86]     
94     2691      -0.0712        0.29618        -0.3153        -0.1653        [-0.9986, 0.34944, 0.22287]   [1.00376, 0.08418, -0.2097]   [24, 57, 86, 115, 74, 94]     
95     1151      -0.9757        -0.00169       -1.2772        -1.7404        [-0.6713, 0.62315, -1.9399]   [0.78801, 0.76218, -1.062]    [67, 89, 35, 66, 75, 92]      
96     18714     -0.1643        0.500382       0.36019        -0.03215       [-0.4577, -0.5964, -0.6817]   [-0.5540, 0.35919, 0.22392]   [50, 90, 19, 40, 53, 112]     
97     177565    46644          -0.84948       0.31860        1.07329        [2.35493, -1.7812, -0.1663]   [-0.1708, 0.49948, -0.8572]   [89, 148, 29, 183, 35, 152]   
98     10843     1.13336        -0.16342       -1.6112        -0.3130        [-0.910, 0.85367, -1.3718]    [-1.0134, 1.73821, -0.2923]   [90, 123, 64, 150, 69, 100]   
99     7630      -1.9962        -0.83725       0.31649        -1.1564        [-0.0563, 0.3259, -0.9627]    [-0.1810, 0.95229, -0.3370]   [90, 112, 87, 121, 68, 89]    
100    3895      -1.2721        -0.70867       -0.8253        0.51709        [-1.3613, -0.6522, 0.69191]   [-0.2827, 0.44900, -1.5757]   [96, 109, 100, 145, 67, 97]   
101    5048      1.85959        0.255232       0.78884        -1.0410        [-1.0107, -1.387, -1.4424]    [-0.553, -1.2669, 0.39879]    [103, 123, 101, 139, 60, 85]  
102    1505      -0.0611        -1.46327       -1.8784        0.65497        [0.02848, -1.5794, 2.16496]   [-0.8070, 0.41947, -0.5606]   [102, 117, 104, 127, 66, 78]  
103    36858     -1.1244        -0.13199       0.55229        0.41830        [-0.4475, -0.7015, -1.5258]   [0.5843, -1.530, -0.4125]     [69, 110, 73, 115, 4, 72]     
104    5171      1.08100        -0.29708       1.40910        2.65231        [0.00487, 0.35534, 0.54443]   [-0.4466, -0.4535, -0.9390]   [97, 125, 82, 122, 44, 77]    
105    2368      -1.1206        0.242985       -1.5876        0.369034       [1.89074, 0.66624, -0.3842]   [-0.5918, 1.34252, 0.59803]   [102, 122, 108, 126, 44, 64]  
106    608       -0.6630        -0.82188       -0.2593        0.47471        [1.03983, 0.43659, 1.03930]   [-0.8507, 0.28994, 1.76294]   [95, 106, 126, 139, 60, 70]   
107    173220    0.47302        -0.4573        -0.787         0.11268        [2.06379, -0.1165, -0.3661]   [-0.5979, 0.31514, 1.01641]   [26, 90, 33, 184, 37, 148]    
108    10280     0.31020        1.351008       -1.0039        0.78562        [2.35665, -0.1705, -1.1423]   [-1.06, -0.242, 1.32807]      [55, 90, 68, 151, 69, 100]    
109    7961      0.89087        -0.30429       0.19046        1.40139        [0.06231, 0.74815, 1.49196]   [0.00876, -1.4928, -0.8146]   [67, 90, 87, 121, 68, 90]     
110    4829      0.75453        1.651590       -0.856         1.7743         [-0.6107, 0.32153, 0.88498]   [-1.0152, 1.34275, -1.3999]   [71, 85, 99, 147, 68, 98]     
111    4970      0.43204        0.697319       1.1986         -1.9907        [-0.6122, 0.66103, 1.09815]   [-0.5943, 0.62140, 2.04095]   [57, 78, 102, 140, 62, 86]    
112    1633      0.43611        1.070249       0.39657        0.85621        [0.09083, -1.016, -0.308]     [-0.3563, 0.59493, 2.01557]   [63, 79, 106, 129, 67, 79]    
113    5375      -0.121         -2.85405       -0.2067        0.68189        [-0.105, -0.8528, 0.35494]    [-1.0717, -1.3183, 0.68476]   [52, 81, 84, 121, 45, 78]     
114    2593      -0.4844        1.170419       0.2325         -0.1936        [2.55819, -0.3559, -0.0912]   [1.15295, 0.6688, 1.19932]    [58, 80, 108, 127, 45, 65]    
115    562       -0.3840        0.659478       0.3538         0.36178        [0.19898, -1.1878, -1.3291]   [1.09156, -0.3406, -1.7259]   [76, 85, 127, 141, 61, 71]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      52641     0.27156        0.22040        0.30476        -1.5872        [-0.3944, 1.41463, -0.2494]   [-0.3654, 1.03194, 0.22492]   [90, 142, 155, 200, 43, 127]  
2      8952      -0.4084        1.011881       0.33637        -0.9252        [2.0509, -1.6866, -0.5462]    [0.93204, -0.2180, 0.40949]   [116, 134, 96, 150, 53, 89]   
3      25343     0.81421        -1.34498       -2.623         -1.1886        [-0.4167, 0.39724, -0.2668]   [-0.7822, 1.64856, 0.5776]    [89, 120, 109, 181, 88, 151]  
4      21093     -0.9832        -0.69748       -0.5298        0.48695        [1.29948, -0.770, -1.6586]    [-0.9896, -0.8535, -0.2640]   [111, 143, 117, 158, 86, 137] 
5      4348      1873           0.382860       1.17456        -0.03571       [-0.4539, -0.0661, -1.213]    [-0.4651, -0.9118, 0.34154]   [120, 146, 142, 158, 64, 95]  
6      5730      0.59335        -1.41764       0.49754        -0.24576       [-0.7787, -0.9378, -0.7242]   [-0.1464, 0.69315, 1.32624]   [122, 150, 127, 144, 68, 100] 
7      34103     0.96318        0.527350       -1.5949        0.704542       [-0.8906, 1.82286, 0.24686]   [0.25539, -1.6239, 1.15964]   [91, 153, 85, 135, 70, 156]   
8      13768     -0.6529        0.441993       1.67055        -1.398530      [0.09756, 0.87393, 1.30915]   [0.76820, 0.80565, 1.00206]   [106, 150, 126, 147, 27, 70]  
9      1942      0.32014        1.239483       0.28506        0.10939        [-0.7959, -0.1098, -0.3986]   [0.83628, 0.52744, -1.1202]   [135, 153, 113, 128, 50, 74]  
10     2963      0.16658        -1.14248       0.13883        1.59140        [-0.9113, 1.2161, 1.83356]    [-0.1261, -0.4960, 1.27046]   [138, 159, 83, 112, 64, 85]   
11     2859      -1.1538        -0.70121       1.08793        -0.2532        [-0.8682, -0.3971, -0.2673]   [-0.3306, 0.07266, 0.04934]   [134, 155, 114, 128, 38, 64]  
12     9827      -2.1624        0.080512       0.09203        0.73646        [-0.7146, -0.2283, -0.2880]   [-0.8177, -0.1758, -1.4713]   [134, 159, 81, 116, 43, 74]   
13     6208      0.8840         0.140975       -0.9819        -0.28328       [0.66664, 0.94285, 0.00810]   [-0.8360, -1.0648, -0.3603]   [132, 158, 62, 82, 55, 82]    
14     1923      0.48818        -1.67034       -0.7672        -0.9675        [-0.5240, -0.7793, 0.29296]   [-0.1115, -0.1491, -1.1942]   [128, 147, 114, 128, 25, 45]  
15     7018      0.83907        0.076246       1.6450         -0.5929        [0.65476, 1.91758, 0.19570]   [0.27913, -0.0115, -0.6567]   [129, 156, 81, 117, 34, 56]   
16     4898      -0.3258        0.015008       -0.0985        -0.46186       [-0.9203, -1.7379, 0.45623]   [1.72694, 0.3152, -0.2498]    [130, 154, 63, 83, 41, 67]    
17     28298     -1.3455        0.583192       -0.9089        -0.91173       [0.96194, 0.80957, -0.4968]   [-1.4117, -0.9355, 0.22680]   [92, 157, 72, 120, 80, 152]   
18     10792     -0.5355        -0.25440       0.39406        0.881643       [-0.8508, -0.011, 0.14187]    [-0.0480, -0.0211, 1.81264]   [100, 134, 64, 87, 105, 144]  
19     6594      0.40108        -0.82952       -0.0477        -0.97136       [1.80384, -0.448, 0.61663]    [0.95991, -2.1615, 0.78157]   [124, 157, 83, 102, 88, 123]  
20     7623      -1.3240        0.813142       0.70403        -0.074021      [0.73560, -0.2058, 0.16336]   [-1.0638, -0.2043, 0.27609]   [121, 156, 72, 86, 76, 125]   
21     6625      -0.1499        1.890709       -0.5514        -0.5512        [-0.8660, 0.73685, 0.35668]   [2.05801, 1.62, -0.0716]      [124, 154, 63, 77, 79, 123]   
22     30740     2.51603        -1.43942       0.53607        0.54420        [0.085, 1.24198, -1.5373]     [0.01750, -0.6760, 0.40790]   [96, 149, 37, 68, 76, 141]    
23     13606     0.31244        0.08320        -1.5180        1.935135       [-0.0814, -0.1553, -0.14]     [-0.0340, -0.7528, -0.5586]   [117, 152, 38, 66, 49, 85]    
24     4635      -0.0693        0.340013       1.10353        -0.6390        [0.62924, -2.116, -0.0723]    [0.4813, -1.166, 1.20033]     [91, 115, 39, 66, 67, 88]     
25     3777      1.25615        -0.39678       1.3897         0.60981        [0.05678, 0.81195, -0.460]    [-0.0452, 1.36987, -1.1547]   [90, 102, 154, 181, 41, 69]   
26     5781      0.45557        -0.37049       0.27000        -0.26717       [0.37507, 1.73158, -1.0510]   [-0.4976, 1.36381, -1.1815]   [90, 102, 108, 131, 112, 149] 
27     3686      -0.0363        -1.31655       -0.5994        0.41213        [-2.0273, -0.0128, 0.56712]   [0.22351, -0.225, 1.40436]    [89, 103, 132, 157, 48, 72]   
28     10849     1.6972         0.08531        -0.9880        -0.1845        [0.44259, 0.08967, -0.9502]   [-0.4247, -0.4895, 0.04544]   [89, 104, 129, 182, 59, 124]  
29     7685      0.10452        0.676712       -0.6586        -0.2868        [-0.1589, 0.61525, 0.71875]   [0.23975, 0.78413, 0.84027]   [89, 102, 106, 171, 64, 118]  
30     7533      1.18683        -0.0458        -0.3512        0.39885        [0.05213, -0.8615, -0.9437]   [0.35610, 0.19788, 1.51708]   [89, 108, 69, 107, 67, 118]   
31     19185     0.48436        -0.35012       -0.8445        0.295674       [0.37651, 1.77702, 0.72149]   [-2.5454, -0.1871, -0.2693]   [90, 115, 41, 87, 73, 141]    
32     4291      0.59576        0.348810       0.41005        0.315480       [-1.1850, -0.8660, 1.33859]   [0.49574, -0.2631, 1.39292]   [92, 113, 36, 59, 83, 112]    
33     10921     -1.4833        -0.05588       -0.4757        1.016929       [-0.7429, -0.2526, -0.6063]   [-1.2164, 0.32469, -1.1051]   [99, 140, 130, 160, 44, 74]   
34     4535      0.32759        -0.21535       -1.5413        -0.6642        [-1.1358, 0.40066, 0.35604]   [2.00992, -1.0529, -0.4140]   [98, 124, 101, 128, 32, 53]   
35     2710      0.40870        1.43142        0.43932        -1.1741        [-1.8804, 0.70077, -1.2985]   [-1.2491, 0.24717, -0.0462]   [99, 124, 84, 103, 42, 69]    
36     11955     -1.6048        0.324126       -0.6488        -1.5742        [1.17173, 0.1357, -0.9370]    [-0.5947, 2.123, 1.05019]     [89, 122, 39, 87, 52, 80]     
37     1727      1.29210        0.043359       1.1391         1.04290        [0.2059, 0.83766, 2.12089]    [0.83759, -0.7397, 0.06544]   [110, 129, 115, 127, 25, 44]  
38     6008      0.37032        -0.02028       0.49936        -0.4065        [-1.6837, 1.40418, 2.04734]   [1.66285, 0.75150, 0.06594]   [111, 137, 82, 118, 31, 61]   
39     5092      -2.5475        0.77872        1.23469        1.21823        [-1.6739, 0.87027, 1.32313]   [-1.0046, 1.07909, -0.1999]   [109, 139, 64, 84, 43, 66]    
40     6933      -0.5520        -0.89593       -2.66          -2.07465       [1.23368, 0.06955, -0.2934]   [-1.1074, 0.12481, -0.8545]   [100, 138, 40, 66, 48, 68]    
41     2147      -0.4263        0.023459       0.38872        0.867398       [-0.3272, 0.9087, 0.90583]    [1.39528, 0.42637, 1.17911]   [118, 138, 131, 150, 66, 85]  
42     7373      -0.4220        -0.53224       0.84996        1.73353        [0.14511, -0.7850, -1.2400]   [0.31929, -0.1376, -1.0905]   [122, 153, 100, 132, 67, 92]  
43     3585      2.20296        -0.97514       -0.7482        -0.2174        [2.1990, -0.957, -1.8690]     [1.56533, 2.34734, 0.40223]   [122, 153, 84, 100, 81, 97]   
44     2633      0.68951        0.772870       -1.3510        0.29488        [0.07886, 0.56537, -0.7639]   [-1.5445, 0.65053, 0.7227]    [127, 150, 100, 128, 49, 75]  
45     2106      -0.7064        -1.1278        -0.2328        1.391748       [0.13787, -0.5488, -0.7346]   [0.59157, -1.5820, 2.72809]   [123, 145, 96, 115, 69, 84]   
46     3718      -1.7688        0.07258        0.77546        0.614645       [-0.0495, -1.4521, -0.9521]   [-0.4095, -0.4067, 0.53029]   [122, 155, 82, 115, 71, 89]   
47     786       0.3888         -0.69617       -0.7290        0.131058       [0.19944, 0.34600, -0.0572]   [-0.275, -1.2558, -0.4389]    [91, 114, 39, 66, 76, 90]     
48     17507     0.03532        0.247999       -1.7855        -1.44701       [0.66795, 0.01538, 0.09941]   [1.06302, -0.6341, -0.4692]   [90, 131, 22, 41, 51, 110]    
49     58517     0.56077        1.313354       0.42663        0.68687        [-0.4938, 1.58864, 1.21949]   [1.38540, -1.0392, -2.3687]   [37, 90, 154, 199, 43, 129]   
50     9598      1.23052        0.464745       0.29008        -0.3440        [-0.1259, -1.6542, 0.62197]   [1.39769, 0.10349, -0.3522]   [45, 66, 97, 151, 52, 89]     
51     19810     -0.6207        1.082836       -0.020         -0.8083        [0.13076, 1.04388, -1.4649]   [-1.1119, -0.2547, 0.28012]   [63, 90, 107, 180, 87, 150]   
52     21331     0.88776        1.102278       0.0703         -0.3565        [0.94607, 0.64967, 0.62943]   [0.01160, -0.0464, 0.14376]   [37, 69, 116, 156, 86, 133]   
53     4081      -0.4325        -0.03832       0.02133        0.19586        [-1.6698, -2.1890, -0.5814]   [0.25375, 1.67211, 0.33680]   [33, 57, 141, 157, 65, 95]    
54     5387      -1.1587        1.451834       0.46373        -0.506         [-1.094, -0.3582, -2.5960]    [-1.264, -0.8761, 0.63186]    [31, 59, 127, 145, 70, 101]   
55     34838     10211          -0.62591       -0.5817        -0.2664        [0.84745, 0.17482, 0.48266]   [0.19326, 0.02706, -0.3644]   [26, 92, 88, 135, 73, 157]    
56     16143     0.48491        0.063329       1.99051        -0.241227      [-0.2022, -0.3322, 1.55031]   [2.31543, 1.36604, 0.60323]   [29, 74, 128, 150, 23, 72]    
57     2068      0.46254        -2.43761       0.05362        -0.34222       [-0.7712, 1.06257, 0.70041]   [-1.7193, 1.28375, -0.0228]   [25, 44, 116, 131, 49, 72]    
58     3023      1.50946        0.797988       0.5304         1.397538       [-0.1919, -0.2555, -0.3416]   [0.47299, 0.631, -0.7404]     [21, 46, 88, 115, 58, 86]     
59     2806      0.70098        0.182730       0.24282        0.03890        [0.80194, 0.92988, 1.23123]   [0.17882, 2.77030, 0.77652]   [25, 45, 116, 130, 35, 63]    
60     9920      -1.0478        1.433947       0.13903        0.63497        [-0.7432, 1.49475, 0.60282]   [0.22695, -0.9094, 0.02464]   [19, 48, 85, 118, 41, 73]     
61     8550      0.75716        -0.24776       0.81163        -1.2999        [1.78895, -0.2814, -1.925]    [-1.2153, -0.3005, 1.03705]   [21, 52, 64, 87, 57, 85]      
62     2206      -1.1600        0.492098       1.17035        1.748768       [-1.9301, -0.0553, 0.27899]   [0.18256, 0.00507, -0.2678]   [35, 55, 116, 130, 25, 42]    
63     6280      0.59278        -0.86100       -1.2189        0.59388        [0.6120, 0.11148, 0.52517]    [0.93738, -0.2851, 0.66717]   [26, 51, 85, 118, 31, 57]     
64     5303      1.47410        -0.10167       -0.3615        -0.0922        [-0.1744, -1.3375, -0.0607]   [-0.7399, -1.0646, -1.0956]   [26, 48, 62, 87, 42, 66]      
65     24590     1.03136        0.400579       -0.1444        1.00704        [-0.8584, -0.2989, -1.2928]   [-0.128, 0.08605, -0.3840]    [23, 92, 75, 120, 80, 155]    
66     11064     0.26530        -0.34032       -1.9199        0.3196         [1.2240, -0.5647, -0.6959]    [0.08512, 2.5770, -2.3007]    [49, 86, 66, 89, 105, 144]    
67     5882      -0.4364        -0.16993       1.11809        -0.7535        [-0.939, -0.2519, 0.30548]    [0.4520, 0.12033, -2.1761]    [23, 53, 89, 104, 89, 125]    
68     9355      0.94481        0.448486       0.24175        0.2028968      [0.09466, 1.10484, -1.6035]   [0.80990, 0.53743, 0.23270]   [23, 59, 77, 91, 74, 126]     
69     10579     0.15993        0.720613       -0.9358        -0.430039      [1.72359, -2.1820, 0.89760]   [-0.4265, -0.6716, 0.26750]   [25, 60, 64, 81, 80, 125]     
70     34432     -0.4585        -0.16208       -1.1236        -1.48566       [-1.3341, -0.6785, 0.33394]   [-1.5846, -0.6733, 0.46401]   [32, 85, 38, 70, 77, 140]     
71     13611     1.3590         -0.87294       0.02866        1.56455        [-0.2951, -0.6129, -0.0766]   [-0.4145, 0.59074, 0.63005]   [30, 64, 37, 66, 50, 84]      
72     5402      -0.3372        0.819251       -1.4019        -0.3024        [1.21043, -0.43, 0.18649]     [1.5641, 1.87346, -0.7093]    [64, 91, 40, 69, 69, 88]      
73     3320      1.29779        0.575803       -0.467         -0.1166        [-1.5703, 0.48034, 0.08491]   [1.96372, -0.6737, -0.1743]   [79, 90, 154, 180, 42, 68]    
74     4919      -0.9253        1.306186       -0.3241        0.85354        [-0.5219, -0.486, -1.6205]    [0.41481, 0.28777, -1.8927]   [80, 92, 108, 132, 113, 147]  
75     3004      -0.7110        2.544495       1.11187        1.21339        [-1.4674, -1.4094, 0.55787]   [-0.1946, 0.24464, 0.92163]   [78, 90, 132, 157, 48, 72]    
76     9742      1.91583        0.638222       2.14149        -0.2743        [-1.5297, 0.23288, 2.08146]   [1.45599, 1.85119, -0.5042]   [76, 90, 129, 182, 60, 123]   
77     7686      -0.5195        -0.45272       0.33150        -0.5100        [-1.3343, 0.50121, 0.13553]   [-1.6024, 0.76546, 0.9565]    [77, 90, 107, 171, 64, 118]   
78     7637      -1.7853        -1.11642       1.04078        -0.2320        [-0.5629, 1.09408, 0.92457]   [0.5471, -1.1295, -0.1392]    [69, 92, 71, 109, 68, 119]    
79     19066     -1.8929        1.360203       -1.362         1.8294669      [2.23034, 0.43970, -0.7639]   [0.00782, -0.1966, 0.69904]   [64, 92, 43, 88, 75, 143]     
80     4862      1898           0.135839       0.44859        0.81947        [-1.6991, -2.3405, -1.3121]   [-2.9656, 0.33906, -1.3486]   [70, 91, 36, 62, 84, 114]     
81     8841      0.26564        -0.87993       0.19541        -0.5309        [-0.6387, 0.23757, 0.11797]   [0.74709, -0.9117, 1.26371]   [41, 82, 131, 158, 47, 74]    
82     5020      1.65974        1.02659        0.09123        0.47523        [-1.4011, 0.84544, 0.44289]   [0.39969, 1.67007, -0.945]    [57, 82, 101, 132, 33, 54]    
83     2118      -0.0068        -1.94297       1.5293         -0.6466        [-1.2693, -0.2341, -1.2788]   [1.60225, -0.3101, -0.7529]   [57, 79, 87, 103, 44, 68]     
84     11758     0.32321        2.262318       -0.7200        -0.5471        [0.23086, -0.7924, -1.3628]   [-1.3615, 0.45552, -0.4923]   [55, 91, 39, 89, 53, 80]      
85     1690      0.59048        -1.00667       -1.4387        -0.21384       [-0.1976, -0.4635, -0.3903]   [-0.3725, 0.77466, 0.63713]   [52, 70, 117, 129, 26, 42]    
86     4677      0.22863        -0.58423       -0.1414        1.80106        [1.2577, -1.5574, -1.4216]    [-0.8359, -0.2188, -0.5862]   [46, 70, 86, 118, 30, 58]     
87     6146      0.42705        -0.89760       -0.3371        0.8540450      [1.43694, 0.97158, 0.92875]   [-0.0647, -0.1248, 0.40712]   [42, 70, 64, 88, 44, 65]      
88     6266      -0.8580        1.213605       -0.1351        0.46834        [2.59607, -0.7967, -1.1824]   [-0.7732, -0.0171, -0.7008]   [44, 78, 39, 66, 50, 69]      
89     2103      -1.5822        -1.29228       0.29541        -0.616349      [-0.0399, -0.7718, -0.1407]   [0.39014, -1.0427, -1.5159]   [42, 62, 132, 150, 67, 86]    
90     6434      0.78832        -0.54880       1.57466        0.26889        [0.11487, -0.5982, -0.7198]   [-0.0545, -0.2516, 0.14475]   [25, 59, 103, 133, 67, 90]    
91     3538      1516           -0.38661       0.92151        0.5690453      [1.87009, 1.3940, -0.3064]    [0.16723, -1.1276, -0.8036]   [28, 59, 88, 104, 82, 101]    
92     2738      -0.8857        1.563653       0.07498        -0.6866        [1.4991, -0.2014, 1.73310]    [0.88284, -0.0212, -0.9010]   [30, 53, 100, 131, 50, 75]    
93     1714      -1.5295        0.45093        1.02956        -0.9208        [-0.1816, 0.65812, -0.0887]   [-1.593, 2.01538, 1.33783]    [34, 57, 97, 117, 68, 85]     
94     3155      -1.5299        -0.49965       0.25364        -0.0544        [-0.1448, 0.36580, 0.10875]   [-0.5437, 0.72439, 0.87115]   [24, 58, 87, 117, 71, 92]     
95     1115      2.62005        -0.14519       -1.6654        1.59028        [-1.5609, -0.9484, -0.3250]   [0.34524, -0.9411, -0.8586]   [67, 91, 39, 68, 75, 90]      
96     17359     -0.5167        1.660931       0.859          0.7501166      [1.06943, 0.43214, -0.3178]   [-0.8735, 0.26837, -1.0309]   [48, 92, 26, 42, 51, 110]     
97     166387    -1.0678        1.449623       0.17013        -0.6560        [0.06796, 0.54655, -2.5356]   [-0.7250, 1.16669, -0.2381]   [88, 148, 34, 189, 36, 147]   
98     13823     -1.257         -0.95530       0.95128        0.93603        [0.23096, -0.9641, 1.55218]   [2.05804, 0.98249, 0.69112]   [89, 123, 66, 154, 67, 101]   
99     8626      -2.3977        -0.15260       0.07709        -0.6869        [-0.3584, 0.06670, 0.23194]   [0.64948, -1.5433, 2.16866]   [89, 112, 88, 123, 65, 89]    
100    4487      -1.1992        -2.23508       -0.4203        1.16025        [-1.4884, -0.3043, 0.52299]   [1.10648, 0.5656, -1.7171]    [95, 109, 102, 149, 65, 97]   
101    5574      0.7294         -0.40095       -1.4730        0.45116        [3.22793, 1.37061, -0.4039]   [0.76262, 0.10548, 1.34661]   [102, 121, 102, 142, 60, 85]  
102    1766      -0.6501        1.09297        1.10979        -1.0490        [1.29186, 0.03893, -0.3657]   [0.17931, 0.16281, 0.43924]   [100, 116, 105, 130, 65, 78]  
103    34429     -1.3754        -0.53678       0.94058        -2.4013        [1.10994, -0.0852, -1.344]    [0.59013, 1.50491, -1.4360]   [69, 109, 76, 113, 3, 72]     
104    5101      -1.0632        0.879553       0.84631        -0.1594        [-1.1821, 0.00929, 0.27210]   [2.04747, -0.7610, -0.5563]   [98, 124, 84, 121, 43, 76]    
105    2335      -0.212         -0.89588       1.27969        -1.32100       [-0.0550, 0.80490, -0.5934]   [1.76006, -0.777, -1.0358]    [100, 120, 108, 126, 44, 62]  
106    658       -1.2420        -0.75972       2.43723        0.4173         [2.57247, 0.72392, 1.94198]   [-1.290, -1.4230, 0.36422]    [94, 106, 129, 143, 60, 69]   
107    153684    0.07058        -0.99595       -0.8159        -0.1595        [-0.743, -0.0122, -0.6047]    [0.31849, 0.42644, -0.992]    [27, 90, 37, 189, 37, 143]    
108    10958     0.31814        -0.29661       -2.168         -1.1385        [-1.7871, 0.59534, 0.1109]    [2.30255, 1.09908, -0.8858]   [56, 89, 70, 154, 69, 101]    
109    8195      -0.5877        -0.15603       -0.02          -1.6307        [-2.234, 0.56169, 0.76909]    [-2.4663, 0.89316, 0.51252]   [67, 89, 88, 123, 67, 90]     
110    4368      -0.2460        0.521331       0.89203        0.84695        [-0.5001, -0.4680, -0.1627]   [0.38031, -0.6246, -0.1427]   [70, 84, 100, 150, 66, 99]    
111    5203      0.2975         1.006603       0.27601        0.91692        [0.45022, -0.6435, -0.2638]   [0.03414, 0.25798, 0.88544]   [58, 79, 103, 143, 61, 85]    
112    1684      -1.6345        0.390992       -1.7120        0.05147        [-0.9533, -0.8588, -0.1566]   [0.56233, -0.3009, -1.5]      [64, 78, 107, 131, 66, 79]    
113    5106      -0.8321        -0.78490       0.45527        -0.986         [-0.7682, 0.53788, 0.75913]   [-0.0567, -0.9492, 2.25429]   [53, 80, 85, 122, 44, 77]     
114    2523      -1.1987        0.419999       0.44565        -0.7084        [-1.636, -1.4044, -0.0652]    [0.71698, -1.2767, -0.3111]   [60, 80, 109, 129, 44, 63]    
115    509       -1.2612        -0.72361       0.04794        -0.2261        [1.26350, 0.5870, -1.4277]    [0.57959, -0.3332, 1.75504]   [76, 84, 129, 145, 61, 69]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      53263     -0.6486        0.100348       -0.2292        1.226116       [2.10335, -0.8491, -0.5754]   [0.02232, 0.9893, 0.97301]    [88, 144, 153, 196, 43, 126]  
2      10024     -0.4067        0.884992       -1.4303        0.2161         [-0.4772, 0.53945, -1.3834]   [-0.1459, -0.5145, 0.88199]   [117, 137, 96, 149, 52, 90]   
3      24321     0.89692        0.177337       -0.2325        -0.4425        [0.68448, 1.08852, 1.06025]   [-0.0312, 0.77034, 1.34602]   [88, 118, 110, 179, 88, 150]  
4      21979     -1.6347        0.027366       0.66926        -0.4967        [-0.3978, 0.75513, -0.1066]   [1.05432, -0.3798, -0.1511]   [111, 145, 117, 161, 87, 137] 
5      4635      0.61505        1.45656        1.88793        -1.93496       [0.63826, 2.28207, 1.55374]   [-1.4027, -0.5086, -0.779]    [122, 149, 143, 160, 64, 96]  
6      6162      0.14594        0.660439       0.22776        -0.46060       [-1.3367, -0.889, -0.8184]    [0.71287, 0.34350, -0.4038]   [124, 153, 128, 146, 67, 102] 
7      32842     2.99110        -0.03619       -0.3029        0.288621       [-0.7982, 0.06064, 0.4297]    [0.24258, 0.13665, 0.75350]   [89, 154, 86, 137, 69, 153]   
