Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
7      32101     0.20782        0.27892        -1.3707        0.968644       [-0.9145, -0.326, 0.45057]    [1.0854, 1.2279, -0.3209]     [89, 155, 85, 134, 72, 158]   
8      15544     0.49671        -0.68015       1.82152        0.33308        [-0.4675, -1.7272, 1.10235]   [0.83536, -1.4454, 0.38380]   [106, 153, 125, 148, 25, 72]  
9      1902      -0.2741        0.782062       -0.5388        -2.5620        [0.9490, -1.0765, -0.4446]    [-0.2488, -1.8741, -0.8720]   [138, 155, 111, 127, 51, 77]  
10     2641      -0.7980        0.330870       -1.0359        1.68925        [-0.3327, -0.1054, 0.21412]   [-1.9069, 0.69755, 0.12527]   [140, 158, 82, 110, 66, 88]   
11     2653      0.73530        1.452269       -1.184         0.402          [0.39665, 0.46255, -0.0817]   [-0.164, -1.0972, -0.2468]    [137, 156, 111, 126, 39, 66]  
12     9222      0.57593        0.407518       1.33211        -0.3459        [0.96823, 1.03881, -0.0280]   [-0.0110, -0.8528, -0.3165]   [136, 159, 79, 114, 44, 76]   
13     6003      -1.629         0.678812       0.15859        -1.42391       [3.00463, -0.2769, -0.7698]   [0.3853, 0.73310, 0.45048]    [134, 157, 61, 81, 58, 85]    
14     1759      -2.116         0.79765        -2.3044        2.10200        [0.4288, 1.20540, 0.44003]    [2.5090, 0.05263, -0.2952]    [129, 148, 112, 127, 26, 46]  
15     6993      1.21662        -0.46218       1.63370        0.9232         [0.57136, -0.1240, -0.3382]   [-1.1340, -0.1042, 0.44087]   [131, 156, 78, 116, 36, 59]   
16     4909      -0.058         1.193548       -1.0475        0.941936       [-0.2063, 0.70707, -0.6387]   [1.95889, -0.9905, 1.43171]   [130, 154, 59, 81, 43, 68]    
17     24254     0.26952        1.316802       -0.6253        -2.86463       [0.72762, -0.3528, -0.0755]   [2.22190, -0.0700, 0.92733]   [89, 157, 72, 119, 82, 155]   
18     9387      0.06838        1.960658       -1.7818        0.416920       [-0.0829, 0.07158, -1.3880]   [-0.8194, -0.5950, 0.65382]   [97, 134, 65, 86, 109, 146]   
19     5796      0.90407        0.277093       0.73567        -0.95112       [1.17670, -1.2919, 1.19858]   [1.25532, 0.55413, -0.3312]   [125, 157, 83, 101, 89, 124]  
20     7032      -1.0017        0.450023       0.35402        -0.277987      [0.11071, -2.4836, 1.81293]   [-0.3850, -0.9741, 0.12152]   [121, 157, 72, 85, 78, 127]   
21     6402      0.76091        -0.2670        -1.2559        1.78577        [-1.1530, 1.28123, 0.92162]   [-0.2815, -1.4710, -0.65]     [124, 154, 63, 75, 82, 126]   
22     29712     -0.3198        0.930703       0.00023        -1.8147        [0.13302, 1.2289, -0.3152]    [-1.3375, -0.8001, -0.5683]   [94, 150, 38, 68, 78, 144]    
23     13315     -0.2767        0.376868       2.00356        0.189241       [0.94018, -1.7014, 1.44254]   [-1.8443, 0.39021, 0.03534]   [115, 150, 36, 63, 51, 88]    
24     4836      -1.7417        -0.85814       0.55887        -0.4296        [-0.0334, 0.64837, -0.4787]   [0.18820, -0.1477, -0.6871]   [89, 114, 37, 64, 68, 91]     
25     3932      -0.0361        1.677769       -0.667         0.17168        [-0.0711, -0.673, 0.09439]    [-1.6636, 1.62413, 0.33571]   [89, 102, 152, 175, 41, 69]   
26     6473      0.26407        -0.60490       -0.121         -0.26334       [-1.1044, -0.6820, -0.970]    [-0.6448, -1.4471, -0.5269]   [89, 102, 107, 131, 111, 152] 
27     4570      1.22058        -0.60694       -0.402         0.21831        [-1.7782, 0.11470, 0.54958]   [-0.7306, 0.463, -0.7427]     [89, 104, 132, 154, 43, 72]   
28     11148     0.25854        -0.69063       -1.0436        1.42094        [-1.0298, -0.8221, -0.6499]   [0.41884, -1.8903, -0.1501]   [90, 104, 127, 178, 57, 125]  
29     8122      -1.1424        0.076301       0.37084        0.0408         [0.86085, -0.0602, 0.28236]   [-0.382, 0.3968, 0.33419]     [90, 102, 105, 166, 63, 118]  
30     7684      1.3768         1.325632       0.16886        -1.0826        [-1.6074, -0.4, -0.4151]      [1.48363, -2.0339, -2.0528]   [89, 108, 68, 106, 68, 121]   
31     19901     -0.1731        1.386974       -0.4654        0.77328        [-0.9724, -1.5889, 0.02820]   [-1.212, 3.56061, -0.0545]    [89, 114, 42, 86, 74, 145]    
32     4060      -1.7702        1.061385       1.15412        -0.68848       [0.1572, 0.29876, 0.07834]    [-0.9020, -0.0031, 0.81004]   [89, 112, 37, 58, 85, 114]    
33     12741     0.18044        1.782201       -0.8978        -1.7987        [0.86025, -1.0853, 0.69439]   [-0.9414, -0.3794, -1.719]    [97, 143, 130, 157, 41, 76]   
34     4882      1.88945        -2.22881       -0.0394        -1.4897        [0.18047, 0.44772, -0.7772]   [0.43256, 1.35546, -0.7300]   [99, 126, 100, 129, 30, 54]   
35     3228      0.5646         0.643797       1.69300        -0.19385       [0.50226, 1.05125, 1.11696]   [-0.7300, 0.5821, 0.55569]    [99, 125, 81, 102, 44, 69]    
36     11615     0.00581        1.322416       0.55593        -0.6141        [1.05955, -0.4171, -0.5359]   [1.28426, 1.3401, 0.08367]    [89, 122, 35, 84, 53, 82]     
37     1686      -0.0330        0.591139       -0.3522        0.1657         [1.46089, -0.1810, 0.90623]   [0.0054, -0.7188, 1.15228]    [111, 130, 114, 127, 23, 45]  
38     6083      0.89533        0.544637       -0.8587        0.06548        [0.46677, -2.539, 0.92403]    [-0.8684, -0.0616, -0.8887]   [112, 138, 78, 118, 32, 62]   
39     4814      -0.054         -0.21956       -1.9274        0.72503        [1.41399, 0.24364, 0.04912]   [-0.4075, 0.21970, -0.57]     [108, 138, 60, 81, 45, 66]    
40     6488      0.09565        1.087180       -0.3577        -0.36692       [0.01516, -0.0436, 1.46495]   [0.86168, 1.46611, 0.42243]   [99, 136, 36, 63, 50, 68]     
41     2492      -1.4903        0.514359       -0.7733        0.087555       [-2.1588, 0.05477, 1.28572]   [-0.5883, 0.0210, 0.74624]    [119, 140, 130, 149, 67, 87]  
42     7286      -0.5050        -2.09303       -0.0156        -0.7111        [-0.3136, 0.45773, 0.81325]   [-0.3615, 1.19384, -0.1682]   [123, 154, 99, 130, 69, 94]   
43     3649      0.11614        -1.59725       0.21207        -2.7991        [0.02399, -1.1244, 2.00529]   [-0.0684, 0.77131, -0.9309]   [123, 154, 83, 100, 83, 100]  
44     2839      1.17824        -0.44058       -1.8053        -0.1893        [0.79383, -1.7198, -0.2828]   [-0.2658, -0.9365, 1.08888]   [129, 152, 99, 127, 51, 78]   
45     2040      -1.6092        0.217097       2.53708        1.1470         [-0.4701, -0.9159, 1.11450]   [-1.9338, 0.87865, -0.2459]   [124, 148, 94, 113, 71, 87]   
46     3534      -2.1665        0.287565       -0.5528        0.237308       [1.32587, -1.1178, 1.03784]   [0.10410, -0.9889, -1.6776]   [123, 155, 81, 114, 73, 93]   
47     800       -0.0013        0.785995       1.15616        -0.67676       [-0.0290, 0.32300, -1.1047]   [0.08182, 0.8592, -0.2384]    [89, 113, 38, 65, 76, 92]     
48     17042     1.30324        1.094955       -0.2249        -0.3288        [-1.3126, -0.6953, 0.67231]   [-0.7103, 0.19724, 0.04764]   [90, 130, 22, 40, 52, 111]    
49     68183     1.05137        -0.71564       0.57846        -0.4207        [-1.0514, -1.5903, 0.43843]   [-1.882, -1.2136, -1.4094]    [33, 91, 153, 199, 42, 130]   
50     10965     0.72412        -1.26337       0.26345        -0.4898        [0.09266, -0.4353, 0.32493]   [0.40804, -1.4072, 1.13434]   [41, 63, 95, 149, 51, 91]     
51     23808     0.74641        1.466917       1.1117         -0.543         [1.80591, 0.19401, -0.8801]   [1.96075, -0.5698, -2.462]    [60, 90, 108, 178, 89, 153]   
52     19203     1.95597        -0.3883        -1.0182        -0.2068        [0.38705, 0.75074, 1.35946]   [0.61743, 0.13432, -0.6862]   [35, 67, 117, 156, 88, 137]   
53     4493      -0.8685        0.310046       -0.4161        -0.21066       [0.50971, -0.7577, 0.90238]   [-0.6445, -0.6014, -0.823]    [30, 53, 140, 155, 63, 97]    
54     4991      -0.3829        -1.36930       1.72081        -1.9015        [-0.3707, 1.30185, 1.21121]   [0.39313, -0.3178, -0.5805]   [29, 55, 126, 144, 70, 104]   
55     31111     -1.0900        -2.10509       -0.6855        -0.3244        [0.90165, -1.3241, 1.30591]   [-0.3148, -0.0545, 0.11440]   [24, 89, 87, 134, 74, 158]    
56     16489     0.99541        0.510406       -1.1816        1.1006754      [-0.2861, 0.64364, -1.0208]   [0.592, -0.8562, -1.0558]     [26, 73, 127, 149, 23, 73]    
57     1741      -1.4391        -0.60676       0.24507        -0.35473       [0.91331, 1.84827, 0.11357]   [0.51998, 0.23746, 0.17946]   [24, 41, 114, 129, 49, 74]    
58     2622      -0.0412        1.851735       1.11819        0.223067       [1.01749, -0.029, -0.9983]    [-1.3521, -1.4227, -1.1143]   [21, 44, 87, 114, 59, 87]     
59     2396      0.62551        1.778161       2.19880        -1.09961       [0.92219, 0.73375, 0.67241]   [0.72441, -0.3142, 0.31406]   [24, 43, 115, 128, 35, 64]    
60     8576      0.91117        1.62352        -1.552         0.6013         [0.51920, 1.2702, 0.14174]    [-0.4750, -0.2080, 0.28881]   [21, 46, 84, 116, 42, 75]     
61     7588      0.99914        -1.05758       0.48588        0.39048        [0.99955, 0.9873, 0.68462]    [-0.634, -1.3320, 0.93044]    [23, 51, 63, 85, 59, 87]      
62     1653      -0.8962        1.757153       0.27885        -0.39790       [0.4068, -0.0212, 1.57268]    [0.40721, -0.6202, 0.81354]   [35, 52, 116, 129, 25, 42]    
63     6176      0.18080        0.513512       0.10945        1.56431        [0.06780, -0.099, -0.0847]    [0.58779, 1.38021, -0.4629]   [27, 49, 84, 117, 31, 59]     
64     4980      0.97701        0.50267        -1.4782        0.28589        [0.36142, 0.39468, 0.15505]   [-1.0417, -1.109, -0.3861]    [27, 47, 62, 85, 42, 67]      
65     21717     0.81932        -0.52395       1.84235        0.16917        [0.12748, -0.5280, -0.8820]   [0.05893, -1.579, -0.3273]    [22, 90, 74, 119, 81, 156]    
66     9349      -0.2000        0.46988        1.47672        0.34025        [0.53448, -0.0054, 0.52967]   [-0.5555, 1.10126, -1.3540]   [47, 83, 66, 87, 109, 148]    
67     4806      0.69808        -3.17346       1.35132        -0.3483        [-0.0622, 0.18490, -0.3859]   [-1.6187, -2.704, -0.4731]    [23, 51, 89, 104, 90, 125]    
68     7646      -1.0227        0.449750       -0.1674        -0.8852        [0.07402, 1.9075, 1.00007]    [-0.0282, 1.73810, 0.97763]   [24, 56, 77, 90, 76, 127]     
69     9060      0.43256        0.924913       -1.3958        1.5686069      [-0.1888, 0.53773, -0.9693]   [-1.5652, -1.3813, -0.7858]   [26, 57, 64, 80, 82, 127]     
70     29823     -0.1380        0.519668       0.92967        -0.41845       [0.1755, 0.9257, 0.54814]     [-0.4320, -1.0133, -0.2733]   [31, 84, 38, 69, 80, 144]     
71     13123     -1.3843        -0.55088       0.1036         -0.4473        [-0.8557, -0.1194, 2.03730]   [-2.0080, -0.4560, -1.8357]   [31, 64, 35, 65, 52, 87]      
72     5382      0.86252        -0.60549       -0.7859        1.54354        [0.63316, -0.0370, 0.53547]   [1.54582, -0.200, -0.6890]    [63, 89, 38, 67, 70, 90]      
73     3532      1.23841        0.827532       0.92723        3.10674        [0.54775, 0.25360, 0.59490]   [0.82152, 0.36333, 0.19446]   [78, 90, 153, 175, 40, 68]    
74     6131      -0.9154        -1.05211       2.31659        0.66766        [-0.6621, 0.6515, 1.13163]    [-0.5681, -2.2389, 1.13066]   [78, 90, 107, 131, 113, 150]  
75     3841      0.06668        0.510234       -0.0324        0.11047        [1.36847, 0.80140, 1.73732]   [-0.2558, 1.52176, 0.43809]   [77, 90, 132, 154, 42, 72]    
76     11324     -1.0126        0.749587       0.70760        0.88146        [-1.1813, -2.2546, 0.04924]   [-1.0403, 1.39090, -0.4949]   [76, 91, 127, 178, 59, 125]   
77     8889      -0.3729        -0.14167       -1.3976        1.86331        [-0.8132, 0.49078, 0.5408]    [-0.931, 1.39771, -0.9763]    [76, 90, 106, 166, 62, 118]   
78     8107      0.2967         2.642347       -0.4118        0.81402        [0.5714, -0.8534, 1.95943]    [0.21624, 1.66353, -1.0299]   [68, 89, 69, 107, 69, 122]    
79     20150     0.76304        1.081036       1.35257        -1.81088       [-0.8288, 1.18274, 1.4286]    [0.12646, 0.10809, 0.89894]   [63, 90, 44, 87, 76, 149]     
80     4332      -0.8719        2.600622       -0.9619        0.62266        [0.51091, -1.0908, 1.64028]   [0.3748, -0.1382, 1.09781]    [69, 89, 38, 59, 85, 117]     
81     11213     0.01597        0.589558       -0.0776        0.52153        [-1.1049, 1.51592, -0.0470]   [0.64878, -2.0014, -1.5517]   [36, 81, 130, 156, 42, 75]    
82     5380      0.18910        0.66505        0.52782        0.30378        [1.49457, 0.20760, -0.5920]   [-0.3968, -2.4040, -0.5455]   [55, 81, 101, 132, 30, 54]    
83     2694      -1.5408        0.479021       0.99540        -1.0070        [0.05218, 0.07137, 0.63574]   [-0.5832, -0.2694, 0.38703]   [55, 78, 85, 102, 44, 70]     
84     13179     1.32088        -1.04893       -1.8500        -0.1523        [0.99397, 0.56132, -1.0572]   [0.73807, 0.49775, 0.5224]    [55, 90, 35, 87, 54, 81]      
85     1500      -0.4470        1.203626       1.40290        -1.71752       [-0.0444, -0.7973, -1.2184]   [-1.5827, 0.78261, -0.5753]   [49, 69, 116, 128, 24, 43]    
86     5055      -0.1037        1.015637       -1.4045        -0.9816        [2.24319, -0.9650, -0.2913]   [-1.0130, 0.84104, -0.1271]   [45, 68, 83, 118, 30, 59]     
87     6063      2.32890        -0.10238       1.49543        -0.1068        [-1.2302, -0.3817, 1.48066]   [0.5332, -0.2297, -1.068]     [42, 69, 61, 85, 44, 66]      
88     6476      1.39851        -0.51997       0.38755        -1.8238        [-0.2524, -0.753, 1.61854]    [-0.2765, -0.5162, 0.37689]   [45, 77, 35, 63, 51, 70]      
89     2472      -0.1921        -0.51125       0.48728        -1.04469       [-1.7419, 1.38772, -0.9648]   [-0.58, -0.2914, -1.1990]     [38, 60, 130, 148, 66, 87]    
90     6599      -0.5498        0.628592       0.85403        -0.4224        [-0.9478, -0.845, 1.61787]    [-1.6703, 0.55156, 0.00063]   [24, 56, 102, 132, 68, 93]    
91     3901      -0.2416        -0.61402       0.28001        -0.3330605     [-0.7553, -1.0738, 0.1833]    [-1.0748, -0.1357, -1.2543]   [27, 57, 86, 103, 83, 104]    
92     2944      1.68262        -1.39667       0.34341        -0.222         [-1.0488, 1.41295, -1.4022]   [-0.1487, 0.3908, 0.51821]    [27, 50, 99, 129, 49, 76]     
93     1988      -0.8524        -0.62712       1.10940        -0.0944        [-0.5986, -0.0601, -0.3616]   [-0.7280, -1.6481, 0.39778]   [31, 55, 94, 117, 69, 87]     
94     2774      -1.1351        -0.11703       0.02354        -1.4847        [-1.5897, 1.19855, -0.0906]   [-0.6680, -0.7152, 0.26867]   [24, 56, 86, 116, 72, 95]     
95     1091      -1.4284        0.503394       0.11227        -0.7248        [0.94218, 0.07361, 1.05648]   [-0.6145, 1.34808, -0.7275]   [66, 90, 38, 66, 76, 93]      
96     16958     0.88398        1.08842        1.69169        -0.69387       [-0.5705, 2.02843, -0.5663]   [0.59332, 1.01902, 0.91458]   [50, 90, 22, 41, 53, 113]     
97     181923    0.26741        0.777448       0.05473        2.09136        [-0.3187, 0.28681, -0.4755]   [-1.9166, -1.6066, -0.8741]   [88, 149, 34, 184, 36, 150]   
98     11997     0.19385        -0.52175       -0.5659        -0.4299        [-0.8359, -1.2577, -0.1202]   [-1.0674, -0.9350, -0.9367]   [90, 123, 64, 151, 68, 102]   
99     9283      -0.990         -0.58708       0.49230        0.73031        [0.4637, -0.1741, 1.37850]    [-0.7462, -0.0794, -1.1406]   [89, 113, 87, 123, 67, 91]    
100    4192      0.07812        1.849376       2.15551        1.35760        [0.98152, 1.354, -0.9619]     [-0.3035, 0.39782, -0.9889]   [95, 109, 100, 146, 65, 98]   
101    5795      -0.2662        0.619121       0.21667        0.07508        [1.18431, 0.64679, 0.63422]   [-0.1614, -1.6644, -1.3037]   [103, 123, 102, 140, 60, 87]  
102    1826      -0.1725        0.294081       0.11678        -0.9883        [1.95019, -1.0506, 1.12066]   [-0.9951, 1.42023, -2.2687]   [102, 117, 104, 129, 66, 80]  
103    41191     -0.6291        0.002650       1.37055        0.86268        [-0.586, 1.69844, -0.0909]    [0.85486, -0.4012, 0.14232]   [66, 112, 74, 114, 4, 73]     
104    5454      -0.8499        0.014303       -1.0477        1.25693        [-0.5713, 1.3930, -0.9378]    [1.1166, -0.7146, 0.69034]    [97, 126, 82, 122, 43, 77]    
105    2656      -0.1970        0.169765       0.67352        -0.72667       [-2.1054, 1.16447, -1.5453]   [0.41692, -0.4179, -0.0624]   [102, 122, 107, 126, 44, 64]  
106    764       0.03111        2.462423       -1.0601        0.33773        [-0.3386, 0.62088, -0.3181]   [0.74895, -0.967, 0.52631]    [95, 106, 128, 141, 59, 70]   
107    179639    0.46902        -0.93689       0.70215        -0.6908        [-0.5301, -0.3296, 0.18397]   [-0.3057, -0.7123, 0.08621]   [26, 90, 35, 185, 35, 147]    
108    10744     0.35435        0.226878       0.75717        -0.0816        [0.74728, -0.0312, 1.67075]   [0.13440, -0.4234, -0.1459]   [55, 89, 67, 151, 68, 102]    
109    9094      0.77653        0.003154       0.07565        1.74397        [-0.0461, -0.7443, 1.03347]   [0.21113, -1.6502, -1.128]    [66, 89, 87, 124, 68, 92]     
110    4795      -0.9464        1.567118       -0.0197        0.43889        [0.74920, 0.15102, 0.25966]   [-0.1294, -0.1639, 0.35345]   [70, 84, 99, 148, 66, 99]     
111    6022      0.1090         0.871854       2.57763        0.1224         [0.43897, 1.42551, -1.7212]   [-1.1509, 0.02668, 1.04796]   [56, 78, 102, 142, 60, 86]    
112    1866      0.39979        1.130255       0.30483        0.66082        [0.04023, -1.1064, 0.57046]   [-1.2892, 3.14536, -0.4902]   [62, 78, 106, 131, 65, 79]    
113    5822      1.5237         -1.53546       0.07615        0.71476        [-0.7231, -0.2068, 0.05134]   [-0.4781, 1.88345, 1.22615]   [52, 81, 83, 121, 43, 78]     
114    3080      1.54266        -0.54112       -0.0520        0.63601        [0.46100, -0.0891, -1.0699]   [0.3366, 0.46619, -0.9844]    [58, 80, 108, 128, 42, 64]    
115    643       1.30072        0.304582       -0.2130        -0.7786        [0.33920, 0.95438, -1.4526]   [0.03246, 0.88011, 1.45938]   [75, 85, 128, 143, 59, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      60600     -0.8084        1.03475        0.95634        1.23608        [-0.1331, 0.1376, -0.5709]    [-0.7803, -0.5759, 0.11579]   [89, 146, 154, 195, 41, 127]  
2      9539      -0.9084        1.348296       0.75423        1.23239        [-0.7893, 0.00088, -0.1008]   [0.29574, 0.36604, -0.4469]   [118, 137, 94, 148, 53, 90]   
3      25078     -0.245         -1.43171       -1.9385        0.47218        [1.40229, -0.40, -2.1873]     [-1.0735, -1.4056, 0.26904]   [89, 120, 110, 178, 87, 151]  
4      24356     0.72626        -1.05239       1.21141        -0.3759        [-0.2586, 0.83147, 0.10343]   [-0.0475, -0.455, 0.40044]    [113, 149, 116, 160, 87, 137] 
5      5016      0.54919        -0.55162       0.33232        1.468243       [-2.2287, 0.68445, -0.8127]   [-0.7336, -0.4402, 0.86617]   [122, 150, 140, 158, 64, 97]  
6      6495      -0.9170        0.891688       1.20676        0.4516461      [0.10909, -1.0309, -0.4838]   [-0.0942, 0.24862, 0.74491]   [125, 152, 125, 144, 67, 102] 
7      34319     -1.2335        0.576714       -0.1637        0.692900       [0.22009, -1.6905, 0.24754]   [0.3694, 0.94527, 0.7588]     [89, 155, 84, 134, 70, 152]   
8      15489     0.33076        -0.9773        0.57967        0.5780692      [-0.2497, 0.89586, 0.81371]   [0.85658, 0.5257, -0.125]     [107, 151, 125, 150, 23, 69]  
9      1787      1.19921        -0.54649       0.11273        2.22098        [1.73428, -0.8255, -1.248]    [-0.5143, 1.43127, -0.3067]   [137, 153, 111, 126, 49, 74]  
10     2618      -0.4063        -1.8731        -1.3887        -0.3987        [-0.5888, 1.88160, -0.934]    [0.20339, -1.173, -1.0255]    [138, 156, 83, 109, 64, 86]   
11     2930      0.4517         -0.59214       -0.540         1.30451        [0.10602, 1.45051, 0.16365]   [0.59849, 1.16077, -0.4435]   [136, 156, 111, 126, 35, 63]  
12     9370      -0.7510        -0.51390       -1.2326        0.69013        [-0.8017, 1.32157, 1.29309]   [0.3708, 0.93929, -0.5821]    [135, 158, 80, 114, 41, 74]   
13     5873      -0.1229        -0.41585       1.18666        1.699263       [-1.0339, 0.41840, -1.2139]   [0.02482, 1.14603, -2.070]    [130, 155, 62, 82, 55, 83]    
14     2135      -1.111         -0.30021       0.52758        -1.0437        [-0.4941, 0.17038, -1.4797]   [-2.169, 1.28696, -0.9874]    [129, 147, 111, 126, 24, 43]  
15     7206      1.74187        -1.35271       -0.8915        0.3499         [0.74339, -0.0031, 0.39505]   [-0.931, 0.43938, -1.3301]    [130, 156, 80, 115, 31, 57]   
16     4666      1.09901        -0.01952       1.22103        -0.11559       [-1.1465, 1.89924, 0.46096]   [0.65124, 0.14494, -1.3400]   [129, 153, 62, 83, 41, 66]    
17     27704     -1.5898        1.257210       -1.4457        -1.27760       [-0.8391, 1.07532, 2.63019]   [-0.5828, 0.79934, 0.06484]   [89, 156, 71, 119, 80, 150]   
18     11176     -0.8802        0.783620       -0.8137        -0.9710        [0.92386, 0.42174, -0.1345]   [-0.8829, -1.2560, 1.16508]   [98, 135, 63, 86, 106, 142]   
19     6140      -1.094         -0.24624       -2.0249        -0.61695       [0.05919, 1.16248, 1.64507]   [-1.5681, -0.9143, -0.8959]   [124, 155, 82, 101, 88, 124]  
20     7092      -1.1286        -0.47961       -0.9003        2.25878        [0.95279, 0.57961, 0.83337]   [-0.528, -1.0278, 1.04776]    [121, 154, 71, 85, 77, 126]   
21     6454      -2.993         0.587191       1.61318        -1.599492      [-0.1647, -0.4094, -0.1176]   [-1.5817, -0.4855, 0.21770]   [124, 152, 62, 75, 80, 124]   
22     31819     -0.0716        -0.04065       -1.1191        0.74921        [1.20353, -3.3108, 0.75174]   [-1.9979, -0.1924, -0.628]    [95, 148, 36, 66, 76, 140]    
23     14014     2.00355        1.556551       -1.6050        -0.78789       [2.03019, -1.3209, 1.66878]   [1.53726, 0.71270, -1.1302]   [115, 149, 36, 65, 50, 86]    
24     4550      -0.8895        -0.98288       -0.7182        -0.4755        [-0.266, 1.30328, -0.3833]    [-0.3167, -0.6021, -0.8256]   [90, 113, 38, 65, 67, 88]     
25     3503      0.69340        -0.47833       0.37639        0.0695         [0.33049, -0.889, -0.9145]    [0.11967, 0.7116, -2.8575]    [89, 102, 152, 174, 41, 67]   
26     6009      2.19434        -0.60894       0.54482        0.894640       [1.41755, 0.95653, -1.1420]   [-0.0222, -0.5018, -1.0882]   [89, 102, 108, 132, 112, 148] 
27     4576      0.50408        0.213731       1.34873        1.52429        [-0.013, -0.0125, 1.19817]    [-2.434, 0.04137, 1.06964]    [89, 104, 131, 154, 46, 72]   
28     11221     -0.9359        -0.36511       -0.1405        0.58918        [-0.8979, 1.41099, 0.78130]   [-0.9656, 0.88648, 0.53277]   [89, 105, 129, 176, 57, 125]  
29     7664      -0.6659        -0.71265       -1.0111        0.413          [1.86181, -0.7426, 0.60442]   [0.75057, -0.1630, -0.1027]   [89, 103, 104, 165, 63, 119]  
30     7005      -0.4409        -0.27907       -0.3814        -0.2407        [-1.2691, 1.5408, 0.08202]    [-1.4669, 0.61203, -0.6856]   [89, 107, 67, 107, 66, 119]   
31     18366     -0.867         -0.39631       -0.6457        0.65971        [0.93320, 0.62202, 1.35488]   [-0.1049, -2.5826, -1.1656]   [89, 113, 43, 86, 72, 139]    
32     3899      -0.4206        0.075247       -0.0989        -0.42466       [-0.1438, 0.99484, 0.91258]   [0.52400, -0.8374, 0.77545]   [90, 111, 38, 58, 82, 111]    
33     11194     0.67830        1.166281       1.2629         0.971684       [0.07901, -0.0904, -1.420]    [0.07535, -1.4990, 0.72258]   [98, 142, 130, 157, 43, 74]   
34     5053      0.39583        -0.68078       0.29758        0.62045        [0.10314, 0.61985, -0.609]    [0.03723, 2.00551, 0.2341]    [99, 125, 101, 129, 27, 53]   
35     2930      1.56320        2.351215       -0.9209        1.687395       [-1.7594, 1.39787, -0.709]    [-0.7939, 2.23022, 0.11329]   [100, 124, 83, 103, 40, 68]   
36     10764     -0.1352        -1.79133       -1.1319        0.03326        [0.7282, 1.77490, -1.407]     [1.31452, -1.189, 0.65140]    [89, 121, 38, 85, 51, 79]     
37     2201      -1.5886        -1.23777       -0.4916        1.48330        [-0.8928, -0.5794, -0.4237]   [-0.8172, 0.06627, 0.04031]   [111, 130, 113, 125, 20, 42]  
38     6066      0.0291         0.338671       -0.3551        1.04837        [-0.5180, 1.91491, -0.7719]   [0.22571, -0.9276, 0.12886]   [112, 137, 80, 115, 26, 60]   
39     4498      -0.0010        0.533507       0.04309        0.24948        [-2.497, -0.0204, -0.390]     [0.87126, -0.5430, 0.31785]   [107, 138, 62, 83, 42, 64]    
40     5951      0.77664        0.909741       -0.1722        -0.22093       [-0.2147, -0.6570, 1.88576]   [-2.60, 0.62001, -0.2695]     [100, 135, 38, 65, 50, 67]    
41     2382      1.27380        0.682637       0.27127        -0.0586        [0.3599, 1.97850, -1.9818]    [-0.5519, -0.7651, 0.29349]   [120, 140, 129, 149, 66, 85]  
42     6713      0.16463        -0.09446       0.55918        -0.5173        [1.29284, -0.8382, 1.28051]   [-0.5459, 0.85285, 0.06835]   [124, 153, 99, 130, 67, 93]   
43     3565      0.05340        -0.92934       1.38592        -0.2605        [0.66098, 1.6352, 0.4729]     [1.61850, 1.81780, 2.02050]   [122, 151, 83, 100, 81, 98]   
44     2605      -0.157         0.436075       -1.2178        -0.0262        [0.02663, -0.3528, 0.81556]   [-0.8990, -0.0314, 1.87096]   [128, 149, 99, 127, 48, 75]   
45     1987      0.52205        -0.25382       0.99163        0.191836       [0.72295, -0.2092, -0.3997]   [-0.3884, -0.7577, -0.2592]   [123, 146, 94, 113, 69, 85]   
46     3556      0.76072        0.077645       1.35811        -2.12703       [1.08753, 0.61735, -1.2999]   [1.19823, -0.660, 0.68776]    [122, 153, 81, 113, 71, 91]   
47     739       -0.7759        -1.27055       -1.3942        -2.52837       [0.33411, 0.84347, -1.5558]   [-0.4757, 1.07990, -1.2653]   [90, 112, 39, 65, 74, 90]     
48     17686     -0.4089        1.285207       0.2031         -0.7273        [-1.6529, 1.11502, 1.43636]   [-1.6801, 1.81320, 0.07415]   [91, 130, 21, 39, 51, 109]    
49     64183     1.50245        0.378206       -0.3851        0.56462        [-0.4786, -0.8753, -1.2712]   [-0.4770, 1.95147, 1.12820]   [33, 90, 154, 197, 43, 130]   
50     9976      -1.2717        -2.12114       0.30490        1.16336        [0.24937, 1.10304, -0.1658]   [-0.1022, 0.79899, -0.4663]   [42, 64, 94, 149, 52, 89]     
51     23999     0.39583        -1.60121       1.01535        -0.3702        [-1.219, 0.05866, -0.4247]    [-0.2611, 1.5699, -1.1502]    [60, 90, 109, 177, 86, 150]   
52     22084     0.62787        -0.77325       0.2410         1.11225        [0.03519, -0.599, 1.26250]    [0.41604, 1.74555, 0.2941]    [33, 66, 116, 156, 87, 134]   
53     4200      0.30683        1.280322       0.92577        0.1511         [-0.4526, 0.04881, 1.19383]   [-0.7894, 0.36992, 0.50320]   [30, 53, 141, 156, 64, 95]    
