Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
7      31156     -0.5614        -1.8190        2.14263        0.255448       [0.85628, -0.3928, -0.2119]   [0.08303, -0.0266, -0.1264]   [91, 154, 85, 134, 71, 157]   
8      21101     -1.7904        -0.45027       -0.1517        -0.8208        [1.15365, -1.1259, -0.4842]   [1.25608, -0.6872, -1.5761]   [107, 156, 127, 150, 22, 72]  
9      2204      -0.4439        0.840230       1.22167        0.74684        [0.44932, -0.4296, -1.1812]   [-1.1276, -0.878, 1.97325]    [140, 157, 111, 128, 49, 76]  
10     2719      -0.4198        1.135836       -0.2540        0.23262        [-1.3445, -0.1315, 0.67839]   [0.96667, 0.26303, -0.1880]   [139, 160, 83, 110, 66, 88]   
11     3872      1.44312        -0.88454       0.35509        0.07808        [-0.986, 1.64565, -1.1414]    [-0.5668, -0.1477, -0.2716]   [141, 160, 112, 129, 33, 66]  
12     9607      0.83447        -0.25795       0.6932         0.10225        [-0.2247, -0.7432, -0.1632]   [-0.4152, 0.28276, -0.9980]   [136, 162, 81, 115, 41, 77]   
13     6028      1.03785        -0.55320       -0.0528        1.151406       [-0.2061, -0.6091, -0.2544]   [-1.6613, -0.3265, 0.35251]   [134, 158, 62, 83, 58, 86]    
14     2862      -0.9929        -2.12397       -1.1058        0.56137        [-0.079, 0.99913, 1.63447]    [0.14050, 0.39854, -1.2032]   [134, 155, 113, 129, 22, 45]  
15     7917      -0.0263        0.922561       0.97305        0.0062         [0.01510, -0.5045, -0.245]    [-0.6553, -1.2976, -1.2917]   [133, 158, 80, 118, 32, 60]   
16     5661      1.37309        0.440295       1.26172        -0.5539        [0.6603, 0.6078, -0.1478]     [-0.0686, 0.91447, -1.2099]   [131, 155, 62, 83, 42, 71]    
17     24301     -0.3112        -1.19792       -1.5878        -1.17980       [-0.6898, -1.1279, -1.4109]   [0.09601, -0.7438, -0.5085]   [92, 157, 74, 120, 82, 155]   
18     9087      -0.7975        -1.06913       -0.8937        0.02842        [-2.3630, -1.8998, -1.6836]   [0.73694, -1.9606, 0.44592]   [101, 134, 65, 87, 110, 148]  
19     5528      0.69212        0.365482       -0.2593        0.727908       [0.65590, 0.79777, -0.3393]   [-0.2846, 0.42776, 0.54470]   [124, 154, 84, 102, 90, 126]  
20     6863      -2.340         -0.3398        -0.7365        -0.345271      [-1.920, 0.50124, 1.54143]    [0.39656, -0.5929, -1.103]    [121, 157, 73, 86, 79, 130]   
21     5886      -0.086         0.427732       0.71635        0.87403        [-0.2697, 0.41683, -0.6687]   [0.12240, -0.4003, 0.81620]   [124, 153, 63, 77, 83, 128]   
22     30130     -1.4698        0.071932       0.21310        -0.8404        [-2.2585, 2.24952, 0.37580]   [-0.8189, -0.4235, -0.5410]   [97, 148, 35, 69, 80, 146]    
23     14110     -0.5098        0.198284       0.55298        2.126596       [-0.5535, 0.53984, 0.62322]   [-1.3119, -0.6651, -0.5193]   [115, 151, 36, 65, 53, 89]    
24     4730      -0.7623        -0.06116       0.63604        -1.9885        [-1.4519, -0.051, 0.38888]    [-1.687, 1.35483, 1.31971]    [90, 114, 36, 65, 71, 92]     
25     3345      -1.2563        0.728623       -0.1997        -0.013         [0.29582, -0.5892, -0.7244]   [0.97622, 0.95703, 0.48941]   [90, 102, 153, 172, 39, 69]   
26     5400      -0.5035        -0.07084       0.22936        -0.85589       [0.11416, -0.2154, -1.5063]   [0.58482, -0.3993, -1.0234]   [91, 103, 108, 131, 115, 151] 
27     3676      1.2598         -1.32175       0.98280        0.04004        [-0.7412, -1.4160, -1.7402]   [0.71221, -0.2085, -0.302]    [90, 103, 133, 154, 49, 75]   
28     11169     -3.2803        2.380822       0.7230         0.18834        [0.96059, -1.6815, -1.8815]   [-0.2, 1.10165, -0.068]       [90, 106, 130, 176, 59, 129]  
29     8462      0.30986        -0.40211       0.70542        0.33810        [-1.2406, 0.64480, -0.3704]   [2.75427, -1.3799, -0.8628]   [90, 103, 107, 166, 65, 123]  
30     7795      -0.6812        -0.30502       -0.3255        0.55505        [2.86946, -1.1860, 1.46761]   [-0.0616, 1.14698, 1.26161]   [90, 108, 68, 108, 70, 123]   
31     18465     -1.2197        0.195052       1.30531        -2.0734        [-0.198, -0.1422, -0.630]     [0.3190, -1.0978, -0.2358]    [90, 113, 42, 87, 75, 145]    
32     3974      0.9387         -0.69092       -0.0494        -1.22010       [0.50365, -0.6204, 1.11912]   [-1.0353, -0.6715, 0.65597]   [90, 112, 35, 57, 88, 116]    
33     12307     -0.2865        -0.79999       0.57099        1.378744       [-0.2106, -0.7241, 0.45256]   [0.10361, -0.4125, -1.244]    [99, 141, 130, 160, 45, 76]   
34     4862      -0.1395        -1.44591       -0.732         -0.5532        [-0.010, -1.6430, 0.00466]    [-1.0555, -1.9630, -0.5964]   [99, 126, 103, 129, 33, 57]   
35     3350      0.09638        -0.30067       0.54783        1.46609        [0.80611, -0.7712, -1.6587]   [-0.8093, 0.05698, -0.4772]   [99, 125, 84, 104, 44, 71]    
36     11699     0.36765        -0.23018       -0.1666        -1.4944        [-0.4783, -1.5726, -0.9257]   [0.24981, 2.00228, 0.52339]   [90, 122, 37, 86, 54, 84]     
37     2183      -1.1100        0.205226       -1.4919        -0.3858        [0.54526, 0.38920, -0.1052]   [-0.1936, -0.8088, -0.865]    [114, 135, 117, 129, 23, 45]  
38     7673      -2.1377        1.062921       -0.9391        1.35142        [1.28198, 0.10758, 0.03430]   [1.56618, -0.626, -0.9570]    [112, 139, 81, 120, 31, 64]   
39     5423      0.07070        0.205462       -0.4952        -0.0766        [1.76903, -0.9430, -2.1521]   [-1.6283, 0.63015, -1.526]    [109, 139, 62, 83, 46, 68]    
40     6729      -1.4706        1.258035       -0.0200        -0.2511        [0.63230, 0.68711, -0.8459]   [1.09155, -0.659, 2.13683]    [99, 137, 37, 64, 52, 71]     
41     2504      -0.142         -1.96668       -1.7133        0.83713        [1.58712, -1.604, -0.8594]    [0.45786, -0.9092, -0.8266]   [118, 139, 130, 150, 66, 88]  
42     7768      0.11072        0.385872       -0.1357        -0.0560        [-1.5372, 1.28773, 0.90003]   [-0.2617, -0.0097, 0.79670]   [121, 154, 99, 131, 68, 96]   
43     3314      0.33855        -1.1369        0.30638        -0.7302        [2.03581, 0.02809, -0.1972]   [-1.7215, -0.3161, 0.43682]   [121, 152, 84, 100, 84, 101]  
44     3057      0.19851        -0.51074       -1.1071        -0.5961        [-0.6257, 0.81290, -1.7807]   [-0.0426, -1.518, 1.20317]    [128, 152, 100, 129, 50, 76]  
45     2052      -1.3808        0.393385       -0.4211        1.587365       [0.06700, -0.3603, -0.4791]   [0.03649, -1.1229, 1.6058]    [123, 148, 95, 114, 72, 88]   
46     3405      -0.1513        -1.46308       -0.9080        -1.9740        [0.36418, -2.0956, -0.2338]   [-1.7878, -0.4125, -0.2414]   [122, 156, 82, 114, 73, 93]   
47     842       -0.1716        -0.77614       0.39856        0.133020       [-0.1033, 1.38490, 0.5036]    [1.9634, 1.65505, 0.49747]    [90, 113, 36, 64, 79, 94]     
48     19421     -1.694         -0.73732       1.78666        -0.0808        [0.7190, 0.02246, 0.03232]    [-1.786, 1.06288, -0.6211]    [90, 130, 17, 39, 54, 113]    
49     55692     0.09693        0.477341       0.31892        -0.2279        [-1.2103, 1.17357, -2.9282]   [-0.4760, -1.3194, -0.3712]   [34, 92, 154, 191, 42, 131]   
50     11230     0.20794        0.119917       -0.4598        1.58124        [-0.915, 0.24342, 0.2571]     [-0.1176, -0.9945, 0.75409]   [41, 64, 97, 151, 52, 93]     
51     21169     -0.5377        -0.32901       0.37280        0.31340        [-0.3036, 1.04913, -0.116]    [-1.3799, 2.29377, -0.6552]   [62, 92, 109, 180, 91, 156]   
52     22059     0.62375        0.421591       2.84357        -0.9428        [0.69542, 1.44901, -0.3813]   [-1.7709, -1.9028, 0.53859]   [33, 69, 118, 157, 90, 140]   
53     4462      1.38322        -1.64076       1.58217        -0.3134        [1.06817, -0.3987, 1.19523]   [-1.8260, -1.0082, -0.1663]   [29, 54, 142, 158, 65, 99]    
54     5564      -1.3184        0.323363       0.83244        1.66430        [-0.2030, 0.40997, -0.4603]   [-0.7393, 0.0616, -0.8027]    [28, 56, 128, 146, 71, 106]   
55     34101     10217          0.643703       -0.732         -0.8762        [-1.276, -0.8563, -1.5374]    [-1.0856, 0.02973, -0.6412]   [23, 92, 89, 136, 75, 157]    
56     21433     5159           -0.22130       -1.5244        0.3373994      [0.14158, 0.04233, 0.83207]   [-0.7391, 0.83879, 0.24549]   [26, 74, 129, 156, 22, 74]    
57     2197      1.07236        -1.23573       0.02344        0.29160        [-0.5677, -0.9002, 0.71202]   [-0.8795, -2.0918, 1.18073]   [22, 40, 116, 131, 50, 75]    
58     2765      -0.2833        0.455494       0.52262        0.409094       [-1.2753, 0.41222, -1.5686]   [-0.7302, 2.83914, -0.3177]   [20, 44, 90, 115, 60, 88]     
59     3309      0.2560         0.470226       0.84647        0.547172       [1.06520, -0.2143, -1.6426]   [-0.4296, 0.04955, -0.4179]   [22, 42, 115, 131, 35, 64]    
60     9760      -0.2944        0.157754       -0.1273        -1.2561        [-0.7152, 0.80430, -0.0093]   [0.05938, 0.20500, -0.613]    [17, 46, 85, 118, 41, 76]     
61     8301      -0.2254        0.127215       -0.0450        -2.0999        [0.7709, 0.66355, 0.96531]    [1.76373, -0.3260, 0.91146]   [21, 52, 64, 88, 60, 89]      
62     2500      -1.2341        -1.55221       0.07738        -0.71850       [-1.8881, -0.1906, 2.21755]   [0.02600, -1.6078, 0.48183]   [32, 53, 117, 132, 23, 42]    
63     7627      -1.5804        -0.95101       0.62815        -0.3692        [-0.0740, 0.8066, -0.0530]    [-0.5359, -0.5615, 0.09389]   [24, 48, 84, 119, 30, 60]     
64     5904      0.38772        0.865620       0.22265        -0.0669        [-0.3958, -0.9511, 2.73192]   [0.31201, -2.5195, -0.8684]   [24, 48, 63, 87, 46, 70]      
65     23060     0.85858        -0.58732       1.0078         1.28202        [0.85011, 1.14262, -2.4377]   [1.22146, -0.4513, 0.02769]   [22, 92, 77, 120, 83, 155]    
66     10350     0.83751        0.731179       -0.3652        -1.0957        [0.721, -1.0103, 0.30184]     [-1.5621, -1.5716, -0.3736]   [48, 85, 67, 88, 112, 148]    
67     4985      0.28367        0.468175       -0.5001        0.07640        [1.65016, -0.0687, -1.3212]   [0.17430, 1.18950, 1.05575]   [23, 52, 89, 105, 92, 128]    
68     8034      -1.0243        -0.46279       1.18059        -0.6334        [1.42801, -0.606, -0.1863]    [-1.1158, -0.6186, 0.2561]    [23, 57, 78, 91, 78, 130]     
69     9832      -1.1972        -1.0045        -1.5458        0.4042         [-0.8166, 0.31673, -1.2927]   [-0.7337, -0.0047, 0.4969]    [26, 58, 64, 81, 84, 131]     
70     32975     1.26911        -0.3757        -1.0620        3.026218       [0.68783, -0.9895, -0.1232]   [0.30899, -2.0087, 0.04983]   [32, 86, 35, 70, 82, 145]     
71     14820     -1.1923        -0.21831       0.50784        0.44414        [-1.1653, -0.1501, 0.80037]   [0.45164, 1.44887, -2.7796]   [30, 65, 35, 67, 53, 90]      
72     5660      0.80458        -1.04291       -0.0443        2.21449        [0.71360, -0.0699, -1.810]    [0.80076, 0.67343, 0.64497]   [65, 91, 37, 67, 72, 92]      
73     2978      0.42668        0.629311       -0.6108        0.27955        [-1.6201, -0.443, 0.50641]    [1.05298, 0.52930, -0.4319]   [80, 91, 153, 171, 40, 69]    
74     5814      0.23428        -0.26305       -0.6913        -0.4768        [1.37058, 0.90508, -0.0915]   [0.77217, 0.62988, 1.52841]   [79, 92, 109, 132, 118, 152]  
75     3115      0.24183        -1.22544       0.17952        0.97049        [0.12315, -0.9885, -0.4127]   [-1.5427, -0.1815, -0.331]    [78, 90, 133, 154, 46, 75]    
76     9620      -0.6070        1.637666       -0.7366        0.34302        [-0.1980, 0.0233, 0.28792]    [0.73350, 0.64065, 0.36696]   [77, 91, 130, 175, 60, 130]   
77     8527      1.7741         1.218664       0.81514        -0.6964        [-0.4434, 0.78541, 0.16151]   [-0.4773, -0.1438, 1.10308]   [77, 91, 108, 166, 64, 123]   
78     8214      0.40723        0.276822       0.70421        -1.2399        [-0.8628, 0.47614, 0.71821]   [1.06003, 0.14749, -1.3971]   [70, 92, 69, 110, 70, 123]    
79     20875     -0.9401        0.6085         0.87781        0.582476       [-0.1721, -0.957, 0.35927]    [1.04447, -1.2885, -0.9074]   [64, 92, 43, 88, 77, 146]     
80     5185      0.97736        0.432462       -1.2115        1.65337        [-1.0462, -0.6209, -1.6900]   [0.89689, 0.90827, 0.3174]    [70, 91, 35, 59, 88, 119]     
81     11596     -0.3369        -2.13004       0.18146        0.29440        [0.83190, -0.9312, -0.8523]   [0.41531, -0.0046, -1.9758]   [36, 83, 132, 160, 45, 75]    
82     5676      -0.110         -0.95435       0.39173        0.60436        [0.30981, 1.28828, 0.00318]   [0.75705, -0.4987, 0.38541]   [54, 83, 103, 133, 32, 56]    
83     2669      1.31873        0.619016       1.27451        1.54845        [-0.8383, 0.35879, 0.3821]    [-0.7964, -0.2084, -0.5379]   [55, 78, 87, 104, 46, 71]     
84     13326     -0.3214        1.597492       1.34774        0.51818        [-0.4156, 1.2318, 0.65452]    [-1.1085, 0.43531, -0.1380]   [55, 90, 36, 89, 56, 82]      
85     2178      -1.3537        0.618150       0.28963        0.100104       [0.36603, 0.26416, 0.1990]    [-0.9823, 1.97314, 0.67053]   [49, 70, 119, 131, 24, 44]    
86     5727      1.13942        -0.83520       1.12731        0.48613        [-0.8662, -2.372, -0.5062]    [-1.0842, 0.43725, 1.96091]   [44, 70, 86, 120, 31, 61]     
87     6999      -0.1978        -0.53644       0.12852        -0.687543      [-0.5443, 0.31005, -1.3540]   [0.91116, 1.43181, 0.12648]   [41, 71, 62, 87, 47, 69]      
88     6664      1.43335        0.46668        -0.9254        -0.2006        [-1.1605, -2.6406, 1.27709]   [0.3978, 2.1763, 0.6147]      [45, 78, 35, 64, 53, 72]      
89     2526      -0.1838        -0.23027       0.10889        0.30886        [1.3915, -2.2781, -0.1029]    [-1.7630, -0.0448, 0.10618]   [38, 60, 132, 150, 67, 87]    
90     7238      -1.390         -0.22624       -0.8460        -0.5404        [1.92556, 2.27734, 0.41948]   [-0.950, 0.19605, 2.02199]    [23, 56, 103, 134, 70, 95]    
91     3812      0.80574        1.139717       -1.0693        -0.93          [0.18010, 1.09349, 0.27198]   [0.28477, -0.4604, -0.1804]   [26, 57, 88, 104, 85, 106]    
92     3360      0.89199        -0.67023       -0.0829        -0.5849        [0.91526, -0.609, -1.5842]    [-0.1035, -0.3785, 0.27738]   [26, 51, 101, 132, 50, 77]    
93     2092      -1.1662        0.067904       -0.0537        -0.3335        [0.44990, 0.08220, 0.65501]   [0.47237, 1.85848, -1.3604]   [30, 55, 96, 118, 71, 88]     
94     2940      0.74827        0.118298       0.33382        0.80199        [-0.2716, -0.2116, 1.47990]   [1.13240, 0.30557, 0.11200]   [23, 57, 88, 117, 74, 96]     
95     1127      0.59252        0.784400       -0.820         -0.4094        [-1.5812, -0.4552, 0.70482]   [-0.5823, -0.6434, 0.53707]   [68, 91, 36, 66, 78, 95]      
96     19315     1.69944        0.792221       -0.4346        -1.2614234     [2.80617, -0.6100, 0.04400]   [0.83108, -0.6271, 1.29468]   [50, 92, 19, 39, 54, 117]     
97     182469    0.66850        0.373482       0.78814        -0.2653        [0.73365, -0.6747, 0.44433]   [1.3674, -1.6112, -0.196]     [88, 151, 30, 180, 35, 150]   
98     11344     0.45958        -0.82365       -1.5707        2.32461        [2.2848, -1.3619, -0.9138]    [0.31861, 0.18635, -0.8874]   [89, 123, 65, 152, 71, 104]   
99     9118      -1.3212        0.284284       -0.6790        1.76645        [0.96339, 1.14941, 1.95434]   [0.98774, 1.30453, -0.8988]   [89, 113, 88, 123, 69, 94]    
100    4709      0.24883        -1.95604       -0.2408        0.6267         [-0.0525, -0.9921, 1.1744]    [0.21641, -2.2443, -0.5075]   [94, 108, 101, 148, 67, 101]  
101    5606      -0.0892        -0.78282       -1.8033        0.13269        [114, 0.42882, 1.6551]        [0.60590, 0.15111, -0.6485]   [102, 122, 103, 141, 62, 88]  
102    1633      -0.8299        -1.20075       1.53922        0.97720        [-0.3325, -0.6736, 0.5104]    [-0.4171, -0.0213, 0.43664]   [101, 117, 106, 129, 68, 82]  
103    43421     -1.5282        -2.36912       1.46846        1.41897        [-0.3727, 0.37976, -0.4237]   [1.87816, -0.0192, -0.3777]   [69, 111, 72, 118, 4, 75]     
104    5617      -0.4283        0.520437       1.61247        1.13278        [-1.183, 0.21398, 0.28095]    [-1.647, 0.65115, -0.0731]    [98, 126, 83, 123, 46, 79]    
105    2516      -0.7005        -1.53984       -0.4607        -0.9908        [-1.347, -1.2113, -0.661]     [0.52046, -0.9374, 0.26097]   [101, 122, 109, 127, 45, 66]  
106    700       -0.34          -0.35138       0.5856         -0.0515        [-0.0518, -1.1191, 0.42500]   [1.02319, 0.11805, 1.42857]   [94, 105, 129, 142, 62, 73]   
107    186714    -0.4091        0.394976       1.47722        -1.7376        [-1.0078, -0.2153, 0.51754]   [-0.384, -2.9836, -1.6835]    [25, 90, 31, 178, 36, 149]    
108    10881     1.1735         1.63861        0.26321        -0.5550        [-0.4204, 0.78415, 0.98419]   [1.58532, -0.5865, -0.5136]   [56, 90, 68, 155, 70, 104]    
109    8331      0.52956        -0.7675        0.17529        -0.7906        [0.27858, -1.0883, -0.4384]   [-1.2430, 0.15556, 1.56434]   [67, 88, 89, 123, 70, 94]     
110    5091      -1.0164        0.569719       1.64876        1.28193        [-1.0542, 0.66848, -0.8317]   [-0.3179, -0.221, 0.28328]    [70, 85, 101, 150, 67, 102]   
111    5800      -0.1176        0.687301       1.21062        -2.2090        [-1.0906, 1.06940, 1.67996]   [1.04104, 1.48701, -0.1540]   [57, 78, 103, 143, 61, 87]    
112    1701      -0.1404        -0.47448       1.21424        0.52054        [-2.0655, -2.308, 0.05153]    [0.09694, 0.73267, -1.2706]   [63, 78, 108, 131, 67, 81]    
113    5802      0.97453        0.66770        -0.6385        0.09902        [0.29248, 1.46520, -0.2823]   [1.40275, 0.87086, -1.1319]   [51, 80, 85, 123, 45, 80]     
114    3052      -0.1839        0.590710       -0.3286        -0.4248        [-0.674, 0.4372, -0.3063]     [0.17285, -0.668, -0.5522]    [58, 80, 110, 130, 45, 66]    
115    618       -0.3082        -0.90533       0.62825        -0.499         [-1.4390, 1.60875, 0.30753]   [0.20253, 0.0729, -1.2799]    [76, 86, 129, 144, 61, 72]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      52059     1.24133        0.226010       0.93516        0.7572         [0.96061, 0.43710, -0.6359]   [0.07174, -0.4246, 0.43162]   [89, 146, 156, 197, 43, 126]  
2      10442     -0.0346        0.799608       0.8458         -0.5292        [1.14633, 1.00952, 1.54178]   [-0.9023, -0.7618, -0.6782]   [117, 138, 98, 151, 55, 92]   
3      20300     1.38534        -0.99082       -0.1510        1.54641        [0.54234, -0.9204, -0.3732]   [-0.6183, 1.20228, -0.4137]   [88, 118, 110, 180, 88, 150]  
4      22183     0.38853        0.956674       -0.6707        -1.1567        [0.57019, -0.4417, 1.43504]   [-1.6274, -0.1397, -1.0995]   [113, 146, 117, 162, 90, 140] 
5      4629      -2.6396        -1.88614       -0.1709        -0.05168       [-0.0937, -1.0181, -0.9809]   [-0.3552, 1.42860, 1.39856]   [123, 150, 145, 161, 66, 98]  
6      6341      0.19750        0.504935       1.71445        -0.06259       [1.46601, 0.38391, 0.69345]   [0.13397, -0.3560, -0.3373]   [125, 153, 128, 147, 70, 105] 
7      33438     -0.3666        -0.87279       -0.4165        -0.25007       [-1.3271, 1.62136, -0.3673]   [0.1249, -1.0762, -0.6202]    [89, 156, 86, 137, 72, 154]   
8      17980     0.64599        -1.05972       0.66545        -0.81209       [-0.6147, -0.7773, 1.6272]    [0.43483, 0.18864, -1.123]    [106, 155, 125, 150, 25, 73]  
9      2423      1.46906        1.608494       -0.8218        0.07395        [0.02444, 2.14323, 1.03985]   [0.61808, 0.11565, -0.9151]   [140, 156, 112, 130, 51, 77]  
10     2998      0.56865        -0.46177       0.1426         -0.9514        [-0.5208, -0.3179, 1.48118]   [-0.8697, -0.898, 0.13490]    [139, 158, 83, 112, 66, 89]   
11     3547      -1.7758        -1.2600        -1.6700        -0.3744        [-1.7290, 1.19378, -2.0310]   [1.01218, 1.26433, -0.1837]   [138, 157, 113, 129, 36, 66]  
12     10419     -1.7982        1.110796       0.24546        -0.8954        [-0.9984, -0.716, 0.27493]    [-1.5350, -0.815, 0.8981]     [136, 160, 80, 115, 42, 78]   
13     6098      -0.7941        0.731436       -0.1710        -0.02215       [-0.4448, -0.4497, -0.7959]   [-1.1100, -0.6431, -0.8599]   [131, 155, 63, 82, 56, 86]    
14     2381      -0.5363        0.208101       0.57227        0.74537        [-0.9901, 2.27608, 1.97231]   [-1.0482, -0.5783, -0.9899]   [130, 150, 112, 127, 25, 45]  
15     10244     -0.5548        1.4129         1.24568        -0.3549        [-0.0308, 0.443, 0.54424]     [-1.7561, 0.0972, 2.70493]    [132, 157, 77, 116, 31, 59]   
16     4496      -1.4461        -0.49678       0.44315        0.351112       [-1.0280, -0.3111, -2.0671]   [-0.0508, 1.02498, -0.4747]   [130, 152, 61, 80, 40, 69]    
17     27023     -1.2114        0.246564       0.41905        -1.2143        [-0.0603, 0.17801, -1.759]    [0.31286, 1.16441, 1.72182]   [90, 157, 74, 122, 83, 153]   
18     10942     1.94865        1.705448       1.36013        -0.73588       [-0.3649, -0.3618, -0.5650]   [0.04038, -1.2814, 1.1765]    [99, 134, 65, 89, 109, 149]   
19     6679      -0.014         -1.79280       0.74916        1.030563       [0.60560, 0.57045, 0.40255]   [-0.1720, -1.8086, -0.1156]   [124, 156, 84, 102, 91, 129]  
20     7813      -2.6053        0.903258       0.50070        -1.4769        [0.3649, -0.0034, -0.5313]    [-1.1634, 0.6218, 1.58814]    [121, 154, 73, 88, 80, 132]   
21     6653      -2.199         1.61808        -0.2106        0.21071        [1.00082, 0.23148, 1.69787]   [-1.6570, 1.45426, 0.06780]   [123, 152, 64, 77, 83, 130]   
22     32515     0.6197         0.675282       -1.107         -1.6183        [-1.303, 0.69153, 0.85215]    [-0.5078, 0.2100, -0.0429]    [96, 147, 38, 68, 80, 147]    
23     13101     1.18635        -1.74077       -1.294         0.756619       [-0.8001, -0.5858, -1.0756]   [0.23888, -0.1460, 0.00251]   [115, 149, 38, 65, 52, 88]    
24     4518      0.91786        0.748414       -0.1990        0.30115        [0.62486, 0.81090, 0.76102]   [1.19414, -0.7689, -0.8676]   [90, 114, 39, 66, 69, 91]     
25     3505      -1.8065        -0.62463       -1.2200        -0.2003        [-0.5523, 0.92682, 0.24209]   [2.29529, -0.695, 0.02650]    [89, 101, 153, 178, 42, 69]   
26     5047      -0.8488        -0.9752        -0.6617        -0.8176        [-0.5177, 0.54028, 0.14790]   [0.96286, -1.4423, 0.846]     [88, 101, 109, 132, 113, 148] 
27     3978      0.40531        0.334547       1.71743        1.59023        [0.24412, 0.09261, 0.61368]   [1.17160, 1.46722, -0.5860]   [88, 103, 131, 157, 48, 72]   
28     11473     1.83722        0.909338       0.44666        -0.7626        [0.28387, 0.26785, 0.38428]   [-0.4183, -1.2135, 1.14567]   [87, 104, 130, 180, 59, 127]  
29     9751      -3.1652        0.836679       1.38417        -1.5735        [0.64213, 0.42986, 0.90200]   [-0.2577, -0.0647, 0.14900]   [87, 102, 108, 170, 63, 121]  
30     8666      -2.323         -0.94516       -0.8589        -0.9846        [-0.1460, 1.89845, -0.0980]   [-0.0203, -0.3172, 1.44312]   [89, 109, 71, 110, 66, 121]   
31     19760     0.18776        -0.96761       -0.2929        -0.6025        [-0.7515, 0.34624, -0.0408]   [0.2597, -0.0693, -1.8267]    [90, 113, 43, 89, 73, 145]    
32     4371      1.44160        -0.58391       -0.8205        0.840927       [-0.994, 0.67503, -0.8687]    [0.45821, 0.04373, 0.94561]   [90, 111, 37, 60, 86, 117]    
33     11427     -0.9654        0.333757       0.18455        0.454672       [0.64976, 0.13786, 0.45649]   [0.30169, 1.3863, -0.3590]    [98, 144, 129, 161, 46, 76]   
34     5142      2.20232        1.472912       0.4066         0.38731        [-1.3123, -0.6700, 1.79343]   [0.57073, 1.16267, 0.20897]   [98, 124, 99, 127, 31, 53]    
35     2887      1.30897        -0.02257       -0.4771        0.258003       [0.53401, -1.2874, 0.18175]   [1.1680, 1.76025, -0.74]      [101, 124, 81, 100, 40, 68]   
36     10195     1.19183        -0.04543       -1.1522        0.80060        [0.35369, 1.50114, 0.88285]   [0.25490, 1.76070, -0.3813]   [90, 122, 37, 85, 53, 82]     
37     2077      0.67765        -0.22401       -0.5487        -1.2589639     [-0.8341, 0.19505, -2.4059]   [-0.592, -0.6119, -1.573]     [111, 131, 113, 126, 24, 42]  
38     8332      -0.8988        -0.34714       1.08712        -0.529         [0.21388, -0.514, 0.0889]     [0.69236, 0.48689, -0.7576]   [112, 137, 79, 116, 29, 61]   
39     4633      -1.2907        1.457116       0.81864        -0.0322        [-0.7338, 0.17400, -0.5396]   [-0.9464, -0.8840, 0.7733]    [110, 138, 62, 82, 44, 67]    
40     6201      1.86842        -0.02615       -0.1173        0.425049       [0.15309, 0.80926, 0.33604]   [0.11758, -0.9401, 0.57395]   [100, 136, 38, 64, 51, 70]    
41     2685      -1.760         -0.19257       -1.7215        1.390314       [-0.6547, -0.7105, 0.04676]   [1.8181, -2.098, 0.10100]     [121, 142, 133, 153, 68, 86]  
42     7828      0.88506        0.323682       -0.0651        1.90363        [0.49236, -1.2079, -0.0490]   [-1.0174, 0.50954, -0.2560]   [124, 154, 100, 135, 69, 95]  
43     3790      0.93943        0.394054       0.18422        1.22491        [-0.4328, 1.72113, 0.16475]   [2.9755, -1.1368, 2.71316]    [122, 153, 84, 102, 84, 102]  
44     3512      0.2734         -0.81036       -1.3393        1.51996        [0.09419, 2.08468, -0.7655]   [-0.2350, 0.58805, 0.6053]    [127, 152, 100, 130, 52, 78]  
45     2183      -0.6524        -0.39971       0.36928        -1.04092       [1.96416, -1.7772, -2.2847]   [-0.2438, -0.712, -1.5206]    [124, 147, 97, 116, 72, 87]   
46     3704      1.38329        -2.5486        0.4149         -0.05212       [-0.3933, 0.03886, 0.30003]   [-1.1599, -0.5403, 0.48236]   [123, 154, 82, 116, 74, 94]   
47     839       1.06050        0.036224       1.23059        0.995921       [-0.1158, -1.0309, 0.45425]   [0.13058, 1.57361, -1.1766]   [90, 112, 39, 67, 78, 93]     
48     19027     0.1252         0.068134       -0.1856        2.85795        [0.45939, -0.6961, -0.686]    [-0.59, -0.4256, -0.7333]     [89, 129, 21, 40, 54, 114]    
49     59602     0.32563        -0.10900       0.92791        0.2132         [-0.8831, -0.9861, 1.9562]    [1.22708, -0.385, -0.8756]    [33, 91, 155, 198, 46, 129]   
50     11083     -1.2855        0.932705       0.00694        2.02221        [-3.1126, -0.4327, -0.0339]   [-0.663, -0.3291, -0.6893]    [40, 63, 98, 152, 52, 92]     
51     18926     -0.3441        0.500874       -0.7044        -1.6318        [-0.9022, 0.42666, -1.0800]   [0.02694, 0.31035, 1.25413]   [60, 90, 110, 179, 88, 152]   
52     19232     -0.1460        0.325622       1.14751        -0.9685        [0.41587, -0.352, -1.3461]    [-0.4895, 0.23791, -0.0968]   [33, 66, 118, 158, 90, 137]   
53     4250      1.24053        1.371324       -1.851         0.03833        [1.14756, -0.219, -2.2326]    [-0.4357, -1.1363, -0.5299]   [28, 52, 143, 158, 65, 98]    
