Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
86     4220      0.34271        -0.21058       1.58456        -0.3888        [-0.1449, -0.7749, -0.2715]   [0.62274, -0.5435, -1.5368]   [93, 112, 101, 133, 34, 61]   
87     4967      0.8953         -2.57226       -0.0265        1.05425        [-2.0355, -0.1824, 0.73238]   [1.51935, 0.97059, 0.01839]   [88, 113, 79, 103, 48, 66]    
88     5781      0.59861        -0.35666       -1.0895        0.23433        [-1.2340, -0.1894, -0.4665]   [0.93599, -0.6146, -0.6534]   [91, 120, 49, 80, 50, 68]     
89     1828      -0.9426        -0.01937       0.91461        -0.12635       [-1.8438, 0.40197, 1.49129]   [0.35891, -0.1763, -2.0084]   [91, 109, 144, 162, 74, 92]   
90     5151      0.90497        0.699225       1.08315        -0.5989        [-0.019, 0.76082, -0.5564]    [0.72931, 2.57600, 0.11520]   [79, 106, 115, 146, 76, 97]   
91     3419      0.96188        1.125137       0.69613        0.63707        [1.84549, 0.3964, -2.283]     [-0.1237, 2.0288, -0.2450]    [81, 108, 99, 117, 88, 106]   
92     1954      -0.3536        -0.38635       0.66647        0.083          [-1.2651, 0.58104, 1.93602]   [-0.9594, 1.47401, -0.1540]   [83, 101, 114, 143, 58, 84]   
93     1646      0.42076        1.217537       -1.8835        -0.7886        [0.62441, -0.3936, -0.0647]   [-0.2867, -2.1563, 0.37017]   [87, 105, 110, 131, 75, 89]   
94     2762      -0.0590        -0.04344       0.11467        0.22285        [1.26945, -2.5328, -0.3534]   [1.00403, 0.05903, -0.3121]   [79, 107, 99, 130, 80, 97]    
95     953       -1.0593        -0.49785       -0.4265        0.06582        [0.76277, 0.94460, -0.5430]   [1.11972, 0.63774, 0.40584]   [114, 134, 47, 79, 68, 88]    
96     16460     -0.2331        -0.269         -0.3023        0.17883        [-0.4412, -2.1989, 0.63796]   [-0.6936, -0.8120, 0.12105]   [96, 135, 32, 51, 49, 104]    
97     148237    -0.9177        1.51941        -0.9745        0.17899        [-0.4388, 0.83246, 0.27114]   [1.70736, -0.0823, -0.4861]   [133, 183, 42, 199, 38, 138]  
98     10930     -1.9618        -0.08427       -0.9926        0.08031        [2.79427, 0.37482, 2.25992]   [-0.0425, 0.42797, 0.87416]   [134, 161, 77, 165, 63, 98]   
99     8293      1.13605        0.530736       1.42830        -1.2236        [0.97357, -0.4051, -0.8452]   [-0.1638, -0.333, -0.0610]    [133, 152, 100, 137, 63, 87]  
100    3209      1.70080        0.724725       0.08205        -1.1723        [0.84424, -0.8939, 1.04357]   [-0.5337, 0.3057, 0.22188]    [139, 153, 112, 161, 66, 95]  
101    4230      -0.4087        -0.04591       -0.3714        -0.382         [0.45239, 2.23984, 1.07672]   [1.30208, -1.0680, -1.775]    [145, 161, 115, 155, 59, 84]  
102    1508      -0.1839        -0.53980       0.18115        -0.3763        [0.87944, -0.877, -0.6544]    [0.29073, 0.02303, 0.65346]   [144, 156, 119, 143, 63, 77]  
103    30672     -1.1551        -0.04219       -0.3217        0.26928        [-1.9644, -0.9900, -1.0204]   [-0.3868, 0.84134, 1.5436]    [109, 149, 96, 132, 4, 70]    
104    3913      0.4455         -1.97137       -0.9774        0.5648         [-0.3752, 0.54855, -0.7929]   [-0.2521, -0.2696, 1.24802]   [141, 163, 95, 135, 43, 73]   
105    1559      -1.6053        0.497704       0.95340        -0.7839        [-0.5587, -0.4610, 0.36632]   [-0.844, 0.6912, -0.6309]     [143, 159, 123, 140, 45, 60]  
106    577       0.48307        -0.0702        -0.6529        -2.4163        [-0.7233, 1.48772, -0.6753]   [-0.2248, -0.2270, -0.1674]   [138, 147, 143, 156, 59, 71]  
107    146659    -0.2153        -0.21597       1.11332        -0.093         [-0.8329, -0.4244, 0.53444]   [-0.3574, 0.78827, -0.8926]   [81, 137, 43, 201, 45, 139]   
108    10353     0.41771        -0.9743        0.26393        1.60439        [0.43266, 0.87430, 0.87430]   [-0.5713, -0.1018, 0.65847]   [105, 135, 84, 166, 69, 101]  
109    8057      -0.5955        -1.00788       -1.139         0.09824        [2.01185, 0.8326, 1.66243]    [-1.0790, -1.9238, 0.36805]   [113, 134, 102, 138, 67, 91]  
110    3856      -1.7083        0.317501       -0.7434        -0.4359        [0.4836, -0.1217, -0.0685]    [0.05504, 0.55160, -1.3264]   [117, 128, 112, 162, 70, 99]  
111    4286      -0.8481        0.180022       -1.5430        1.53584        [1.77578, -0.7851, -0.3667]   [-1.4537, 0.78165, -0.9040]   [105, 121, 117, 157, 64, 88]  
112    1526      -0.4286        -1.62          -0.1734        0.59762        [0.42511, -0.2683, -1.1738]   [0.05146, 0.69000, 0.21757]   [109, 122, 121, 145, 66, 81]  
113    3886      -0.2939        -0.24379       0.15171        -2.3872        [0.88781, -0.0312, 0.57139]   [1.90679, -0.8001, 0.19990]   [100, 125, 99, 136, 48, 76]   
114    1851      -0.7970        1.309691       -0.8079        -0.788         [-0.3240, -0.1610, -2.105]    [1.68581, -2.0762, -0.5999]   [104, 122, 124, 143, 49, 65]  
115    519       0.84986        1.128063       -0.2482        1.643          [0.327, -1.1099, 0.2446]      [1.69329, 0.71947, 0.32010]   [119, 128, 143, 158, 63, 73]  
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      41491     1.17035        -0.7409        0.4074         1.265625       [-0.6878, 0.01234, 0.22069]   [0.62324, 1.34183, -1.6192]   [107, 161, 161, 204, 57, 125] 
2      7393      0.77434        -0.03820       -0.2174        -0.5106        [-0.6288, 0.49129, 1.72107]   [1.71092, 0.45436, 1.01987]   [135, 155, 108, 162, 61, 89]  
3      16063     -0.5286        0.506011       -1.3561        0.4239         [1.04451, -1.1022, -0.643]    [-0.2759, -0.4251, -1.438]    [106, 136, 111, 184, 96, 135] 
4      17019     0.40409        0.123113       0.7243         0.75372        [-0.5638, -0.6375, -0.8667]   [-0.8967, -0.2433, -0.8589]   [129, 160, 122, 170, 96, 130] 
5      3847      -1.2143        -0.42513       -0.0890        -1.31206       [-1.5886, 0.11117, 1.36306]   [0.45474, 2.59167, -2.2015]   [139, 164, 155, 173, 76, 103] 
6      4621      0.08216        2.631919       0.76012        1.131064       [2.26591, 1.30770, -0.5075]   [-1.551, -1.1926, -0.2644]    [141, 166, 137, 157, 77, 105] 
7      25586     -0.1933        -1.64783       -0.8777        0.158399       [0.83442, -0.9070, -0.1719]   [-0.0964, 0.25885, -0.2674]   [112, 172, 92, 146, 77, 136]  
8      13209     -0.8241        0.977589       -0.4862        0.02089        [-0.801, 0.3280, -1.1308]     [0.32303, 0.70515, -1.3694]   [134, 171, 142, 167, 36, 78]  
9      1523      -0.9813        0.128500       0.16328        -1.0707        [0.4271, -0.804, -1.6858]     [0.90871, -1.4294, 0.50805]   [158, 173, 128, 143, 59, 80]  
10     2449      -0.3652        -1.92648       -0.8623        0.52524        [-0.6973, 1.1199, -1.1180]    [0.43584, -0.8793, 0.91509]   [160, 180, 99, 128, 68, 84]   
11     2659      0.08668        -0.80053       -0.0560        0.52461        [-1.1285, 1.49950, 1.20062]   [0.01219, 2.34015, -0.0365]   [158, 177, 130, 146, 49, 71]  
12     8029      2692           0.642927       -0.0515        -0.3888        [0.05211, -0.2702, -0.4989]   [-0.6010, 0.32927, -2.0146]   [158, 183, 98, 135, 51, 74]   
13     5032      0.1512         1.203016       0.20208        -0.14968       [-0.2429, -0.3892, 0.11135]   [-0.0258, 0.03003, 1.92721]   [157, 183, 78, 101, 57, 77]   
14     1947      -1.7152        -2.41416       1.11297        -0.127         [-0.3102, -2.1135, -0.5829]   [1.52579, 2.29998, -0.240]    [153, 172, 132, 146, 34, 53]  
15     5868      0.25040        1.719665       0.21499        -0.4562        [-0.1220, 0.39020, 0.11575]   [0.28211, 1.63703, 0.15836]   [155, 180, 101, 134, 39, 60]  
16     4133      0.4089         1.76782        0.06835        0.850016       [0.25627, 1.1472, -0.8818]    [-0.4490, -1.1418, -2.0971]   [155, 180, 82, 103, 45, 63]   
17     22274     -0.7051        0.918893       -0.3689        0.522540       [-0.7784, -0.8813, 1.58701]   [-0.6625, 0.3773, 1.60031]    [114, 176, 79, 133, 84, 132]  
18     8466      0.16797        -0.11322       0.7842         0.394871       [-0.9235, 1.27803, -1.0696]   [-1.6036, 1.35196, 1.66447]   [122, 156, 72, 96, 93, 124]   
19     5864      -0.1713        0.847012       -1.4422        -0.64891       [-1.3966, -0.3685, -0.605]    [0.49488, -0.2010, 0.93895]   [147, 178, 94, 115, 88, 117]  
20     6674      1.15145        0.306371       -0.3833        1.183043       [-0.8004, 0.12500, -0.8482]   [1.16306, 1.92662, -1.4347]   [144, 178, 81, 100, 75, 115]  
21     5928      -1.7722        0.628852       -1.3182        0.453005       [0.17763, -1.4603, 0.9835]    [1.20456, 0.61716, 0.09143]   [147, 178, 76, 91, 75, 111]   
22     29780     0.96348        -1.01862       -0.0314        -0.385         [0.33112, 0.60173, -0.0291]   [-1.2784, 1.45552, -0.5571]   [122, 176, 45, 80, 63, 119]   
23     12281     0.09824        0.775041       -0.5802        0.037173       [-0.352, 0.51131, -1.2509]    [1.69895, -0.7993, -1.0516]   [146, 177, 53, 85, 43, 76]    
24     3453      3.65976        0.23943        -1.0782        0.94576        [0.20205, -0.2404, -0.3461]   [0.31658, -0.0213, -0.2906]   [120, 140, 52, 79, 52, 72]    
25     2694      -0.7740        1.218506       1.77462        -0.6354        [0.24929, 0.74761, -0.224]    [0.9498, -1.1220, -0.0398]    [110, 123, 166, 188, 55, 81]  
26     3521      -0.2819        0.557257       1.26177        0.03509        [-1.4841, -0.0283, 0.56403]   [-1.0420, -0.0644, 0.57279]   [110, 123, 111, 135, 105, 130]
27     3407      1.56151        -0.87951       -0.3929        0.0178         [0.47025, 0.43616, 0.43253]   [-0.3473, 0.69227, -1.2843]   [112, 127, 145, 168, 55, 78]  
28     7593      -0.0878        -0.07957       -0.2168        -1.6144        [1.5760, 0.79612, -0.6551]    [1.13593, -2.0334, 0.99579]   [107, 122, 133, 185, 68, 117] 
29     6398      -1.4880        1.038203       1.20959        -0.2059        [0.89568, 1.40389, 1.62839]   [1.14805, 0.09241, 0.20638]   [109, 122, 114, 176, 72, 110] 
30     5866      -1.9967        1.353886       1.31569        1.11308        [1.69510, -0.2564, -2.1815]   [-0.1282, -0.696, 0.35369]    [113, 135, 79, 116, 61, 106]  
31     14296     0.82576        -1.04168       -1.7915        0.36383        [0.04938, 1.20472, -0.5319]   [-0.6398, 0.61035, -0.2306]   [115, 139, 52, 96, 64, 118]   
32     3658      -0.1302        0.467735       -0.6083        -0.3227        [-1.0796, 0.57982, -1.0619]   [-0.569, -1.011, 0.54786]     [119, 138, 46, 71, 65, 91]    
33     11329     0.43087        -0.21993       -0.4738        0.567293       [-0.5790, 0.70700, -0.5171]   [-0.7291, 0.86924, 0.33364]   [120, 159, 146, 175, 52, 83]  
34     3238      -0.304         -0.64385       0.13504        -1.9329        [0.5713, -2.0965, 0.48953]    [0.25753, 1.40279, -0.8556]   [127, 150, 118, 144, 41, 57]  
35     2195      0.58060        0.504323       -0.2309        -1.2223        [-1.0552, -1.7090, -1.158]    [0.02532, -1.1434, -0.9288]   [128, 149, 98, 119, 46, 62]   
36     8407      -0.8103        1.402415       -0.2746        0.34591        [0.52166, 0.00793, 1.35721]   [2.4548, -2.8053, 0.89245]    [120, 147, 53, 102, 39, 67]   
37     1721      0.05078        0.535066       -0.6846        1.63304        [-0.3430, 0.4241, -0.7139]    [-0.3386, 0.47802, -0.0372]   [139, 155, 131, 145, 34, 51]  
38     4891      0.11252        -1.3075        0.92764        -0.4058        [-0.6479, 1.17951, 0.84791]   [0.55064, 0.54340, -0.3668]   [139, 162, 98, 133, 36, 60]   
39     3515      -0.2771        0.729418       1.72903        0.4302149      [-0.1271, -1.2953, 0.21287]   [1.18634, 0.96308, 0.03765]   [138, 164, 80, 101, 46, 61]   
40     5232      -0.0835        1.162649       -1.4082        -1.21347       [-1.1468, -1.0259, -0.4972]   [0.66575, 0.18542, 0.50959]   [133, 163, 55, 84, 38, 59]    
41     1982      -0.120         -0.27662       -0.6089        0.488498       [-0.3933, -0.0602, -2.172]    [-0.7206, 0.26834, 1.63074]   [137, 157, 143, 165, 75, 90]  
42     5577      0.45501        1.080966       -0.0066        -0.733         [0.62868, -0.892, -1.2979]    [-0.2579, -0.0387, -1.4106]   [142, 172, 113, 146, 74, 92]  
43     3456      -0.5993        0.04057        -0.0077        0.24980        [-1.8748, 0.39508, -1.3456]   [0.14573, -0.9197, -0.7520]   [144, 174, 96, 115, 80, 94]   
44     1906      -0.773         1.206798       1.21714        -0.0593        [-1.5021, -1.8074, -0.9155]   [-0.7910, 0.27774, -1.217]    [150, 168, 114, 143, 58, 80]  
45     1767      1.6620         0.714224       -0.7463        0.82308        [-0.3110, 0.99338, 0.4675]    [-2.2736, 1.00252, 0.2119]    [145, 166, 109, 130, 72, 83]  
46     3351      0.1466         -0.74991       0.3665         0.846075       [1.42064, -2.0316, -0.6634]   [-0.6719, -0.0076, -0.5524]   [144, 175, 96, 130, 73, 87]   
47     580       0.89998        -0.14017       0.44825        0.09863        [0.68749, 0.02723, 0.71269]   [-0.3815, -0.1874, 1.83269]   [120, 138, 51, 77, 59, 78]    
48     17852     0.83646        -0.21056       1.0003         0.873          [1.32149, -0.2305, -0.9639]   [-0.7591, -0.754, 0.63619]    [121, 162, 34, 57, 37, 89]    
49     48807     -0.6374        0.616695       -1.3505        1.79833        [-1.9146, -0.4705, -0.4512]   [-1.4639, -1.9036, 0.47480]   [58, 111, 158, 203, 55, 125]  
50     7252      0.58606        0.42280        -1.3892        -0.2796        [-0.2120, -0.5750, -1.2194]   [-0.6130, 0.17623, -0.5582]   [72, 89, 107, 158, 53, 82]    
51     14390     0.85012        0.186986       0.71261        -0.77          [-0.1343, -0.3914, -0.6256]   [0.47239, 0.04365, 0.59475]   [82, 109, 110, 183, 95, 131]  
52     16166     0.01838        0.356984       -0.3653        0.35613        [-0.7572, -1.1434, -0.9839]   [0.69667, -0.5930, -1.3609]   [58, 88, 120, 162, 87, 121]   
53     3232      -1.4482        -1.94442       1.83227        0.1107760      [0.30754, -0.5365, -1.6234]   [0.03108, 0.48627, 0.50041]   [56, 78, 148, 162, 64, 92]    
54     4019      -0.1581        1.465033       -0.8811        0.07256        [0.23652, 1.57829, 0.60692]   [-0.8032, 0.19185, -0.2275]   [56, 80, 135, 151, 67, 95]    
55     23908     1.56592        -0.56146       -1.4087        0.54813        [0.31028, 0.91439, 0.66393]   [1.04409, -1.3113, -2.0121]   [54, 113, 94, 141, 69, 131]   
56     13670     -1.7870        1.306286       2.2075         -0.63667       [-1.0707, 0.97044, -0.1083]   [1.24816, -0.5346, -0.2541]   [58, 99, 137, 164, 28, 68]    
57     1548      1.50959        0.142832       -0.1467        -0.43655       [0.58210, 0.03554, 0.60382]   [0.65077, -0.2912, -0.7752]   [55, 74, 124, 139, 49, 67]    
58     2539      0.68085        0.567329       -0.3707        -0.6152        [-0.2162, 0.40876, 0.54169]   [-1.9185, -2.6294, 0.28703]   [52, 78, 97, 125, 53, 71]     
59     2636      -2.4342        -0.419         0.95970        0.067208       [-1.635, -1.202, 1.91469]     [2.01145, 1.40053, -0.9195]   [55, 76, 125, 141, 35, 57]    
60     8550      -0.5295        0.253084       0.21032        -1.3237        [-0.7237, -0.1896, 1.25575]   [-0.2510, 0.17849, -0.8497]   [51, 81, 96, 129, 37, 61]     
61     6570      -0.4140        -0.14951       1.197          1.98225        [1.07828, 0.31462, -1.1464]   [0.42205, -1.244, -0.4692]    [55, 86, 75, 98, 46, 70]      
62     2383      -1.6477        -0.64095       -1.4706        0.238939       [1.40898, -0.0092, -1.3325]   [-0.0903, -0.1390, 0.09140]   [66, 85, 129, 144, 24, 42]    
63     6445      -0.5717        -0.60251       -0.0179        0.74454        [0.32258, 0.91730, -0.8833]   [-3.0508, -0.4014, 0.40305]   [60, 82, 98, 131, 25, 48]     
64     3941      -0.0235        0.510995       -0.5307        0.05446        [-0.5809, 0.16899, 0.24099]   [-0.332, 0.54946, 0.08903]    [60, 84, 78, 99, 35, 54]      
65     19383     -1.2066        0.262500       0.44812        -0.1325        [3.14735, 1.47696, 1.40412]   [-0.7452, 0.94253, 1.04978]   [52, 114, 78, 125, 71, 130]   
66     9073      -0.5452        -0.47806       0.29743        -1.2627        [0.42553, -1.0111, -1.7941]   [-0.8330, -1.0561, 0.12464]   [73, 108, 70, 93, 90, 122]    
67     4674      -1.0456        -1.92143       -1.7608        0.78715        [-1.4413, -1.3216, 1.77702]   [0.3804, 0.19687, 0.57330]    [53, 80, 91, 110, 76, 107]    
68     7634      -0.4553        0.097683       -0.0770        0.83467        [-0.4054, -0.5173, 0.18388]   [-0.0538, -1.7349, 1.77394]   [54, 85, 81, 98, 62, 107]     
69     8966      -0.647         0.643455       -1.2377        0.917          [-0.7039, 1.34800, -0.33]     [-1.5864, 0.83873, -2.2762]   [58, 87, 71, 90, 64, 106]     
70     29265     0.61389        1.598042       0.16207        -0.516016      [-1.0873, 1.46347, 1.58627]   [-1.1411, 0.15658, 0.16635]   [64, 113, 46, 76, 57, 118]    
71     11193     -1.2789        -0.36409       -0.8596        0.43369        [-1.4021, 0.11399, -0.0159]   [1.27947, 0.41903, 0.01950]   [66, 99, 49, 80, 36, 68]      
72     3556      0.17485        0.761292       0.1317         1.10570        [-0.5518, 1.30964, -0.0503]   [1.05540, 0.54887, 0.75765]   [98, 121, 53, 81, 53, 72]     
73     2690      0.36674        -0.78399       -1.0005        1.44122        [1.75916, 0.15124, 0.57853]   [-0.3521, -1.1810, -0.5597]   [99, 113, 165, 187, 54, 78]   
74     3428      1473           -0.58385       0.82818        1.69657        [1.62036, -1.3185, 0.43696]   [-0.0961, 0.83400, -1.575]    [100, 112, 111, 134, 103, 129]
75     3021      -1.0107        -1.3004        0.32543        0.5117         [-0.3791, 0.09408, -0.9302]   [0.22449, 1.13618, 1.05226]   [101, 114, 145, 168, 53, 78]  
76     7673      0.03253        -0.50599       -1.3876        1.11019        [-1.1496, 0.16130, 0.73560]   [0.64527, -0.6950, -0.336]    [96, 112, 133, 185, 68, 116]  
77     7114      -0.8274        -0.21706       1.46372        0.43395        [-0.1723, -1.0580, -0.485]    [0.2827, 0.50442, 1.22387]    [96, 113, 114, 176, 72, 109]  
78     6327      0.25266        0.422053       0.36580        0.89623        [1.67754, -0.4590, 0.27671]   [-2.193, 0.99051, 0.09728]    [100, 118, 81, 116, 59, 107]  
79     15557     0.21116        -0.1239        0.19872        0.85313        [-0.0866, -1.5004, -0.7993]   [1.62032, 0.82839, 1.22256]   [97, 119, 52, 95, 63, 121]    
80     4065      0.50149        -0.074         -0.52          -0.5083        [-1.3315, -0.2249, 0.54948]   [-1.224, -0.7967, 0.20555]    [100, 121, 46, 73, 65, 92]    
81     9197      0.42007        -0.72841       0.38641        -0.5799        [1.94390, 0.42516, 0.32599]   [0.23119, -1.7000, 0.45021]   [64, 106, 143, 169, 49, 76]   
82     4144      -1.6255        0.998919       0.27611        -0.4121        [0.47041, 1.20285, 2.48326]   [1.69323, -0.3928, -0.5137]   [86, 106, 114, 144, 34, 55]   
83     1893      0.25285        0.850638       1.97882        0.39072        [-1.1244, -0.565, 0.39459]    [0.66855, 0.35475, 1.84414]   [88, 108, 100, 115, 39, 60]   
84     8516      1.50761        -1.08718       0.44368        -1.4526        [-0.9787, -0.7146, -0.0278]   [-1.4213, 0.20292, 0.42911]   [89, 123, 54, 102, 41, 67]    
85     1921      -0.1486        -0.71694       0.60464        0.423664       [-0.4666, 1.66396, 1.76769]   [-1.2751, -0.0248, -1.7317]   [82, 97, 129, 145, 25, 42]    
86     4283      0.75444        1.036723       0.67035        -0.1708        [-0.8086, -1.0697, 1.62800]   [0.44170, 0.07257, -0.7206]   [79, 99, 98, 130, 25, 51]     
87     3847      0.2634         1.138563       0.20281        -0.7622        [-0.1770, 0.78863, 1.83293]   [-0.3641, -1.8911, -0.3810]   [80, 102, 79, 100, 37, 55]    
88     4496      0.63721        0.240674       -1.3578        0.34791        [0.58960, -0.48, -1.4889]     [-0.5014, 1.45210, 0.11413]   [83, 112, 54, 80, 37, 56]     
89     1750      0.15298        0.472759       2.31442        0.920076       [0.37984, -0.0636, -0.7979]   [0.14175, 0.37820, -0.1689]   [68, 84, 140, 157, 65, 84]    
90     4923      -0.161         0.778308       -1.087         1.08292        [0.08881, -0.576, -0.1498]    [-1.5346, 0.6542, 0.15195]    [55, 83, 111, 142, 65, 83]    
91     3105      1.47384        1.086019       -0.8163        -0.59151       [0.88515, 2.60388, 0.74210]   [-1.6306, 1.04772, 1.490]     [58, 87, 95, 113, 73, 87]     
92     2015      1.04809        -0.21495       -0.0857        1.3981         [-0.095, 1.3097, 0.50099]     [0.1198, 0.24646, -0.6799]    [59, 82, 112, 141, 51, 69]    
93     1538      -1.9664        -0.11526       1.10874        0.25257        [0.23501, 1.45512, 1.34487]   [-2.1344, 0.73418, 0.94569]   [63, 85, 107, 128, 63, 76]    
94     2590      -0.9085        -1.22022       -0.526         0.6265         [-0.2525, -1.2848, -1.3601]   [-0.0394, 1.80533, 0.76415]   [55, 87, 96, 125, 65, 78]     
95     797       -0.0038        0.420290       -0.1650        -1.4473        [-0.2088, 0.48444, -0.5996]   [0.0759, 1.80028, 1.36743]    [98, 121, 51, 80, 58, 73]     
96     14266     -2.1409        -1.67388       -0.6988        -0.8915        [-1.231, 1.43495, -0.2861]    [-2.4312, 0.6058, -1.5136]    [86, 123, 36, 55, 36, 88]     
97     131244    1.46084        -0.25043       -0.636         -0.4478        [-1.3118, 0.27924, -0.5133]   [0.70642, 1.56928, 0.5774]    [110, 171, 46, 193, 45, 129]  
98     8743      0.5064         -1.08117       -1.5291        0.02659        [1.44276, -1.8781, 1.02284]   [-0.3808, 0.55983, 0.87514]   [112, 147, 79, 162, 64, 95]   
99     7740      0.28768        -0.50652       0.35713        0.759          [-1.106, -0.5632, -0.7924]    [0.00975, 0.33920, 0.13269]   [115, 138, 101, 135, 63, 87]  
100    2946      1.02024        0.579778       -0.5671        -1.0088        [-0.1990, -0.0986, 1.73413]   [-1.156, 0.59284, 0.23248]    [118, 132, 112, 159, 72, 94]  
101    4225      0.62356        0.858969       1.01895        -0.5164        [0.6386, 1.3039, 0.25915]     [0.10430, 0.17381, 2.20894]   [127, 145, 116, 155, 64, 86]  
102    1441      -0.4408        -0.77159       0.10981        -0.0453        [1.51191, 1.07124, 0.65640]   [-0.4570, 0.5395, 1.19246]    [126, 141, 120, 143, 66, 79]  
103    27691     -0.1956        -0.33743       1.38235        0.03215        [2.0521, -0.4659, 0.69613]    [2.3115, 1.03561, 0.09052]    [98, 141, 96, 129, 6, 66]     
104    3426      -1.1104        0.492133       -0.4552        -0.3033        [1.15876, -2.0693, 0.05055]   [1.95712, -0.3335, 0.38106]   [125, 149, 96, 137, 50, 68]   
105    1568      -0.3006        -1.09231       -1.3516        -0.45198       [-0.9703, -1.051, 1.5555]     [1.09939, -1.3259, -0.0078]   [128, 146, 124, 141, 51, 64]  
106    536       1.27871        -1.35882       0.5997         2.08920        [1.21066, -0.3744, 1.03230]   [0.32119, 0.03062, -0.5962]   [119, 128, 141, 155, 64, 75]  
107    129917    -1.5354        -0.76381       0.71650        -1.186         [-0.6998, -0.0660, 1.08226]   [-1.4470, 0.94983, 1.53744]   [58, 117, 47, 192, 35, 124]   
108    6901      0.37587        0.579781       0.01737        -0.4403        [-1.0506, -0.5873, 0.07215]   [1.67639, -0.1638, 1.05970]   [90, 113, 83, 160, 59, 92]    
109    7627      -0.1181        1.143673       -0.0775        -1.1529        [0.64901, 1.6097, -0.5906]    [-1.1315, 0.53129, -0.7297]   [95, 115, 102, 136, 60, 84]   
110    2986      -0.124         -0.04054       -0.4466        -0.1443        [-0.1664, -0.2938, 0.10638]   [0.95660, 0.05162, 0.49653]   [94, 108, 110, 158, 70, 91]   
111    4091      1.60833        1.750363       -0.2617        -0.1279        [-0.0004, 2.24863, -0.8678]   [0.42498, -0.2314, 0.73509]   [84, 102, 115, 153, 58, 80]   
112    1376      0.63156        -0.23253       0.7003         0.73549        [-0.2444, 2.54668, 0.02328]   [-1.357, -0.2333, -0.1735]    [90, 103, 119, 143, 62, 75]   
113    3823      1.73874        -1.0002        0.04687        -0.7278        [1.90877, 1.87060, -0.0813]   [0.16789, 1.18852, 0.70675]   [84, 109, 98, 134, 44, 66]    
114    1809      0.30753        0.21605        1.14162        -1.0576        [-0.1103, 0.8326, -1.581]     [-0.034, 0.43458, 0.02617]    [86, 105, 122, 141, 46, 61]   
115    483       1.02518        -1.93319       0.78816        1.13338        [-1.9668, -1.5130, -0.7896]   [-0.015, 0.7820, 0.52434]     [100, 109, 141, 154, 63, 74]  
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      43071     1.16322        1.558082       -0.2586        0.3586         [0.74549, 1.78938, 0.81270]   [0.28396, 0.12839, -1.1411]   [152, 204, 141, 191, 72, 148] 
2      8770      1.22064        0.981942       0.36041        -1.2747        [1.04818, 0.49934, 1.08347]   [-0.8525, -0.0014, -0.5060]   [167, 187, 89, 146, 68, 99]   
3      19513     0.93881        1.336813       0.33066        -0.3511        [0.36329, -1.2638, 0.8801]    [1.17776, 1.6053, -0.3361]    [159, 186, 89, 172, 118, 152] 
4      17999     1.32644        -1.40337       0.00388        -0.5376        [-0.9241, -0.2694, -0.4306]   [-2.3968, 0.51958, -2.3648]   [177, 205, 97, 148, 100, 139] 
5      4208      -0.8733        0.110961       0.29897        0.18114        [1.17089, -1.1213, 1.24994]   [-0.6518, 0.10411, 0.5065]    [182, 206, 129, 152, 77, 104] 
6      4871      2.8600         -1.76568       -0.6674        -0.9959        [0.60118, 0.00231, 1.65327]   [1.12954, 0.99018, -1.4047]   [184, 206, 115, 136, 78, 106] 
7      27631     0.89930        0.852197       -2.8461        1.5062         [-0.5296, -0.5736, 0.89156]   [0.25557, 0.29489, 0.62517]   [148, 208, 70, 126, 77, 150]  
8      13572     -0.0531        0.977488       1.09680        -0.2857        [1.09453, -0.6588, 1.49269]   [-0.9246, 0.57488, -0.2712]   [155, 201, 121, 151, 44, 77]  
9      1760      -1.6817        -0.53665       0.40570        2.19189        [-0.3023, -0.5121, -0.3954]   [-1.0775, -1.0646, 1.12219]   [181, 203, 106, 125, 63, 76]  
10     2463      -0.3103        -0.16174       1.14643        0.27165        [-0.5397, 1.28788, 1.55239]   [-0.7671, 0.37586, 0.21021]   [180, 203, 74, 105, 66, 77]   
11     2823      0.48252        -0.52919       -1.1988        0.00063        [0.37684, -0.9471, 0.72021]   [1.8095, -0.36, -0.0619]      [180, 200, 107, 129, 49, 67]  
12     7935      -1.1390        -0.8222        1.81449        -0.2479        [-2.2518, 1.7761, 0.42859]    [-1.6224, -0.3665, -1.6795]   [177, 201, 76, 117, 49, 70]   
13     5092      0.05598        -0.46120       -1.0318        -0.58548       [-0.9576, -1.6543, -0.9003]   [-1.751, 0.75490, 1.5067]     [170, 196, 57, 81, 50, 75]    
14     2086      -1.1795        -0.8654        0.27404        0.5855         [1.25086, 1.24850, -0.1605]   [1.27870, 1.17346, 0.55250]   [170, 191, 116, 136, 41, 56]  
15     6166      2.35354        0.234916       0.65927        1.03264        [0.18316, -0.7092, -0.113]    [0.08676, 0.02116, -0.7131]   [171, 195, 81, 124, 43, 62]   
16     4658      0.29326        -0.39656       0.86556        0.248875       [0.4649, 0.64664, -0.0481]    [2.04217, -0.8773, -0.1505]   [165, 191, 65, 89, 44, 64]    
