Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
31     19303     -0.6056        -0.05698       -1.3757        -0.1781        [-2.0561, 1.07583, 1.60969]   [-1.386, 0.23819, -0.4834]    [89, 115, 42, 88, 75, 141]    
32     4257      0.43381        -0.14943       -0.5920        -0.98897       [-0.4193, 0.84423, -0.167]    [0.64463, 0.13141, 0.25697]   [89, 112, 35, 58, 85, 113]    
33     13895     -1.1271        0.258225       -0.2453        0.734010       [-0.2157, 0.8159, 0.74247]    [-0.1576, -1.2932, -0.7213]   [99, 141, 130, 162, 42, 75]   
34     4010      0.54045        -0.3466        0.39045        -1.6771        [-0.648, 1.34584, 1.14599]    [-0.9556, 0.21378, -0.6186]   [101, 126, 101, 128, 33, 52]  
35     3214      -0.9324        -0.08638       1.28727        0.630401       [-0.4907, -1.2066, 1.00271]   [0.28241, -0.4779, 1.5261]    [100, 125, 83, 103, 40, 70]   
36     13637     -0.2174        -1.37197       -1.3697        0.42949        [-0.6513, -0.7807, 0.15355]   [-0.6080, 1.07437, -0.2111]   [89, 121, 34, 86, 53, 84]     
37     1791      -0.2899        -1.67927       1.63055        0.33697        [0.49807, 0.52642, 0.33445]   [1.41039, -2.3187, 0.03813]   [112, 129, 112, 125, 24, 44]  
38     6390      0.81176        0.082303       1.34649        -0.1699        [1.77375, -0.1407, 0.26298]   [-1.8700, 0.59187, 0.85489]   [113, 137, 81, 114, 27, 62]   
39     5268      0.17393        0.288926       1.7284         0.07922        [-0.0193, 0.88087, 0.78808]   [0.1111, -1.2323, -1.1119]    [109, 138, 62, 83, 44, 67]    
40     7275      0.47563        0.59717        -1.1517        1.242375       [-2.2444, -2.065, -2.2214]    [0.3216, 0.32977, 0.2192]     [100, 137, 35, 64, 50, 70]    
41     2790      1315           -0.04216       -0.1226        0.573973       [1.0168, 0.93054, 0.66702]    [-1.2017, -0.2457, -1.3482]   [118, 138, 131, 153, 66, 87]  
42     7505      0.04054        1.331979       -0.5416        -0.1536        [-0.2581, -1.458, 0.82472]    [0.18205, 0.20727, 0.60298]   [122, 153, 101, 133, 69, 96]  
43     5040      0.14964        0.438449       0.21516        0.54490        [-0.537, -1.1751, 1.10992]    [0.90520, 0.18615, 1.01845]   [120, 154, 83, 101, 84, 101]  
44     2232      -0.8810        -0.41493       0.57337        0.7919         [0.46504, -0.3890, -0.3318]   [-0.8619, 0.95474, -1.3720]   [126, 147, 99, 128, 50, 78]   
45     2416      1.94681        -1.72293       -0.1222        2.535129       [-0.71, -0.0859, -1.5317]     [-0.0901, -1.2943, 0.93534]   [121, 145, 96, 115, 71, 88]   
46     4762      -2.0042        -2.2460        -0.4561        -0.70360       [-0.001, -1.3728, -0.2196]    [-0.5506, -0.6313, 0.07232]   [120, 155, 81, 115, 73, 93]   
47     880       -1.2889        -0.03040       0.08683        -0.76190       [-1.4610, 0.66223, -1.2778]   [0.3453, -0.4821, 0.28393]    [89, 113, 35, 65, 77, 93]     
48     22817     0.65944        -0.61556       0.71774        -0.3911        [1.03465, -0.4534, 0.56861]   [1.16494, -1.223, 1.62526]    [88, 133, 18, 38, 52, 112]    
49     71946     0.66973        1.050991       -0.7519        -0.8268        [0.02387, -1.7097, -0.6076]   [0.39650, -0.6153, -1.2889]   [32, 90, 155, 202, 42, 130]   
50     9691      0.23127        -1.99193       0.42829        0.17250        [-3.1191, 0.89877, 0.61792]   [-1.399, 0.57416, 0.53119]    [44, 64, 99, 152, 52, 92]     
51     21886     0.82040        -0.04370       -0.7589        2.18802        [0.23825, 0.97207, -0.9033]   [0.313, 0.83425, -0.5733]     [59, 89, 112, 184, 87, 151]   
52     22283     -0.2293        -1.248         1.52964        -0.1699        [1.04584, 0.48537, -0.5593]   [-1.1394, 0.34003, 0.40328]   [33, 65, 121, 162, 88, 137]   
53     4678      0.78535        0.331629       -0.961         -0.9620        [-0.1078, -1.1716, -0.9118]   [-0.4892, 0.37328, -0.4527]   [29, 53, 141, 160, 63, 98]    
54     5497      0.37213        0.646346       -1.3043        -0.14329       [1.82458, 0.17080, -0.5192]   [-0.0649, 2.14405, -0.0594]   [27, 54, 130, 149, 70, 105]   
55     34761     0.97074        0.171158       0.8002         0.82798        [-2.2764, -1.1047, -1.5035]   [-0.451, -0.4633, -1.2003]    [24, 89, 89, 140, 74, 154]    
56     14844     0.31940        -0.957         1.14301        -0.15123       [-0.025, -0.8263, -0.6447]    [0.69516, -0.4835, 0.91456]   [31, 71, 127, 149, 24, 73]    
57     1822      -1.1937        -0.79323       -0.5485        0.0026976      [0.4053, -0.2701, -0.4389]    [2.10137, 0.8477, -0.9075]    [26, 45, 116, 130, 50, 75]    
58     3166      0.41750        -0.88601       -1.8629        -0.94335       [-0.2681, -0.4502, -1.308]    [1.03934, 0.85267, -0.3257]   [20, 47, 90, 115, 59, 88]     
59     2732      0.82576        -0.13174       -0.266         -0.02746       [1.33713, 0.81630, 0.73067]   [1.52752, -0.2016, 0.77217]   [26, 46, 116, 128, 36, 63]    
60     9976      -1.173         0.254907       -1.0459        -1.0737        [-1.04, 0.3240, 0.23858]      [0.98215, -0.7839, -1.2725]   [19, 49, 87, 118, 42, 75]     
61     10022     2.43122        0.921860       -1.5648        1.3936         [-0.0438, 0.63366, -0.4977]   [1.60530, -1.5507, -0.6409]   [20, 52, 63, 89, 59, 88]      
62     2249      -0.3959        2.094533       0.28681        -1.09609       [-0.394, 0.85361, 0.36186]    [-0.0181, 0.15385, 0.25422]   [35, 54, 116, 129, 24, 43]    
63     7097      -0.4307        -1.43652       -0.4040        -0.4377        [-1.4133, 1.02269, -0.6723]   [-0.0086, -0.0987, 0.71660]   [24, 50, 87, 118, 28, 59]     
64     6501      1.21680        0.522373       -0.5982        0.7586         [0.12037, 0.4455, 1.49702]    [0.09199, -0.0695, -0.2371]   [24, 48, 63, 89, 44, 68]      
65     27223     -2.2035        0.500896       -1.3185        -0.6088        [-0.4606, 1.16095, -1.2758]   [0.6199, 0.10274, 0.14430]    [21, 90, 76, 124, 82, 154]    
66     12244     1.20216        0.03771        -1.4266        -0.5241        [0.84293, -0.2624, 0.60269]   [0.86672, -0.0558, -1.0986]   [44, 83, 67, 89, 109, 148]    
67     6781      0.58937        1.304862       -0.3441        2.1583         [3.55996, 0.106, 2.47454]     [0.50941, 1.56311, -1.4269]   [20, 51, 90, 107, 92, 129]    
68     11127     0.00973        -2.41508       -1.790         -1.1101        [0.66350, 1.02608, 0.51399]   [-0.2115, 0.98530, -0.8258]   [21, 56, 77, 92, 77, 131]     
69     12558     0.66484        0.196338       0.78377        0.45082        [0.75746, 0.81510, 0.44070]   [-0.0872, 0.69459, 1.21177]   [23, 56, 64, 82, 83, 130]     
70     38619     0.10829        0.847085       1.44126        0.929741       [0.27159, -0.9187, 0.41395]   [0.31263, -0.1492, 0.63680]   [27, 85, 35, 70, 80, 144]     
71     17538     1.75054        1.648671       0.72676        -0.0020        [0.8084, 2.09200, 0.40086]    [-0.5542, 1.97635, 0.80297]   [27, 62, 33, 67, 52, 88]      
72     5725      0.07594        -1.15701       0.34789        0.52162        [1.65335, 1.12640, 0.34840]   [-0.392, 0.20305, -0.6132]    [63, 89, 36, 69, 71, 91]      
73     4061      -2.094         -0.14913       -1.0386        -0.1737        [1.30172, -1.8612, 0.97849]   [0.48414, -1.6936, 0.19066]   [78, 90, 155, 180, 39, 67]    
74     6029      -0.2207        1.342943       -1.8618        -1.5601        [-1.6035, -0.5686, 1.06836]   [-0.524, 0.06026, 0.12075]    [77, 89, 111, 135, 116, 148]  
75     4170      1.17019        -0.44256       0.13262        0.11007        [-1.2886, -0.1918, 1.14156]   [-0.9968, -0.9530, -0.118]    [76, 90, 135, 158, 41, 70]    
76     12074     0.37447        -0.4775        -0.1156        -0.0477        [-0.4602, -0.5471, 0.24424]   [0.28664, 0.53033, 0.37697]   [75, 90, 133, 183, 58, 128]   
77     11047     1.41299        0.719779       -2.146         0.17974        [0.12296, 1.07813, 0.39444]   [-0.7360, 0.3997, -0.9687]    [75, 90, 110, 172, 61, 121]   
78     9118      0.61529        -1.08382       1.01325        0.97573        [-0.6198, 0.8758, 0.69107]    [0.40426, -0.5741, -1.2927]   [67, 89, 69, 112, 68, 123]    
79     21151     0.00148        -1.43646       0.93928        0.022715       [0.26032, 0.90187, 0.8552]    [0.35153, 0.61701, -0.095]    [62, 91, 44, 89, 76, 144]     
80     5073      -0.2136        1.364885       2.7146         -0.3155        [-0.9859, 1.95313, 2.17996]   [0.82125, -0.3314, 0.17972]   [68, 90, 35, 61, 85, 117]     
81     11731     1.83177        0.058219       0.06104        -0.5850        [-0.7747, 1.68759, 0.96000]   [1.53956, -0.8990, 1.53852]   [37, 82, 132, 159, 42, 73]    
82     4762      0.42369        1.534942       -0.6780        1.26432        [-1.1037, 0.16686, 0.65724]   [0.36524, 0.77312, 0.87962]   [55, 80, 102, 131, 31, 52]    
83     2626      0.2492         0.184042       0.62031        -0.4056        [-1.6381, -1.8887, -1.2512]   [0.34099, -0.6157, 0.61355]   [55, 78, 88, 104, 40, 68]     
84     13967     -1.0911        -0.80726       -1.0627        -0.1336        [0.18985, -1.5604, -1.0171]   [0.94761, -1.6108, -0.0774]   [56, 88, 35, 90, 55, 83]      
85     1892      -0.058         -1.55323       1.0775         -1.10083       [-0.1871, -0.2356, 0.26294]   [1.81511, 0.10955, -0.14]     [51, 68, 115, 128, 23, 42]    
86     5353      -2.3404        -1.46728       -1.915         -1.1800        [-0.2629, 0.37411, -0.5692]   [-1.2327, -0.0833, 0.89912]   [45, 67, 86, 117, 26, 58]     
87     6320      0.30103        -1.17068       -1.9086        0.3427         [-0.2105, 1.58456, -0.3888]   [-0.1449, -0.7749, -0.2715]   [40, 68, 64, 88, 45, 66]      
88     6846      0.62274        -0.54357       -1.5368        0.89530        [-2.5722, -0.0265, 1.05425]   [-2.0355, -0.1824, 0.73238]   [43, 76, 35, 65, 52, 72]      
89     2392      1.51935        0.970594       0.01839        0.598615       [-0.3566, -1.0895, 0.23433]   [-1.23, -0.1894, -0.4665]     [40, 59, 133, 151, 66, 87]    
90     6464      0.93599        -0.61469       -0.653         -0.942         [-0.0193, 0.91461, -0.126]    [-1.843, 0.40197, 1.49129]    [25, 56, 105, 136, 69, 95]    
91     4388      0.35891        -0.17634       -2.0084        0.904971       [0.6992, 1.0831, -0.5989]     [-0.0198, 0.76082, -0.5564]   [26, 57, 89, 107, 85, 105]    
92     2529      0.72931        2.57600        0.11520        0.96188        [1.12513, 0.69613, 0.63707]   [1.84549, 0.39645, -2.2839]   [30, 52, 102, 130, 50, 77]    
93     2146      -0.123         2.028835       -0.2450        -0.3536        [-0.3863, 0.66647, 0.08315]   [-1.2651, 0.58104, 1.93602]   [34, 55, 99, 120, 70, 88]     
94     3518      -0.9594        1.474013       -0.1540        0.42076        [1.21753, -1.8835, -0.788]    [0.62441, -0.3936, -0.0647]   [25, 57, 89, 119, 73, 96]     
95     1207      -0.2867        -2.15634       0.3701         -0.0590        [-0.0434, 0.1146, 0.22285]    [1.26945, -2.532, -0.3534]    [65, 89, 35, 68, 76, 93]      
96     20059     1.00403        0.059039       -0.3121        -1.05938       [-0.497, -0.4265, 0.06582]    [0.7627, 0.94460, -0.543]     [47, 89, 19, 40, 54, 114]     
97     190901    1.11972        0.637745       0.40584        -0.2331        [-0.2692, -0.3023, 0.1788]    [-0.4412, -2.1989, 0.63796]   [89, 147, 29, 189, 37, 146]   
98     14309     -0.6936        -0.81200       0.12105        -0.9177        [1.51941, -0.974, 0.17899]    [-0.4388, 0.83246, 0.2711]    [90, 122, 65, 155, 67, 102]   
99     10362     1.70736        -0.0823        -0.4861        -1.9618        [-0.0842, -0.9926, 0.08031]   [2.79427, 0.37482, 2.25992]   [89, 112, 88, 125, 66, 91]    
100    4192      -0.0425        0.427977       0.87416        1.13605        [0.53073, 1.4283, -1.2236]    [0.9735, -0.4051, -0.8452]    [96, 110, 102, 150, 63, 98]   
101    5558      -0.1638        -0.3333        -0.0610        1.70080        [0.72472, 0.08205, -1.1723]   [0.844, -0.8939, 1.04357]     [104, 122, 103, 143, 57, 86]  
102    1974      -0.5337        0.305775       0.22188        -0.4087        [-0.0459, -0.371, -0.3820]    [0.45239, 2.23984, 1.07672]   [102, 117, 106, 131, 63, 78]  
103    38711     1.30208        -1.06805       -1.7752        -0.183         [-0.5398, 0.18115, -0.3763]   [0.87944, -0.877, -0.6544]    [65, 113, 74, 116, 1, 71]     
104    5033      0.29073        0.02303        0.65346        -1.1551        [-0.0421, -0.3217, 0.26928]   [-1.9644, -0.9900, -1.0204]   [98, 126, 83, 120, 42, 77]    
105    2001      -0.3868        0.841341       1.54363        0.445565       [-1.9713, -0.9774, 0.56481]   [-0.3752, 0.54855, -0.7929]   [103, 122, 109, 126, 44, 61]  
106    734       -0.2521        -0.26961       1.24802        -1.6053        [0.49770, 0.95340, -0.783]    [-0.5587, -0.4610, 0.36632]   [96, 107, 130, 143, 57, 68]   
107    188493    -0.8446        0.691258       -0.6309        0.48307        [-0.0702, -0.6529, -2.4163]   [-0.723, 1.48772, -0.6753]    [27, 89, 32, 191, 37, 145]    
108    13307     -0.2248        -0.22700       -0.1674        -0.2153        [-0.2159, 1.11332, -0.0939]   [-0.8329, -0.4244, 0.53444]   [57, 89, 72, 155, 67, 102]    
109    10095     -0.3574        0.788273       -0.8926        0.41771        [-0.9743, 0.26393, 1.60439]   [0.43266, 0.87430, 0.87430]   [67, 89, 90, 126, 66, 91]     
110    5078      -0.5713        -0.10186       0.65847        -0.5955        [-1.0078, -1.1393, 0.09824]   [2.01185, 0.83269, 1.66243]   [69, 83, 102, 151, 63, 99]    
111    5537      -1.0790        -1.92389       0.36805        -1.7083        [0.31750, -0.7434, -0.4359]   [0.48361, -0.1217, -0.068]    [57, 76, 105, 145, 58, 85]    
112    1904      0.05504        0.551602       -1.3264        -0.84          [0.18002, -1.5430, 1.53584]   [1.77578, -0.7851, -0.366]    [62, 77, 109, 133, 63, 78]    
113    4904      -1.4537        0.781656       -0.9040        -0.4286        [-1.6200, -0.1734, 0.5976]    [0.4251, -0.2683, -1.1738]    [53, 80, 87, 121, 42, 76]     
114    2355      0.05146        0.690003       0.21757        -0.2939        [-0.2437, 0.15171, -2.3872]   [0.88781, -0.0312, 0.57139]   [58, 78, 111, 129, 43, 61]    
115    648       1.90679        -0.8001        0.19990        -0.7970        [1.30969, -0.8079, -0.7885]   [-0.3240, -0.1610, -2.1056]   [74, 84, 130, 146, 58, 67]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      57523     12215          1.685816       -2.0762        -0.59991       [0.84986, 1.12806, -0.2482]   [1.64304, 0.32739, -1.1099]   [90, 146, 160, 200, 43, 128]  
2      10756     0.24465        1.693296       0.71947        0.32010        [1.1703, -0.740, 0.40748]     [1.26562, -0.687, 0.01234]    [117, 135, 97, 154, 52, 93]   
3      22235     0.22069        0.623240       1.34183        -1.6192        [0.77434, -0.0382, -0.2174]   [-0.51, -0.6288, 0.49129]     [89, 119, 112, 183, 88, 152]  
4      22952     1.72107        1.710921       0.45436        1.01987        [-0.5286, 0.50601, -1.356]    [0.42392, 1.04451, -1.1022]   [113, 145, 120, 165, 89, 140] 
5      5383      -0.6432        -0.27591       -0.4251        -1.43832       [0.40409, 0.12311, 0.72432]   [0.75372, -0.5638, -0.637]    [121, 149, 145, 163, 62, 98]  
6      6524      -0.866         -0.89676       -0.2433        -0.858948      [-1.2143, -0.4251, -0.0890]   [-1.3120, -1.5886, 0.11117]   [124, 150, 130, 149, 68, 104] 
7      36468     1.36306        0.454745       2.59167        -2.20152       [0.08216, 2.63191, 0.76012]   [1.13106, 2.2659, 1.30770]    [90, 155, 88, 139, 71, 154]   
8      18861     -0.5075        -1.55126       -1.1926        -0.2644664     [-0.1933, -1.6478, -0.87]     [0.15839, 0.83442, -0.9070]   [110, 152, 124, 153, 23, 71]  
9      2181      -0.1719        -0.09648       0.2588         -0.2674        [-0.8241, 0.97758, -0.4862]   [0.0208, -0.8018, 0.32805]    [137, 154, 114, 129, 50, 76]  
10     3381      -1.1308        0.323033       0.70515        -1.3694        [-0.9813, 0.12850, 0.16328]   [-1.0707, 0.42711, -0.8045]   [138, 159, 83, 113, 66, 89]   
11     3767      -1.6858        0.908710       -1.4294        0.50805        [-0.3652, -1.9264, -0.8623]   [0.52524, -0.6973, 1.11994]   [137, 158, 114, 129, 37, 65]  
12     11345     -1.118         0.435844       -0.8793        0.91509        [0.08668, -0.8005, -0.0560]   [0.52461, -1.1285, 1.49950]   [135, 162, 80, 117, 42, 77]   
13     7054      1.20062        0.012195       2.34015        -0.03658       [0.64292, -0.0515, -0.3888]   [0.0521, -0.2702, -0.4989]    [131, 160, 61, 82, 58, 85]    
14     2743      -0.6010        0.329272       -2.0146        0.15120        [1.20301, 0.20208, -0.1496]   [-0.2429, -0.389, 0.11135]    [129, 150, 112, 127, 22, 45]  
15     8129      -0.0258        0.03003        1.92721        -1.7152        [-2.4141, 1.11297, -0.1273]   [-0.3102, -2.1135, -0.5829]   [131, 157, 80, 115, 29, 60]   
16     5742      1.52579        2.299986       -0.2408        0.250406       [1.7196, 0.21499, -0.4562]    [-0.1220, 0.39020, 0.11575]   [128, 157, 62, 83, 44, 70]    
17     30751     0.28211        1.637033       0.15836        0.408953       [1.76782, 0.0683, 0.85001]    [0.2562, 1.14722, -0.8818]    [91, 158, 75, 123, 82, 154]   
18     11638     -0.4490        -1.14183       -2.097         -0.7051        [0.91889, -0.3689, 0.52254]   [-0.7784, -0.8813, 1.58701]   [98, 137, 67, 89, 108, 147]   
19     8247      -0.6625        0.377383       1.60031        0.167978       [-0.1132, 0.78426, 0.39487]   [-0.9235, 1.27803, -1.0696]   [124, 159, 84, 104, 91, 129]  
20     9268      -1.6036        1.351966       1.66447        -0.1713        [0.84701, -1.442, -0.6489]    [-1.3966, -0.3685, -0.6052]   [120, 157, 71, 87, 79, 130]   
21     8318      0.49488        -0.20105       0.93895        1.15145        [0.30637, -0.3833, 1.1830]    [-0.800, 0.12500, -0.8482]    [124, 155, 62, 76, 82, 128]   
22     39899     1.16306        1.92662        -1.4347        -1.7722        [0.62885, -1.3182, 0.45300]   [0.17763, -1.4603, 0.98350]   [95, 152, 34, 69, 79, 143]    
23     16996     1.2045         0.617161       0.0914         0.963489       [-1.0186, -0.0314, -0.3859]   [0.33112, 0.60173, -0.0291]   [115, 152, 33, 64, 53, 89]    
24     5086      -1.2784        1.455525       -0.5571        0.09824        [0.77504, -0.5802, 0.03717]   [-0.3525, 0.51131, -1.2509]   [88, 111, 34, 63, 69, 91]     
25     3830      1.6989         -0.79930       -1.0516        3.65976        [0.23943, -1.078, 0.94576]    [0.2020, -0.2404, -0.3461]    [90, 103, 158, 180, 41, 69]   
26     5279      0.31658        -0.02134       -0.2906        -0.7740        [1.21850, 1.77462, -0.6354]   [0.24929, 0.7476, -0.2241]    [90, 102, 111, 135, 113, 147] 
27     5005      0.94981        -1.1220        -0.0398        -0.28191       [0.55725, 1.26177, 0.03509]   [-1.4841, -0.0283, 0.56403]   [90, 104, 136, 158, 45, 73]   
28     11632     -1.0420        -0.06443       0.57279        1.56151        [-0.8795, -0.3929, 0.01782]   [0.47025, 0.4361, 0.43253]    [90, 104, 133, 183, 59, 127]  
29     9842      -0.3473        0.692271       -1.2843        -0.0878        [-0.0795, -0.2168, -1.6144]   [1.57601, 0.79612, -0.6551]   [89, 102, 109, 172, 64, 121]  
30     8473      1.13593        -2.03349       0.99579        -1.4880        [1.03820, 1.20959, -0.2059]   [0.89568, 1.40389, 1.62839]   [90, 108, 68, 110, 67, 121]   
31     20644     1.14805        0.092413       0.20638        -1.9967        [1.3538, 1.31569, 1.11308]    [1.6951, -0.2564, -2.1815]    [88, 111, 41, 89, 74, 142]    
32     5028      -0.1282        -0.69694       0.35369        0.825766       [-1.0416, -1.7915, 0.36383]   [0.04938, 1.20472, -0.5319]   [88, 110, 34, 58, 86, 115]    
33     15829     -0.6398        0.610354       -0.230         -0.13023       [0.46773, -0.6083, -0.3227]   [-1.0796, 0.57982, -1.0619]   [98, 142, 132, 164, 41, 75]   
34     4661      -0.5695        -1.01142       0.54786        0.43087        [-0.2199, -0.4738, 0.56729]   [-0.5790, 0.70700, -0.5171]   [101, 127, 101, 130, 31, 54]  
35     3220      -0.7291        0.86924        0.33364        -0.30459       [-0.6438, 0.13504, -1.9329]   [0.57136, -2.0965, 0.48953]   [100, 124, 83, 103, 43, 69]   
36     12191     0.25753        1.402795       -0.8556        0.58060        [0.50432, -0.2309, -1.2223]   [-1.0552, -1.7090, -1.1589]   [88, 121, 34, 86, 53, 83]     
37     2559      0.0253         -1.14342       -0.9288        -0.8103        [1.40241, -0.2746, 0.34591]   [0.52166, 0.00793, 1.35721]   [113, 131, 112, 126, 23, 43]  
38     7119      2.45487        -2.80534       0.89245        0.0507         [0.535, -0.6846, 1.63304]     [-0.3430, 0.42417, -0.7139]   [111, 137, 80, 115, 27, 63]   
39     5207      -0.3386        0.478021       -0.0372        0.1125217      [-1.3075, 0.92764, -0.4058]   [-0.6479, 1.17951, 0.84791]   [108, 137, 62, 83, 46, 68]    
40     7427      0.55064        0.543406       -0.366         -0.27718       [0.7294, 1.72903, 0.43021]    [-0.1271, -1.2953, 0.21287]   [99, 136, 35, 63, 50, 70]     
41     2907      1.18634        0.96308        0.03765        -0.083564      [1.16264, -1.4082, -1.2134]   [-1.1468, -1.0259, -0.4972]   [119, 139, 134, 155, 66, 87]  
42     8066      0.66575        0.185424       0.50959        -0.1209        [-0.2766, -0.608, 0.48849]    [-0.3933, -0.0602, -2.1724]   [123, 154, 101, 135, 68, 96]  
43     5133      -0.7206        0.268343       1.63074        0.45501        [1.08096, -0.0066, -0.7331]   [0.6286, -0.892, -1.2979]     [121, 154, 84, 102, 84, 102]  
44     2794      -0.2579        -0.03879       -1.4106        -0.5993        [0.0405, -0.0077, 0.2498]     [-1.8748, 0.39508, -1.3456]   [127, 149, 100, 130, 49, 77]  
45     2649      0.14573        -0.91978       -0.7520        -0.77382       [1.20679, 1.21714, -0.0593]   [-1.5021, -1.8074, -0.9155]   [122, 146, 96, 117, 71, 89]   
46     4925      -0.7910        0.277740       -1.2177        1.662013       [0.71422, -0.7463, 0.82308]   [-0.3110, 0.99338, 0.46755]   [121, 155, 81, 117, 73, 94]   
47     872       -2.2736        1.002522       0.21198        0.146612       [-0.7499, 0.36658, 0.84607]   [1.42064, -2.0316, -0.6634]   [88, 111, 35, 64, 78, 93]     
48     24699     -0.6719        -0.00765       -0.5524        0.89998        [-0.1401, 0.4482, 0.09863]    [0.68749, 0.02723, 0.71269]   [87, 132, 16, 36, 52, 115]    
49     67516     -0.3815        -0.18744       1.8326         0.83646        [-0.2105, 1.00037, 0.87376]   [1.32149, -0.2305, -0.9639]   [32, 90, 157, 201, 43, 131]   
50     10473     -0.7591        -0.75444       0.63619        -0.637         [0.61669, -1.3505, 1.79833]   [-1.9146, -0.4705, -0.4512]   [42, 63, 100, 154, 53, 93]    
51     19834     -1.4639        -1.90366       0.47480        0.5860         [0.42280, -1.3892, -0.2796]   [-0.2120, -0.5750, -1.2194]   [60, 89, 111, 183, 88, 150]   
52     21911     -0.6130        0.176236       -0.5582        0.85012        [0.18698, 0.71261, -0.7771]   [-0.1343, -0.3914, -0.6256]   [32, 66, 121, 163, 89, 136]   
53     4388      0.47239        0.043653       0.59475        0.0183         [0.35698, -0.3653, 0.35613]   [-0.7572, -1.1434, -0.9839]   [28, 52, 144, 161, 64, 99]    
54     5620      0.69667        -0.59308       -1.3609        -1.4482        [-1.9444, 1.83227, 0.11077]   [0.30754, -0.5365, -1.6234]   [27, 54, 131, 150, 70, 106]   
55     33429     0.03108        0.486272       0.50041        -0.1581        [1.4650, -0.8811, 0.07256]    [0.23652, 1.57829, 0.60692]   [24, 90, 91, 140, 75, 152]    
56     19546     -0.8032        0.19185        -0.2275        1.5659234      [-0.5614, -1.408, 0.54813]    [0.31028, 0.9143, 0.66393]    [27, 70, 129, 153, 20, 74]    
57     2251      1.04409        -1.31134       -2.0121        -1.78702       [1.30628, 2.20754, -0.6366]   [-1.0707, 0.97044, -0.1083]   [23, 43, 118, 132, 50, 75]    
58     3513      1.24816        -0.53460       -0.2541        1.509594       [0.14283, -0.1467, -0.4365]   [0.58210, 0.03554, 0.60382]   [18, 46, 91, 117, 59, 88]     
59     3764      0.65077        -0.29120       -0.7752        0.680859       [0.56732, -0.3707, -0.6152]   [-0.216, 0.40876, 0.54169]    [22, 44, 118, 132, 34, 64]    
60     12184     -1.9185        -2.62947       0.28703        -2.4342        [-0.4194, 0.95970, 0.06720]   [-1.6357, -1.2020, 1.91469]   [16, 48, 86, 119, 40, 75]     
61     9047      2.01145        1.400533       -0.9195        -0.5295        [0.25308, 0.2103, -1.3237]    [-0.723, -0.1896, 1.2557]     [19, 52, 65, 89, 59, 88]      
62     3430      -0.2510        0.178492       -0.8497        -0.41402       [-0.1495, 1.19726, 1.98225]   [1.07828, 0.31462, -1.1464]   [32, 52, 115, 131, 20, 42]    
63     9013      0.42205        -1.24466       -0.4692        -1.6477        [-0.6409, -1.4706, 0.23893]   [1.40898, -0.0092, -1.3325]   [23, 48, 84, 118, 24, 59]     
64     5374      -0.0903        -0.13909       0.09140        -0.5717        [-0.6025, -0.0179, 0.74454]   [0.32258, 0.9173, -0.8833]    [23, 49, 64, 87, 46, 69]      
65     27146     -3.0508        -0.4014        0.40305        -0.0235        [0.51099, -0.5307, 0.05446]   [-0.5809, 0.16899, 0.24099]   [21, 90, 77, 124, 83, 153]    
66     12432     -0.3329        0.549469       0.08903        -1.206         [0.26250, 0.44812, -0.1325]   [3.1473, 1.47696, 1.40412]    [43, 82, 68, 90, 110, 149]    
67     6412      -0.745         0.942539       1.04978        -0.5452        [-0.4780, 0.29743, -1.2627]   [0.42553, -1.0111, -1.7941]   [21, 50, 91, 107, 92, 131]    
68     10603     -0.8330        -1.0561        0.1246         -1.0456        [-1.9214, -1.760, 0.7871]     [-1.4413, -1.3216, 1.77702]   [21, 56, 79, 92, 77, 133]     
69     12227     0.38049        0.196872       0.57330        -0.4553        [0.09768, -0.0770, 0.83467]   [-0.4054, -0.5173, 0.1838]    [23, 56, 66, 82, 83, 132]     
70     38712     -0.0538        -1.73498       1.77394        -0.64770       [0.64345, -1.2377, 0.91723]   [-0.7039, 1.34800, -0.3313]   [29, 83, 36, 70, 81, 145]     
71     15197     -1.586         0.838736       -2.276         0.6138         [1.59804, 0.16207, -0.5160]   [-1.0873, 1.46347, 1.58627]   [30, 62, 35, 67, 54, 88]      
72     5205      -1.1411        0.156586       0.16635        -1.2789        [-0.3640, -0.8596, 0.43369]   [-1.4021, 0.11399, -0.0159]   [65, 88, 36, 69, 72, 90]      
73     4004      1.27947        0.419031       0.01950        0.17485        [0.76129, 0.13179, 1.10570]   [-0.5518, 1.30964, -0.0503]   [78, 90, 157, 180, 41, 69]    
74     5072      1.05540        0.548875       0.75765        0.36674        [-0.7839, -1.000, 1.44122]    [1.75916, 0.1512, 0.57853]    [77, 90, 111, 134, 115, 146]  
75     4380      -0.3521        -1.18103       -0.5597        -0.5838        [0.82818, 1.6965, 1.62036]    [-1.318, 0.43696, -0.0961]    [76, 90, 136, 158, 43, 73]    
76     11549     0.83400        -1.57544       -1.0107        -1.3004        [0.32543, 0.511, -0.379]      [0.09408, -0.9302, 0.22449]   [75, 90, 133, 182, 60, 126]   
77     10667     1.13618        1.052260       0.03253        -0.5059        [-1.3876, 1.11019, -1.1496]   [0.16130, 0.73560, 0.64527]   [75, 90, 110, 172, 64, 120]   
