Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
102    1615      -0.2076        -1.57794       -1.3765        0.5118         [0.3699, 0.65906, 0.69428]    [-0.9993, -0.2212, 0.56202]   [103, 117, 105, 130, 64, 77]  
103    37516     -0.1199        0.496032       -0.7934        0.84021        [-0.7256, 0.81425, -0.79]     [1.10084, 0.89323, 0.27476]   [68, 109, 73, 115, 3, 71]     
104    5089      1.12462        -0.27794       -0.191         -0.0371        [-0.0177, -0.7920, -1.5922]   [-1.2645, 1.21221, 0.9769]    [98, 125, 83, 122, 44, 75]    
105    2170      0.5991         -0.3387        0.27580        -1.76843       [-0.8662, 0.4000, 1.52718]    [-0.1938, -1.1316, -0.148]    [101, 121, 109, 127, 44, 62]  
106    549       -0.2008        0.187694       0.73188        1.11297        [-0.2724, -0.5706, 0.31099]   [-0.5474, 0.47532, -0.8767]   [97, 107, 129, 144, 60, 68]   
107    176281    0.20284        -0.75010       -1.4746        1.26539        [-1.2584, -0.2589, 0.36798]   [0.41245, -0.8358, -0.1686]   [28, 90, 35, 186, 36, 146]    
108    19196     0.09825        -1.09910       -0.4887        0.15741        [-0.3353, -0.1778, -1.852]    [-2.3335, 1.71597, -2.2749]   [57, 90, 69, 156, 69, 105]    
109    9896      0.34786        0.600921       0.5334         -1.4509        [-1.3659, -1.7071, 2.17429]   [1.27802, 0.53467, 0.35359]   [65, 90, 89, 125, 67, 91]     
110    5710      -0.1465        -1.1090        -0.7233        2.04948        [-1.2512, -0.9986, -1.2200]   [-1.8029, 1.42177, -1.3334]   [66, 83, 101, 152, 67, 101]   
111    5615      0.24992        -0.70303       -0.1894        -1.0691        [0.0905, 0.72936, -0.3217]    [0.66884, -2.1675, -0.4846]   [56, 77, 105, 146, 62, 85]    
112    1773      1.04825        0.051373       -0.69          0.82622        [0.19425, 1.84516, 0.61381]   [-0.3104, 0.35720, -1.5014]   [61, 77, 108, 133, 65, 78]    
113    5224      -0.0397        1.523204       -0.7716        -0.9711        [-1.601, 1.36051, -0.8119]    [-0.3019, 0.9188, -0.3809]    [54, 80, 86, 121, 43, 75]     
114    2625      -0.8243        -0.22404       -0.3714        -0.0757        [0.90885, 0.40767, 0.15279]   [-0.0903, 0.82611, 0.99467]   [59, 79, 110, 129, 43, 62]    
115    589       0.49667        -1.63956       -0.1330        0.56278        [1.05816, -1.5076, 1.05117]   [1.22462, 0.97086, 0.59839]   [74, 85, 131, 147, 62, 70]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      54133     -1.0986        -0.3525        0.1489         -0.47829       [-0.3235, -0.88, -1.586]      [1.16427, 0.3793, 0.42122]    [88, 143, 157, 196, 41, 130]  
2      9270      1.88141        -1.0809        0.41191        0.79704        [0.06614, 0.58912, 0.30209]   [-1.5257, 0.66773, 2.34689]   [118, 135, 97, 151, 54, 92]   
3      22582     -0.2673        -0.84906       -0.3046        0.11757        [-0.023, 0.20439, 0.0270]     [-1.2682, -0.6545, 0.41895]   [89, 119, 112, 182, 88, 154]  
4      21735     0.45098        -0.78522       -1.1719        0.55147        [1.11945, 0.4858, 0.28900]    [0.30778, 0.90412, 0.16104]   [112, 144, 119, 162, 88, 139] 
5      5061      -0.4838        -1.36484       -0.000         0.420565       [-0.8465, 1.05806, 2.29291]   [-0.7371, -0.2290, -0.2048]   [122, 149, 142, 161, 64, 97]  
6      5966      -0.8640        0.376019       -1.2766        0.361802       [0.71853, -0.7880, -0.4274]   [-1.9666, 1.02252, 0.43303]   [123, 150, 129, 146, 67, 103] 
7      30746     -0.7115        -0.63821       0.43937        0.242588       [1.02279, -0.2774, -1.2153]   [-0.901, 0.23606, -0.4385]    [90, 153, 87, 136, 70, 157]   
8      17043     1.9334         -0.30585       1.21493        -0.222845      [-2.1616, 0.35579, 0.09003]   [1.20779, 0.63920, 0.16303]   [106, 152, 126, 150, 25, 70]  
9      2258      -0.4147        1.162207       -0.4313        -1.4355        [1.49886, 2.01965, 0.16412]   [-0.3241, -0.670, 1.79107]    [138, 155, 114, 129, 50, 77]  
10     3070      0.33577        -0.40746       0.13685        -0.0956        [1.90498, 0.01673, -1.1676]   [-0.7074, 0.02535, 0.46895]   [138, 158, 84, 113, 67, 89]   
11     3418      0.37209        -0.58896       -1.2487        -0.4768        [2.06441, 0.82894, 0.01552]   [0.89098, -0.3586, -0.2199]   [136, 157, 114, 128, 36, 66]  
12     9915      -0.0487        -1.28119       0.14938        -1.6931        [0.36367, 0.691, 0.29504]     [0.71022, -0.5274, -0.4805]   [135, 160, 82, 116, 42, 77]   
13     6391      1.94745        -0.43758       -1.2106        1.02533        [-2.5053, -0.8036, -0.4816]   [-1.0109, -0.4961, 1.09503]   [132, 157, 64, 83, 59, 86]    
14     2367      -0.6446        -0.52316       1.06373        1.28523        [-1.5366, -1.1414, -1.6945]   [-1.2489, 0.6976, 0.54619]    [129, 149, 113, 128, 24, 45]  
15     7106      -0.7715        -0.44255       0.60315        1.09951        [-0.4122, -1.0349, 1.24300]   [2.72184, 1.01857, 2.40810]   [132, 157, 81, 116, 32, 60]   
16     5090      -1.0797        -0.4201        -1.6669        0.125002       [0.2880, 0.06337, -0.963]     [0.35154, -0.3728, -1.0993]   [129, 154, 63, 83, 44, 70]    
17     24280     1.60131        -0.31211       0.05907        -2.0488        [1.29770, 1.61701, -0.1272]   [-0.532, 0.39017, -0.7430]    [91, 155, 75, 122, 83, 155]   
18     9754      -1.8532        -0.13857       -1.3079        -0.13071       [1.27817, -0.6314, 0.51518]   [0.10982, -0.7496, -0.4931]   [99, 134, 66, 88, 109, 149]   
19     5708      0.77353        -0.99470       0.36535        0.99418        [-0.1624, 0.79108, 1.09153]   [1.02461, -0.6007, 0.9420]    [125, 154, 85, 104, 91, 127]  
20     7158      -0.3461        0.271211       0.45188        -1.3233        [0.57269, 0.27623, -0.4398]   [-0.4830, -0.0440, -1.0818]   [120, 154, 74, 87, 79, 129]   
21     6400      -0.9940        -0.5463        -0.1975        -0.473         [-0.8521, -0.9110, -0.4709]   [0.98668, -0.3963, -0.8096]   [123, 152, 64, 78, 83, 127]   
22     32597     0.8516         -2.6421        -0.663         -0.0082        [-1.2905, -0.3996, -0.3503]   [-0.1730, 2.22659, 0.72636]   [95, 149, 37, 70, 79, 147]    
23     14305     -1.5112        0.407952       -0.6503        1.939105       [0.51320, -0.6353, 1.00639]   [-0.9562, -0.7155, -0.2770]   [116, 150, 36, 66, 52, 89]    
24     5394      0.72059        -2.39139       -0.0378        -1.1089        [0.29986, 0.35767, 0.12521]   [0.34212, 0.04876, -0.9327]   [90, 114, 37, 66, 70, 91]     
25     4083      -1.525         1.008342       -1.187         1.34916        [-0.4013, 0.04544, -0.5169]   [0.45807, -0.0397, -0.6345]   [88, 101, 153, 178, 39, 69]   
26     5750      -1.5341        -2.66521       0.11302        1.455613       [-1.5138, -0.5846, -1.4287]   [-0.8201, -0.8941, 0.57639]   [89, 102, 110, 134, 112, 152] 
27     4643      -0.8785        -0.15304       1.96773        0.10368        [-0.9461, -0.3517, 1.1479]    [0.63599, -1.1234, -0.5065]   [89, 104, 133, 156, 43, 73]   
28     12042     -0.355         -0.42959       -0.5853        -0.272         [-0.1575, 0.39272, -0.3973]   [1.45565, -1.5719, -0.6709]   [89, 104, 131, 181, 58, 128]  
29     8884      -0.9910        -1.507         0.35035        -0.3923        [-0.9061, 0.53844, 1.10685]   [-1.9745, 0.24284, -0.1923]   [90, 102, 107, 170, 64, 120]  
30     7177      -0.5992        -1.04317       0.01510        1.10832        [-0.9254, 1.12516, -0.844]    [0.52368, -0.0061, 1.52374]   [90, 108, 70, 109, 68, 121]   
31     20039     0.50122        -1.64996       0.26853        0.98914        [-0.3661, 0.79263, 1.0667]    [-0.2660, -0.0879, 0.88836]   [89, 113, 42, 88, 75, 146]    
32     4556      -0.4284        -0.07155       1.11757        -1.21313       [-0.633, -1.3301, 0.31757]    [1.70940, -0.7611, 1.28740]   [89, 111, 36, 59, 87, 116]    
33     12121     0.65637        0.954058       0.10335        0.760558       [-1.4347, 0.13461, 0.7491]    [0.80809, -0.9112, -0.5254]   [98, 142, 131, 160, 42, 75]   
34     5182      1.76302        3.421041       0.20780        -1.145         [0.11599, 0.06401, 2.20574]   [0.73051, 1.83889, 1.0595]    [100, 126, 101, 128, 29, 54]  
35     2971      1.73574        -0.37724       -2.2267        -0.26752       [-0.2490, -1.2360, 0.36591]   [0.87469, 0.47505, -1.1882]   [100, 125, 83, 102, 42, 70]   
36     11455     0.14791        1.416838       0.32151        1.0127         [0.06654, -0.6194, 0.14093]   [-0.6995, -0.1567, -0.8591]   [89, 122, 36, 86, 54, 83]     
37     2014      0.0793         -1.09665       0.34887        1.08321        [-1.4583, 1.09469, -0.46]     [-2.4545, 1.35588, -1.6929]   [111, 130, 114, 126, 22, 44]  
38     6646      -0.3534        1.194598       -1.2922        -1.3229        [-0.320, -3.4487, 0.71230]    [-0.265, -1.0187, 1.53855]    [112, 138, 81, 117, 30, 62]   
39     4945      0.51894        1.173586       -0.0379        -0.8269        [-0.9366, -3.093, 0.18289]    [0.51529, 1.7126, 1.01642]    [108, 138, 63, 83, 45, 67]    
40     7047      -0.8131        -1.46025       -0.2231        0.809816       [0.83020, 0.48497, 0.24585]   [-1.0216, -0.3242, 0.68251]   [100, 136, 37, 65, 50, 69]    
41     2467      -1.8744        0.615890       -0.5111        -0.5610        [-0.0161, 0.47796, -0.0862]   [1.11268, -0.1134, 0.98407]   [120, 139, 132, 152, 65, 85]  
42     7070      1.61851        0.498242       0.57959        -1.8442        [-0.6397, 0.81915, -1.6305]   [-1.0038, -0.1458, -0.7720]   [123, 152, 101, 133, 67, 95]  
43     3788      1520           0.993556       -0.2801        0.30919        [-0.7561, -1.032, 1.57505]    [-0.0935, 0.47908, -0.7482]   [121, 151, 85, 102, 84, 101]  
44     2750      -1.7502        0.423350       -0.2190        -0.519         [1.31698, 0.48612, -0.7513]   [-0.0579, -1.3457, -0.6562]   [128, 149, 101, 129, 50, 78]  
45     1954      0.51723        1.08370        -0.3138        -0.25060       [0.92491, -0.5767, -0.8737]   [1.81174, 0.81481, 0.18761]   [122, 145, 97, 116, 72, 88]   
46     3882      0.40670        0.604017       1.17370        0.534305       [0.69639, -0.1205, -0.7021]   [1.08987, -0.4388, -0.2824]   [121, 153, 83, 116, 73, 93]   
47     874       0.29820        0.165245       0.05544        0.123574       [0.50142, 3.09563, -1.7181]   [3.23465, 0.09476, 0.52013]   [89, 112, 38, 66, 78, 93]     
48     20708     0.13752        -0.60506       2.21594        -1.4818        [0.23295, 1.83150, -0.9897]   [-1.253, -0.3922, 1.40722]    [89, 131, 19, 40, 52, 114]    
49     58060     -0.8782        2.186248       1.02724        -0.3905        [-0.0007, -0.1483, -0.7929]   [0.13598, -0.326, 0.36215]    [33, 89, 155, 197, 40, 132]   
50     9637      0.83235        0.0570         -1.5634        1.08341        [-2.4945, -0.0533, -1.207]    [-0.5150, 0.58813, 1.35757]   [44, 64, 98, 152, 53, 92]     
51     20559     -0.5890        1.159517       -0.594         0.2609         [-1.1259, 0.22953, -1.6466]   [-0.3615, 1.35824, 0.97237]   [60, 90, 111, 181, 89, 154]   
52     19916     -0.5709        0.345021       -1.0590        -2.4325        [-0.3903, 0.39929, 0.36481]   [1.64418, 2.02866, -0.8273]   [34, 66, 119, 159, 89, 137]   
53     4295      -0.3559        -1.37630       0.58454        -0.0140        [0.12418, -0.7185, 0.59943]   [0.08570, -0.7819, 0.69741]   [30, 53, 143, 159, 65, 98]    
54     5185      -0.9578        2.131532       1.31833        -1.3651        [0.48507, 0.59009, 0.5768]    [0.28403, -0.1792, 0.42973]   [29, 54, 129, 147, 69, 104]   
55     31398     -0.2424        0.642874       -0.6246        -0.7830        [0.43288, -0.5620, 0.24709]   [1.20056, -1.3382, 1.10556]   [26, 90, 89, 137, 73, 158]    
56     19225     0.28912        -0.14237       1.36396        0.11334        [-1.19, 0.30205, -3.0469]     [-0.226, 1.23617, -0.2068]    [26, 74, 127, 151, 22, 72]    
57     2341      0.52266        0.36796        -0.717         -1.49155       [0.32209, 0.30641, 1.13319]   [-0.5973, 0.54500, 0.27204]   [23, 42, 117, 131, 49, 74]    
58     2932      1.37789        -1.11165       -0.1262        2.297541       [0.88895, 0.59197, -0.3701]   [-1.8244, 0.21508, 0.08746]   [20, 44, 90, 116, 60, 87]     
59     3385      -0.0677        -0.75636       0.17387        -1.80093       [0.18052, 0.48227, 0.41870]   [-1.3547, 1.2690, -0.7315]    [21, 43, 117, 131, 33, 63]    
60     10224     -0.0232        1.078941       0.4510         -1.9349        [-0.9727, 0.56318, 1.14296]   [0.09385, -0.1171, -0.5776]   [18, 46, 85, 118, 42, 75]     
61     7831      -0.4799        0.24904        1.22746        -0.917         [0.45794, -0.9624, 0.29687]   [-0.1856, 0.69842, 0.44879]   [21, 51, 64, 88, 60, 88]      
62     2669      1.03375        0.157773       -0.621         0.860963       [-0.8271, -0.354, -0.2248]    [-0.1273, -0.557, -0.4171]    [33, 53, 117, 131, 22, 42]    
63     7341      0.51965        0.017826       -1.2261        1.17567        [-0.6971, -0.2666, 2.00897]   [-0.3735, 0.27706, 0.74044]   [21, 49, 85, 119, 29, 59]     
64     5384      -0.618         0.475788       -0.3625        0.86835        [-0.7193, -1.213, 0.00683]    [-0.8089, 0.3392, -1.6542]    [24, 48, 63, 87, 46, 69]      
65     22519     -0.4328        -0.25391       -0.6175        0.29401        [0.25520, 0.12620, -1.3218]   [-0.540, -0.8871, -0.7204]    [23, 91, 78, 122, 82, 156]    
66     10630     -0.9014        1.526878       2.18030        -1.5284        [-1.0548, -1.4881, -1.4842]   [0.30118, 0.45813, 0.03051]   [47, 84, 68, 90, 109, 149]    
67     4930      2.63916        -0.40205       -0.1049        1.92879        [1.38138, -1.2613, -0.8447]   [1.99842, 1.50322, -1.3525]   [25, 51, 91, 106, 91, 127]    
68     8376      0.9436         -0.46203       -1.6717        0.0600929      [0.68594, -0.0767, -0.7943]   [-0.2075, 1.0773, -0.5106]    [23, 57, 79, 92, 77, 129]     
69     9818      -0.8065        0.467355       -0.0520        0.128985       [1.40955, -0.4844, -0.8304]   [-2.355, 0.76166, -1.7450]    [24, 58, 66, 82, 83, 129]     
70     32985     0.0722         -0.54903       -0.4963        -0.15425       [0.20631, -1.4143, 0.98477]   [1.01997, -1.97, -0.1451]     [31, 85, 37, 72, 81, 146]     
71     13614     1.00311        0.890577       0.4612         -0.3499        [-0.3869, -0.2226, -1.4757]   [0.7490, -0.3409, -0.5869]    [31, 64, 37, 67, 52, 88]      
72     5687      0.3369         0.483753       -0.2309        0.17274        [-0.9787, -0.7288, -1.1813]   [-0.0518, 0.04737, 0.82928]   [63, 90, 39, 69, 72, 90]      
73     3647      -0.8851        -1.07159       0.47537        -1.1180        [-0.4122, 0.81219, 1.0674]    [0.88042, -1.6634, -0.2079]   [78, 89, 153, 178, 38, 68]    
74     6163      -0.0271        0.167118       -0.5103        2.29186        [0.42112, 1.51303, -0.1759]   [-0.4058, 1.25019, -2.1232]   [78, 90, 110, 134, 115, 151]  
75     3950      -1.0077        0.484278       -0.2611        -0.4951        [0.45131, 0.13935, 1.64913]   [0.04514, 1.31541, 1.0202]    [77, 90, 132, 156, 43, 73]    
76     11450     1.6346         -0.70943       1.04603        0.46347        [-0.9158, 1.12298, 0.1553]    [2.33972, -1.1746, 1.32675]   [75, 90, 131, 181, 59, 128]   
77     9349      0.63223        0.632364       -0.4305        0.23504        [-0.5774, -0.1873, 0.04157]   [0.59756, -0.0338, 0.74860]   [76, 90, 109, 170, 63, 120]   
78     7682      -0.2292        -0.34327       -0.0330        -0.2930        [0.46220, 0.41440, -1.5863]   [0.53660, -0.0563, 0.93622]   [69, 90, 72, 110, 69, 122]    
79     22376     -0.5591        0.483485       -0.5846        0.91510        [1.45731, 1.86127, -0.6031]   [0.60579, -0.5835, -0.8022]   [64, 91, 44, 89, 75, 148]     
80     5211      -1.5132        -0.41391       -1.5273        -0.489         [-0.5030, 0.53977, 0.92385]   [2.24722, -0.7167, -1.001]    [70, 89, 37, 62, 87, 120]     
81     10852     0.19215        0.195727       0.99794        -0.8010        [-0.3773, 0.57915, 0.22224]   [0.53179, -0.9778, 0.25510]   [38, 81, 130, 158, 45, 75]    
82     5784      -0.5488        0.303481       0.80754        -0.8880        [-1.3307, 0.65947, 1.43423]   [-1.0147, -0.1918, -2.7613]   [55, 80, 101, 130, 28, 54]    
83     2559      -0.6042        -0.95790       0.62728        -1.4641        [0.41976, -0.3224, 0.10370]   [-0.6782, -1.2103, 0.371]     [55, 78, 87, 102, 42, 70]     
84     12539     -1.3205        -0.64046       0.35365        -0.1911        [-0.2373, 0.63290, 1.9695]    [2.64284, -0.2951, -0.1406]   [56, 90, 37, 89, 56, 81]      
85     2152      1.22351        1.46187        0.75913        0.799380       [0.87506, -0.2021, 0.37211]   [0.01027, 0.79758, -0.1802]   [50, 69, 117, 129, 19, 41]    
86     5533      -1.9389        0.764263       1.14849        1.57312        [1.17948, 2.33056, -0.0331]   [0.97214, -1.0690, 0.60872]   [45, 69, 85, 118, 27, 59]     
87     5922      0.16498        0.024581       1.19475        0.518190       [-0.7208, 2.50914, 0.73561]   [-0.9580, 0.32206, -1.3225]   [42, 70, 64, 87, 46, 66]      
88     6242      -0.4304        -0.3018        -0.8291        0.29607        [0.70545, -0.9170, -0.5314]   [-0.9626, -0.0530, 2.39539]   [46, 78, 38, 66, 52, 71]      
89     2470      0.73972        -0.9810        1.00910        -0.240         [-1.4226, -0.5135, -0.4523]   [0.80982, -3.6307, -2.1018]   [39, 59, 133, 151, 65, 87]    
90     6448      2512           0.722461       -1.1169        -0.904         [-1.7586, 1.8748, 1.00847]    [-0.2525, -1.4293, 0.65970]   [25, 55, 104, 135, 68, 93]    
91     3615      2.01230        1.218242       -2.7362        -0.5450        [-0.4817, -0.233, -0.9032]    [1.50437, -1.2257, 1.08260]   [28, 58, 89, 105, 84, 104]    
92     3065      -3.4699        1.291936       0.58304        1.21637        [-2.1174, 1.11563, -1.4228]   [-0.7280, 0.1949, -0.4632]    [28, 51, 102, 131, 49, 77]    
93     1905      2.14880        0.907572       0.8784         0.25710        [-0.2269, 0.41675, 1.16327]   [1.84733, -0.4554, 0.68085]   [33, 55, 98, 119, 70, 87]     
94     2888      -0.9256        -2.39931       -0.4940        -0.9513        [-0.5261, 0.56233, -0.0394]   [0.00467, -0.2848, 0.72175]   [25, 57, 88, 118, 73, 95]     
95     1113      -1.1283        -1.27145       0.91358        1.94081        [0.8899, -1.0479, -0.7773]    [-2.3233, -0.2827, 1.49361]   [67, 90, 38, 67, 77, 93]      
96     18208     -1.6159        -0.07495       -0.7500        1.5391889      [-0.8770, 1.28397, -0.7545]   [-0.6090, 0.95518, 0.72528]   [50, 90, 22, 41, 55, 116]     
97     186608    48429          -1.09934       0.72080        -0.6282        [-1.4075, -0.1008, 0.06311]   [0.02868, 0.25612, -0.3963]   [88, 148, 32, 186, 35, 149]   
98     12397     1.17704        -0.27405       -0.5669        -0.3772        [-0.9617, 0.11041, 0.95703]   [0.33259, -0.5377, -0.2103]   [90, 122, 66, 154, 69, 102]   
99     9057      -0.2562        3.224159       0.61778        -0.1430        [1.06260, 0.7736, 0.29918]    [0.92113, -1.5236, 0.80756]   [90, 113, 88, 125, 68, 91]    
100    4273      0.12381        0.191999       -1.4221        1.43729        [-1.1411, -1.2945, 0.46192]   [0.68885, 0.48057, -0.6361]   [97, 111, 102, 149, 65, 99]   
101    5476      -0.0625        1.254854       0.30611        -0.0282        [1.31121, 0.9643, -1.1455]    [0.47301, -0.9375, -0.8817]   [104, 122, 104, 143, 60, 86]  
102    1835      1.63764        -1.1679        -0.1939        0.14845        [-0.7319, -1.2508, -0.8635]   [1.55336, 2.05756, 2.17530]   [102, 117, 106, 131, 65, 79]  
103    38443     1.2979         0.993559       1.5665         0.24887        [1.29512, 0.08984, 1.39929]   [-2.0896, -1.6546, -0.4908]   [68, 111, 70, 115, 4, 73]     
104    5557      0.06698        -0.05637       0.65817        0.51883        [-0.0759, -1.0899, 1.57886]   [-1.9849, -0.1537, -0.5658]   [98, 126, 84, 121, 42, 77]    
105    2372      -2.6616        -0.31423       0.78536        0.058461       [-0.9312, -1.1928, -0.9470]   [-0.1452, 0.01192, 0.16533]   [103, 122, 109, 127, 43, 63]  
106    671       -1.4297        -1.04233       -0.0012        -0.2060        [0.3893, 2.3712, 0.43111]     [-1.0392, -0.4703, -1.4204]   [96, 106, 129, 143, 60, 70]   
107    186552    -1.8089        0.58724        0.86915        1.89768        [-0.7311, -2.6636, -2.8076]   [-0.874, 0.80953, -1.7184]    [27, 90, 34, 187, 34, 147]    
108    10915     -0.8621        -1.8856        -0.1369        -0.4924        [-1.6327, 0.24037, 0.96334]   [-1.2558, -0.2138, -0.9884]   [56, 90, 69, 154, 69, 102]    
109    8930      1.11785        -0.68782       0.1268         -0.9192        [1.3358, 0.68578, -0.8607]    [0.73019, 0.2756, -2.171]     [66, 90, 89, 125, 69, 92]     
110    4371      0.49479        -2.4143        -0.2349        0.18562        [-0.3234, -0.2417, -0.3018]   [-0.3695, -0.9136, 1.66363]   [70, 84, 102, 150, 67, 99]    
111    5452      -0.3945        -0.58445       1.55224        -0.3661        [-0.5953, 0.12674, 0.19836]   [1.1724, 0.91753, 0.60579]    [57, 78, 105, 144, 62, 86]    
112    1780      -1.5327        1.918416       0.39983        1.61346        [-0.2505, -0.0900, -0.6921]   [1.17430, -0.0855, 0.56131]   [62, 77, 108, 132, 66, 79]    
113    6016      -1.3972        0.70219        0.53836        0.12124        [0.71380, 0.99063, 2.52919]   [0.97992, -0.0651, 2.32321]   [52, 80, 85, 121, 42, 79]     
114    2784      0.07106        0.533310       -0.3915        -2.3124        [-1.0947, 0.18510, 1.32437]   [1.38056, 0.06936, -0.8807]   [58, 78, 109, 128, 42, 64]    
115    598       -0.5641        0.498743       0.64114        -0.1045        [-0.7651, -0.4614, 1.29935]   [0.62441, -0.4498, -0.8794]   [75, 85, 130, 144, 61, 71]    
Label  Volume(voxels)SurfArea(mm^2) Eccentricity   Elongation     Orientation    Centroid                      Axes Length                   Bounding Box                  
1      55236     0.91345        -0.86706       1.04359        0.63539        [-1.0946, -1.5894, -0.4293]   [-0.0096, 0.22946, -2.2267]   [90, 143, 158, 202, 45, 125]  
2      8443      -0.5392        0.26013        1.20851        -1.0876        [1.00438, 0.471, -0.8064]     [-0.0329, -0.5363, 0.10996]   [116, 133, 97, 152, 54, 92]   
3      22612     -0.013         0.690655       1.57529        0.93885        [-0.7622, -0.4809, -0.8854]   [-0.5654, 0.30851, 0.99983]   [90, 119, 113, 181, 86, 152]  
4      22341     1.94716        1.710429       1.23294        -0.058         [0.13311, -0.3766, 0.65118]   [-0.7608, -2.111, -0.2424]    [113, 145, 119, 162, 88, 137] 
5      4570      0.39861        0.215400       0.2556         0.35947        [0.27963, 0.19611, 0.43981]   [-1.4187, 0.04755, -1.2051]   [122, 145, 143, 161, 64, 97]  
6      5192      1.41753        0.496179       1.23701        0.012234       [-0.5554, -0.9982, 1.61204]   [-0.7470, -0.2156, 1.11086]   [124, 148, 129, 146, 68, 102] 
7      34005     1.15813        -0.68499       0.45260        -1.02096       [-1.22, 1.52475, -0.1127]     [-0.2677, 0.58645, -0.5545]   [90, 153, 88, 136, 70, 155]   
8      15396     0.17175        0.007271       2.99820        0.20211        [-1.6291, 1.38533, 0.35612]   [0.33831, 0.4614, -0.8246]    [105, 146, 127, 150, 24, 70]  
9      1972      -2.1687        -0.00803       0.67493        0.91392        [-0.7555, -0.1682, 0.32138]   [-0.3473, 1.44432, -0.3640]   [134, 150, 113, 128, 50, 76]  
10     3373      -0.1295        1.155416       0.22695        -0.6145        [-1.6686, 0.66348, -0.5347]   [1.18967, -1.5494, 0.26689]   [137, 158, 84, 112, 65, 89]   
11     3170      1.22148        0.342669       -0.8674        1.9050         [-1.1009, 1.39578, -0.7727]   [0.74279, 0.88237, -0.2526]   [132, 152, 113, 127, 37, 65]  
12     10703     -1.2890        0.315303       -0.5008        -1.7071        [1.50114, 0.03708, 0.66890]   [0.11728, 0.35928, 0.32549]   [133, 158, 82, 116, 41, 76]   
13     6633      -1.7137        -0.40100       -0.3388        0.770421       [-0.0026, 0.87434, -0.5783]   [0.13946, -0.3191, -0.2261]   [133, 157, 63, 83, 57, 86]    
14     2531      0.80972        -0.81089       -0.2316        0.08053        [-1.4724, 1.45511, 1.48923]   [0.96075, -0.1693, 0.30871]   [126, 144, 111, 128, 24, 44]  
15     7684      0.13863        -0.28132       -1.1829        -1.2020        [-0.4097, -0.5346, 0.49096]   [0.82044, -0.3459, -0.4504]   [128, 154, 79, 115, 30, 58]   
16     4667      0.01656        0.221200       0.54706        1.148811       [-0.7504, -0.7295, -0.9501]   [-0.141, -1.15, 1.02304]      [129, 151, 62, 82, 43, 69]    
17     29300     -0.4524        1.923746       1.14930        -1.56613       [0.06712, -0.8111, 0.5284]    [-0.2863, 1.16587, -1.1891]   [90, 157, 76, 122, 82, 152]   
18     12207     0.0878         -0.2517        1.85603        -0.63000       [-0.3684, 1.21131, -0.6868]   [1.19236, 1.57043, -1.2414]   [97, 137, 68, 89, 109, 145]   
19     7774      0.64364        -0.39917       1.58432        -0.07716       [-1.461, 1.10454, -0.0088]    [0.4449, -0.4949, 0.4219]     [126, 159, 85, 104, 90, 129]  
20     9071      -1.6494        1.179062       1.56132        1.1049039      [0.67382, -0.3350, 0.22554]   [0.09969, -1.5145, -0.5633]   [122, 157, 72, 87, 79, 131]   
21     7688      -0.5533        -0.56417       0.95883        -0.041         [2.26186, -0.1024, -1.8103]   [-0.6709, 0.53945, -0.0976]   [126, 155, 64, 78, 82, 129]   
22     36127     0.08536        0.723303       -0.2839        0.46102        [-0.9249, 0.46147, 0.23680]   [0.28629, 2.25706, -1.423]    [93, 152, 39, 70, 78, 143]    
23     14183     1.07231        -1.37290       -0.1572        -0.41824       [-1.9904, 0.42689, 0.38526]   [0.40175, -1.177, -0.8752]    [117, 151, 38, 65, 50, 88]    
24     4436      0.82241        1.038084       -0.7528        -1.3391        [-1.5778, 0.62761, -1.3793]   [1.44284, -1.3443, 0.0886]    [91, 115, 41, 67, 67, 90]     
25     3427      -0.7663        -1.00776       -0.4638        1.77760        [-0.6102, -1.5562, 0.4223]    [-1.9894, -0.3077, 1.36327]   [90, 101, 154, 182, 42, 68]   
26     5603      -1.3855        0.032995       1.52867        0.4688050      [0.60082, 0.76462, 0.52570]   [0.64579, -0.5728, -1.1958]   [90, 102, 111, 136, 111, 150] 
27     3916      0.43552        0.708047       1.86261        0.31159        [0.42884, 1.52134, 0.92733]   [0.72742, -0.7347, -0.3853]   [90, 103, 134, 158, 47, 72]   
28     10664     -1.1225        0.559173       -0.6900        -1.4956        [-0.3166, -0.2272, -2.0510]   [1.35432, 1.34514, 1.16084]   [90, 105, 132, 183, 59, 124]  
29     8187      0.13654        -0.79327       -0.3671        0.39062        [1.34576, -0.5531, 0.97591]   [0.59209, -0.2978, -1.1611]   [90, 103, 108, 172, 64, 119]  
30     7205      1.09605        -0.01031       -2.283         -0.3624        [-0.5612, 0.82828, -0.5544]   [0.12159, 0.97049, -1.7331]   [90, 109, 72, 110, 70, 120]   
31     18783     0.86628        -1.23921       0.99386        -2.5810        [-1.9093, 0.22890, -1.4247]   [-0.3140, 0.80747, 1.36243]   [88, 115, 46, 89, 77, 141]    
32     4054      0.24494        1.730961       0.7246         -1.19444       [0.15929, 1.41960, -0.4669]   [0.35247, -0.3627, 2.29826]   [88, 113, 40, 61, 85, 114]    
